timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.407089572221,"[[-0.01977048  0.02791621 -0.16994107  0.14515291]
 [-0.00446609 -0.00486863  0.          0.        ]]",[ 0.64312869  1.30509388],-1.60386,"[ 1.11242295  1.70250807  0.01899409 -0.23210917 -1.47722287  1.25044864
  0.41650191 -0.17802423  2.37704442 -1.16598724  0.        ]",[-0.06312612 -0.1590388 ],[-0.84892649  1.18821531]
1,-0.407957457485,"[[-0.05356868  0.06756075 -0.16994107  0.14515291]
 [-3.3641635   3.95611662  0.          0.        ]]",[ 0.65911537  1.33308959],-1.52549,"[ 1.11070567  1.70012062 -0.0321469  -0.1461973  -1.47720818  1.25043862
  0.22784585  0.34702153  2.37609096 -1.18787359  0.        ]",[-0.06312612 -0.1590388 ],[ 1.35672103  0.30665851]
2,-0.405942053625,"[[-0.08049815  0.15806445 -0.16994107  0.14515291]
 [ 0.65783471  5.09047939  0.          0.        ]]",[ 0.64572185  1.34664643],-1.53983,"[ 1.10820924  1.68735802 -0.07283112  0.04885026 -1.47719348  1.2504286
  0.45368995  0.49738505  2.37258692 -1.15347721  0.        ]",[-0.06312612 -0.1590388 ],[ 0.92146953  1.48565087]
3,-0.39440707472,"[[-0.03091237  0.29857664 -0.16994107  0.14515291]
 [ 4.2887004   8.94788959  0.          0.        ]]",[ 0.55936384  1.28472066],-1.48892,"[  1.11201017e+00   1.64758192e+00   2.12898218e-03   3.45557981e-01
  -1.47717879e+00   1.25041858e+00   6.57570190e-01   1.00869892e+00
   2.34969007e+00  -9.49046325e-01   0.00000000e+00]",[-0.06312612 -0.1590388 ],[ 0.77942129  2.20229785]
4,-0.367969813705,"[[  0.08493623   0.51547315  -0.16994107   0.14515291]
 [  7.28630405  12.72915666   0.           0.        ]]",[ 0.37636769  1.14055061],-1.33696,"[ 1.10768782  1.54035141  0.17738832  0.77685619 -1.47716409  1.25040855
  0.82588991  1.50991047  2.24171171 -0.59151815  0.        ]",[-0.06312612 -0.1590388 ],[ 1.57608379  1.29068568]
5,-0.319313286661,"[[  0.26890776   0.80724035  -0.16994107   0.14515291]
 [ 11.09844189  16.43519569   0.           0.        ]]",[ 0.13278037  0.927284  ],-1.22643,"[ 1.06306949  1.31693991  0.45122837  1.27464602 -1.4771494   1.25039853
  1.03994586  2.00113235  1.95326877 -0.16892753  0.        ]",[-0.06312612 -0.1590388 ],[-0.38485009  2.08629191]
6,-0.250903497141,"[[  0.4734088    1.1724089   -0.16994107   0.14515291]
 [  9.35765372  20.06953248   0.           0.        ]]",[ 0.01940777  0.79478002],-0.943317,"[ 0.96090565  0.93715295  0.73930073  1.70705445 -1.47713471  1.25038851
  0.94218997  2.48282093  1.4846639   0.08665065  0.        ]",[-0.06312612 -0.1590388 ],[ 0.15221268  1.76126106]
7,-0.177489320176,"[[  0.66477533   1.60953606  -0.16994107   0.14515291]
 [  9.77789412  23.63130868   0.           0.        ]]",[-0.01027242  0.70731038],-0.675478,"[ 0.81883947  0.40336073  0.9830268   1.87531111 -1.47712001  1.25037849
  0.96578187  2.95484944  0.97920969  0.00885441  0.        ]",[-0.06312612 -0.1590388 ],[ 0.51146712  0.41192586]
8,-0.134799514078,"[[  0.87874671   2.0938261   -0.16994107   0.14515291]
 [ 11.61322123  24.79383657   0.           0.        ]]",[ 0.04072694  0.67363727],-0.484795,"[ 0.61334201 -0.17311109  1.21478385  1.5868613  -1.47710532  1.25036847
  1.06883374  3.10883675  0.6190363  -0.39228069  0.        ]",[-0.06312612 -0.1590388 ],[ 2.27495782  2.35030407]
9,-0.170428665748,"[[  1.1484665    2.62449894  -0.16994107   0.14515291]
 [ 15.34632002  28.26193932   0.           0.        ]]",[ 0.06682185  0.61130804],-0.719778,"[ 0.29844549 -0.63570227  1.4300906   0.77985377 -1.47709063  1.25035845
  1.27844762  3.56836184  0.59703872 -0.94671923  0.        ]",[-0.06312612 -0.1590388 ],[ 0.96726086  1.733665  ]
