timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0489271302242,"[[-0.01629376 -0.06790475  0.17065056  0.01873458]
 [ 0.00467115  0.00270975  0.          0.        ]]",[-0.24118936  0.50757784],-0.00246602,"[ 1.13148526  1.82442655  0.0509629  -0.46072843  1.47909709  0.16633505
  0.42514315 -0.17996728  0.04179647 -0.23655396  0.        ]",[-0.03990354 -0.18036057],[-0.47346476  1.07278189]
1,-0.0487597627078,"[[-0.03500876 -0.02811595  0.17065056  0.01873458]
 [-1.86992455  3.96297008  0.          0.        ]]",[-0.34226918  0.4105714 ],-0.0299819,"[ 1.13081801  1.82684807  0.02273461 -0.36811746  1.47908709  0.16633469
  0.33492703  0.34882149  0.04267043 -0.23289158  0.        ]",[-0.03990354 -0.18036057],[ 1.48160268  0.09611265]
2,-0.0438784449972,"[[-0.03234683  0.05415901  0.17065056  0.01873458]
 [ 2.12282559  4.26352952  0.          0.        ]]",[-0.5078342   0.29142827],-0.0214029,"[ 1.13093612  1.82546361  0.02674871 -0.17645511  1.47907708  0.16633433
  0.52707794  0.38895249  0.0441102  -0.15312643  0.        ]",[-0.03990354 -0.18036057],[ 0.24283585  0.77220851]
3,-0.0375753079245,"[[ 0.01931534  0.16925728  0.17065056  0.01873458]
 [ 3.04035306  7.23638952  0.          0.        ]]",[-0.78690821  0.08405665],-0.0820804,"[ 1.13139468  1.80907154  0.10468846  0.08994953  1.47906708  0.16633396
  0.57123269  0.78589926  0.03063323  0.04118542  0.        ]",[-0.03990354 -0.18036057],[-0.99086056 -0.45998981]
4,-0.0394752035921,"[[ 0.04019904  0.29428854  0.17065056  0.01873458]
 [-0.9387558   5.27327109  0.          0.        ]]",[-0.76703501  0.10898578],-0.059555,"[  1.13053258e+00   1.77240463e+00   1.36184000e-01   3.73344973e-01
   1.47905707e+00   1.66333602e-01   3.79735360e-01   5.23773343e-01
   6.11657132e-04   1.87282891e-01   0.00000000e+00]",[-0.03990354 -0.18036057],[-1.78717738  0.26473195]
5,-0.0376879535513,"[[-0.01808472  0.40923853  0.17065056  0.01873458]
 [-4.87652697  6.21856003  0.          0.        ]]",[-0.7134915   0.14188641],-0.0693889,"[ 1.13141546  1.72184125  0.04826011  0.62468079  1.47904707  0.16633324
  0.19022758  0.64999085 -0.01469988  0.18726748  0.        ]",[-0.03990354 -0.18036057],[-0.4201664   0.03637263]
6,-0.0317608542816,"[[-0.13132542  0.53382469  0.17065056  0.01873458]
 [-6.4423446   6.23997183  0.          0.        ]]",[-0.60178024  0.21449882],-0.0718701,"[ 1.11976401  1.64960649 -0.12203597  0.88316268  1.47903706  0.16633288
  0.11487136  0.65284789 -0.02416152  0.10304676  0.        ]",[-0.03990354 -0.18036057],[-0.96493469 -0.06486645]
7,-0.0295764037004,"[[ -0.29719513   0.65481931   0.17065056   0.01873458]
 [-10.13238101   5.86071008   0.           0.        ]]",[-0.36809799  0.37586105],-0.0675822,"[ 1.07119154  1.56313224 -0.36630611  1.11663182  1.47902706  0.16633251
 -0.06271423  0.60220519 -0.03622548 -0.06952141  0.        ]",[-0.03990354 -0.18036057],[-0.25985372 -0.33318127]
8,-0.0464936526908,"[[ -0.50814391   0.75763258   0.17065056   0.01873458]
 [-10.95975311   4.42538311   0.           0.        ]]",[-0.06879855  0.5999862 ],-0.0566725,"[ 0.95742923  1.47795739 -0.65859644  1.29883287  1.47901705  0.16633215
 -0.10253199  0.41055177 -0.06972371 -0.32474209  0.        ]",[-0.03990354 -0.18036057],[-0.35520968  0.64846666]
9,-0.072706259935,"[[ -0.73927489   0.87102324   0.17065056   0.01873458]
 [-12.1494076    6.90539094   0.           0.        ]]",[ 0.12811878  0.71745789],-0.114427,"[ 0.77172962  1.37270051 -0.94104556  1.48009244  1.47900705  0.16633179
 -0.15978488  0.7416936  -0.14828496 -0.58587338  0.        ]",[-0.03990354 -0.18036057],[-0.28442061  0.15084015]
