timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.145123957294,"[[-0.0721846  -0.09612921  0.16450341 -0.16403331]
 [ 0.00425489 -0.00430156  0.          0.        ]]",[-1.79586303 -0.1860323 ],-0.990968,"[ 1.05894808  1.62442183  0.02140292 -0.61373191  1.40826856 -1.41545834
  0.3735592  -0.16757416 -0.03335878  1.27336064  0.        ]",[-0.20709424 -0.30838519],[-0.82633816  0.29132469]
1,-0.139619982047,"[[-0.10490267 -0.08462794  0.16450341 -0.16403331]
 [-3.26517383  1.15057556  0.          0.        ]]",[-1.50896013 -0.22589821],-0.97899,"[ 1.05488642  1.62567409 -0.02854242 -0.58636304  1.40826411 -1.41545382
  0.24646206 -0.00381596 -0.03902412  1.222761    0.        ]",[-0.20709424 -0.30838519],[-1.2158569  -0.21911007]
2,-0.119448664384,"[[-0.20924523 -0.07053451  0.16450341 -0.16403331]
 [-7.15612759  0.26172694  0.          0.        ]]",[-0.73857343  0.07271981],-0.901356,"[ 1.03199265  1.62699209 -0.18641845 -0.55278992  1.40825965 -1.41544931
  0.09520357 -0.12985209 -0.0707024   1.04096963  0.        ]",[-0.20709424 -0.30838519],[-0.24463775 -0.52495599]
3,-0.0859899037875,"[[-0.36064934 -0.08620394  0.16450341 -0.16403331]
 [-7.98154029 -1.82172551  0.          0.        ]]",[ 0.10145454  0.5249964 ],-0.711949,"[ 0.9723301   1.6254985  -0.40889237 -0.5901133   1.40825519 -1.4154448
  0.06311607 -0.42527963 -0.15737977  0.75234936  0.        ]",[-0.20709424 -0.30838519],[ 1.10065645  0.34458116]
4,-0.0591058529333,"[[-0.47901114 -0.10860295  0.16450341 -0.16403331]
 [-3.86833049 -0.42283546  0.          0.        ]]",[ 0.11620572  0.38033938],-0.661654,"[ 0.90467474  1.62285131 -0.57444448 -0.64337636  1.40825073 -1.41544029
  0.2230146  -0.22692028 -0.25772178  0.53135738  0.        ]",[-0.20709424 -0.30838519],[ 1.43084147 -0.06461562]
5,-0.0506162393875,"[[-0.51591851 -0.11955836  0.16450341 -0.16403331]
 [ 0.16416704 -0.67187148  0.          0.        ]]",[-0.06281873  0.34596825],-0.529529,"[ 0.8799626   1.62133309 -0.62414961 -0.66938125  1.40824627 -1.41543578
  0.37977544 -0.2622327  -0.29619669  0.46254058  0.        ]",[-0.20709424 -0.30838519],[ 0.4954033   1.32973457]
6,-0.0578903721895,"[[-0.49302034 -0.0931421   0.16450341 -0.16403331]
 [ 2.11914335  3.30026275  0.          0.        ]]",[-0.66744828 -0.23539793],-0.620085,"[ 0.89548976  1.6247264  -0.59342696 -0.60662134  1.40824181 -1.41543126
  0.45577364  0.30100676 -0.262271    0.52128729  0.        ]",[-0.20709424 -0.30838519],[-0.86199477 -0.21978098]
7,-0.0654793120474,"[[-0.48526747 -0.03651036  0.16450341 -0.16403331]
 [-1.3323632   2.36601981  0.          0.        ]]",[-0.41423804 -0.11184531],-0.595959,"[ 0.90059934  1.62916737 -0.58293734 -0.4716104   1.40823735 -1.41542675
  0.32159746  0.16853287 -0.22934774  0.58244649  0.        ]",[-0.20709424 -0.30838519],[ 0.29413367  1.04415865]
8,-0.0718027438702,"[[-0.49999127  0.05006325  0.16450341 -0.16403331]
 [-0.14396725  6.27830405  0.          0.        ]]",[-0.88896418 -0.70347679],-0.734554,"[ 0.89082709  1.62845002 -0.60281898 -0.26482529  1.40823289 -1.41542224
  0.36779543  0.72328602 -0.20529222  0.63423949  0.        ]",[-0.20709424 -0.30838519],[-0.93632129 -1.19907661]
9,-0.0727704178295,"[[-0.53998924  0.13466877  0.16450341 -0.16403331]
 [-3.84352296  2.19584728  0.          0.        ]]",[-0.25837323 -0.20141858],-0.687561,"[ 0.86294203  1.61898558 -0.6560135  -0.06359505  1.40822843 -1.41541773
  0.22397631  0.14440112 -0.20488212  0.64335813  0.        ]",[-0.20709424 -0.30838519],[ 0.47412535 -0.09975608]
10,-0.0652986034657,"[[-0.59727693  0.17417881  0.16450341 -0.16403331]
 [-1.89174408  1.75662369  0.          0.        ]]",[-0.24496385 -0.20206285],-0.563931,"[ 0.81966273  1.61161209 -0.72998603  0.02967874  1.40822398 -1.41541322
  0.29985073  0.08211988 -0.2360466   0.58301497  0.        ]",[-0.20709424 -0.30838519],[-0.20455597  1.03264095]
11,-0.064157702493,"[[-0.64287056  0.24869313  0.16450341 -0.16403331]
 [-2.66503692  5.68172515  0.          0.        ]]",[-0.4088217  -0.70223045],-0.579214,"[ 0.7824901   1.59265121 -0.78684876  0.2037143   1.40821952 -1.4154087
  0.26978889  0.63869215 -0.24718493  0.57580895  0.        ]",[-0.20709424 -0.30838519],[-2.54608349 -0.24673054]
12,-0.0569568994214,"[[-0.73532962  0.35141163  0.16450341 -0.16403331]
 [-6.567896    4.59373221  0.          0.        ]]",[ 0.18001086 -0.52424145],-0.669333,"[ 0.70002991  1.55585284 -0.89617846  0.43807594  1.40821506 -1.41540419
  0.11806609  0.48441573 -0.29099493  0.52036489  0.        ]",[-0.20709424 -0.30838519],[ 0.04377901 -0.68935725]
13,-0.0403029169801,"[[-0.86363639  0.4149853   0.16450341 -0.16403331]
 [-6.26379418  1.77303513  0.          0.        ]]",[ 0.70919573 -0.17770338],-0.603182,"[ 0.57103722  1.52703438 -1.03315953  0.57893474  1.4082106  -1.41539968
  0.12988784  0.08444465 -0.38811226  0.3795776   0.        ]",[-0.20709424 -0.30838519],[ 0.57725415 -0.5852426 ]
14,-0.0286430784812,"[[-0.96474823  0.42683391  0.16450341 -0.16403331]
 [-3.85540468 -0.58032052  0.          0.        ]]",[ 1.01245701  0.09925318],-0.536868,"[ 0.45871202  1.5211596  -1.12771264  0.60477327  1.40820614 -1.41539517
  0.22351333 -0.24925804 -0.48990223  0.24457612  0.        ]",[-0.20709424 -0.30838519],[ 1.46606656  0.29930282]
15,-0.0271095457844,"[[-1.00140356  0.42721834  0.16450341 -0.16403331]
 [ 0.17644754  0.61478989  0.          0.        ]]",[ 0.69137824 -0.13246375],-0.58071,"[ 0.41591199  1.52096122 -1.15885718  0.60560844  1.40820168 -1.41539066
  0.3802506  -0.07979258 -0.53139184  0.19516274  0.        ]",[-0.20709424 -0.30838519],[ 1.26597472 -0.21923733]
16,-0.0293840559143,"[[-0.95821428  0.43066748  0.16450341 -0.16403331]
 [ 4.12931622 -0.26693688  0.          0.        ]]",[ 0.25759214 -0.16462708],-0.524111,"[ 0.46622899  1.51921668 -1.12197598  0.61310219  1.40819722 -1.41538614
  0.53391726 -0.20482039 -0.48094172  0.25691946  0.        ]",[-0.20709424 -0.30838519],[ 0.92229744  0.3715299 ]
17,-0.0469058007841,"[[-0.83984497  0.44012811  0.16450341 -0.16403331]
 [ 7.69574994  1.20807518  0.          0.        ]]",[-0.58548379 -0.52555525],-0.580007,"[ 0.59615214  1.51437373 -1.00913235  0.63359705  1.40819277 -1.41538163
  0.67256111  0.00433516 -0.35591111  0.43851156  0.        ]",[-0.20709424 -0.30838519],[-0.01553292 -0.25818939]
18,-0.0775480493796,"[[-0.68806969  0.45379203  0.16450341 -0.16403331]
 [ 7.48248066  0.16180426  0.          0.        ]]",[-1.06891823 -0.53662908],-0.667836,"[ 0.74333159  1.50720833 -0.84132057  0.66303672  1.40818831 -1.41537712
  0.66426926 -0.14402524 -0.22593913  0.69568199  0.        ]",[-0.20709424 -0.30838519],[-0.12351379 -0.11970513]
19,-0.106515969619,"[[-0.54480584  0.45224168  0.16450341 -0.16403331]
 [ 6.84602083 -0.31524665  0.          0.        ]]",[-1.50555682 -0.59236956],-0.831834,"[ 0.85944503  1.50802576 -0.66231678  0.65970502  1.40818385 -1.41537261
  0.63952594 -0.2116706  -0.13898903  0.94212449  0.        ]",[-0.20709424 -0.30838519],[-1.68843866 -1.44169155]
20,-0.121260099421,"[[-0.44892191  0.40628606  0.16450341 -0.16403331]
 [ 2.75599502 -4.2671344   0.          0.        ]]",[-1.16078305 -0.06366777],-0.832816,"[ 0.92354858  1.53120722 -0.53318111  0.55987052  1.40817939 -1.4153681
  0.48052554 -0.77204562 -0.0992489   1.06885661  0.        ]",[-0.20709424 -0.30838519],[-2.27620058 -0.95961221]
21,-0.111158974242,"[[-0.43402645  0.28368268  0.16450341 -0.16403331]
 [-1.25306811 -7.98082394  0.          0.        ]]",[-0.35905686  0.65021968],-0.729722,"[ 0.93247672  1.58143778 -0.51254029  0.28435824  1.40817493 -1.41536359
  0.32467268 -1.29864205 -0.10330369  0.97372539  0.        ]",[-0.20709424 -0.30838519],[ 0.97341997  0.57961006]
22,-0.0992907213475,"[[-0.42021201  0.14866326  0.16450341 -0.16403331]
 [ 2.62158725 -5.52928812  0.          0.        ]]",[-0.70670247  0.42294779],-0.733582,"[ 0.94050436  1.61651623 -0.4932695  -0.03050529  1.40817047 -1.41535908
  0.47529957 -0.95101329 -0.12116381  0.86638061  0.        ]",[-0.20709424 -0.30838519],[-0.58908604 -0.45367271]
23,-0.0912651080593,"[[-0.39167509  0.02116164  0.16450341 -0.16403331]
 [ 0.24003506 -7.21525626  0.          0.        ]]",[-0.25448728  0.84361827],-0.658005,"[ 0.95631345  1.629611   -0.45308833 -0.3338507   1.40816602 -1.41535456
  0.38271601 -1.1900799  -0.13969928  0.79624693  0.        ]",[-0.20709424 -0.30838519],[-0.3820413   0.49153665]
