timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.095006475968,"[[-0.08612977 -0.06935317  0.18812277  0.06720202]
 [ 0.00315829 -0.00218716  0.          0.        ]]",[ 1.34708655  0.47848547],-0.59689,"[  1.04544994e+00   1.58837828e+00   1.48435963e-03  -5.60152284e-01
   1.62029820e+00   5.81445255e-01   3.71096333e-01  -1.60453426e-01
  -2.54126712e-01  -8.50752300e-01   0.00000000e+00]",[-0.2116868  -0.31923234],[ 1.11052177 -0.39343476]
1,-0.0887314502215,"[[-0.04637061 -0.08504221  0.18812277  0.06720202]
 [ 3.95958295 -1.56151344  0.          0.        ]]",[ 0.96120715  0.52733314],-0.523916,"[ 1.04915635  1.58691756  0.06240195 -0.59735704  1.62029248  0.5814445
  0.52090342 -0.38359494 -0.24886669 -0.78982163  0.        ]",[-0.2116868  -0.31923234],[ 0.74174404  1.25359889]
2,-0.0663323175633,"[[ 0.06145997 -0.07624549  0.18812277  0.06720202]
 [ 6.81397295  2.42789508  0.          0.        ]]",[-0.034577   -0.18199086],-0.457822,"[ 1.04800844  1.58776443  0.22790552 -0.57650096  1.62028675  0.58144374
  0.62898247  0.18729573 -0.24185293 -0.57178227  0.        ]",[-0.2116868  -0.31923234],[ 0.20316222 -0.36020554]
3,-0.0344549533552,"[[ 0.20445645 -0.04248252  0.18812277  0.06720202]
 [ 7.48344608  0.95331553  0.          0.        ]]",[-0.59895259 -0.27359694],-0.36354,"[ 1.02131834  1.59016812  0.44537252 -0.49633883  1.62028103  0.58144298
  0.65433081 -0.02371918 -0.26909028 -0.26150616  0.        ]",[-0.2116868  -0.31923234],[-1.11194152 -0.60111971]
4,-0.0151750677266,"[[ 0.3129591  -0.04747068  0.18812277  0.06720202]
 [ 3.38047732 -1.44414819  0.          0.        ]]",[-0.47234476 -0.03807122],-0.309265,"[ 0.98222261  1.5898929   0.60636885 -0.50819078  1.6202753   0.58144222
  0.49897337 -0.3668004  -0.31164467 -0.06153344  0.        ]",[-0.2116868  -0.31923234],[ 0.14696435  0.01751428]
5,-0.0101062483744,"[[ 0.38573051 -0.07537296  0.18812277  0.06720202]
 [ 3.89495134 -1.34640346  0.          0.        ]]",[-0.75370526 -0.13082933],-0.322023,"[ 0.94713143  1.58782753  0.71134537 -0.5744297   1.62026958  0.58144146
  0.51845304 -0.35281255 -0.34354224  0.04546345  0.        ]",[-0.2116868  -0.31923234],[ 0.19431929 -0.23156581]
6,-0.0172844513619,"[[ 0.47057272 -0.11123582  0.18812277  0.06720202]
 [ 4.58696538 -2.23691301  0.          0.        ]]",[-0.99439162 -0.11295849],-0.341693,"[ 0.89750997  1.58380357  0.82983532 -0.65935487  1.62026385  0.5814407
  0.54465515 -0.4802458  -0.38693333  0.16394584  0.        ]",[-0.2116868  -0.31923234],[-1.64717328  0.68189263]
7,-0.0247900051809,"[[ 0.52170048 -0.12842382  0.18812277  0.06720202]
 [ 0.53928962  0.50895386  0.          0.        ]]",[-0.95539379 -0.36659312],-0.427902,"[ 0.86321812  1.5813269   0.89887362 -0.69994277  1.62025813  0.58143995
  0.39139119 -0.08730598 -0.41814572  0.23769442  0.        ]",[-0.2116868  -0.31923234],[-0.55688635 -1.26572418]
8,-0.0197376918321,"[[ 0.51029146 -0.15806508  0.18812277  0.06720202]
 [-1.67283501 -3.45985576  0.          0.        ]]",[-0.35333624  0.24852091],-0.350283,"[ 0.87114846  1.57623238  0.88363308 -0.76972028  1.6202524   0.58143919
  0.30762964 -0.65525121 -0.4000496   0.18961358  0.        ]",[-0.2116868  -0.31923234],[-0.98336909  0.44053114]
9,-0.00955976798637,"[[ 0.43812886 -0.20905858  0.18812277  0.06720202]
 [-5.53058002 -1.64554262  0.          0.        ]]",[ 0.20765689  0.34175852],-0.289112,"[ 0.91756791  1.5650332   0.78506537 -0.88895896  1.62024668  0.58143843
  0.16155736 -0.39561807 -0.34121871  0.0101874   0.        ]",[-0.2116868  -0.31923234],[-0.76089934  1.2263942 ]
10,-0.0320506351615,"[[ 0.29839865 -0.20190315  0.18812277  0.06720202]
 [-8.43276463  2.34777968  0.          0.        ]]",[ 0.70488     0.15468538],-0.272538,"[ 0.98838703  1.5667839   0.58503808 -0.87229594  1.62024095  0.58143767
  0.05166704  0.17583651 -0.28063641 -0.24342024  0.        ]",[-0.2116868  -0.31923234],[ 1.49071927  1.60997313]
11,-0.0485189274614,"[[ 0.17109281 -0.11570162  0.18812277  0.06720202]
 [-4.31154711  6.25933127  0.          0.        ]]",[ 0.37399867 -0.3953914 ],-0.385294,"[ 1.03007998  1.58316865  0.39503123 -0.66990235  1.62023523  0.58143691
  0.20771553  0.7355891  -0.25355366 -0.39968328  0.        ]",[-0.2116868  -0.31923234],[ 0.4089479  -0.41302562]
12,-0.0511748812565,"[[ 0.10195576 -0.00817354  0.18812277  0.06720202]
 [-2.607834    4.49934199  0.          0.        ]]",[ 0.43529543 -0.3116712 ],-0.385361,"[ 1.04333383  1.59116448  0.28986975 -0.41475353  1.6202295   0.58143615
  0.27222591  0.48372914 -0.24842313 -0.42404025  0.        ]",[-0.2116868  -0.31923234],[ 1.15266879 -0.29227963]
13,-0.0454434418737,"[[ 0.09001199  0.06929227  0.18812277  0.06720202]
 [ 1.40011202  3.25140368  0.          0.        ]]",[ 0.06846394 -0.38954508],-0.370409,"[ 1.04494456  1.58831293  0.27161257 -0.23062831  1.62022378  0.5814354
  0.42398542  0.30514523 -0.25493917 -0.36891386  0.        ]",[-0.2116868  -0.31923234],[-0.46298516 -0.327032  ]
14,-0.0381790128042,"[[ 0.09936556  0.12068945  0.18812277  0.06720202]
 [-0.45856931  1.89283957  0.          0.        ]]",[ 0.21709874 -0.27191883],-0.30772,"[ 1.04369634  1.58244492  0.28591168 -0.10894136  1.62021805  0.58143464
  0.35360642  0.11073049 -0.2659998  -0.2995316   0.        ]",[-0.2116868  -0.31923234],[-0.18357163  0.89406434]
15,-0.0336790141417,"[[ 0.08298555  0.19369228  0.18812277  0.06720202]
 [-1.17703258  5.39576741  0.          0.        ]]",[-0.01206059 -0.75822723],-0.354446,"[ 1.04579563  1.56869762  0.2608622   0.06252156  1.62021233  0.58143388
  0.32640157  0.61200971 -0.27732343 -0.25879565  0.        ]",[-0.2116868  -0.31923234],[ 0.91923508 -0.72193455]
16,-0.0228555437588,"[[ 0.09617538  0.27184082  0.18812277  0.06720202]
 [ 2.48382628  2.42898039  0.          0.        ]]",[-0.32418993 -0.66384029],-0.393148,"[ 1.04413087  1.54701688  0.28103552  0.24334393  1.62020661  0.58143312
  0.46501898  0.18745267 -0.30438062 -0.15849608  0.        ]",[-0.2116868  -0.31923234],[-1.69648666 -1.61688698]
17,-0.0201832807009,"[[ 0.10568316  0.28022536  0.18812277  0.06720202]
 [-1.5197257  -1.57717927  0.          0.        ]]",[ 0.27065888 -0.10827845],-0.28818,"[ 1.0427789   1.5442634   0.2955615   0.26253184  1.62020088  0.58143236
  0.31342453 -0.38584189 -0.31112109 -0.13274584  0.        ]",[-0.2116868  -0.31923234],[ 0.47459452  0.43231607]
18,-0.0237882060285,"[[ 0.09442082  0.26616274  0.18812277  0.06720202]
 [ 0.38714252  0.16511357  0.          0.        ]]",[ 0.04040799 -0.32780504],-0.292812,"[ 1.04436187  1.54882164  0.27835273  0.23032343  1.62019516  0.58143161
  0.38562755 -0.13651355 -0.30185115 -0.16718601  0.        ]",[-0.2116868  -0.31923234],[ 0.87128225  0.20809323]
19,-0.0148940639794,"[[ 0.13666589  0.27768612  0.18812277  0.06720202]
 [ 3.8259183   0.98449497  0.          0.        ]]",[-0.51091009 -0.60230958],-0.341133,"[ 1.03749779  1.5450941   0.34278889  0.25672507  1.62018943  0.58143085
  0.51583605 -0.01925708 -0.32416353 -0.0777      0.        ]",[-0.2116868  -0.31923234],[ 0.2883808  -0.81574207]
20,-0.00929582032807,"[[ 0.22388354  0.26476851  0.18812277  0.06720202]
 [ 4.89228758 -2.26542537  0.          0.        ]]",[-0.69506097 -0.36637056],-0.303362,"[ 1.01546785  1.54925135  0.47451246  0.22712278  1.62018371  0.58143009
  0.55621341 -0.48433236 -0.36622633  0.06974102  0.        ]",[-0.2116868  -0.31923234],[ 0.78041948 -0.24640653]
21,-0.0258771468668,"[[ 0.35173736  0.21010895  0.18812277  0.06720202]
 [ 7.88312953 -3.19742627  0.          0.        ]]",[-1.27348018 -0.44424355],-0.420952,"[ 0.96436389  1.56470723  0.66264719  0.1007741   1.62017798  0.58142933
  0.66946076 -0.61770448 -0.42904899  0.24752862  0.        ]",[-0.2116868  -0.31923234],[-1.55634629 -1.07327968]
22,-0.0383416851307,"[[ 0.4681595   0.10708327  0.18812277  0.06720202]
 [ 3.77277811 -7.09215624  0.          0.        ]]",[-0.90397447  0.1142551 ],-0.383802,"[ 0.89901716  1.58426274  0.82652409 -0.1410981   1.62017226  0.58142857
  0.5138215  -1.17505307 -0.47361062  0.35782834  0.        ]",[-0.2116868  -0.31923234],[-1.05136013  0.16140425]
23,-0.0315717786875,"[[ 0.50317278 -0.02692314  0.18812277  0.06720202]
 [-0.25802681 -6.31109136  0.          0.        ]]",[-0.45939234  0.33682436],-0.348617,"[ 0.87598711  1.59071051  0.87407108 -0.45934855  1.62016654  0.58142781
  0.36119439 -1.06327742 -0.44220877  0.29934318  0.        ]",[-0.2116868  -0.31923234],[-0.09835979  0.12747156]
24,-0.0179837334923,"[[ 0.49415692 -0.14682567  0.18812277  0.06720202]
 [-0.6422823  -5.68126126  0.          0.        ]]",[-0.22719778  0.50729156],-0.331141,"[ 0.88206121  1.5782003   0.86191042 -0.74329993  1.62016081  0.58142706
  0.34664414 -0.97314443 -0.39215192  0.17182     0.        ]",[-0.2116868  -0.31923234],[ 0.521893   -0.33241098]
