timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.162963422796,"[[ 0.00361786 -0.03758347  0.14340647 -0.15213833]
 [-0.00333467  0.00247081  0.          0.        ]]",[-1.12826478 -0.18814498],-0.800923,"[ 1.13662016  1.85261261  0.09324334 -0.40397932  1.23645467 -1.31195289
  0.42167804 -0.18377459  0.23965886  1.26526622  0.        ]",[-0.06084495 -0.17854398],[-0.88115843 -0.09770098]
1,-0.155786667583,"[[-0.03142029 -0.04140238  0.14340647 -0.15213833]
 [-3.48887586 -0.38308166  0.          0.        ]]",[-0.96751297 -0.07214648],-0.77476,"[ 1.13594363  1.85240396  0.04042392 -0.4130572   1.23644887 -1.31194627
  0.26043853 -0.2354807   0.23766664  1.199935    0.        ]",[-0.06084495 -0.17854398],[-1.367149   -0.67710416]
2,-0.130791909011,"[[-0.14018557 -0.07587259  0.14340647 -0.15213833]
 [-7.37472037 -3.05503685  0.          0.        ]]",[-0.50300521  0.29403046],-0.660132,"[ 1.12309015  1.84979775 -0.12287818 -0.49492182  1.23644306 -1.31193964
  0.08068129 -0.59381666  0.21464805  0.97784738  0.        ]",[-0.06084495 -0.17854398],[ 0.32864212 -1.1526851 ]
3,-0.093220179391,"[[-0.27315765 -0.17609974  0.14340647 -0.15213833]
 [-5.92732578 -6.95467752  0.          0.        ]]",[-0.03615113  0.66463822],-0.367643,"[ 1.08548117  1.83363565 -0.31894983 -0.73138935  1.23643726 -1.31193301
  0.14763683 -1.11679568  0.13483352  0.66501222  0.        ]",[-0.06084495 -0.17854398],[ 0.78855722  0.27500079]
4,-0.0616592732844,"[[-0.359235   -0.30289887  0.14340647 -0.15213833]
 [-2.69117199 -5.72931512  0.          0.        ]]",[-0.00750217  0.61966306],-0.213726,"[ 1.0485737   1.7950658  -0.44225679 -1.02425675  1.23643146 -1.31192639
  0.29733953 -0.95245813  0.0267762   0.42922826  0.        ]",[-0.06084495 -0.17854398],[ 0.48966749  1.51242328]
5,-0.0465935352657,"[[-0.39310468 -0.37662674  0.14340647 -0.15213833]
 [-0.70239214 -1.65704029  0.          0.        ]]",[-0.18721473  0.41442245],-0.239338,"[ 1.03141049  1.76354304 -0.48974858 -1.18959842  1.23642565 -1.31191976
  0.38933908 -0.40632163 -0.03809061  0.32767779  0.        ]",[-0.06084495 -0.17854398],[-0.90914932  0.55211298]
6,-0.0351136963183,"[[-0.44310722 -0.38749064  0.14340647 -0.15213833]
 [-4.28592538  0.56325009  0.          0.        ]]",[-0.10005318  0.44649184],-0.213612,"[ 1.00340916  1.75833436 -0.5586356  -1.21357633  1.23641985 -1.31191313
  0.22356516 -0.10855628 -0.08726546  0.25007586  0.        ]",[-0.06084495 -0.17854398],[-1.9250927   0.45700188]
7,-0.0126152956589,"[[-0.56767342 -0.3581668   0.14340647 -0.15213833]
 [-8.15779079  2.36314418  0.          0.        ]]",[ 0.14046548  0.60827655],-0.234907,"[ 0.9202844   1.77202075 -0.722859   -1.14859995  1.23641405 -1.31190651
  0.0444531   0.13282934 -0.18868979  0.1022404   0.        ]",[-0.06084495 -0.17854398],[ 0.65382502  0.83417177]
8,-0.00720361812042,"[[-0.70327076 -0.27824311  0.14340647 -0.15213833]
 [-5.41109582  5.61836562  0.          0.        ]]",[ 0.11923148  0.55984896],-0.329597,"[ 0.80936525  1.8040711  -0.88726385 -0.96803779  1.23640824 -1.31189988
  0.17151475  0.56939023 -0.28258694 -0.01929831  0.        ]",[-0.06084495 -0.17854398],[-0.75726805 -1.62659532]
9,-0.0279404261409,"[[-0.8404596  -0.20670815  0.14340647 -0.15213833]
 [-8.29817669  1.54869592  0.          0.        ]]",[ 0.60078889  0.98325443],-0.227315,"[ 0.67750088  1.82608268 -1.03536917 -0.80285491  1.23640244 -1.31189326
  0.03795821  0.02360042 -0.39552694 -0.1339421   0.        ]",[-0.06084495 -0.17854398],[-1.25499183  0.76871014]
10,-0.0637328448745,"[[ -1.04447843  -0.14548727   0.14340647  -0.15213833]
 [-12.09106533   4.56334787   0.           0.        ]]",[ 0.80988073  1.11107326],-0.351495,"[ 0.45025821  1.83982229 -1.215857   -0.65947262  1.23639664 -1.31188663
 -0.13750102  0.42789992 -0.61582183 -0.29230298  0.        ]",[-0.06084495 -0.17854398],[ 1.15775727  0.43559509]
11,-0.0933141202201,"[[-1.24421556 -0.03783725  0.14340647 -0.15213833]
 [-7.89662295  6.19620188  0.          0.        ]]",[ 0.80527657  1.08401418],-0.428019,"[ 0.19987474  1.85243969 -1.3402099  -0.40455105  1.23639083 -1.31188001
  0.05653465  0.64688356 -0.81544353 -0.38966619  0.        ]",[-0.06084495 -0.17854398],[ 0.40374174  1.34858248]
12,-0.104471965316,"[[ -1.38457117   0.12457696   0.14340647  -0.15213833]
 [ -6.14476832  10.03243189   0.           0.        ]]",[ 0.64459062  0.91476977],-0.437396,"[ 0.01278241  1.84340262 -1.39382476 -0.01892489  1.23638503 -1.31187338
  0.13757569  1.16136359 -0.89641752 -0.41354566  0.        ]",[-0.06084495 -0.17854398],[ 0.54417142  2.76193963]
