timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.110877332603,"[[-0.00326451 -0.03713048  0.13792981  0.07956798]
 [-0.00455662  0.00463837  0.          0.        ]]",[ 0.15067017  0.73050666],-0.252246,"[ 1.08609445  1.45666155  0.03730807 -0.33245415  1.20226604  0.68895566
  0.38117399 -0.1569064   0.20415048 -0.62852504  0.        ]",[-0.06620487 -0.08777792],[ 2.07846814 -0.40013486]
1,-0.105970228996,"[[ 0.03634195 -0.05295056  0.13792981  0.07956798]
 [ 3.95202792 -1.5813551   0.          0.        ]]",[ 0.13952683  0.71914047],-0.295026,"[ 1.08517142  1.45576224  0.09750792 -0.36243007  1.20224857  0.68894962
  0.68066283 -0.36421569  0.20420882 -0.57924096  0.        ]",[-0.06620487 -0.08777792],[-0.4379592   1.60432527]
2,-0.0959674114939,"[[ 0.09719984 -0.04452861  0.13792981  0.07956798]
 [ 2.1397989   2.41024438  0.          0.        ]]",[ 0.10820137  0.69924259],-0.26092,"[ 1.07952309  1.45623774  0.18980742 -0.34647111  1.2022311   0.68894358
  0.54348103  0.15754446  0.20065184 -0.47657795  0.        ]",[-0.06620487 -0.08777792],[ 0.28290119  0.56043871]
3,-0.0827136599583,"[[ 0.15079117  0.02545833  0.13792981  0.07956798]
 [ 3.2157557   4.58121554  0.          0.        ]]",[ 0.07767837  0.68139619],-0.267081,"[ 1.07031191  1.45702778  0.27064484 -0.21374332  1.20221364  0.68893755
  0.62492132  0.44132103  0.18616458 -0.3355268   0.        ]",[-0.06620487 -0.08777792],[-1.04034248  0.60160687]
4,-0.0709463121809,"[[ 0.17476877  0.14008885  0.13792981  0.07956798]
 [-0.80460601  6.87418739  0.          0.        ]]",[ 0.06424758  0.67876345],-0.244103,"[ 1.06490563  1.44540099  0.30661319  0.00283962  1.20219617  0.68893151
  0.32059348  0.74104273  0.15938289 -0.20695039  0.        ]",[-0.06620487 -0.08777792],[-0.82082563 -0.331177  ]
5,-0.0678988067596,"[[ 0.12626281  0.26306262  0.13792981  0.07956798]
 [-4.035248    5.42799984  0.          0.        ]]",[ 0.08370402  0.69917798],-0.236885,"[ 1.07498507  1.415243    0.23370873  0.23124498  1.2021787   0.68892547
  0.07604468  0.55199783  0.14565785 -0.18525906  0.        ]",[-0.06620487 -0.08777792],[-0.50957694 -1.19809594]
6,-0.0756388827788,"[[ 0.02614818  0.33082366  0.13792981  0.07956798]
 [-5.96978631  1.36164698  0.          0.        ]]",[ 0.12980308  0.73324645],-0.209669,"[ 1.08554448  1.39094298  0.08200758  0.35413306  1.20216124  0.68891944
 -0.07039357  0.02045598  0.15913089 -0.28492131  0.        ]",[-0.06620487 -0.08777792],[ 0.61921273 -0.2317848 ]
7,-0.0875970803165,"[[-0.06748191  0.34856773  0.13792981  0.07956798]
 [-3.40177011  0.41592075  0.          0.        ]]",[ 0.14981663  0.74914539],-0.232504,"[ 1.08284618  1.38367875 -0.06025772  0.38586638  1.20214377  0.6889134
  0.12399786 -0.1031667   0.17499876 -0.41453866  0.        ]",[-0.06620487 -0.08777792],[ 1.13485051 -0.87875124]
8,-0.0941994576547,"[[-0.09513749  0.32187737  0.13792981  0.07956798]
 [ 0.62280762 -3.07332135  0.          0.        ]]",[ 0.16603772  0.75696433],-0.238184,"[ 1.07971507  1.39440686 -0.10216254  0.33805297  1.20212631  0.68890737
  0.42864673 -0.55927123  0.18335098 -0.47858506  0.        ]",[-0.06620487 -0.08777792],[ 0.33502887  1.13534676]
9,-0.0922294147585,"[[-0.06952246  0.30074426  0.13792981  0.07956798]
 [ 1.9343316   0.94661352  0.          0.        ]]",[ 0.14088306  0.74293959],-0.257052,"[ 1.08262447  1.40230914 -0.06335154  0.29988958  1.20210885  0.68890133
  0.52792275 -0.03378857  0.18400005 -0.4558483   0.        ]",[-0.06620487 -0.08777792],[-0.24892572  0.75687206]
10,-0.0836063629089,"[[-0.04111107  0.34956124  0.13792981  0.07956798]
 [ 0.91022626  3.92515663  0.          0.        ]]",[ 0.11805643  0.73119605],-0.285511,"[ 1.08479039  1.38318975 -0.02022367  0.38763129  1.20209139  0.68889529
  0.45039625  0.35556398  0.17021088 -0.37317905  0.        ]",[-0.06620487 -0.08777792],[-1.62419092  0.77734836]
11,-0.0768610115876,"[[-0.06278985  0.45818193  0.13792981  0.07956798]
 [-3.06487604  6.92689454  0.          0.        ]]",[ 0.10568528  0.72774124],-0.254972,"[ 1.08321415  1.33092065 -0.05313778  0.57700944  1.20207392  0.68888926
  0.14948446  0.74794604  0.14790662 -0.32209726  0.        ]",[-0.06620487 -0.08777792],[ 0.04012034  0.95769169]
12,-0.068651749639,"[[ -0.12189945   0.6333899    0.13792981   0.07956798]
 [ -2.8467719   10.581723     0.           0.        ]]",[ 0.08488281  0.71578932],-0.273833,"[ 1.07563688  1.21967034 -0.14260937  0.86072139  1.20205646  0.68888322
  0.16599379  1.22569045  0.1077593  -0.28021617  0.        ]",[-0.06620487 -0.08777792],[ 0.40705975  0.62529023]
13,-0.0507303211519,"[[ -0.16211721   0.86775807   0.13792981   0.07956798]
 [ -1.18046587  12.8475563    0.           0.        ]]",[ 0.05425923  0.69096339],-0.274449,"[ 1.06772427  1.0243523  -0.20313471  1.1850951   1.202039    0.68887719
  0.2921309   1.52185145  0.02426882 -0.17888714  0.        ]",[-0.06620487 -0.08777792],[ 1.72754425  0.89350204]
14,-0.0193627175188,"[[ -0.14579691   1.1576422    0.13792981   0.07956798]
 [  2.79950419  16.12995254   0.           0.        ]]",[-0.00781739  0.63419062],-0.331967,"[ 1.07118387  0.72427557 -0.17861422  1.47526695  1.20202154  0.68887115
  0.59341062  1.95086905 -0.14028296 -0.00242624  0.        ]",[-0.06620487 -0.08777792],[ 0.09165866 -0.52621647]
15,-0.0254568289939,"[[ -0.0867044    1.45613068   0.13792981   0.07956798]
 [  3.10866092  13.72690609   0.           0.        ]]",[-0.03881371  0.59228343],-0.366946,"[ 1.08068076  0.37271171 -0.08938911  1.62238954  1.20200409  0.68886512
  0.61680888  1.63671341 -0.37355845  0.15046447  0.        ]",[-0.06620487 -0.08777792],[ 0.29565152  0.05255338]
16,-0.0607247602519,"[[ -1.33964354e-02   1.73002744e+00   1.37929813e-01   7.95679796e-02]
 [  4.21847898e+00   1.36629882e+01   0.00000000e+00   0.00000000e+00]]",[-0.07654238  0.54461014],-0.437565,"[ 1.08575546  0.03842969  0.02190398  1.61081469  1.20198663  0.68885909
  0.70081674  1.628323   -0.61971475  0.21325953  0.        ]",[-0.06620487 -0.08777792],[ 1.4711852  -0.50869979]
17,-0.0969370141692,"[[  0.10986314   1.98035772   0.13792981   0.07956798]
 [  8.09460473  11.37766081   0.           0.        ]]",[-0.09919088  0.50786477],-0.455056,"[ 1.0774992  -0.25504182  0.20897172  1.47789741  1.20196917  0.68885305
  0.99423155  1.3295751  -0.87628671  0.20547615  0.        ]",[-0.06620487 -0.08777792],[-0.28893891  2.30562691]
