timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.301946792711,"[[-0.00307469  0.09928511 -0.02751471 -0.17682417]
 [-0.0026478   0.00189987  0.          0.        ]]",[-2.89401174 -0.21802449],-2.05954,"[ 1.08236747  1.67903889  0.12361089 -0.1240337  -0.24231364 -1.52996715
  0.38364738 -0.16519267  1.50289213  1.68758492  0.        ]",[-0.18673584 -0.2840133 ],[-3.22277455 -0.34934462]
1,-0.296201904212,"[[-0.04281231  0.08545942 -0.02751471 -0.17682417]
 [-3.95794527 -1.37987013  0.          0.        ]]",[-2.68789363 -0.23238403],-2.00961,"[ 1.08109361  1.68059775  0.06293102 -0.15687706 -0.24231334 -1.52996131
  0.22641676 -0.35748671  1.50537404  1.59910867  0.        ]",[-0.18673584 -0.2840133 ],[-2.99538538 -0.05094865]
2,-0.278944716906,"[[-0.16087556  0.05612705 -0.02751471 -0.17682417]
 [-7.83546898 -1.55279607  0.          0.        ]]",[-2.34958959 -0.2735005 ],-1.8973,"[ 1.06436245  1.68313839 -0.11637368 -0.2266783  -0.24231305 -1.52995547
  0.07227781 -0.38155153  1.49203359  1.34812891  0.        ]",[-0.18673584 -0.2840133 ],[-2.38912163 -1.0547867 ]
3,-0.246050398094,"[[ -0.35570508  -0.01433356  -0.02751471  -0.17682417]
 [-11.63483911  -5.48017764   0.           0.        ]]",[-1.76921952 -0.42098594],-1.63518,"[ 0.99507379  1.68493877 -0.40365163 -0.39470698 -0.24231276 -1.52994964
 -0.07875439 -0.92810605  1.39950278  0.92501954  0.        ]",[-0.18673584 -0.2840133 ],[-1.9805461  0.0089536]
4,-0.194100313015,"[[ -0.62578437  -0.1224779   -0.02751471  -0.17682417]
 [-15.36070138  -5.33472745   0.           0.        ]]",[-0.93549824 -0.37427819],-1.24461,"[ 0.81811674  1.67585777 -0.76640817 -0.65198155 -0.24231246 -1.5299438
 -0.22686449 -0.90786249  1.12820126  0.39656831  0.        ]",[-0.18673584 -0.2840133 ],[-2.60961527  0.39140449]
5,-0.125974118959,"[[ -0.96964834  -0.21254707  -0.02751471  -0.17682417]
 [-19.01354087  -3.67768342   0.           0.        ]]",[-0.08469658 -0.17589641],-0.604495,"[ 0.47658807  1.65741405 -1.13141167 -0.86378232 -0.24231217 -1.52993796
 -0.37207174 -0.67725771  0.63125683 -0.06040566  0.        ]",[-0.18673584 -0.2840133 ],[-0.80639224  0.77167063]
6,-0.0505476697092,"[[ -1.37816543  -0.25469857  -0.02751471  -0.17682417]
 [-21.828772    -0.54787076   0.           0.        ]]",[ 0.64645392  0.15791011],-0.22337,"[-0.04515365  1.64542381 -1.37094828 -0.96160379 -0.24231188 -1.52993212
 -0.48398228 -0.24169468 -0.04187493 -0.27312324  0.        ]",[-0.18673584 -0.2840133 ],[ 2.36659602 -0.03797742]
7,-0.0461481206924,"[[ -1.7707175   -0.26706812  -0.02751471  -0.17682417]
 [-17.441044    -0.68863765   0.           0.        ]]",[ 0.90329206  0.36458683],-0.300028,"[-0.58904797  1.6414986  -1.36877206 -0.99011338 -0.24231158 -1.52992628
 -0.30956053 -0.26128431 -0.68201945 -0.16790442  0.        ]",[-0.18673584 -0.2840133 ],[ 0.86926281 -0.17212544]
8,-0.100971415662,"[[ -2.08157288  -0.28755366  -0.02751471  -0.17682417]
 [-13.65709586  -1.35770046   0.           0.        ]]",[ 0.83247739  0.43371141],-0.649495,"[-0.99381222  1.63460424 -1.20422911 -1.03711615 -0.24231129 -1.52992044
 -0.15914035 -0.35439469 -1.13865363  0.12166534  0.        ]",[-0.18673584 -0.2840133 ],[ 0.22435469  1.1465156 ]
9,-0.146389758198,"[[ -2.34311477  -0.27471236  -0.02751471  -0.17682417]
 [-12.50091827   2.62853893   0.           0.        ]]",[ 0.68346792  0.34680384],-0.991236,"[-1.28517577  1.63897273 -0.96582712 -1.00768069 -0.242311   -1.5299146
 -0.11317964  0.20035484 -1.43139838  0.45738835  0.        ]",[-0.18673584 -0.2840133 ],[ 1.1601999   1.50845234]
10,-0.174680974958,"[[-2.55097545 -0.18295064 -0.02751471 -0.17682417]
 [-8.29914822  6.53459554  0.          0.        ]]",[ 0.1359417  -0.05659127],-1.18821,"[-1.47035675  1.66451973 -0.72230779 -0.79454082 -0.2423107  -1.52990876
  0.05384998  0.74394514 -1.58034898  0.70314289  0.        ]",[-0.18673584 -0.2840133 ],[ 0.35496174 -0.69014902]
11,-0.191441384897,"[[-2.7012113  -0.08098059 -0.02751471 -0.17682417]
 [-6.72967226  3.6719448   0.          0.        ]]",[ 0.05268084  0.10149291],-1.29611,"[-1.57353092  1.68098327 -0.52282974 -0.55348516 -0.24231041 -1.52990293
  0.11624007  0.34555985 -1.65385698  0.86468209  0.        ]",[-0.18673584 -0.2840133 ],[ 1.20269141  0.11153622]
12,-0.200366656069,"[[ -2.79478006e+00  -3.85585859e-03  -2.75147124e-02  -1.76824167e-01]
 [ -2.64082095e+00   4.03930585e+00   0.00000000e+00   0.00000000e+00]]",[-0.32858264 -0.09545356],-1.35789,"[-1.62354651  1.68499138 -0.39087836 -0.36969568 -0.24231012 -1.52989709
  0.27878101  0.3966837  -1.68683816  0.9575961   0.        ]",[-0.18673584 -0.2840133 ],[ 0.20783519 -1.08026594]
13,-0.204107302421,"[[ -2.83880757e+00   3.63966345e-02  -2.75147124e-02  -1.76824167e-01]
 [ -1.76485158e+00  -5.91515641e-04   0.00000000e+00   0.00000000e+00]]",[-0.22909245  0.23036221],-1.3564,"[-1.64313033  1.68417978 -0.32714656 -0.27368218 -0.24230983 -1.52989125
  0.31360246 -0.16553525 -1.69891266  0.99856051  0.        ]",[-0.18673584 -0.2840133 ],[-0.97102573  0.31634363]
14,-0.214927147044,"[[-2.91229976  0.04896741 -0.02751471 -0.17682417]
 [-5.57169117  1.25348348  0.          0.        ]]",[-0.1747348   0.14691815],-1.42127,"[-1.67006099  1.68351369 -0.21885919 -0.24371865 -0.24230953 -1.52988541
  0.16227129  0.0089904  -1.72998678  1.11960675  0.        ]",[-0.18673584 -0.2840133 ],[-1.57224768  1.86175668]
