timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.265981576163,"[[-0.05787101  0.02736833 -0.03276574 -0.11830398]
 [-0.00471935  0.00199385  0.          0.        ]]",[-0.47932714 -0.14474684],-1.04482,"[ 1.06392284  1.40659677 -0.03522175 -0.19884649 -0.27953449 -1.03875975
  0.33408902 -0.1356151   1.31089144  0.83044841  0.        ]",[-0.06461444 -0.06646165],[ 0.70519989 -0.28521607]
1,-0.268054481734,"[[-0.02997032  0.0160659  -0.03276574 -0.11830398]
 [ 2.78549683 -1.12846582  0.          0.        ]]",[-0.49403697 -0.16808176],-1.07084,"[ 1.06560941  1.40687081  0.0074693  -0.21962594 -0.27953254 -1.03874579
  0.55592428 -0.28020591  1.31192832  0.86460014  0.        ]",[-0.06461444 -0.06646165],[-2.13099304  0.58357087]
2,-0.269531173269,"[[-0.01451277  0.01692041 -0.03276574 -0.11830398]
 [-1.22638132  1.2061311   0.          0.        ]]",[-0.48348647 -0.14735091],-1.08244,"[ 1.06607212  1.40682643  0.03113848 -0.21805316 -0.27953059 -1.03873184
  0.23695137  0.0184051   1.31219631  0.88936628  0.        ]",[-0.06461444 -0.06646165],[-1.81886101  1.13364409]
3,-0.26652879139,"[[-0.07850289  0.08054663 -0.03276574 -0.11830398]
 [-5.15953141  5.14336137  0.          0.        ]]",[-0.4274736  -0.03897125],-1.03468,"[ 1.06192655  1.40299739 -0.0667492  -0.10119669 -0.27952865 -1.03871788
 -0.07576193  0.5220031   1.31024024  0.84170214  0.        ]",[-0.06461444 -0.06646165],[-0.22943521 -0.46872936]
4,-0.259571316622,"[[-0.18976854  0.16377356 -0.03276574 -0.11830398]
 [-5.96435993  3.18585223  0.          0.        ]]",[-0.39171395  0.00899953],-1.00831,"[ 1.04125772  1.39053182 -0.23555135  0.05068144 -0.2795267  -1.03870393
 -0.13975109  0.27161943  1.30030556  0.73718847  0.        ]",[-0.06461444 -0.06646165],[-1.96531381  0.17788465]
5,-0.246747069024,"[[-0.34756568  0.23393915 -0.03276574 -0.11830398]
 [-9.8025833   3.82854533  0.          0.        ]]",[-0.31652877  0.10993087],-0.958222,"[ 0.98313294  1.37350375 -0.46832918  0.1771539  -0.27952475 -1.03868997
 -0.44491797  0.35382317  1.26870579  0.55336503  0.        ]",[-0.06461444 -0.06646165],[ 0.9617771   0.41349537]
6,-0.234170971914,"[[-0.50350456  0.32616072 -0.03276574 -0.11830398]
 [-5.80460368  5.38843024  0.          0.        ]]",[-0.23649421  0.2476514 ],-0.926303,"[ 0.8938115   1.34221702 -0.68565009  0.34009326 -0.2795228  -1.03867602
 -0.12704323  0.55334314  1.22024689  0.3968083   0.        ]",[-0.06461444 -0.06646165],[ 1.5655112   1.14008861]
7,-0.231753786609,"[[-0.57876763  0.4725712  -0.03276574 -0.11830398]
 [-1.73519823  9.23980318  0.          0.        ]]",[-0.15456223  0.39695406],-0.929836,"[ 0.83997247  1.27241292 -0.7844274   0.58794625 -0.27952086 -1.03866206
  0.19651039  1.04595973  1.20221154  0.40640439  0.        ]",[-0.06461444 -0.06646165],[-1.62828973  0.59882705]
8,-0.230249680135,"[[ -0.6528272    0.67933585  -0.03276574  -0.11830398]
 [ -5.65773519  11.42932974   0.           0.        ]]",[-0.08241197  0.49595448],-0.8868,"[ 0.78056794  1.1344835  -0.87699583  0.90629029 -0.27951891 -1.03864811
 -0.11536834  1.32599919  1.17817471  0.46966318  0.        ]",[-0.06461444 -0.06646165],[ 0.70214341 -0.71654832]
9,-0.225743628952,"[[-0.73697683  0.87717497 -0.03276574 -0.11830398]
 [-2.76683177  8.36482416  0.          0.        ]]",[-0.06487523  0.51847452],-0.867283,"[ 0.70575113  0.96434967 -0.97595794  1.16496588 -0.27951696 -1.03863416
  0.11448705  0.93400784  1.13634971  0.51404907  0.        ]",[-0.06461444 -0.06646165],[ 0.9165402  -0.78292633]
