timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.352268731942,"[[-0.03148387  0.05919617 -0.08111657  0.19838898]
 [ 0.0043114   0.00304918  0.          0.        ]]",[ 1.2344352   1.77906036],-1.8072,"[ 1.13323121  1.83150351  0.03090753 -0.16676908 -0.7169502   1.71875038
  0.42615692 -0.18075215  1.84305513 -1.6448048   0.        ]",[-0.04638665 -0.18177027],[-0.62332408  1.39996147]
1,-0.352583319042,"[[-0.056154    0.098994   -0.08111657  0.19838898]
 [-2.46310352  3.96353095  0.          0.        ]]",[ 1.2223103   1.79005563],-1.73435,"[ 1.13173652  1.82746821 -0.00627264 -0.07377815 -0.71694798  1.71873646
  0.30879206  0.34843937  1.84184791 -1.65146225  0.        ]",[-0.04638665 -0.18177027],[ 1.56300188  0.66881289]
2,-0.346403799002,"[[-0.06524649  0.20403223 -0.08111657  0.19838898]
 [ 1.54054229  6.5317404   0.          0.        ]]",[ 1.12694359  1.72390568],-1.71914,"[ 1.13097103  1.80719753 -0.01996406  0.16950549 -0.71694576  1.71872254
  0.49922711  0.69159733  1.83460404 -1.57158516  0.        ]",[-0.04638665 -0.18177027],[ 1.09800081  0.7607373 ]
3,-0.324891005253,"[[  4.93977870e-03   3.63576874e-01  -8.11165695e-02   1.98388985e-01]
 [  5.46507799e+00   9.41312502e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83913237  1.49049497],-1.53077,"[ 1.13388155  1.7501419   0.08584791  0.52814695 -0.71694353  1.71870862
  0.68589872  1.076599    1.79090351 -1.31000084  0.        ]",[-0.04638665 -0.18177027],[ 2.25080211  1.6824624 ]
4,-0.282764105583,"[[  0.15283974   0.58968229  -0.08111657   0.19838898]
 [  9.31227508  13.18483788   0.           0.        ]]",[ 0.33412281  1.08154774],-1.34787,"[ 1.11782653  1.61782155  0.30807083  0.99807689 -0.71694131  1.7186947
  0.86889081  1.58055831  1.62848503 -0.89808229  0.        ]",[-0.04638665 -0.18177027],[-0.15157418  0.45661565]
5,-0.224641727085,"[[  0.33122701   0.86890082  -0.08111657   0.19838898]
 [  8.52915183  14.73184787   0.           0.        ]]",[ 0.01904109  0.80856305],-0.972488,"[ 1.05897231  1.38077492  0.56899259  1.4845158  -0.71693908  1.71868078
  0.83163798  1.78725149  1.30364638 -0.51970118  0.        ]",[-0.04638665 -0.18177027],[ 2.0255014   0.77660198]
6,-0.154182513071,"[[  0.53982686   1.19144949  -0.08111657   0.19838898]
 [ 12.31856058  17.51372734   0.           0.        ]]",[-0.14825025  0.61753529],-0.745068,"[ 0.93789422  1.02882342  0.85378776  1.87194264 -0.71693686  1.71866686
  1.01188045  2.15893422  0.83069084 -0.31213037  0.        ]",[-0.04638665 -0.18177027],[ 1.24694927  0.95887052]
7,-0.084822071618,"[[  0.82348412   1.57632276  -0.08111657   0.19838898]
 [ 16.03525057  20.96207506   0.           0.        ]]",[-0.13609117  0.54074192],-0.594855,"[ 0.69238661  0.54843446  1.18496496  2.03853201 -0.71693464  1.71865294
  1.18866229  2.61964816  0.2496471  -0.41464426  0.        ]",[-0.04638665 -0.18177027],[-1.43040479  1.20781197]
8,-0.109432727489,"[[  1.10133858   2.03112499  -0.08111657   0.19838898]
 [ 11.76430436  24.50636369   0.           0.        ]]",[ 0.10407356  0.66723794],-0.638618,"[ 0.37915404 -0.01231994  1.42375953  1.7945529  -0.71693241  1.71863902
  0.98550707  3.09315094 -0.11917466 -0.89317241  0.        ]",[-0.04638665 -0.18177027],[-0.01675405  0.57655814]
9,-0.176127578544,"[[  1.33366459   2.53928512  -0.08111657   0.19838898]
 [ 11.46906323  26.30369116   0.           0.        ]]",[ 0.36980546  0.85613382],-0.937624,"[ 0.07940065 -0.49775365  1.54474081  1.0225161  -0.71693019  1.7186251
  0.9714598   3.33321374 -0.07360997 -1.44634156  0.        ]",[-0.04638665 -0.18177027],[-0.71140493  0.90014885]
10,-0.221422406653,"[[  1.53253244   3.0958922   -0.08111657   0.19838898]
 [  8.42709337  23.81772776   0.           0.        ]]",[ 0.53271073  1.00434685],-1.18668,"[-0.19164898 -0.72133687  1.58584176 -0.19839737 -0.71692797  1.71861118
  0.826763    3.00100322  0.30485353 -1.72454403  0.        ]",[-0.04638665 -0.18177027],[ 0.9725716   0.77401403]
11,-0.226390710441,"[[  1.73802101   3.24585161  -0.08111657   0.19838898]
 [ 12.1098132   -1.66398739   0.           0.        ]]",[ 0.60719383  1.0147438 ],-1.17383,"[-0.47377946 -0.71572862  1.56589098 -0.54942625 -0.71692574  1.71859726
  1.00193078 -0.40354627  0.44389329 -1.70235975  0.        ]",[-0.04638665 -0.18177027],[ 0.77414457  1.25277876]
