timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.126726385205,"[[ 0.07793171  0.02653702  0.17412238  0.14106059]
 [ 0.00098485  0.00240481  0.          0.        ]]",[ 0.80548173  0.88830972],-0.5506,"[ 1.13576283  1.85379706  0.21348555 -0.2470042   1.49155416  1.25773878
  0.43097939 -0.17411154  0.01382284 -1.03518243  0.        ]",[-0.08317562 -0.19123317],[ 0.25865597  1.76514244]
1,-0.12028407454,"[[ 0.08820197  0.06630848  0.17412238  0.14106059]
 [ 1.02264557  3.9615484   0.          0.        ]]",[ 0.55044675  0.64646333],-0.467287,"[ 1.13458559  1.85141582  0.2289408  -0.15247471  1.49154593  1.25773321
  0.47685984  0.35344939  0.00808452 -0.98030637  0.        ]",[-0.08317562 -0.19123317],[ 0.34674372  0.4743802 ]
2,-0.102553926958,"[[ 0.12220754  0.16359336  0.17412238  0.14106059]
 [ 2.37342445  5.76094415  0.          0.        ]]",[ 0.28749347  0.43007958],-0.376058,"[ 1.12966672  1.83709515  0.28000608  0.07739943  1.49153769  1.25772765
  0.53752046  0.59322046 -0.01722305 -0.83237593  0.        ]",[-0.08317562 -0.19123317],[-0.0817646   0.56457392]
3,-0.0784884370377,"[[ 0.16595217  0.30009858  0.17412238  0.14106059]
 [ 2.00229148  7.88250625  0.          0.        ]]",[-0.00561318  0.19276479],-0.200266,"[ 1.12101862  1.79688197  0.34537508  0.39328177  1.49152945  1.25772209
  0.52085218  0.87591977 -0.07418938 -0.6397049   0.        ]",[-0.08317562 -0.19123317],[ 1.1975319   0.78888118]
4,-0.0434468496533,"[[  0.24528325   0.48750854   0.17412238   0.14106059]
 [  5.9178739   10.8486087    0.           0.        ]]",[-0.54744655 -0.19655305],-0.193416,"[ 1.09872813  1.70476938  0.4626189   0.80449229  1.49152121  1.25771653
  0.69669479  1.2711527  -0.20490112 -0.3693935   0.        ]",[-0.08317562 -0.19123317],[-0.35232116  0.59036752]
5,-0.0295466217812,"[[  0.34847993   0.7257845    0.17412238   0.14106059]
 [  4.4068766   12.9719034    0.           0.        ]]",[-0.8129636  -0.39049548],-0.238871,"[ 1.05719346  1.53093002  0.61157303  1.26920259  1.49151297  1.25771097
  0.62883605  1.55407625 -0.43847758 -0.08988937  0.        ]",[-0.08317562 -0.19123317],[-1.55920306  0.42854483]
6,-0.0629775311643,"[[  0.39605048   0.99968369   0.17412238   0.14106059]
 [  0.36359157  14.41318723   0.           0.        ]]",[-0.85359788 -0.43907493],-0.336879,"[ 1.03337839  1.26488817  0.67848179  1.69174455  1.49150474  1.25770541
  0.44725542  1.74611721 -0.69075419  0.04591778  0.        ]",[-0.08317562 -0.19123317],[-0.84037854 -0.55456734]
7,-0.0878586536917,"[[  0.36990035   1.26306169   0.17412238   0.14106059]
 [ -2.96767616  11.9328411    0.           0.        ]]",[-0.76580715 -0.3695516 ],-0.341201,"[ 1.04682322  0.96003923  0.6418522   1.95757492  1.4914965   1.25769984
  0.29765091  1.41560153 -0.87119911  0.03780911  0.        ]",[-0.08317562 -0.19123317],[ 0.5963126   0.54923104]
8,-0.110650674629,"[[  0.33481207   1.52116239   0.17412238   0.14106059]
 [ -0.54906452  13.87080018   0.           0.        ]]",[-0.82488024 -0.41705346],-0.506286,"[ 1.06348453  0.63515818  0.59212124  2.06641056  1.49148826  1.25769428
  0.40626774  1.67382501 -1.03634726 -0.02592428  0.        ]",[-0.08317562 -0.19123317],[-1.34708603  0.03067409]
9,-0.13297983971,"[[  0.28423761   1.79704797   0.17412238   0.14106059]
 [ -4.49539941  13.7182109    0.           0.        ]]",[-0.72272134 -0.35118496],-0.597432,"[ 1.08468051  0.2837872   0.51938356  2.00867971  1.49148002  1.25768872
  0.22904078  1.65348187 -1.1897239  -0.14786511  0.        ]",[-0.08317562 -0.19123317],[-0.7151631   0.81558744]
