timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.181069151698,"[[-0.02423371 -0.01195322  0.18640179  0.17313529]
 [ 0.00333867  0.00200481  0.          0.        ]]",[ 1.08770525  1.20742106],-0.8158,"[ 1.13800911  1.86118648  0.05390623 -0.34418317  1.6081555   1.49926475
  0.42351464 -0.18372012 -0.07097897 -1.50032449  0.        ]",[-0.07008725 -0.18062605],[ 2.14367631  0.30008418]
1,-0.171509120525,"[[  1.55182679e-02  -7.26689481e-06   1.86401791e-01   1.73135293e-01]
 [  3.95869077e+00   1.18864070e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89556408  1.04989469],-0.747293,"[ 1.13824337  1.8612633   0.11380393 -0.31564167  1.60814512  1.49925598
  0.60404744 -0.024482   -0.07042955 -1.41889963  0.        ]",[-0.07008725 -0.18062605],[ 1.21033204  2.43469907]
2,-0.139834228168,"[[ 0.13358166  0.06324212  0.18640179  0.17313529]
 [ 7.83475269  5.12318748  0.          0.        ]]",[ 0.38920951  0.64067996],-0.597196,"[ 1.12611464  1.85868016  0.29111673 -0.16462486  1.60813474  1.49924722
  0.78096061  0.50350594 -0.09198221 -1.15271933  0.        ]",[-0.07008725 -0.18062605],[ 0.12290439  1.23571441]
3,-0.0918483802576,"[[ 0.29358572  0.20441447  0.18640179  0.17313529]
 [ 8.16459131  8.98118344  0.          0.        ]]",[-0.18138087  0.19751507],-0.338439,"[ 1.07937232  1.83448694  0.52649725  0.16937488  1.60812436  1.49923845
  0.79601314  1.02121936 -0.19745215 -0.7593543   0.        ]",[-0.07008725 -0.18062605],[-0.14812686  0.47709909]
4,-0.0526839104801,"[[  0.44937417   0.40121038   0.18640179   0.17313529]
 [  7.41679084  10.6926957    0.           0.        ]]",[-0.61863828 -0.1052177 ],-0.263384,"[ 1.0014326   1.75920353  0.74502076  0.61744846  1.60811398  1.49922969
  0.761879    1.25088703 -0.41192783 -0.38296259  0.        ]",[-0.07008725 -0.18062605],[-0.98418969  0.13325896]
5,-0.0620596410825,"[[  0.55717687   0.61824847   0.18640179   0.17313529]
 [  3.37690673  11.01004618   0.           0.        ]]",[-0.73321927 -0.18370783],-0.35011,"[ 0.9297365   1.62341089  0.88725578  1.06919174  1.6081036   1.49922093
  0.57748444  1.29346707 -0.66709989 -0.144599    0.        ]",[-0.07008725 -0.18062605],[-0.91403405 -1.40555648]
6,-0.0833493222197,"[[ 0.58778068  0.79654695  0.18640179  0.17313529]
 [-0.30438279  6.83370541  0.          0.        ]]",[-0.61466151 -0.08232963],-0.376057,"[ 0.90686314  1.47474692  0.92601554  1.3925375   1.60809322  1.49921216
  0.4094576   0.73302942 -0.83753724 -0.06744176  0.        ]",[-0.07008725 -0.18062605],[-0.8150924  -0.34385987]
7,-0.0905248375778,"[[ 0.54940283  0.91821296  0.18640179  0.17313529]
 [-3.52273973  5.33785931  0.          0.        ]]",[-0.51489872 -0.00945288],-0.429208,"[ 0.93536613  1.35662973  0.87728294  1.58264288  1.60808284  1.4992034
  0.26256063  0.53229597 -0.88798346 -0.0835662   0.        ]",[-0.07008725 -0.18062605],[-1.00595895 -0.34268692]
8,-0.0854101772677,"[[ 0.4399531   1.01030638  0.18640179  0.17313529]
 [-7.40933834  3.87631313  0.          0.        ]]",[-0.34790868  0.11504546],-0.410918,"[ 1.00701045  1.25945241  0.7321937   1.70801044  1.60807246  1.49919464
  0.08516296  0.33616564 -0.83684553 -0.1665357   0.        ]",[-0.07008725 -0.18062605],[-1.27608064  0.72268612]
9,-0.0786766038561,"[[  0.25352786   1.11578131   0.18640179   0.17313529]
 [-11.22054903   6.66183169   0.           0.        ]]",[-0.25382853  0.16184586],-0.394643,"[ 1.09428019  1.14109777  0.46836728  1.83046673  1.60806209  1.49918587
 -0.08879374  0.70996215 -0.72783344 -0.32617937  0.        ]",[-0.07008725 -0.18062605],[-1.00832656  0.05876706]
10,-0.0864196667727,"[[ -8.36178705e-03   1.25003278e+00   1.86401791e-01   1.73135293e-01]
 [ -1.49560476e+01   6.76288563e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03466369  0.36341959],-0.249664,"[ 1.13832703  0.98155942  0.07780077  1.95167959  1.60805171  1.49917711
 -0.25929465  0.72352096 -0.60716179 -0.57571407  0.        ]",[-0.07008725 -0.18062605],[ 0.89666305  1.84966154]
11,-0.109054164128,"[[ -0.26892857   1.42365826   0.18640179   0.17313529]
 [-11.11333672  10.58700951   0.           0.        ]]",[ 0.01114735  0.32383466],-0.689065,"[ 1.08878406  0.7648563  -0.30998495  2.0477056   1.60804133  1.49916835
 -0.08389925  1.23668872 -0.56880795 -0.82206454  0.        ]",[-0.07008725 -0.18062605],[-2.42186824 -1.28767516]
12,-0.135662291266,"[[ -0.52869338   1.59356808   0.18640179   0.17313529]
 [-14.85078945   6.41777069   0.           0.        ]]",[ 0.46342975  0.71335351],-0.627777,"[ 0.95001142  0.54726237 -0.66969604  2.07288223  1.60803095  1.49915959
 -0.25448995  0.67720183 -0.57756755 -1.06032689  0.        ]",[-0.07008725 -0.18062605],[-0.30772134  0.93702433]
13,-0.16809640413,"[[ -0.83499301   1.75786611   0.18640179   0.17313529]
 [-15.77612441  10.00006985   0.           0.        ]]",[ 0.57260227  0.77403843],-0.641773,"[ 0.68474132  0.3375909  -1.02666192  2.03180006  1.60802057  1.49915082
 -0.29672516  1.157919   -0.62187414 -1.33184829  0.        ]",[-0.07008725 -0.18062605],[ 1.95294042  0.3124657 ]
14,-0.192388669757,"[[ -1.10768006   1.96828098   0.18640179   0.17313529]
 [-11.50666818  11.03807964   0.           0.        ]]",[ 0.56968755  0.77625513],-0.867919,"[ 0.37510436  0.07921941 -1.25777735  1.88720284  1.6080102   1.49914206
 -0.10185052  1.29720704 -0.74531037 -1.49743419  0.        ]",[-0.07008725 -0.18062605],[-0.10041033  1.77917427]
15,-0.207686553515,"[[ -1.33952413   2.22657278   0.18640179   0.17313529]
 [-11.67712596  14.77864314   0.           0.        ]]",[ 0.51326239  0.70841449],-0.950088,"[ 0.07501739 -0.20684272 -1.37638139  1.57788727  1.60799982  1.4991333
 -0.10963069  1.79915253 -0.91826165 -1.54803178  0.        ]",[-0.07008725 -0.18062605],[-0.12952844  0.89993902]
16,-0.220971299218,"[[ -1.57589697   2.55495837   0.18640179   0.17313529]
 [-11.95916533  18.04903498   0.           0.        ]]",[ 0.45632738  0.6421603 ],-0.954703,"[-0.24823858 -0.49336607 -1.41647501  1.00684711  1.60798944  1.49912454
 -0.12250387  2.23799179 -1.14587021 -1.51966792  0.        ]",[-0.07008725 -0.18062605],[-0.62584894  0.8656906 ]
