timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.233880405928,"[[ 0.03291087  0.04681789 -0.00770597  0.09853674]
 [-0.0008548  -0.00225647  0.          0.        ]]",[ 0.14373763 -1.89750361],-1.70033,"[ 1.15445155  2.28807459 -0.00532408  0.94807205 -0.06937437  0.85073208
  0.33327642  0.36975689  1.43603153 -0.63660086  0.        ]",[-0.20259388 -0.21170282],[ 2.44044642 -1.85482159]
1,-0.232253808859,"[[ 0.0725999   0.00702993 -0.00770597  0.09853674]
 [ 3.95657492 -3.96333399  0.          0.        ]]",[ 0.03221784 -1.78765154],-1.62298,"[ 1.15154271  2.28957956  0.0536556   0.81205324 -0.06937427  0.85072994
  0.50583796 -0.17368289  1.43444252 -0.60389839  0.        ]",[-0.20259388 -0.21170282],[ 0.18496799 -2.36802025]
2,-0.229826717827,"[[  1.58302828e-01  -1.11179852e-01  -7.70596601e-03   9.85367366e-02]
 [  4.61153285e+00  -7.84470539e+00   0.00000000e+00   0.00000000e+00]]",[-0.05994172 -1.65752959],-1.61074,"[ 1.1378388   2.28079835  0.18031207  0.4085571  -0.06937416  0.8507278
  0.53439622 -0.70618686  1.42865659 -0.5629644   0.        ]",[-0.20259388 -0.21170282],[ 0.43282178 -1.96602201]
3,-0.227342559204,"[[  2.66812127e-01  -3.06249607e-01  -7.70596601e-03   9.85367366e-02]
 [  6.23399040e+00  -1.16495782e+01   0.00000000e+00   0.00000000e+00]]",[-0.17458893 -1.51046443],-1.59746,"[ 1.10607511  2.2232891   0.33808545 -0.24307106 -0.06937406  0.85072565
  0.60514192 -1.22819303  1.4115454  -0.55400664  0.        ]",[-0.20259388 -0.21170282],[ 1.55393533 -1.28332419]
4,-0.2198723317,"[[  4.29960992e-01  -5.76668290e-01  -7.70596601e-03   9.85367366e-02]
 [  1.00681679e+01  -1.53798060e+01   0.00000000e+00   0.00000000e+00]]",[-0.37808254 -1.33258724],-1.45886,"[ 1.02884499  2.05917782  0.5660466  -1.07669419 -0.06937396  0.85072351
  0.77232873 -1.73995213  1.36094213 -0.5244305   0.        ]",[-0.20259388 -0.21170282],[ 0.11879392 -1.34587732]
5,-0.206172937335,"[[  6.34055646e-01  -9.20935307e-01  -7.70596601e-03   9.85367366e-02]
 [  1.03403500e+01  -1.90346904e+01   0.00000000e+00   0.00000000e+00]]",[-0.54221219 -1.14506674],-1.24991,"[ 0.8853799   1.72694115  0.82734917 -1.93487882 -0.06937386  0.85072137
  0.78419533 -2.24136349  1.2572281  -0.50360884  0.        ]",[-0.20259388 -0.21170282],[-1.53967396 -0.81746471]
6,-0.191052051618,"[[  7.99117136e-01  -1.33030952e+00  -7.70596601e-03   9.85367366e-02]
 [  6.17933789e+00  -2.18932992e+01   0.00000000e+00   0.00000000e+00]]",[-0.52684581 -0.96252126],-1.1876,"[ 0.73505638  1.20425474  1.01236769 -2.53353747 -0.06937376  0.85071923
  0.60275375 -2.6335169   1.09392795 -0.60427251  0.        ]",[-0.20259388 -0.21170282],[-0.21363344 -0.84300327]
7,-0.173543599531,"[[  9.12989078e-01  -1.79731400e+00  -7.70596601e-03   9.85367366e-02]
 [  5.21089183e+00  -2.47974945e+01   0.00000000e+00   0.00000000e+00]]",[-0.49016392 -0.82125711],-0.957344,"[ 0.61573698  0.54501001  1.12337657 -2.54456385 -0.06937365  0.85071709
  0.56052367 -3.03190642  0.83772744 -0.78559011  0.        ]",[-0.20259388 -0.21170282],[-1.97490442 -0.7795291 ]
8,-0.151434828736,"[[  9.76441889e-01  -2.31930289e+00  -7.70596601e-03   9.85367366e-02]
 [  1.14762958e+00  -2.73928321e+01   0.00000000e+00   0.00000000e+00]]",[-0.42316428 -0.73710513],-0.97679,"[ 0.54437387 -0.10454525  1.17869778 -1.71778695 -0.06937355  0.85071494
  0.38334467 -3.38790202  0.45778861 -0.93750903  0.        ]",[-0.20259388 -0.21170282],[ 0.42667765 -0.69951097]
9,-0.1217023836,"[[  1.01609702e+00  -2.88950820e+00  -7.70596601e-03   9.85367366e-02]
 [  2.81258644e+00  -2.96202573e+01   0.00000000e+00   0.00000000e+00]]",[-0.53558284 -0.67347741],-0.8849,"[ 0.49816748 -0.51461202  1.21076264 -0.06498852 -0.06937345  0.8507128
  0.45594432 -3.69340138 -0.00545876 -0.90186339  0.        ]",[-0.20259388 -0.21170282],[ 1.11474991  0.06318573]
