timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.245682716353,[-0.61377156 -0.34774074],[-3.1562252  -2.20852232],-3.00379,"[ 0.98252859  1.80054805 -0.04126822  1.31249117  0.80356114 -1.680143
  0.51317606  0.36929409  0.58489173  2.31679783  0.        ]","[[ 0.07603973  0.09369728  0.09217861 -0.19042101]
 [ 0.00070239 -0.00177997  0.          0.        ]]",[-3.4520164  -2.22545399]
1,-0.235310529075,[-0.61377156 -0.34774074],[-2.23170137 -1.18101084],-2.89898,"[ 0.98576868  1.80434957 -0.10285046  1.19859056  0.80356058 -1.68014024
  0.38099014 -0.23442549  0.59776165  2.1929624   0.        ]","[[ 0.03637852  0.05394959  0.09217861 -0.19042101]
 [-3.95365948 -3.95980279  0.          0.        ]]",[-1.98024989 -1.63529507]
2,-0.202945126378,[-0.61377156 -0.34774074],[-1.09937322 -0.09074712],-2.6244,"[ 0.98189182  1.80356308 -0.28616247  0.85935867  0.80356001 -1.68013749
  0.25141768 -0.82619617  0.58841885  1.8229807   0.        ]","[[-0.08158539 -0.06417261  0.09217861 -0.19042101]
 [-7.82983996 -7.83948954  0.          0.        ]]",[-0.96578112 -0.96728813]
3,-0.145950500921,[-0.61377156 -0.34774074],[ 0.61067599  1.17570484],-2.14641,"[ 0.93209258  1.76333316 -0.58166593  0.31095568  0.80355944 -1.68013474
  0.12892271 -1.38649727  0.42215712  1.24478006  0.        ]","[[ -0.27494795  -0.25781873   0.09217861  -0.19042101]
 [-11.49429645 -11.5128669    0.           0.        ]]",[ 0.92307396  0.70543215]
4,-0.085799927305,[-0.61377156 -0.34774074],[ 0.87067735  1.18643415],-1.71559,"[ 0.83167086  1.67259097 -0.85812577 -0.22635467  0.80355888 -1.68013198
  0.25853802 -0.92587836  0.08634455  0.75709935  0.        ]","[[-0.46593053 -0.4577771   0.09217861 -0.19042101]
 [-7.6168301  -8.49302668  0.          0.        ]]",[ 1.03454283  0.50556001]
5,-0.0475607845039,[-0.61377156 -0.34774074],[ 0.68353671  1.22493625],-1.55216,"[ 0.75116913  1.57519808 -1.00792787 -0.59282263  0.80355831 -1.68012923
  0.39578299 -0.59510686 -0.20102141  0.52444161  0.        ]","[[-0.57707394 -0.60587984  0.09217861 -0.19042101]
 [-3.51112106 -6.3244714   0.          0.        ]]",[ 1.27598234  1.74744522]
6,-0.0337004040318,[-0.61377156 -0.34774074],[-0.05893907  0.40425536],-1.46855,"[ 0.72694229  1.50816278 -1.04644624 -0.78859891  0.80355774 -1.68012648
  0.53030316  0.02774125 -0.33083721  0.45976051  0.        ]","[[-0.606921   -0.69139897  0.09217861 -0.19042101]
 [ 0.51307683 -2.2410434   0.          0.        ]]",[-0.36003131  0.86027552]
7,-0.0320858462761,[-0.61377156 -0.34774074],[-0.10950011 -0.4338159 ],-1.48395,"[ 0.72349414  1.49967264 -1.05173078 -0.81106884  0.80355718 -1.68012372
  0.48231054  0.55415326 -0.34750914  0.45239003  0.        ]","[[-0.6110643  -0.70159292  0.09217861 -0.19042101]
 [-0.92262079  1.21014454  0.          0.        ]]",[ 0.25552752 -1.60480978]
8,-0.029383340531,[-0.61377156 -0.34774074],[ 0.1147563   0.62062836],-1.46195,"[ 0.71668378  1.48633799 -1.06203456 -0.84544689  0.80355661 -1.68012097
  0.51675853 -0.05351294 -0.37614456  0.43959683  0.        ]","[[-0.61917707 -0.71736173  0.09217861 -0.19042101]
 [ 0.10790345 -2.77374723  0.          0.        ]]",[-0.20656465  0.32448271]
9,-0.0255317538192,[-0.61377156 -0.34774074],[ 0.18499123  0.38400021],-1.52221,"[ 0.71153919  1.44962057 -1.06970175 -0.9347618   0.80355604 -1.68011822
  0.48935301  0.15087897 -0.4286663   0.42392156  0.        ]","[[-0.62524464 -0.75939196  0.09217861 -0.19042101]
 [-0.71192808 -1.43374324  0.          0.        ]]",[ 0.93301695  0.06033597]
