timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.290874106193,"[[-0.03100944 -0.08369536 -0.03576288 -0.17249176]
 [-0.00237008  0.00157142  0.          0.        ]]",[-3.03874755 -2.82400322],-2.74908,"[ 1.02747883  1.90521421 -0.19555594  0.72001863 -0.30207233 -1.47538654
  0.5050626   0.36906794  1.77411213  1.56995804  0.        ]",[-0.49783701 -0.25829616],[-3.5736444  -2.57493083]
1,-0.282955579451,"[[-0.07073156 -0.12337666 -0.03576288 -0.17249176]
 [-3.95668703 -3.95651498  0.          0.        ]]",[-2.6335876  -2.22563839],-2.65889,"[ 1.02458949  1.8998181  -0.25656445  0.60181789 -0.30207214 -1.47538393
  0.37036545 -0.21460419  1.76016558  1.45335103  0.        ]",[-0.49783701 -0.25829616],[-2.62553577 -2.54769068]
2,-0.257630465562,"[[-0.18875638 -0.24143364 -0.03576288 -0.17249176]
 [-7.83292915 -7.83625217  0.          0.        ]]",[-2.03325248 -1.62789106],-2.46046,"[ 1.00276462  1.87167626 -0.43645357  0.25430773 -0.30207196 -1.47538132
  0.23832782 -0.78672242  1.67454465  1.11664901  0.        ]",[-0.49783701 -0.25829616],[-2.3660078  -0.18430729]
3,-0.213891229402,"[[ -0.38355222  -0.40390867  -0.03576288  -0.17249176]
 [-11.63405925  -8.40932433   0.           0.        ]]",[-1.05810547 -1.35143328],-2.00632,"[ 0.92425999  1.8040138  -0.72340808 -0.2066805  -0.30207178 -1.47537871
  0.10884876 -0.87122871  1.42310502  0.64682286  0.        ]",[-0.49783701 -0.25829616],[-1.87800512 -0.99644721]
4,-0.148576080449,"[[ -0.65360984  -0.60999446  -0.03576288  -0.17249176]
 [-15.35948388 -12.18662414   0.           0.        ]]",[ 0.06362705 -0.56840682],-1.56241,"[ 0.73342806  1.67270117 -1.08304655 -0.74531891 -0.30207159 -1.4753761
 -0.01805152 -1.42823966  0.90208262  0.18101745  0.        ]",[-0.49783701 -0.25829616],[ 1.35105307  0.4635054 ]
5,-0.078265289641,"[[ -0.91807612  -0.83290131  -0.03576288  -0.17249176]
 [-11.10122214 -10.11098362   0.           0.        ]]",[ 0.82207692  0.0675129 ],-1.258,"[ 0.46666678  1.47954991 -1.36969039 -1.24554853 -0.30207141 -1.47537349
  0.12699897 -1.12215747  0.25522069 -0.02282975  0.        ]",[-0.49783701 -0.25829616],[ 0.72119933 -0.69386977]
6,-0.0198884860201,"[[ -1.10927143  -1.06068446  -0.03576288  -0.17249176]
 [ -8.02857498 -12.65884205   0.           0.        ]]",[ 0.97883654  0.83672154],-1.26874,"[ 0.23495323  1.23705025 -1.52493083 -1.64328895 -0.30207123 -1.47537088
  0.23166348 -1.4978703  -0.27321125  0.0446546   0.        ]",[-0.49783701 -0.25829616],[ 0.64747662 -0.06679721]
7,-0.029223450563,"[[ -1.2425574   -1.31400559  -0.03576288  -0.17249176]
 [ -5.30901029 -12.67321891   0.           0.        ]]",[ 0.88851559  1.21745336],-1.3332,"[ 0.05915069  0.92902898 -1.60372904 -1.92636935 -0.30207104 -1.47536827
  0.32430081 -1.49998764 -0.65215028  0.27593954  0.        ]",[-0.49783701 -0.25829616],[ 0.80777573  0.89784848]
8,-0.0620628886227,"[[-1.31562891 -1.52928918 -0.03576288 -0.17249176]
 [-2.00892406 -8.86781181  0.          0.        ]]",[ 0.81178904  1.19391811],-1.47355,"[-0.04090618  0.64968665 -1.6360378  -2.02198901 -0.30207086 -1.47536567
  0.43671261 -0.93882967 -0.83712491  0.52126889  0.        ]",[-0.49783701 -0.25829616],[ 1.53722527  0.79546262]
9,-0.0758957838996,"[[-1.31570939 -1.67328864 -0.03576288 -0.17249176]
 [ 1.98770149 -5.54319102  0.          0.        ]]",[ 0.41382319  0.98218989],-1.44858,"[-0.04101752  0.46062777 -1.63606569 -2.00884613 -0.30207068 -1.47536306
  0.57285083 -0.44857058 -0.86904292  0.66422818  0.        ]",[-0.49783701 -0.25829616],[-0.11075075 -0.35769569]
