timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0836980685486,"[[ 0.01409857 -0.02126877  0.12687222 -0.00924102]
 [-0.00192461  0.00076488  0.          0.        ]]",[ 0.44257969 -1.28468299],-0.820925,"[ 1.14770634  2.23054762  0.0024781   0.69392947  1.1032311  -0.07240827
  0.2831848   0.36465121  0.40905245  0.14781199  0.        ]",[-0.15479004 -0.1993406 ],[ 0.47151171 -0.64580083]
1,-0.0837835614426,"[[ 0.03278497 -0.04691718  0.12687222 -0.00924102]
 [ 1.86434762 -2.55707851  0.          0.        ]]",[ 0.42538539 -1.22488403],-0.837442,"[ 1.14709656  2.22929691  0.03041253  0.60925328  1.10322677 -0.07240814
  0.37082194  0.013405    0.40866229  0.15684409  0.        ]",[-0.15479004 -0.1993406 ],[ 0.02795187 -0.95257269]
2,-0.0831608325911,"[[ 0.07082585 -0.13539475  0.12687222 -0.00924102]
 [ 1.93948298 -6.27827613  0.          0.        ]]",[ 0.46387777 -1.11520219],-0.856702,"[ 1.14437081  2.21797211  0.08721687  0.31828632  1.10322243 -0.07240801
  0.37434945 -0.49759421  0.40554899  0.14256157  0.        ]",[-0.15479004 -0.1993406 ],[-0.76923777 -1.55853583]
3,-0.0804530459904,"[[  7.87133606e-02  -2.99429076e-01   1.26872221e-01  -9.24102170e-03]
 [ -1.14051883e+00  -1.01123868e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65930498 -0.95361066],-0.77449,"[ 1.14355219  2.16834076  0.09897828 -0.21023222  1.1032181  -0.07240788
  0.22971543 -1.0240969   0.38682156  0.0098033   0.        ]",[-0.15479004 -0.1993406 ],[ 0.10835345  0.72323787]
4,-0.0791607667879,"[[ 0.06041701 -0.4709371   0.12687222 -0.00924102]
 [-0.69059329 -7.04862458  0.          0.        ]]",[ 0.61545777 -1.00052845],-0.792822,"[ 1.14530435  2.07798041  0.07168526 -0.73463257  1.10321377 -0.07240775
  0.25084302 -0.6033746   0.33924818 -0.16765928  0.        ]",[-0.15479004 -0.1993406 ],[ 0.54270318 -1.21558313]
5,-0.0785404895021,"[[  6.82959036e-02  -6.50245091e-01   1.26872221e-01  -9.24102170e-03]
 [  1.47126261e+00  -1.08694302e+01   0.00000000e+00   0.00000000e+00]]",[ 0.63132918 -0.86153173],-0.789964,"[ 1.14459968  1.94432643  0.08344241 -1.23561899  1.10320944 -0.07240762
  0.3523611  -1.12804993  0.27164345 -0.29697093  0.        ]",[-0.15479004 -0.1993406 ],[ 1.14697657 -1.14623591]
6,-0.0741349861241,"[[  1.37134315e-01  -9.05215325e-01   1.26872221e-01  -9.24102170e-03]
 [  5.39952576e+00  -1.46150647e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43374458 -0.76737154],-0.77954,"[ 1.13484631  1.69388026  0.18581721 -1.83410143  1.10320511 -0.07240749
  0.53682782 -1.64239618  0.1705589  -0.37170243  0.        ]",[-0.15479004 -0.1993406 ],[ 1.55124776 -1.70645549]
7,-0.0618543732881,"[[  2.83760831e-01  -1.23435074e+00   1.26872221e-01  -9.24102170e-03]
 [  9.25037464e+00  -1.82861556e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13839085 -0.66365057],-0.68502,"[ 1.09256631  1.29049728  0.40004609 -2.35394559  1.10320078 -0.07240736
  0.71765875 -2.14649389  0.03376777 -0.3615682   0.        ]",[-0.15479004 -0.1993406 ],[ 0.74140677  0.31150239]
8,-0.0423320483332,"[[  4.96367222e-01  -1.58406781e+00   1.26872221e-01  -9.24102170e-03]
 [  1.20012786e+01  -1.66907859e+01   0.00000000e+00   0.00000000e+00]]",[-0.16572882 -0.61084348],-0.706607,"[ 0.98109268  0.80848333  0.69353304 -2.53882647  1.10319645 -0.07240724
  0.84683659 -1.92740094 -0.1229735  -0.26542772  0.        ]",[-0.15479004 -0.1993406 ],[ 1.28660768 -1.40025063]
9,-0.0263309413452,"[[  7.73731768e-01  -1.95429372e+00   1.26872221e-01  -9.24102170e-03]
 [  1.57228915e+01  -2.03195979e+01   0.00000000e+00   0.00000000e+00]]",[-0.39520732 -0.60221672],-0.626409,"[ 0.75451866  0.30192166  1.02635962 -2.29914461  1.10319212 -0.07240711
  1.02159717 -2.42567903 -0.31529993 -0.11836593  0.        ]",[-0.15479004 -0.1993406 ],[-0.13605263 -0.79202398]
