timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.167891305047,[-0.65150559 -0.40737587],[-2.4901576  -2.26395559],-2.71322,"[ 0.97633208  1.78223941 -0.09508948  0.91527077  1.02478754 -1.1758189
  0.50802727  0.36904065  0.35354483  1.56392454  0.        ]","[[ 0.05008819 -0.05672785  0.11865632 -0.13667455]
 [ 0.001812   -0.00201637  0.          0.        ]]",[-2.15417431 -2.52837115]
1,-0.157233961566,[-0.65150559 -0.40737587],[-1.61689138 -1.17092705],-2.62788,"[ 0.97808363  1.77828    -0.15697075  0.80338152  1.02478673 -1.17581782
  0.37677216 -0.24244536  0.35077809  1.43801804  0.        ]","[[ 0.01044893 -0.09648018  0.11865632 -0.13667455]
 [-3.9525801  -3.9600304   0.          0.        ]]",[-1.34565046 -1.89242706]
2,-0.124693072541,[-0.65150559 -0.40737587],[-0.02659942  0.09815681],-2.35317,"[ 0.96973115  1.75448964 -0.34086642  0.47411433  1.02478592 -1.17581675
  0.24810911 -0.84182723  0.29410268  1.06914307  0.        ]","[[-0.10749436 -0.21460678  0.11865632 -0.13667455]
 [-7.82888015 -7.8396985   0.          0.        ]]",[-0.10189062  0.35756641]
3,-0.0815581232149,[-0.65150559 -0.40737587],[ 0.8853848   0.34115756],-1.98791,"[ 0.92656764  1.70293614 -0.58474142  0.09236228  1.02478511 -1.17581567
  0.23984375 -0.59908751  0.11968371  0.62315515  0.        ]","[[-0.26657034 -0.35563647  0.11865632 -0.13667455]
 [-8.07789245 -6.26850088  0.          0.        ]]",[ 0.91083338  0.23797627]
4,-0.0479997063127,[-0.65150559 -0.40737587],[ 0.85585749  0.58628577],-1.78265,"[ 0.86826064  1.64310207 -0.76766475 -0.20402147  1.0247843  -1.17581459
  0.36472893 -0.43454138 -0.09129477  0.31514163  0.        ]","[[-0.39037832 -0.47032031  0.11865632 -0.13667455]
 [-4.31540485 -5.20343236  0.          0.        ]]",[ 0.8837958   1.89974982]
5,-0.0336988376152,[-0.65150559 -0.40737587],[ 0.14116925 -0.23703063],-1.74828,"[ 0.83854834  1.60347974 -0.83965922 -0.36070145  1.02478349 -1.17581351
  0.48356414  0.19290684 -0.20776727  0.19390916  0.        ]","[[-0.44076543 -0.53364033  0.11865632 -0.13667455]
 [-0.73518731 -1.14210282  0.          0.        ]]",[ 0.53839906 -0.6170913 ]
6,-0.0301629022302,[-0.65150559 -0.40737587],[ 0.05021556  0.46938956],-1.69818,"[ 0.8427682   1.57105866 -0.83000695 -0.47363828  1.02478269 -1.17581244
  0.55477362 -0.18121073 -0.24112724  0.17607548  0.        ]","[[-0.433944   -0.58077892  0.11865632 -0.13667455]
 [ 1.41018579 -3.56367998  0.          0.        ]]",[-0.22011639  1.23930904]
7,-0.0299209167214,[-0.65150559 -0.40737587],[-0.2345435  -0.57386452],-1.6855,"[ 0.85429874  1.54853882 -0.80271692 -0.54566694  1.02478188 -1.17581136
  0.52489624  0.44146837 -0.24409594  0.18676832  0.        ]","[[-0.41477155 -0.61161359  0.11865632 -0.13667455]
 [ 0.51006261  0.46677798  0.          0.        ]]",[-0.35191048 -1.01723782]
8,-0.0264177386543,[-0.65150559 -0.40737587],[ 0.44582373  0.56959361],-1.73758,"[ 0.8520191   1.52528296 -0.80822206 -0.6153529   1.02478107 -1.17581028
  0.47839524 -0.17161443 -0.27735862  0.16441774  0.        ]","[[-0.4186263  -0.64209367  0.11865632 -0.13667455]
 [-0.89088953 -3.50156327  0.          0.        ]]",[ 0.78368685  0.67092344]
9,-0.0241236910571,[-0.65150559 -0.40737587],[-0.34838572 -0.12048802],-1.65932,"[ 0.85988849  1.49108864 -0.78896043 -0.71030419  1.02478026 -1.1758092
  0.58185999  0.24935617 -0.2997092   0.16143951  0.        ]","[[-0.40516909 -0.68478578  0.11865632 -0.13667455]
 [ 2.22625269 -0.7767199   0.          0.        ]]",[-0.97299255 -1.55763189]
