timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.173213809453,[-0.12327915 -0.19134021],[-0.75364214 -1.51327193],-1.31306,"[ 1.13252285  2.06172464 -0.07294048  0.94688028  0.81377727 -1.21332759
  0.16096275  0.35339091  0.6161064   1.15999399  0.        ]","[[-0.05746749  0.07664451  0.09475998 -0.13311566]
 [ 0.00483327 -0.00417569  0.          0.        ]]",[-1.09555087 -0.32730338]
1,-0.165822817797,[-0.12327915 -0.19134021],[-0.64010859 -1.47681856],-1.25237,"[ 1.12831168  2.06292963 -0.1323741   0.90722465  0.81377378 -1.21331986
 -0.06436631  0.17518804  0.61358198  1.08104124  0.        ]","[[-0.09705728  0.06357419  0.09475998 -0.13311566]
 [-3.95064273 -1.298549    0.          0.        ]]",[-1.62803963 -1.42763652]
2,-0.141232459174,[-0.12327915 -0.19134021],[-0.4008345  -1.37678754],-1.07804,"[ 1.10311156  2.06561954 -0.3076598   0.70837997  0.8137703  -1.21331214
 -0.28517974 -0.36620143  0.58198373  0.82460388  0.        ]","[[ -2.14961243e-01  -1.85161729e-03   9.47599787e-02  -1.33115657e-01]
 [ -7.82685162e+00  -5.23092984e+00   0.00000000e+00   0.00000000e+00]]",[-0.90129727 -1.86272505]
3,-0.0977549242955,[-0.12327915 -0.19134021],[-0.08174005 -1.23278725],-0.847108,"[ 1.02307645  2.05143538 -0.58075063  0.27414328  0.81376682 -1.21330442
 -0.47938847 -0.89689091  0.4400607   0.40249458  0.        ]","[[ -0.40570331  -0.14514551   0.09475998  -0.13311566]
 [-11.23604177  -9.08560544   0.           0.        ]]",[ 0.0597071   0.40517593]
4,-0.0534779331852,[-0.12327915 -0.19134021],[ 0.13965669 -1.13838232],-0.802362,"[ 0.87397905  2.00181235 -0.86852575 -0.21071017  0.81376334 -1.2132967
 -0.45332358 -0.65125499  0.15470812 -0.00326558  0.        ]","[[ -0.6258336   -0.30895679   0.09475998  -0.13311566]
 [-10.77852109  -7.30145534   0.           0.        ]]",[ 1.11976913 -1.04862004]
5,-0.0446636024508,[-0.12327915 -0.19134021],[ 0.32757342 -0.96559036],-0.775556,"[ 0.71785843  1.9050216  -1.06620463 -0.72604096  0.81375985 -1.21328898
 -0.21575863 -1.17668069 -0.18354902 -0.24992075  0.        ]","[[ -0.7995626   -0.49327771   0.09475998  -0.13311566]
 [ -6.60830428 -11.11791223   0.           0.        ]]",[ 1.31388678 -0.89736209]
6,-0.0671861239608,[-0.12327915 -0.19134021],[ 0.36685127 -0.80759048],-0.748331,"[ 0.62405587  1.70507874 -1.15725996 -1.35695576  0.81375637 -1.21328125
  0.0170871  -1.63573575 -0.50786781 -0.3310773   0.        ]","[[ -0.89071857  -0.74909164   0.09475998  -0.13311566]
 [ -2.52092789 -14.45235243   0.           0.        ]]",[ 0.0511977  -0.89795702]
7,-0.0949278587983,[-0.12327915 -0.19134021],[ 0.29051417 -0.69488358],-0.750144,"[ 0.57184819  1.3643913  -1.20123878 -1.95507154  0.81375289 -1.21327353
  0.03145873 -2.08583081 -0.82017654 -0.2723901   0.        ]","[[ -0.9386045   -1.07094238   0.09475998  -0.13311566]
 [ -2.26864731 -17.72182239   0.           0.        ]]",[-0.40227768 -0.44893192]
8,-0.126589082274,[-0.12327915 -0.19134021],[ 0.21896958 -0.62536889],-0.810359,"[ 0.5027672   0.89504591 -1.25314126 -2.30101493  0.81374941 -1.21326581
 -0.05675325 -2.28216118 -1.1275312  -0.06908195  0.        ]","[[ -0.99951193  -1.43968943   0.09475998  -0.13311566]
 [ -3.81711572 -19.14814343   0.           0.        ]]",[ 0.79526443 -0.63165879]
9,-0.152109117054,[-0.12327915 -0.19134021],[ 0.14961223 -0.57929051],-0.849292,"[ 0.45110136  0.35577484 -1.28773939 -2.21433158  0.81374592 -1.21325809
  0.12674771 -2.57431907 -1.3185553   0.2643612   0.        ]","[[ -1.04353634  -1.84394837   0.09475998  -0.13311566]
 [ -0.59595756 -21.27063802   0.           0.        ]]",[ 0.50007933 -0.13559381]
10,-0.165603485184,[-0.12327915 -0.19134021],[ 0.10629111 -0.55538166],-0.914936,"[ 0.46064057 -0.14814001 -1.28159542 -1.61245499  0.81374244 -1.21325037
  0.24009226 -2.59022635 -1.32839971  0.63795114  0.        ]","[[ -1.03549445  -2.27052448   0.09475998  -0.13311566]
 [  1.39368461 -21.38655776   0.           0.        ]]",[ 0.60109497  0.31277394]
11,-0.170664597728,[-0.12327915 -0.19134021],[ 0.098254   -0.53781259],-0.946675,"[ 0.52059174 -0.48750744 -1.24036029 -0.63607751  0.81373896 -1.21324265
  0.37403649 -2.36139856 -1.20011774  0.96050766  0.        ]","[[ -0.98403196  -2.68158171   0.09475998  -0.13311566]
 [  3.74493196 -19.72467875   0.           0.        ]]",[ 0.55469766 -1.70367018]
12,-0.17316375503,[-0.12327915 -0.19134021],[ 0.11141387 -0.52209377],-1.0512,"[ 0.62711556 -0.62688314 -1.15448815  0.62371103  0.81373548 -1.21323493
  0.49491264 -2.21555538 -0.97420448  1.23533894  0.        ]","[[ -0.88784692  -3.11188406   0.09475998  -0.13311566]
 [  5.86678906 -18.66552901   0.           0.        ]]",[-1.38477451  0.22563345]
13,-0.174414816991,[-0.12327915 -0.19134021],[ 0.15649022 -0.52988511],-1.22241,"[ 0.70610918 -0.62346584 -1.07848233  0.94854481  0.81373199 -1.2132272
  0.2627949   0.63461414 -0.90784757  1.29901789  0.        ]","[[-0.81138938 -3.21878065  0.09475998 -0.13311566]
 [ 1.79227377  2.03812663  0.          0.        ]]",[ 1.90940762 -0.21074961]
14,-0.173324048671,[-0.12327915 -0.19134021],[ 0.12424846 -0.54010391],-1.19363,"[ 0.77842043 -0.62745945 -0.99748264  0.72759307  0.81372851 -1.21321948
  0.48633164  0.90481884 -0.96045591  1.2482001   0.        ]","[[-0.73617341 -3.14605013  0.09475998 -0.13311566]
 [ 5.71619115  4.00092202  0.          0.        ]]",[ 1.22712226  1.11902554]
15,-0.168200182062,[-0.12327915 -0.19134021],[ 0.0354935  -0.58840787],-1.12831,"[ 0.90725546 -0.61865437 -0.81570931  0.36660101  0.81372503 -1.21321176
  0.70544495  1.4390272  -1.01674444  1.14583602  0.        ]","[[-0.58325838 -3.02709677  0.09475998 -0.13311566]
 [ 9.56247405  7.88148782  0.          0.        ]]",[ 1.06276161 -0.2339431 ]
16,-0.154955199359,[-0.12327915 -0.19134021],[-0.00267801 -0.59802526],-0.963602,"[ 1.04933724 -0.58177222 -0.50863832 -0.0715043   0.81372155 -1.21320404
  0.92019665  1.29005285 -1.02449971  0.99093035  0.        ]","[[ -0.35418551  -2.88032415   0.09475998  -0.13311566]
 [ 13.33221884   6.79940124   0.           0.        ]]",[-1.72154193  0.25103441]
17,-0.135735311781,[-0.12327915 -0.19134021],[-0.03970087 -0.62647027],-0.792513,"[ 1.12314735 -0.51807034 -0.18145632 -0.48667999  0.81371807 -1.21319632
  0.6795935   1.40835286 -0.95864251  0.84129574  0.        ]","[[-0.12991594 -2.73571335  0.09475998 -0.13311566]
 [ 9.10881102  7.65881348  0.          0.        ]]",[-2.03163328 -1.31099286]
18,-0.119382736209,[-0.12327915 -0.19134021],[-0.00409682 -0.59810048],-0.843844,"[ 1.13465788 -0.45094701  0.02977496 -0.79124261  0.81371458 -1.2131886
  0.4437575   0.84238167 -0.8736347   0.7482602   0.        ]","[[ 0.01072427 -2.62378612  0.09475998 -0.13311566]
 [ 4.96906865  3.54760372  0.          0.        ]]",[ 0.15784362 -0.5506345 ]
19,-0.110501983143,[-0.12327915 -0.19134021],[-0.01010404 -0.58920574],-0.812239,"[ 1.12557999 -0.41734977  0.18699589 -0.91725059  0.8137111  -1.21318088
  0.47374689  0.53257249 -0.80885346  0.72076039  0.        ]","[[ 0.11538753 -2.57541358  0.09475998 -0.13311566]
 [ 5.49551495  1.29715219  0.          0.        ]]",[ 0.83328964 -1.8615696 ]
20,-0.108155074258,[-0.12327915 -0.19134021],[-0.01187074 -0.56419754],-0.726513,"[ 1.08942317 -0.42737783  0.39682633 -0.88104923  0.81370762 -1.21317316
  0.65548695 -0.0160372  -0.75859785  0.74999784  0.        ]","[[ 0.25730609 -2.58945465  0.09475998 -0.13311566]
 [ 8.68573319 -2.68795992  0.          0.        ]]",[-1.1250818  -1.13194007]
21,-0.116007191793,[-0.12327915 -0.19134021],[ 0.01270611 -0.54629564],-0.875715,"[ 1.0316126  -0.48798165  0.58553353 -0.63383023  0.81370414 -1.21316544
  0.42014694 -0.55380322 -0.76594771  0.82794117  0.        ]","[[ 0.38957325 -2.68240722  0.09475998 -0.13311566]
 [ 4.55471846 -6.59430657  0.          0.        ]]",[ 0.83283463 -0.79003966]
22,-0.132185973392,[-0.12327915 -0.19134021],[-0.00282061 -0.53915715],-0.927291,"[ 0.95768687 -0.56842033  0.75247718 -0.17658999  0.81370066 -1.21315772
  0.60285215 -0.96645351 -0.82786211  0.94115284  0.        ]","[[ 0.51284578 -2.8443686   0.09475998 -0.13311566]
 [ 7.76186185 -9.5918285   0.          0.        ]]",[-0.19133312 -0.05727789]
23,-0.151761620069,[-0.12327915 -0.19134021],[ 0.00281331 -0.53552806],-1.07811,"[ 0.84662056 -0.62004078  0.93561643  0.39527586  0.81369718 -1.21315
  0.55094726 -0.72922731 -0.91270118  1.06882869  0.        ]","[[ 0.65894123 -3.03657518  0.09475998 -0.13311566]
 [ 6.85078595 -7.8686413   0.          0.        ]]",[ 1.22188845 -0.11241224]
24,-0.155816463672,[-0.12327915 -0.19134021],[-0.07158015 -0.5758183 ],-1.07555,"[ 0.68291685 -0.6252758   1.12920853  0.54103578  0.81369369 -1.21314229
  0.76879774  0.44348625 -0.92668015  1.09846476  0.        ]","[[  0.83432619  -3.08466695   0.09475998  -0.13311566]
 [ 10.67485493   0.64993468   0.           0.        ]]",[-0.09519241 -0.97852909]
25,-0.151284915106,[-0.12327915 -0.19134021],[-0.12502536 -0.61009479],-1.07358,"[ 0.45295503 -0.62280771  1.31371381  0.46162093  0.81369021 -1.21313457
  0.73528605  0.55784646 -0.88856954  1.08498534  0.        ]","[[  1.041922    -3.05848928   0.09475998  -0.13311566]
 [ 10.08666305   1.48065678   0.           0.        ]]",[ 1.49587848 -1.56419042]
26,-0.14826955946,[-0.12327915 -0.19134021],[-0.20469172 -0.64947212],-1.06181,"[ 0.15136943 -0.61954824  1.45680912  0.38502711  0.81368673 -1.21312685
  0.94946178  0.49177054 -0.846547    1.08915376  0.        ]","[[  1.28137641  -3.03318748   0.09475998  -0.13311566]
 [ 13.84624578   1.00069594   0.           0.        ]]",[ 1.02170735 -0.97724775]
27,-0.148344865872,[-0.12327915 -0.19134021],[-0.28649926 -0.69742203],-1.05671,"[-0.27503554 -0.61719389  1.51897381  0.33941709  0.81368325 -1.21311913
  1.15939514  0.42807449 -0.80981543  1.1177966   0.        ]","[[  1.59527567  -3.01808881   0.09475998  -0.13311566]
 [ 17.5314007    0.5380214    0.           0.        ]]",[-0.24657292  0.18110363]
28,-0.151387883747,[-0.12327915 -0.19134021],[-0.32260001 -0.74164498],-0.977807,"[-0.72846057 -0.61401813  1.42191142  0.28560874  0.81367977 -1.21311141
  1.08400176  0.52534081 -0.78165912  1.16634138  0.        ]","[[  1.9326266   -3.00023936   0.09475998  -0.13311566]
 [ 16.20810034   1.24456879   0.           0.        ]]",[-0.09657227 -2.0043299 ]
29,-0.156393903661,[-0.12327915 -0.19134021],[-0.32251877 -0.74663198],-0.875878,"[-1.10546751 -0.61478102  1.18547439  0.29793136  0.81367629 -1.21310369
  1.04392934  0.23517039 -0.77954963  1.21457804  0.        ]","[[  2.24973168  -3.00433117   0.09475998  -0.13311566]
 [ 15.50479296  -0.86319768   0.           0.        ]]",[-2.07236934 -3.12439742]
30,-0.160279616774,[-0.12327915 -0.19134021],[-0.29966187 -0.75554335],-0.995769,"[-1.35762279 -0.61590233  0.89410004  0.31673298  0.8136728  -1.21309597
  0.800885    0.354659   -0.79557251  1.240669    0.        ]","[[  2.51702362e+00  -3.01056982e+00   9.47599787e-02  -1.33115657e-01]
 [  1.12386051e+01   4.76186014e-03   0.00000000e+00   0.00000000e+00]]",[-1.26709505 -0.59971636]
31,-0.163556734297,[-0.12327915 -0.19134021],[-0.27307218 -0.75483519],-1.07065,"[-1.48529296 -0.61550958  0.65734695  0.31009452  0.81366932 -1.21308826
  0.56265112  0.37461537 -0.80524002  1.26509568  0.        ]","[[ 2.6998387  -3.00836808  0.09475998 -0.13311566]
 [ 7.05683484  0.14973041  0.          0.        ]]",[ 0.52982189  0.43882357]
32,-0.168081701094,[-0.12327915 -0.19134021],[-0.28843552 -0.77279341],-1.01435,"[-1.56341659 -0.61158124  0.43111314  0.24869231  0.81366584 -1.21308054
  0.67419906  0.6134285  -0.81521117  1.30092044  0.        ]","[[ 2.86062151 -2.98796849  0.09475998 -0.13311566]
 [ 9.01491622  1.88445078  0.          0.        ]]",[-1.07268386 -1.06080153]
33,-0.170300428519,[-0.12327915 -0.19134021],[-0.24499097 -0.74309993],-1.07601,"[-1.60347459 -0.61207271  0.22695421  0.25594957  0.81366236 -1.21307282
  0.43846314  0.06316359 -0.82994629  1.31232733  0.        ]","[[ 2.99940268 -2.99038301  0.09475998 -0.13311566]
 [ 4.87699675 -2.11258752  0.          0.        ]]",[-0.76482419  0.91035106]
34,-0.170845617573,[-0.12327915 -0.19134021],[-0.23010118 -0.75590646],-1.02215,"[-1.61337462 -0.61319865  0.12789203  0.27299437  0.81365888 -1.2130651
  0.26045862  0.56514381 -0.83708411  1.31288053  0.        ]","[[ 3.06559304 -2.9960501   0.09475998 -0.13311566]
 [ 1.75244929  1.533724    0.          0.        ]]",[-0.43785983 -2.12679989]
35,-0.170197010984,[-0.12327915 -0.19134021],[-0.20886005 -0.73361969],-1.05567,"[-1.61496211 -0.61496577  0.10189204  0.30117378  0.8136554  -1.21305738
  0.15971056  0.11834741 -0.8383958   1.3059668   0.        ]","[[ 3.08289831 -3.00540887  0.09475998 -0.13311566]
 [-0.01599618 -1.71171991  0.          0.        ]]",[-0.65847005 -0.25534983]
36,-0.168588314215,[-0.12327915 -0.19134021],[-0.19782245 -0.73735654],-1.0929,"[-1.61232917 -0.61695793  0.14165245  0.33549444  0.81365192 -1.21304967
  0.01120855  0.36470539 -0.83520982  1.29294155  0.        ]","[[ 3.05642492 -3.01679108  0.09475998 -0.13311566]
 [-2.62267751  0.07778194  0.          0.        ]]",[ 0.62143457  0.1002981 ]
37,-0.168834976943,[-0.12327915 -0.19134021],[-0.21609186 -0.74545312],-1.01791,"[-1.60861664 -0.61590158  0.18247926  0.31697593  0.81364844 -1.21304195
  0.15433815  0.42361235 -0.83278316  1.29680071  0.        ]","[[ 3.02917891 -3.01065215  0.09475998 -0.13311566]
 [-0.11029792  0.50567844  0.          0.        ]]",[-1.69726462 -1.11180433]
38,-0.168696138073,[-0.12327915 -0.19134021],[-0.19785675 -0.73686814],-1.06925,"[-1.6009342  -0.61491765  0.24502285  0.30048659  0.81364496 -1.21303423
 -0.07109911  0.37088262 -0.82871796  1.29808737  0.        ]","[[ 2.98726981 -3.00518174  0.09475998 -0.13311566]
 [-4.06742091  0.12266998  0.          0.        ]]",[ 0.09974581 -0.7152481 ]
