timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.303874841992,[-0.47720328 -0.22663592],[-2.15243649 -2.88190556],-2.43825,"[ 1.03947918  1.96406901 -0.09882592  1.04268832 -0.78977007 -0.2781543
  0.49542462  0.37009405  2.24520908  0.51797489  0.        ]","[[ 0.03484395  0.03176105 -0.09160361 -0.02867719]
 [ 0.00432773  0.00048688  0.          0.        ]]",[-1.6013917  -3.36220811]
1,-0.302783178222,[-0.47720328 -0.22663592],[-2.00075603 -2.47197604],-2.42082,"[ 1.04032668  1.96469177 -0.15955755  0.92252121 -0.78976925 -0.27815411
  0.35672622 -0.20618445  2.24778548  0.40138414  0.        ]","[[-0.00474542 -0.00794171 -0.09160361 -0.02867719]
 [-3.9501022  -3.95757676  0.          0.        ]]",[-2.499499   -2.60258233]
2,-0.297659971788,[-0.47720328 -0.22663592],[-1.87217188 -2.37847638],-2.28036,"[ 1.02963905  1.9541808  -0.33997228  0.56610055 -0.78976844 -0.27815392
  0.22076874 -0.77105652  2.21160545  0.05689503  0.        ]","[[-0.12263913 -0.12601977 -0.09160361 -0.02867719]
 [-7.82638663 -7.83729942  0.          0.        ]]",[-2.39840799 -3.19528092]
3,-0.283258392069,[-0.47720328 -0.22663592],[-1.70062816 -2.47119093],-2.09224,"[ 0.96921299  1.89681909 -0.63097473 -0.00829732 -0.78976762 -0.27815373
  0.08748865 -1.32473875  2.01414741 -0.47159096  0.        ]","[[ -0.3172919   -0.32092141  -0.09160361  -0.02867719]
 [-11.62633605 -11.64017646   0.           0.        ]]",[-2.37399195 -2.38296213]
4,-0.252060711596,[-0.47720328 -0.22663592],[-1.04971445 -2.3458674 ],-1.87049,"[ 0.80165793  1.73903634 -1.00233332 -0.74040106 -0.78976681 -0.27815354
 -0.04319003 -1.8674314   1.50505395 -1.02656461  0.        ]","[[ -0.58719802  -0.5911238   -0.09160361  -0.02867719]
 [-15.35211676 -15.3675961    0.           0.        ]]",[-0.14462219 -1.02597102]
5,-0.200062781076,[-0.47720328 -0.22663592],[-0.0847526  -1.69980264],-1.39408,"[ 0.50456573  1.4243401  -1.35122403 -1.48926142 -0.78976599 -0.27815335
 -0.05265188 -2.39950734  0.7037752  -1.2784536   0.        ]","[[ -0.89694388  -0.93514338  -0.09160361  -0.02867719]
 [-15.62188436 -19.0221368    0.           0.        ]]",[-0.87366847 -2.91854137]
6,-0.126979116876,[-0.47720328 -0.22663592],[ 0.18000042 -0.91966891],-1.32036,"[ 0.07687605  0.92402587 -1.60389721 -2.00800193 -0.78976518 -0.27815316
 -0.16318887 -2.92086673 -0.13336492 -0.98041636  0.        ]","[[ -1.24099623  -1.35151606  -0.09160361  -0.02867719]
 [-18.7734034  -22.60313448   0.           0.        ]]",[ 0.8412744  -1.09611767]
7,-0.0439458229643,[-0.47720328 -0.22663592],[-0.8962695  -0.83667839],-1.26635,"[-0.39683476  0.28250905 -1.6865252  -1.97241118 -0.78976436 -0.27815297
 -0.03357378 -3.43209167 -0.53020365 -0.225214    0.        ]","[[ -1.57938671  -1.83881031  -0.09160361  -0.02867719]
 [-15.07795529 -26.11461204   0.           0.        ]]",[-1.00629801 -0.19126317]
8,-0.0364707897614,[-0.47720328 -0.22663592],[-1.47159243 -1.34898365],-1.29826,"[-0.86908891 -0.31258152 -1.5951652  -1.17818276 -0.78976354 -0.27815278
 -0.1621492  -3.46686377 -0.29592686  0.47274731  0.        ]","[[ -1.9177265   -2.36350039  -0.09160361  -0.02867719]
 [-18.7437628  -26.35363885   0.           0.        ]]",[-1.36848099 -1.63047159]
9,-0.0941245780562,[-0.47720328 -0.22663592],[-1.86200333 -1.64448571],-1.46828,"[-1.3640354  -0.66422439 -1.26665937  0.29621287 -0.78976273 -0.27815259
 -0.28813584 -3.96723146  0.29985093  0.61771291  0.        ]","[[ -2.32864553e+00  -2.92505688e+00  -9.16036056e-02  -2.86771916e-02]
 [ -2.23357623e+01  -2.97906909e+01   0.00000000e+00   0.00000000e+00]]",[-2.48282748 -1.70263747]
10,-0.106200207277,[-0.47720328 -0.22663592],[-1.16485262 -1.22029603],-1.16722,"[-1.73219499 -0.69281499 -0.65082801  1.13086774 -0.78976191 -0.2781524
 -0.4114631   0.17273156  0.5094311   0.37619912  0.        ]","[[ -2.81064075  -3.20251569  -0.09160361  -0.02867719]
 [-25.85194135  -1.35519989   0.           0.        ]]",[-1.13384375 -2.4637109 ]
11,-0.103681235635,[-0.47720328 -0.22663592],[-0.97450238 -1.12853014],-1.22574,"[-1.77496204 -0.6950612   0.1835782   1.00169367 -0.7897611  -0.27815221
 -0.53237515  0.89931762  0.48648518  0.37726069  0.        ]","[[ -3.36226671e+00  -3.15980613e+00  -9.16036056e-02  -2.86771916e-02]
 [ -2.92992626e+01   3.63538758e+00   0.00000000e+00   0.00000000e+00]]",[-1.42860911 -1.160319  ]
12,-0.105213681077,[-0.47720328 -0.22663592],[-0.89139086 -1.12590539],-1.09806,"[-1.33507208 -0.6936357   0.99082931  0.79603564 -0.78976028 -0.27815202
 -0.65090139  0.78648968  0.49873518  0.38411443  0.        ]","[[ -3.98215756e+00  -3.09184471e+00  -9.16036056e-02  -2.86771916e-02]
 [ -3.26785652e+01   2.86043079e+00   0.00000000e+00   0.00000000e+00]]",[-0.750214  -2.8333167]
13,-0.104308934753,[-0.47720328 -0.22663592],[-0.92714506 -1.13824844],-1.11408,"[-0.46056532 -0.68940792  1.37986302  0.66241565 -0.78975946 -0.27815183
 -0.73239287  0.60501673  0.50057898  0.33619215  0.        ]","[[ -4.65904046e+00  -3.04758499e+00  -9.16036056e-02  -2.86771916e-02]
 [ -3.50019776e+01   1.61398192e+00   0.00000000e+00   0.00000000e+00]]",[-0.22104834 -1.31895701]
14,-0.0972436812704,[-0.47720328 -0.22663592],[-0.96076518 -1.19177032],-0.984156,"[ 0.47608499 -0.68612559  1.07054626  0.59201684 -0.78975865 -0.27815164
 -0.73878547  0.48666815  0.44682423  0.27909405  0.        ]","[[ -5.36090888e+00  -3.02419751e+00  -9.16036056e-02  -2.86771916e-02]
 [ -3.51842566e+01   8.01104086e-01   0.00000000e+00   0.00000000e+00]]",[-1.7786249  -1.08926644]
15,-0.0862825339097,[-0.47720328 -0.22663592],[-0.95748943 -1.1957022 ],-0.931685,"[ 1.01580664 -0.68429269  0.13125264  0.55828623 -0.78975783 -0.27815144
 -0.85322402  0.42409634  0.35015015  0.27541353  0.        ]","[[ -6.09733040e+00  -3.01296970e+00  -9.16036056e-02  -2.86771916e-02]
 [ -3.84470225e+01   3.71330267e-01   0.00000000e+00   0.00000000e+00]]",[-0.64019866  0.59502785]
16,-0.0770346631016,[-0.47720328 -0.22663592],[-0.88750875 -1.16412914],-0.920792,"[ 0.79075242 -0.67837061 -1.01971837  0.46542341 -0.78975702 -0.27815125
 -0.91542529  0.76617439  0.25668385  0.33059445  0.        ]","[[ -6.88406457e+00  -2.98196953e+00  -9.16036056e-02  -2.86771916e-02]
 [ -4.02204631e+01   2.72090579e+00   0.00000000e+00   0.00000000e+00]]",[-0.2882019  -1.70551159]
17,-0.0790905946977,[-0.47720328 -0.22663592],[-0.97990113 -1.22002208],-1.10813,"[-0.15469002 -0.67524465 -1.66647521  0.42314954 -0.7897562  -0.27815106
 -0.92752421  0.18202358  0.22914188  0.46607314  0.        ]","[[ -7.69193477e+00  -2.96780784e+00  -9.16036056e-02  -2.86771916e-02]
 [ -4.05654448e+01  -1.29134435e+00   0.00000000e+00   0.00000000e+00]]",[-0.63365663  0.1836472 ]
18,-0.095407306652,[-0.47720328 -0.22663592],[-1.10582221 -1.30637646],-1.20085,"[-1.26539536 -0.67922532 -1.3583328   0.47768384 -0.78975538 -0.27815087
 -0.98735279  0.29178059  0.33517016  0.57820064  0.        ]","[[ -8.52035857e+00  -2.98607086e+00  -9.16036056e-02  -2.86771916e-02]
 [ -4.22712423e+01  -5.37475324e-01   0.00000000e+00   0.00000000e+00]]",[-0.05554539 -1.72247288]
19,-0.10874855838,[-0.47720328 -0.22663592],[-1.15081322 -1.22752333],-1.24212,"[-1.80648602 -0.68419073 -0.25220227  0.5565389  -0.78975457 -0.27815068
 -0.96571665  0.28523319  0.47731151  0.55273622  0.        ]","[[ -9.35959527e+00  -3.01238809e+00  -9.16036056e-02  -2.86771916e-02]
 [ -4.16544120e+01  -5.82444845e-01   0.00000000e+00   0.00000000e+00]]",[-2.94858466 -1.17325658]
20,-0.112530400033,[-0.47720328 -0.22663592],[-0.9399969  -1.07471859],-1.27716,"[-1.37799535 -0.68453763  0.94769599  0.56267542 -0.78975375 -0.27815049
 -1.07566129  0.39228421  0.54887663  0.44764602  0.        ]","[[ -1.02241345e+01  -3.01443224e+00  -9.16036056e-02  -2.86771916e-02]
 [ -4.47890667e+01   1.52837783e-01   0.00000000e+00   0.00000000e+00]]",[-1.35071713 -0.60207934]
21,-0.105898288622,[-0.47720328 -0.22663592],[-0.89311469 -1.13271785],-1.06169,"[-0.16435986 -0.68379794  1.3636111   0.54974008 -0.78975294 -0.2781503
 -1.1834295   0.40214642  0.51825141  0.31575297  0.        ]","[[ -1.11507443e+01  -3.01012317e+00  -9.16036056e-02  -2.86771916e-02]
 [ -4.78616793e+01   2.20578407e-01   0.00000000e+00   0.00000000e+00]]",[-1.67307276 -1.05618195]
22,-0.0902830948921,[-0.47720328 -0.22663592],[-0.89483303 -1.21903813],-0.904616,"[ 0.91171377 -0.68322531  0.4847965   0.5400159  -0.78975212 -0.27815011
 -1.28906415  0.38642093  0.38759994  0.2604553   0.        ]","[[ -1.21381962e+01  -3.00688223e+00  -9.16036056e-02  -2.86771916e-02]
 [ -5.08734739e+01   1.12569874e-01   0.00000000e+00   0.00000000e+00]]",[-0.20130168 -0.78108487]
23,-0.0787399316697,[-0.47720328 -0.22663592],[-0.90262836 -1.15387619],-0.949292,"[ 0.80167576 -0.68289701 -1.00230625  0.53455044 -0.78975131 -0.27814992
 -1.28169267  0.38008691  0.26731224  0.34961122  0.        ]","[[ -1.31535576e+01  -3.00506011e+00  -9.16036056e-02  -2.86771916e-02]
 [ -5.06633679e+01   6.90665709e-02   0.00000000e+00   0.00000000e+00]]",[ 0.11195866 -1.31372779]
24,-0.0855225952937,[-0.47720328 -0.22663592],[-1.02550077 -1.28270483],-1.12065,"[-0.40616545 -0.68275333 -1.68639624  0.53218723 -0.78975049 -0.27814973
 -1.23096505  0.37288045  0.27472989  0.503129    0.        ]","[[ -1.41523145e+01  -3.00427219e+00  -9.16036056e-02  -2.86771916e-02]
 [ -4.92171362e+01   1.95708981e-02   0.00000000e+00   0.00000000e+00]]",[-0.26060344 -1.47939975]
25,-0.102057499222,[-0.47720328 -0.22663592],[-1.15363944 -1.33223236],-1.25381,"[-1.58366848 -0.68271331 -0.9811659   0.53153855 -0.78974967 -0.27814954
 -1.23297915  0.37076699  0.40030757  0.57988919  0.        ]","[[ -1.51372339e+01  -3.00405600e+00  -9.16036056e-02  -2.86771916e-02]
 [ -4.92746162e+01   5.05649695e-03   0.00000000e+00   0.00000000e+00]]",[-0.93040458 -0.42486732]
26,-0.112954387556,[-0.47720328 -0.22663592],[-1.01453722 -1.14237881],-1.32068,"[-1.67260599 -0.68259159  0.50394768  0.52955198 -0.78974886 -0.27814935
 -1.32796775  0.37632292  0.533459    0.50933932  0.        ]","[[ -1.61498992e+01  -3.00339359e+00  -9.16036056e-02  -2.86771916e-02]
 [ -5.19828913e+01   4.32191368e-02   0.00000000e+00   0.00000000e+00]]",[-0.09973814 -0.14994719]
