timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.261595101035,"[[-0.00441089  0.08789711  0.03274538 -0.18400855]
 [-0.00383184 -0.00278096  0.          0.        ]]",[-2.37265491 -2.71091104],-2.04265,"[ 1.1145696   2.16323997 -0.12308976  1.15273186  0.28863612 -1.58643562
  0.45303715  0.37125222  1.14929547  1.75338287  0.        ]",[-0.34239075 -0.17744529],[-1.57511378 -1.99245657]
1,-0.252580985035,"[[-0.04416188  0.04812961  0.03274538 -0.18400855]
 [-3.95810327 -3.96078349  0.          0.        ]]",[-1.98592865 -2.23913097],-2.00501,"[ 1.11321197  2.16697716 -0.18270868  1.02269692  0.28863583 -1.58643053
  0.30566688 -0.18380152  1.15162117  1.64376863  0.        ]",[-0.34239075 -0.17744529],[-1.68874993 -0.64763459]
2,-0.225375202425,"[[-0.16221923 -0.05601329  0.03274538 -0.18400855]
 [-7.83473425 -6.44522899  0.          0.        ]]",[-1.36358857 -1.77469969],-1.7218,"[ 1.09614413  2.16639675 -0.3587919   0.68151152  0.28863555 -1.58642543
  0.1611902  -0.53220957  1.1204781   1.33327584  0.        ]",[-0.34239075 -0.17744529],[-0.39428366 -2.22042523]
3,-0.181028244876,"[[ -0.33299447  -0.22335965   0.03274538  -0.18400855]
 [ -9.23816897 -10.27662924   0.           0.        ]]",[-0.52174872 -1.01958144],-1.41298,"[ 1.03744385  2.13410535 -0.60689896  0.13898865  0.28863526 -1.58642034
  0.10888603 -1.06950804  0.97253726  0.89488991  0.        ]",[-0.34239075 -0.17744529],[-0.87433504 -0.73198689]
4,-0.117853654358,"[[ -0.55062233  -0.45591728   0.03274538  -0.18400855]
 [-12.51384943 -12.97013408   0.           0.        ]]",[ 0.41578269 -0.35024703],-0.991865,"[ 0.90704102  2.0268759  -0.90148269 -0.57808723  0.28863497 -1.58641525
 -0.01319413 -1.44723046  0.61516572  0.4247629   0.        ]",[-0.34239075 -0.17744529],[ 1.06372974  1.30879679]
5,-0.0554181340016,"[[-0.75874656 -0.67302815  0.03274538 -0.18400855]
 [-8.31244522 -8.75499745  0.          0.        ]]",[ 0.85465372 -0.17202166],-0.83338,"[ 0.72941519  1.86608303 -1.14873141 -1.17812254  0.28863469 -1.58641015
  0.14338653 -0.85611553  0.15700512  0.1445966   0.        ]",[-0.34239075 -0.17744529],[ 1.65642594 -1.02098715]
6,-0.00901428554235,"[[ -0.88364501  -0.88612919   0.03274538  -0.18400855]
 [ -4.19115177 -12.54247817   0.           0.        ]]",[ 0.66442269  0.18957907],-0.812896,"[ 0.60112951  1.65868461 -1.27632455 -1.67393347  0.2886344  -1.58640506
  0.29698154 -1.38725281 -0.2186958   0.08080113  0.        ]",[-0.34239075 -0.17744529],[ 1.09363339 -1.0030971 ]
7,-0.0297983097839,"[[ -0.92693674  -1.17422673   0.03274538  -0.18400855]
 [ -0.15147163 -16.25487416   0.           0.        ]]",[ 0.33061913  0.48474646],-0.734821,"[ 0.55331643  1.31725124 -1.31642385 -2.1582302   0.28863412 -1.58639997
  0.44753486 -1.9078557  -0.52259471  0.16939134  0.        ]",[-0.34239075 -0.17744529],[ 0.26608979  2.75607585]
8,-0.0586526051263,"[[ -0.91939059  -1.45637001   0.03274538  -0.18400855]
 [  0.90273575 -11.97370928   0.           0.        ]]",[ 0.28628054  0.50628519],-0.840442,"[ 0.56176613  0.93986667 -1.3095901  -2.39115232  0.28863383 -1.58639487
  0.48682333 -1.30748116 -0.71031642  0.3341827   0.        ]",[-0.34239075 -0.17744529],[-0.31603865  0.14195792]
9,-0.081821591532,"[[ -0.91407098  -1.68782376   0.03274538  -0.18400855]
 [ -0.3665688  -11.17434229   0.           0.        ]]",[ 0.43330273  0.52229434],-0.976384,"[ 0.56769339  0.61954867 -1.30473092 -2.39015326  0.28863355 -1.58638978
  0.43951739 -1.19537895 -0.82967236  0.50708309  0.        ]",[-0.34239075 -0.17744529],[ 0.83896911 -1.00899235]
10,-0.104655812697,"[[ -0.88801407  -1.94882305   0.03274538  -0.18400855]
 [  2.96120413 -14.9130878    0.           0.        ]]",[ 0.16879082  0.55557078],-0.922573,"[ 0.59637578  0.26956315 -1.28045887 -2.18114541  0.28863326 -1.58638469
  0.5635389  -1.71967705 -0.89911837  0.72394229  0.        ]",[-0.34239075 -0.17744529],[-0.21288165  0.61499328]
11,-0.125632704187,"[[ -0.83783944  -2.21968919   0.03274538  -0.18400855]
 [  2.05930594 -12.18263783   0.           0.        ]]",[ 0.35162577  0.44896495],-1.00792,"[ 0.64989577 -0.05669118 -1.23151306 -1.74639682  0.28863298 -1.58637959
  0.52992558 -1.33676871 -0.90618362  0.95718004  0.        ]",[-0.34239075 -0.17744529],[-0.00071579  0.34911867]
12,-0.143306012001,"[[ -0.79709403  -2.44705212   0.03274538  -0.18400855]
 [  2.01541526 -10.559067     0.           0.        ]]",[ 0.43748745  0.32822245],-1.13006,"[ 0.69162383 -0.28422447 -1.18969435 -1.23273066  0.28863269 -1.5863745
  0.5282892  -1.10908499 -0.88043002  1.15805824  0.        ]",[-0.34239075 -0.17744529],[ 0.38797649 -0.72587641]
13,-0.16091758437,"[[ -0.74177687  -2.68497328   0.03274538  -0.18400855]
 [  3.5113236  -13.22415798   0.           0.        ]]",[ 0.27089     0.21742982],-1.24149,"[ 0.74565587 -0.46342943 -1.13008383 -0.58011357  0.2886324  -1.58636941
  0.58403934 -1.48281962 -0.81760774  1.36212788  0.        ]",[-0.34239075 -0.17744529],[ 0.67204506 -1.48041972]
14,-0.18261206282,"[[ -0.64555402  -2.98655635   0.03274538  -0.18400855]
 [  6.1023503  -16.92181683   0.           0.        ]]",[-0.13041891 -0.06082943],-1.41965,"[ 0.83200628 -0.58889689 -1.01911897  0.35891079  0.28863212 -1.58636431
  0.6806032  -2.001351   -0.69803884  1.60602446  0.        ]",[-0.34239075 -0.17744529],[-0.46014594 -0.3807178 ]
