timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.267266455713,[-0.56176895 -0.35036874],[ 2.71159768 -1.47460079],-2.6796,"[ 0.99131778  1.82365577 -0.27252249  1.30525104  0.1365213   1.53693952
  0.5118276   0.36920313  1.32793752 -1.59114241  0.        ]","[[-0.0721414   0.09616395  0.01498263  0.1785008 ]
 [ 0.00312109 -0.00388898  0.          0.        ]]",[ 1.987652   -1.06947444]
1,-0.26472024913,[-0.56176895 -0.35036874],[ 2.30921245 -1.37131786],-2.6476,"[ 0.99432675  1.82760037 -0.21087215  1.1902993   0.13652123  1.53693717
  0.64474937 -0.23044732  1.32988625 -1.55267259  0.        ]","[[-0.03237362  0.05634368  0.01498263  0.1785008 ]
 [ 3.96047348 -3.96493282  0.          0.        ]]",[ 1.22071758 -0.44376914]
2,-0.255013049519,[-0.56176895 -0.35036874],[ 1.82563806 -1.33682752],-2.56688,"[ 0.98976119  1.82863085 -0.02766438  0.9120108   0.13652117  1.53693482
  0.77501218 -0.48479989  1.32613765 -1.41471817  0.        ]","[[ 0.08574691 -0.03981254  0.01498263  0.1785008 ]
 [ 7.83866708 -5.6450819   0.          0.        ]]",[ 1.42996165 -1.24181929]
3,-0.237131462634,[-0.56176895 -0.35036874],[ 1.16896367 -1.18401384],-2.41224,"[ 0.93838155  1.80590581  0.26941498  0.47664518  0.13652111  1.53693247
  0.9027283  -1.06752511  1.28983016 -1.18276961  0.        ]","[[  0.28067051  -0.19133516   0.01498263   0.1785008 ]
 [ 11.64104541  -9.49432774   0.           0.        ]]",[ 1.12960129 -0.7153046 ]
4,-0.210428555751,[-0.56176895 -0.35036874],[ 0.30481082 -0.79610813],-2.14976,"[ 0.78070909  1.72293498  0.65200905 -0.12092126  0.13652104  1.53693011
  1.02790989 -1.46801956  1.18126404 -0.88657873  0.        ]","[[  5.50884226e-01  -4.07765636e-01   1.49826326e-02   1.78500803e-01]
 [  1.53679718e+01  -1.21398407e+01   0.00000000e+00   0.00000000e+00]]",[-0.7095144  -1.20631116]
5,-0.184848009937,[-0.56176895 -0.35036874],[ 0.41380808  0.0117971 ],-1.99432,"[ 0.52710229  1.5336714   0.9819035  -0.81096272  0.13652098  1.53692776
  0.92347568 -2.03082898  1.01754254 -0.68445208  0.        ]","[[  8.27048859e-01  -6.87863333e-01   1.49826326e-02   1.78500803e-01]
 [  1.22587866e+01  -1.58575577e+01   0.00000000e+00   0.00000000e+00]]",[ 1.49702416  0.03337206]
6,-0.158794141538,[-0.56176895 -0.35036874],[-0.38897291  0.58444226],-1.65596,"[ 0.19101085  1.23070505  1.22957835 -1.40994133  0.13652092  1.53692541
  1.04823837 -1.9633705   0.80373414 -0.56171811  0.        ]","[[  1.10949124e+00  -1.00054512e+00   1.49826326e-02   1.78500803e-01]
 [  1.59732427e+01  -1.54119830e+01   0.00000000e+00   0.00000000e+00]]",[-0.57822275  1.16826704]
7,-0.128328335306,[-0.56176895 -0.35036874],[-0.66596705  0.56097168],-1.54924,"[-0.21174334  0.91867442  1.37000454 -1.73461142  0.13652085  1.53692306
  0.96076393 -1.31751769  0.53929948 -0.44435266  0.        ]","[[  1.40282719  -1.26597965   0.01498263   0.1785008 ]
 [ 13.36898479 -11.14574619   0.           0.        ]]",[ 0.81561938  1.05226816]
8,-0.0941697696388,[-0.56176895 -0.35036874],[-1.961465    0.17991021],-1.23441,"[-0.64061439  0.68882315  1.37892474 -1.84590128  0.13652079  1.53692071
  1.06028465 -0.68463806  0.23831988 -0.31723318  0.        ]","[[  1.69993435e+00  -1.44695064e+00   1.49826326e-02   1.78500803e-01]
 [  1.63319392e+01  -6.96519588e+00   0.00000000e+00   0.00000000e+00]]",[-1.84482031  0.2974137 ]
9,-0.0627838154824,[-0.56176895 -0.35036874],[-1.89376748  0.38747489],-1.16211,"[-1.03538206  0.52511788  1.26142385 -1.86806577  0.13652073  1.53691836
  0.91651436 -0.48523221 -0.07037715 -0.2317385   0.        ]","[[  1.98362845  -1.57303762   0.01498263   0.1785008 ]
 [ 12.05164252  -5.6480016    0.           0.        ]]",[-2.45972091 -0.79414201]
