timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.223061160101,[-0.04820104 -0.16887502],[-0.48715693 -1.36817586],-1.27789,"[  1.08877708e+00   1.83900347e+00  -1.03145344e-01   6.66290063e-01
  -1.16276469e-01  -2.01655757e-02   2.27878551e-04   3.27743738e-01
   1.31946414e+00  -2.66862289e-02   0.00000000e+00]","[[-0.07504244  0.01431233 -0.01300523  0.00134051]
 [ 0.00376699  0.00217704  0.          0.        ]]",[-0.18321222 -0.98517721]
1,-0.223057725037,[-0.04820104 -0.16887502],[-0.45770079 -1.3491267 ],-1.20476,"[ 1.08798639  1.8387078  -0.11402108  0.56200495 -0.11627597 -0.02016549
 -0.05702297 -0.21129751  1.31606736 -0.07165911  0.        ]","[[ -8.22244172e-02  -2.47807013e-02  -1.30052313e-02   1.34050510e-03]
 [ -7.19561620e-01  -3.89848072e+00   0.00000000e+00   0.00000000e+00]]",[-0.47574149  0.48929645]
2,-0.222876524791,[-0.04820104 -0.16887502],[-0.43840539 -1.34180808],-1.27458,"[ 1.08345383  1.83471477 -0.16411307  0.40818557 -0.11627547 -0.0201654
 -0.20491577  0.06720554  1.30312469 -0.17409455  0.        ]","[[ -1.15363169e-01  -8.25299399e-02  -1.30052313e-02   1.34050510e-03]
 [ -2.58809016e+00  -1.88316194e+00   0.00000000e+00   0.00000000e+00]]",[-1.8369476  -2.13832945]
3,-0.22219315526,[-0.04820104 -0.16887502],[-0.34377301 -1.29271066],-1.22069,"[ 1.06330442  1.82279816 -0.30040342  0.20431579 -0.11627497 -0.02016532
 -0.51385302 -0.47462003  1.25695943 -0.3815668   0.        ]","[[ -2.06286875e-01  -1.59531674e-01  -1.30052313e-02   1.34050510e-03]
 [ -6.49130459e+00  -5.80394656e+00   0.00000000e+00   0.00000000e+00]]",[-0.28159657  0.17218996]
4,-0.22030581893,[-0.04820104 -0.16887502],[-0.24601586 -1.24164867],-1.24844,"[ 1.01062686  1.7934923  -0.50443908 -0.07733114 -0.11627447 -0.02016523
 -0.59189024 -0.36445946  1.14064158 -0.67251808  0.        ]","[[ -3.46005518e-01  -2.67612773e-01  -1.30052313e-02   1.34050510e-03]
 [ -7.47728331e+00  -5.00681610e+00   0.00000000e+00   0.00000000e+00]]",[-0.19857606 -0.95991304]
5,-0.216557127605,[-0.04820104 -0.16887502],[-0.10437436 -1.15155089],-1.24251,"[ 0.92194741  1.73560086 -0.72011837 -0.42276546 -0.11627398 -0.02016515
 -0.6422654  -0.87596824  0.94054567 -0.9639143   0.        ]","[[ -5.01936776e-01  -4.04886613e-01  -1.30052313e-02   1.34050510e-03]
 [ -8.11377872e+00  -8.70822577e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44104866 -1.12962319]
6,-0.2088150465,[-0.04820104 -0.16887502],[ 0.03384185 -1.03711152],-1.08829,"[ 0.81455831  1.60317533 -0.90262162 -0.91555578 -0.11627348 -0.02016506
 -0.49139115 -1.39940025  0.64527149 -1.19856663  0.        ]","[[ -6.45086854e-01  -6.17055070e-01  -1.30052313e-02   1.34050510e-03]
 [ -6.20764942e+00  -1.24959894e+01   0.00000000e+00   0.00000000e+00]]",[-1.92434177 -0.5913436 ]
7,-0.19514260953,[-0.04820104 -0.16887502],[ 0.13368654 -0.90347874],-1.12006,"[ 0.66526539  1.3671537  -1.08708479 -1.44151111 -0.11627298 -0.02016498
 -0.79485563 -1.68856039  0.23949768 -1.32669123  0.        ]","[[ -8.07705895e-01  -8.87970868e-01  -1.30052313e-02   1.34050510e-03]
 [ -1.00417101e+01  -1.45886055e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53583668 -1.09249726]
8,-0.173530987344,[-0.04820104 -0.16887502],[ 0.12655783 -0.78729558],-1.01791,"[ 0.47357287  1.00389416 -1.25527461 -1.87398746 -0.11627248 -0.02016489
 -0.61139953 -2.19582982 -0.21641456 -1.25473208  0.        ]","[[ -9.85284132e-01  -1.21657659e+00  -1.30052313e-02   1.34050510e-03]
 [ -7.72396143e+00  -1.82597223e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57710896 -1.05267073]
9,-0.141816987376,[-0.04820104 -0.16887502],[ 0.05189069 -0.7054593 ],-0.906536,"[ 0.31755516  0.50027546 -1.35343685 -2.03660809 -0.11627198 -0.02016481
 -0.418699   -2.69300255 -0.54809212 -0.95414275  0.        ]","[[ -1.11533591e+00  -1.61787514e+00  -1.30052313e-02   1.34050510e-03]
 [ -5.28940611e+00  -2.18581240e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13302186 -0.43072098]
10,-0.100324480999,[-0.04820104 -0.16887502],[-0.00438104 -0.6491695 ],-0.724265,"[ 0.19112174 -0.04913521 -1.41304058 -1.71677313 -0.11627148 -0.02016472
 -0.3689654  -2.86876165 -0.66785682 -0.52487079  0.        ]","[[ -1.21482034e+00  -2.06780708e+00  -1.30052313e-02   1.34050510e-03]
 [ -4.66109547e+00  -2.31308244e+01   0.00000000e+00   0.00000000e+00]]",[-1.2067113  -1.90151838]
11,-0.0490146005683,[-0.04820104 -0.16887502],[-0.04228137 -0.6226337 ],-0.661509,"[ 0.01616267 -0.51172168 -1.47032813 -0.82494256 -0.11627099 -0.02016464
 -0.67522736 -3.3524233  -0.54622008 -0.07864201  0.        ]","[[ -1.34686326e+00  -2.56555396e+00  -1.30052313e-02   1.34050510e-03]
 [ -8.53043910e+00  -2.66322302e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31171933 -0.89110842]
12,-0.0138191258897,[-0.04820104 -0.16887502],[-0.05201856 -0.62367511],-0.638911,"[-0.19795274 -0.71791746 -1.50478921  0.59272826 -0.11627049 -0.02016455
 -0.56427915 -2.9781658  -0.16379604  0.16027396  0.        ]","[[ -1.50341578e+00  -3.12830868e+00  -1.30052313e-02   1.34050510e-03]
 [ -7.12877055e+00  -2.39245956e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35009912  0.74058819]
13,-0.0295418028299,[-0.04820104 -0.16887502],[ 0.00648955 -0.61412424],-0.663716,"[-0.37389431 -0.70768772 -1.50549514  0.96672334 -0.11626999 -0.02016447
 -0.44329484  0.6548546  -0.03830506  0.14578909  0.        ]","[[ -1.63065196e+00  -3.26884885e+00  -1.30052313e-02   1.34050510e-03]
 [ -5.60029999e+00   2.36879428e+00   0.00000000e+00   0.00000000e+00]]",[ 0.70985526 -1.09526026]
14,-0.0205457521837,[-0.04820104 -0.16887502],[-0.00296847 -0.62088251],-0.689884,"[-0.48770092 -0.71701574 -1.49278747  0.7339313  -0.11626949 -0.02016438
 -0.21204966  0.99858171 -0.10679529  0.15462047  0.        ]","[[ -1.71334498e+00  -3.18125480e+00  -1.30052313e-02   1.34050510e-03]
 [ -2.67880225e+00   4.85651524e+00   0.00000000e+00   0.00000000e+00]]",[ 1.5526253  -0.88109779]
15,-0.0134923450527,[-0.04820104 -0.16887502],[-0.00717843 -0.62227607],-0.661667,"[-0.50592451 -0.71683135 -1.48975943  0.51330462 -0.11626899 -0.0201643
  0.10553238  0.77853674 -0.17062891  0.16524842  0.        ]","[[ -1.72666461e+00  -3.09852947e+00  -1.30052313e-02   1.34050510e-03]
 [  1.33346080e+00   3.26401968e+00   0.00000000e+00   0.00000000e+00]]",[-0.15611498 -2.11190206]
