timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214219990412,"[[ 0.04274717 -0.06166267  0.06381974 -0.15450428]
 [-0.00498076 -0.00208036  0.          0.        ]]",[-2.54157305 -2.33758497],-2.12557,"[ 1.04157166  1.94922636 -0.07930553  0.76108727  0.5561355  -1.32067209
  0.49689463  0.36856213  0.88758805  1.54053658  0.        ]",[-0.48543411 -0.24139467],[-3.02960777 -3.37383843]
1,-0.204812039375,"[[  2.97339709e-03  -1.01416276e-01   6.38197414e-02  -1.54504279e-01]
 [ -3.95923977e+00  -3.96009337e+00   0.00000000e+00   0.00000000e+00]]",[-1.8305887  -1.53341842],-2.12241,"[ 1.04286521  1.94493154 -0.14019402  0.64084603  0.55613505 -1.32066986
  0.35972023 -0.20901622  0.88385248  1.42465994  0.        ]",[-0.48543411 -0.24139467],[-2.3764183  -1.00074351]
2,-0.175682190429,"[[-0.11510181 -0.21954412  0.06381974 -0.15450428]
 [-7.83541232 -7.83976007  0.          0.        ]]",[-0.59437138 -0.52882075],-1.84217,"[ 1.03344532  1.91993482 -0.3206222   0.28714816  0.55613461 -1.32066763
  0.22525469 -0.77516149  0.82867194  1.08620845  0.        ]",[-0.48543411 -0.24139467],[-0.84298669 -1.45623227]
3,-0.125786722121,"[[ -0.30370273  -0.41449676   0.06381974  -0.15450428]
 [-11.01420755 -11.64281446   0.           0.        ]]",[ 0.96446705  0.52345431],-1.44726,"[ 0.97768402  1.83954765 -0.60271282 -0.2741465   0.55613416 -1.3206654
  0.11498136 -1.33012563  0.60739034  0.58739098  0.        ]",[-0.48543411 -0.24139467],[ 0.48966987 -0.07103515]
4,-0.0689887034681,"[[ -0.50237221  -0.64786809   0.06381974  -0.15450428]
 [ -8.8599322  -11.69413717   0.           0.        ]]",[ 1.52508426  1.0031358 ],-1.13884,"[ 0.86687767  1.68329492 -0.88211213 -0.88343473  0.55613371 -1.32066317
  0.18971368 -1.33761267  0.20257984  0.16517056  0.        ]",[-0.48543411 -0.24139467],[ 2.21676797  2.4534242 ]
5,-0.0304322291058,"[[-0.63813912 -0.83971237  0.06381974 -0.15450428]
 [-4.73036258 -7.50425305  0.          0.        ]]",[ 1.33012593  1.02875602],-1.00385,"[ 0.76256061  1.51147989 -1.05698748 -1.31124704  0.55613326 -1.32066094
  0.3329695  -0.72619746 -0.16967734 -0.02212701  0.        ]",[-0.48543411 -0.24139467],[ 0.34145609  2.19683302]
6,-0.0208174843596,"[[-0.71826855 -0.94858283  0.06381974 -0.15450428]
 [-3.2873113  -3.39648329  0.          0.        ]]",[ 1.03934956  0.57860315],-1.08007,"[ 0.6909723   1.39908449 -1.15251333 -1.51804212  0.55613281 -1.32065871
  0.38302915 -0.12676534 -0.39805026 -0.07872737  0.        ]",[-0.48543411 -0.24139467],[ 0.58579478  1.10836088]
7,-0.0247736267404,"[[-0.76011997 -0.97611682  0.06381974 -0.15450428]
 [-0.90572962  0.62966482  0.          0.        ]]",[ 0.49718094 -0.10260552],-1.10788,"[ 0.6508147   1.36915375 -1.1998715  -1.5658018   0.55613237 -1.32065648
  0.4656467   0.46075597 -0.49004097 -0.09786529  0.        ]",[-0.48543411 -0.24139467],[ 0.32129525  0.43784655]
8,-0.0247357593386,"[[-0.76530512 -0.9462577   0.06381974 -0.15450428]
 [ 0.38291567  2.35051135  0.          0.        ]]",[ 0.20430605 -0.48359209],-1.12672,"[ 0.64571158  1.40158033 -1.20561032 -1.51391627  0.55613192 -1.32065425
  0.51034988  0.71187252 -0.46943874 -0.10506084  0.        ]",[-0.48543411 -0.24139467],[ 0.65881167 -0.18419484]
9,-0.0222695552197,"[[-0.73156765 -0.90703983  0.06381974 -0.15450428]
 [ 2.98216755  1.57386856  0.          0.        ]]",[-0.14108679 -0.4776516 ],-1.05574,"[ 0.67841021  1.44311734 -1.16775289 -1.44244254  0.55613147 -1.32065202
  0.60051841  0.59853918 -0.37842238 -0.09013363  0.        ]",[-0.48543411 -0.24139467],[ 0.01479426 -0.87752495]
