timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.193537954034,[-0.50013655 -0.24054243],[ 3.22259021 -0.53234708],-2.08813,"[ 1.02420778  1.91925456 -0.20270899  1.06958788  1.49701078  1.63174978
  0.49431217  0.37022365 -0.09023203 -1.63713914  0.        ]","[[-0.02916462  0.0340984   0.17425879  0.18784401]
 [-0.00464478  0.00495696  0.          0.        ]]",[ 2.05409637  0.01015302]
1,-0.185310303294,[-0.50013655 -0.24054243],[ 2.60898685 -0.60076803],-2.11298,"[ 1.02473757  1.91922735 -0.14168504  1.07103155  1.49700798  1.63174633
  0.63208897  0.37590966 -0.0908886  -1.55976402  0.        ]","[[ 0.01043376  0.03458447  0.17425879  0.18784401]
 [ 3.9513111   0.043526    0.          0.        ]]",[ 3.33070527 -1.99121454]
2,-0.164984964214,[-0.50013655 -0.24054243],[ 1.82364511 -0.06718233],-1.92458,"[ 1.01303001  1.91999916  0.03955822  0.9553958   1.49700518  1.63174289
  0.76719439 -0.20820371 -0.10486049 -1.37080292  0.        ]","[[  1.28381771e-01  -4.29666871e-03   1.74258790e-01   1.87844012e-01]
 [  7.83056871e+00  -3.91843010e+00   0.00000000e+00   0.00000000e+00]]",[ 2.65646025 -0.33903297]
3,-0.134150956253,[-0.50013655 -0.24054243],[ 0.70653206  0.11641422],-1.56286,"[ 0.9507029   1.91400887  0.33164018  0.68491769  1.49700238  1.63173944
  0.89959156 -0.39489558 -0.16201095 -1.09166176  0.        ]","[[  0.32313469  -0.09537067   0.17425879   0.18784401]
 [ 11.63207128  -5.18473473   0.           0.        ]]",[ 1.15519449  1.31383843]
4,-0.0860278661637,[-0.50013655 -0.24054243],[-0.93278342 -0.52079725],-1.19473,"[ 0.78022033  1.90349565  0.70374027  0.49920063  1.49699958  1.63173599
  1.02929937  0.20380659 -0.33578364 -0.669437    0.        ]","[[  0.59314297  -0.1583212    0.17425879   0.18784401]
 [ 15.35636274  -1.12382919   0.           0.        ]]",[-0.00563757 -0.60239927]
5,-0.047932437693,[-0.50013655 -0.24054243],[-1.90508878 -0.05610885],-1.05335,"[ 0.48633267  1.89249538  1.04665585  0.36409314  1.49699678  1.63173254
  1.01797615 -0.14452835 -0.65659725 -0.24250769  0.        ]","[[  0.89700849  -0.20450361   0.17425879   0.18784401]
 [ 15.03127709  -3.48653076   0.           0.        ]]",[-2.10910042 -0.11128672]
6,-0.0646127509984,[-0.50013655 -0.24054243],[-2.0473187   0.22344115],-1.16042,"[ 0.17130962  1.86934179  1.25212591  0.15200892  1.49699398  1.63172909
  0.86985187 -0.19905263 -0.98366628  0.01349947  0.        ]","[[  1.15496231  -0.27794466   0.17425879   0.18784401]
 [ 10.77826009  -3.85636101   0.           0.        ]]",[-3.04457783 -0.90003939]
7,-0.0853191807792,[-0.50013655 -0.24054243],[-1.69301903  1.02558017],-1.18567,"[-0.06385152  1.82086409  1.33852648 -0.16285346  1.49699119  1.63172564
  0.72469692 -0.71296166 -1.17966575  0.10396929  0.        ]","[[ 1.32871129 -0.39004548  0.17425879  0.18784401]
 [ 6.6104938  -7.34212526  0.          0.        ]]",[-3.11189653  1.22296296]
8,-0.0929651904763,[-0.50013655 -0.24054243],[-1.3498193   0.59035909],-1.38302,"[-0.19187473  1.76114338  1.36595345 -0.44664345  1.49698839  1.6317222
  0.58231082 -0.10753848 -1.24865569  0.11163901  0.        ]","[[ 1.41990247 -0.49568607  0.17425879  0.18784401]
 [ 2.52222451 -3.23564145  0.          0.        ]]",[-0.21861649 -0.75563494]
9,-0.0926065738561,[-0.50013655 -0.24054243],[-1.08813286  1.20402908],-1.24206,"[-0.25047593  1.69703343  1.37421371 -0.68620685  1.49698559  1.63171875
  0.55048718 -0.53915852 -1.244607    0.08311351  0.        ]","[[ 1.46117945 -0.5897725   0.17425879  0.18784401]
 [ 1.60849568 -6.1632491   0.          0.        ]]",[-1.26656582  1.12483283]
