timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0990662118748,[-0.46171868 -0.22583137],[ 0.05867775 -1.53499913],-1.24476,"[ 1.0417691   1.98597574 -0.29900317  0.65152231  0.94089465 -0.21417778
  0.49051026  0.37024231  0.47387802  0.0647126   0.        ]","[[-0.09937126 -0.09287417  0.10885988 -0.02154936]
 [ 0.00093218  0.00031238  0.          0.        ]]",[ 0.7306721  -2.48967236]
1,-0.098931629954,[-0.46171868 -0.22583137],[-0.24857426 -0.87581033],-1.22681,"[ 1.045265    1.97999307 -0.25473274  0.53091919  0.94089346 -0.21417763
  0.592818   -0.20291739  0.47400822  0.08057219  0.        ]","[[-0.07033659 -0.13260707  0.10885988 -0.02154936]
 [ 2.89290156 -3.96039779  0.          0.        ]]",[-1.13018489 -0.19355013]
2,-0.0978699669612,[-0.46171868 -0.22583137],[ 0.37734288 -0.65042156],-1.15117,"[ 1.04680157  1.95987705 -0.22785705  0.27203187  0.94089227 -0.21417748
  0.45085553 -0.30225098  0.45960315  0.02982798  0.        ]","[[-0.05274077 -0.21870209  0.10885988 -0.02154936]
 [-1.1199693  -4.64682444  0.          0.        ]]",[ 0.31142052  0.44352803]
3,-0.0968328324017,[-0.46171868 -0.22583137],[ 0.24968997 -0.89278013],-1.09705,"[ 1.04599555  1.93469888 -0.24286525  0.05220343  0.94089107 -0.21417733
  0.49519593 -0.03486612  0.43433226 -0.05955177  0.        ]","[[-0.06256461 -0.29309993  0.10885988 -0.02154936]
 [ 0.1334208  -2.79911557  0.          0.        ]]",[-0.56265582  0.23010676]
4,-0.0965171906896,[-0.46171868 -0.22583137],[ 0.6487962 -0.962825 ],-1.13493,"[ 1.04396894  1.91545288 -0.27292393 -0.08214492  0.94088988 -0.21417718
  0.41634573  0.10512595  0.40926479 -0.13870236  0.        ]","[[-0.08225902 -0.33937611  0.10885988 -0.02154936]
 [-2.09544179 -1.83172887  0.          0.        ]]",[ 1.23424808 -1.99482552]
5,-0.0958787553337,[-0.46171868 -0.22583137],[ 0.32962501 -0.25119585],-1.07479,"[ 1.04375654  1.87800636 -0.27564867 -0.29796883  0.94088869 -0.21417703
  0.55781276 -0.46284021  0.37616159 -0.21028419  0.        ]","[[-0.08404585 -0.41538971  0.10885988 -0.02154936]
 [ 1.90344201 -5.75654151  0.          0.        ]]",[ 0.45872283 -0.26433794]
6,-0.0930722229303,[-0.46171868 -0.22583137],[ 0.04029469 -0.03698516],-1.03643,"[ 1.04820913  1.80153602 -0.19024708 -0.635511    0.9408875  -0.21417687
  0.62069158 -0.59790376  0.3456006  -0.218616    0.        ]","[[-0.02814371 -0.53988506  0.10885988 -0.02154936]
 [ 3.68086294 -6.68987289  0.          0.        ]]",[-0.16738188 -1.22413222]
7,-0.0883492124116,[-0.46171868 -0.22583137],[ 0.21369818  0.71366531],-0.954424,"[ 1.04773836  1.66681197 -0.08887507 -1.06128032  0.9408863  -0.21417672
  0.59473408 -1.15169403  0.28656438 -0.24457947  0.        ]","[[  0.03811231  -0.7120786    0.10885988  -0.02154936]
 [  2.94713403 -10.51673224   0.           0.        ]]",[ 0.17569831  1.21090318]
8,-0.0825428727205,[-0.46171868 -0.22583137],[-0.08232419  0.21289998],-0.860229,"[ 1.04117338  1.50594674  0.01081291 -1.42087784  0.94088511 -0.21417657
  0.61721339 -0.54858859  0.2172493  -0.2626313   0.        ]","[[ 0.10343002 -0.88059815  0.10885988 -0.02154936]
 [ 3.58257549 -6.34910604  0.          0.        ]]",[-0.9818531   0.68474306]
9,-0.0789542135598,[-0.46171868 -0.22583137],[ 0.34944361 -0.10864687],-0.935203,"[ 1.03576183  1.40042362  0.05936311 -1.60074196  0.94088392 -0.21417642
  0.47724379 -0.13786728  0.16797846 -0.27967282  0.        ]","[[ 0.13538477 -0.97910347  0.10885988 -0.02154936]
 [-0.37394851 -3.51090735  0.          0.        ]]",[ 1.34551939  0.74639823]
