timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.367864728142,[-0.32755628 -0.17090558],[-3.39868999 -3.33035636],-2.60525,"[ 1.1101599   2.18342527 -0.02064174  1.09894679 -0.92910065 -1.48446722
  0.44542141  0.37364927  2.26267546  1.74961343  0.        ]","[[  6.30926454e-02   7.27814235e-02  -1.07703382e-01  -1.66299844e-01]
 [  2.43713106e-03  -6.01424373e-05   0.00000000e+00   0.00000000e+00]]",[-3.07338505 -2.37158045]
1,-0.362470130488,[-0.32755628 -0.17090558],[-3.23635411 -2.97936845],-2.46768,"[ 1.11256087  2.18633859 -0.08013374  0.96785975 -0.92909897 -1.48446261
  0.29449683 -0.17949491  2.27075824  1.6400441   0.        ]","[[ 0.02346581  0.03306781 -0.10770338 -0.16629984]
 [-3.95195672 -3.95811527  0.          0.        ]]",[-3.43809708 -3.83015751]
2,-0.344046766293,[-0.32755628 -0.17090558],[-3.03189802 -2.63694763],-2.27976,"[ 1.10669412  2.18205731 -0.25714653  0.57786218 -0.92909729 -1.484458
  0.14655573 -0.72169085  2.25463225  1.31380276  0.        ]","[[-0.09446445 -0.08502095 -0.10770338 -0.16629984]
 [-7.82818113 -7.83783231  0.          0.        ]]",[-3.29954393 -2.71989412]
3,-0.306446726593,[-0.32755628 -0.17090558],[-2.70208502 -2.28875065],-1.89577,"[  1.05474365e+00   2.13286560e+00  -5.43906685e-01  -5.47421311e-02
  -9.29095607e-01  -1.48445338e+00   1.52977482e-03  -1.25314639e+00
   2.10001352e+00   8.04751643e-01   0.00000000e+00]","[[ -0.28915215  -0.27993324  -0.10770338  -0.16629984]
 [-11.62802535 -11.6407089    0.           0.        ]]",[-2.44623663 -3.34962679]
4,-0.241920366815,[-0.32755628 -0.17090558],[-2.33292365 -2.03551149],-1.49844,"[ 0.89948399  1.98157835 -0.91250967 -0.86964214 -0.92909393 -1.48444877
 -0.14066324 -1.77405309  1.66082896  0.25214357  0.        ]","[[ -0.55909053  -0.55014632  -0.10770338  -0.16629984]
 [-15.35364351 -15.3681336    0.           0.        ]]",[-2.4711799  -0.77540572]
5,-0.147248412146,[-0.32755628 -0.17090558],[-1.98255539 -1.81947887],-1.08831,"[ 0.5793711   1.6761016  -1.2952179  -1.70019101 -0.92909225 -1.48444415
 -0.28012713 -2.16030827  0.89448413 -0.04601777  0.        ]","[[ -0.90282232  -0.88524151  -0.10770338  -0.16629984]
 [-19.00775595 -18.13209233   0.           0.        ]]",[-2.38242705 -1.28833957]
6,-0.0403627017329,[-0.32755628 -0.17090558],[-1.74404752 -1.47320223],-0.89166,"[ 0.06039999  1.18838615 -1.57078737 -2.3119875  -0.92909057 -1.48443954
 -0.41693238 -2.66310733  0.03029753  0.23698164  0.        ]","[[ -1.3189355   -1.28398405  -0.10770338  -0.16629984]
 [-22.59221092 -21.73006574   0.           0.        ]]",[-1.8719519  -0.34087621]
7,-0.112433529913,[-0.32755628 -0.17090558],[-1.83666277 -1.50227308],-1.24718,"[-0.61575139  0.57668697 -1.57679582 -2.40635573 -0.92908889 -1.48443492
 -0.55116368 -2.79113859 -0.4145545   1.0872503   0.        ]","[[ -1.8060637   -1.72777982  -0.10770338  -0.16629984]
 [-26.10922853 -22.64638073   0.           0.        ]]",[-2.79871118 -2.17691249]
8,-0.206241452899,[-0.32755628 -0.17090558],[-1.93516541 -1.42215502],-1.7102,"[-1.28683217 -0.04296137 -1.17093335 -1.78269298 -0.92908721 -1.48443031
 -0.68279549 -3.28132298 -0.10076787  1.9019484   0.        ]","[[ -2.36284976  -2.21590268  -0.10770338  -0.16629984]
 [-29.55814169 -26.15425101   0.           0.        ]]",[-2.31796738 -2.16837087]
9,-0.230713691433,[-0.32755628 -0.17090558],[-1.92045987 -1.27048564],-1.66521,"[-1.67434117 -0.50494188 -0.34539513 -0.33091082 -0.92908553 -1.48442569
 -0.8118079  -3.76189935  0.56005149  1.90836506  0.        ]","[[ -2.98793243  -2.77349246  -0.10770338  -0.16629984]
 [-32.9384309  -29.59352976   0.           0.        ]]",[-1.49119273 -1.99088928]
10,-0.187000167827,[-0.32755628 -0.17090558],[-1.42206812 -1.09498453],-1.42425,"[-1.49259472 -0.59337801  0.65508512  1.13428923 -0.92908385 -1.48442108
 -0.93804312 -0.55477523  0.60408574  1.43674454  0.        ]","[[ -3.67989922  -3.22509808  -0.10770338  -0.16629984]
 [-36.24596438  -6.64387317   0.           0.        ]]",[-1.79815154 -2.62934533]
11,-0.185211516856,[-0.32755628 -0.17090558],[-1.7272954  -1.77094758],-1.53825,"[-0.66970381 -0.59446281  1.33093953  1.10154541 -0.92908217 -1.48441646
 -1.06174987  0.93840546  0.54149047  1.46466533  0.        ]","[[ -4.43733737  -3.21516249  -0.10770338  -0.16629984]
 [-39.4872618    4.04109145   0.           0.        ]]",[-1.69933836 -2.12332261]
12,-0.188180632376,[-0.32755628 -0.17090558],[-1.8361609  -1.81961536],-1.6068,"[ 0.43970693 -0.59812818  1.16847993  0.8187604  -0.92908049 -1.48441185
 -1.18302667  0.91524252  0.55437373  1.48631117  0.        ]","[[ -5.25896486  -3.1295483   -0.10770338  -0.16629984]
 [-42.6649072    3.87535298   0.           0.        ]]",[-2.31066009 -2.00206695]
13,-0.185665563972,[-0.32755628 -0.17090558],[-1.74283779 -1.68649375],-1.64611,"[ 1.09929536 -0.59444371  0.09383157  0.61503692 -0.92907881 -1.48440723
 -1.3019007   0.695984    0.5197825   1.48448687  0.        ]","[[ -6.14351398  -3.06785176  -0.10770338  -0.16629984]
 [-45.77961585   2.30638318   0.           0.        ]]",[-1.91698239 -1.2191125 ]
14,-0.189143440859,[-0.32755628 -0.17090558],[-1.44077122 -1.37032378],-1.68949,"[ 0.68114784 -0.59017689 -1.20027392  0.50365133 -0.92907713 -1.48440262
 -1.41841915  0.53766971  0.46735115  1.55338937  0.        ]","[[ -7.08973818  -3.03401511  -0.10770338  -0.16629984]
 [-48.83262731   1.17351815   0.           0.        ]]",[-1.30348098 -0.74159555]
15,-0.202946250113,[-0.32755628 -0.17090558],[-1.3227607  -1.30433965],-1.69483,"[-0.62550601 -0.58746273 -1.57424407  0.44837617 -0.92907545 -1.484398
 -1.53262961  0.45343253  0.4990476   1.67114332  0.        ]","[[ -8.0964161   -3.01718016  -0.10770338  -0.16629984]
 [-51.82519222   0.57073561   0.           0.        ]]",[-1.39580276 -2.36299369]
16,-0.214602701315,[-0.32755628 -0.17090558],[-1.57903743 -1.4560945 ],-1.6197,"[-1.64285716 -0.58609422 -0.50524733  0.42320149 -0.92907377 -1.48439339
 -1.64457815  0.40755038  0.62767047  1.70741004  0.        ]","[[ -9.16235097  -3.00950141  -0.10770338  -0.16629984]
 [-54.75852039   0.24241461   0.           0.        ]]",[-0.38661703 -3.262009  ]
17,-0.210505543625,[-0.32755628 -0.17090558],[-1.64908469 -1.52119637],-1.72972,"[-1.22755928 -0.58549263  1.00088888  0.41259888 -0.92907209 -1.48438878
 -1.66162099  0.38781827  0.7245466   1.59395721  0.        ]","[[-10.26200327  -3.00626518  -0.10770338  -0.16629984]
 [-55.20522097   0.10121846   0.           0.        ]]",[-2.25342733  0.05800512]
18,-0.19273017637,[-0.32755628 -0.17090558],[-1.71066928 -1.6025548 ],-1.66806,"[ 0.25606317 -0.58466614  1.26920947  0.39843316 -0.92907041 -1.48438416
 -1.77101348  0.41988259  0.67311642  1.44278881  0.        ]","[[-11.39486722  -3.0019391   -0.10770338  -0.16629984]
 [-58.07161878   0.33066793   0.           0.        ]]",[-0.87884795 -0.25274183]
19,-0.180410719517,[-0.32755628 -0.17090558],[-1.58427703 -1.50033391],-1.58741,"[ 1.11282566 -0.58442712 -0.13538127  0.39442735 -0.92906873 -1.48437955
 -1.85993328  0.34946681  0.51454731  1.43394631  0.        ]","[[-12.57967739  -3.00071539  -0.10770338  -0.16629984]
 [-60.40163764  -0.17321059   0.           0.        ]]",[-1.83952039 -0.79244805]
20,-0.192524353176,[-0.32755628 -0.17090558],[-1.36739814 -1.26641393],-1.67493,"[ 0.15433946 -0.58480283 -1.5410823   0.4007722  -0.92906705 -1.48437493
 -1.96539793  0.36736692  0.44921525  1.59748092  0.        ]","[[ -1.38154378e+01  -3.00265389e+00  -1.07703382e-01  -1.66299844e-01]
 [ -6.31651906e+01  -4.51181935e-02   0.00000000e+00   0.00000000e+00]]",[ 0.12840877 -1.11631001]
21,-0.212022555721,[-0.32755628 -0.17090558],[-1.45475852 -1.37501776],-1.73681,"[-1.40763245 -0.58493421 -1.02110896  0.4030203  -0.92906537 -1.48437032
 -1.89826118  0.37022306  0.5717981   1.71732401  0.        ]","[[ -1.50610945e+01  -3.00334071e+00  -1.07703382e-01  -1.66299844e-01]
 [ -6.14063385e+01  -2.46773866e-02   0.00000000e+00   0.00000000e+00]]",[-0.80859668 -0.78724007]
22,-0.213237168669,[-0.32755628 -0.17090558],[-1.58762372 -1.47381604],-1.67793,"[-1.44504837 -0.58495825  0.73463637  0.40344312 -0.92906369 -1.48436571
 -1.9740431   0.37416423  0.71572718  1.63005562  0.        ]","[[ -1.63091458e+01  -3.00346999e+00  -1.07703382e-01  -1.66299844e-01]
 [ -6.33921787e+01   3.52776623e-03   0.00000000e+00   0.00000000e+00]]",[-2.7528691  -1.29927965]
23,-0.193923890892,[-0.32755628 -0.17090558],[-1.64976871 -1.5576812 ],-1.60258,"[ 0.15917503 -0.58497931  1.30858128  0.40381552 -0.92906201 -1.48436109
 -2.07724595  0.37232248  0.67986315  1.45019873  0.        ]","[[ -1.76041230e+01  -3.00358387e+00  -1.07703382e-01  -1.66299844e-01]
 [ -6.60965293e+01  -9.64848804e-03   0.00000000e+00   0.00000000e+00]]",[-1.7025141  -1.83247572]
24,-0.18060099012,[-0.32755628 -0.17090558],[-1.51089334 -1.46877706],-1.52357,"[ 1.10550879 -0.58501305 -0.2700394   0.40440506 -0.92906033 -1.48435648
 -2.17840376  0.37261139  0.5038467   1.44334739  0.        ]","[[ -1.89526501e+01  -3.00376406e+00  -1.07703382e-01  -1.66299844e-01]
 [ -6.87473430e+01  -7.57811692e-03   0.00000000e+00   0.00000000e+00]]",[-1.76450698 -1.58869538]
25,-0.197048482075,[-0.32755628 -0.17090558],[-1.3932724  -1.30150104],-1.71898,"[-0.19553218 -0.5850347  -1.61484798  0.40478828 -0.92905865 -1.48435186
 -2.27755688  0.37307339  0.46213709  1.63443859  0.        ]","[[ -2.03536669e+01  -3.00388124e+00  -1.07703382e-01  -1.66299844e-01]
 [ -7.13456797e+01  -4.26922209e-03   0.00000000e+00   0.00000000e+00]]",[ 0.74474201 -0.37077569]
26,-0.215034059134,[-0.32755628 -0.17090558],[-1.52620173 -1.41682601],-1.6161,"[-1.64575217 -0.58491792 -0.49347207  0.40280519 -0.92905697 -1.48434725
 -2.11110498  0.37981772  0.62667553  1.7124034   0.        ]","[[ -2.17368247e+01  -3.00327570e+00  -1.07703382e-01  -1.66299844e-01]
 [ -6.69846349e+01   4.39945976e-02   0.00000000e+00   0.00000000e+00]]",[-2.1299861  -3.38473154]
27,-0.207176495374,[-0.32755628 -0.17090558],[-1.58625054 -1.50613892],-1.65568,"[-0.91006798 -0.58489194  1.23187669  0.40237494 -0.92905529 -1.48434264
 -2.21159023  0.37183271  0.72878137  1.55444967  0.        ]","[[ -2.31029375e+01  -3.00314443e+00  -1.07703382e-01  -1.66299844e-01]
 [ -6.96178684e+01  -1.31412162e-02   0.00000000e+00   0.00000000e+00]]",[-2.25728798 -1.24775594]
28,-0.184459884928,[-0.32755628 -0.17090558],[-1.56991732 -1.51909077],-1.56316,"[ 0.85887422 -0.58495304  0.74743593  0.40342953 -0.92905361 -1.48433802
 -2.31008403  0.37148452  0.59874864  1.41359695  0.        ]","[[ -2.45211919e+01  -3.00346667e+00  -1.07703382e-01  -1.66299844e-01]
 [ -7.21989729e+01  -1.56298159e-02   0.00000000e+00   0.00000000e+00]]",[-1.1725189  -1.48090561]
29,-0.186557078956,[-0.32755628 -0.17090558],[-1.43483067 -1.32444036],-1.60656,"[ 0.62802605 -0.58500113 -1.25212689  0.40426391 -0.92905193 -1.48433341
 -2.40662564  0.37230929  0.44906107  1.5386574   0.        ]","[[ -2.59905558e+01  -3.00372165e+00  -1.07703382e-01  -1.66299844e-01]
 [ -7.47289801e+01  -9.72506270e-03   0.00000000e+00   0.00000000e+00]]",[-1.22876565 -1.17594399]
30,-0.210697486476,[-0.32755628 -0.17090558],[-1.45158529 -1.37002182],-1.70096,"[-1.30091422 -0.58502792 -1.15538699  0.40473502 -0.92905025 -1.48432879
 -2.50125355  0.3729636   0.55582047  1.71389425  0.        ]","[[ -2.75100172e+01  -3.00386567e+00  -1.07703382e-01  -1.66299844e-01]
 [ -7.72089017e+01  -5.04001411e-03   0.00000000e+00   0.00000000e+00]]",[-1.7029105  -1.79218187]
31,-0.211140835957,[-0.32755628 -0.17090558],[-1.49965036 -1.45592737],-1.7113,"[-1.26137151 -0.58504081  0.96711025  0.40496846 -0.92904857 -1.48432418
 -2.59400549  0.37333357  0.72485637  1.60046207  0.        ]","[[ -2.90785845e+01  -3.00393710e+00  -1.07703382e-01  -1.66299844e-01]
 [ -7.96397295e+01  -2.38970840e-03   0.00000000e+00   0.00000000e+00]]",[-1.72367856 -0.14724905]
32,-0.185790786997,[-0.32755628 -0.17090558],[-1.4992969  -1.51001227],-1.57146,"[ 0.76442098 -0.584873    0.87627209  0.40211502 -0.92904689 -1.48431957
 -2.68491817  0.3822501   0.61423341  1.41555296  0.        ]","[[ -3.06952855e+01  -3.00306574e+00  -1.07703382e-01  -1.66299844e-01]
 [ -8.20224283e+01   6.14175637e-02   0.00000000e+00   0.00000000e+00]]",[-1.78817711 -1.2367386 ]
33,-0.187667400113,[-0.32755628 -0.17090558],[-1.40339255 -1.30781698],-1.63781,"[ 0.53420708 -0.58483305 -1.33184914  0.4014478  -0.92904521 -1.48431495
 -2.77402848  0.37129984  0.44686106  1.55093259  0.        ]","[[ -3.23591673e+01  -3.00286208e+00  -1.07703382e-01  -1.66299844e-01]
 [ -8.43579673e+01  -1.69364531e-02   0.00000000e+00   0.00000000e+00]]",[-1.32477961 -0.39788337]
34,-0.213537823157,[-0.32755628 -0.17090558],[-1.4083178  -1.36212409],-1.74331,"[-1.52705393 -0.58479104 -0.82028039  0.40074675 -0.92904353 -1.48431034
 -2.86137138  0.37692798  0.59380609  1.71859642  0.        ]","[[ -3.40692959e+01  -3.00264807e+00  -1.07703382e-01  -1.66299844e-01]
 [ -8.66472658e+01   2.33399126e-02   0.00000000e+00   0.00000000e+00]]",[-2.07605302 -0.70194939]
35,-0.204836256538,[-0.32755628 -0.17090558],[-1.47462392 -1.46815288],-1.62232,"[-0.70799476 -0.58476518  1.31871721  0.40032056 -0.92904185 -1.48430573
 -2.94698204  0.37327493  0.72595579  1.53120228  0.        ]","[[ -3.58247558e+01  -3.00251803e+00  -1.07703382e-01  -1.66299844e-01]
 [ -8.88912476e+01  -2.79729807e-03   0.00000000e+00   0.00000000e+00]]",[-0.54651581 -1.7878645 ]
