timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.271415788534,[-0.68191123 -0.4180772 ],[ 0.23107773 -2.50984287],-3.21789,"[ 0.96585362  1.74818215 -0.20765846  1.13167085 -0.39470631  0.73095978
  0.51120076  0.36758409  1.95077582 -0.70913528  0.        ]","[[-0.02692479  0.01263239 -0.04611979  0.08569963]
 [-0.00239707 -0.00316632  0.          0.        ]]",[ 0.69547951 -1.39049873]
1,-0.270959566167,[-0.68191123 -0.4180772 ],[ 0.05788767 -2.05756783],-3.20745,"[ 0.96638512  1.74780581 -0.16451755  1.01941004 -0.39470615  0.73095938
  0.60160962 -0.24906349  1.95085894 -0.69479071  0.        ]","[[  6.47115108e-04  -2.71688947e-02  -4.61197892e-02   8.56996310e-02]
 [  2.75041719e+00  -3.96375848e+00   0.00000000e+00   0.00000000e+00]]",[ 0.07626653 -1.97808624]
2,-0.270742972674,[-0.68191123 -0.4180772 ],[ 0.14298683 -1.86539114],-3.18818,"[ 0.96390149  1.73464696 -0.07458248  0.68738105 -0.39470599  0.73095898
  0.6097805  -0.85335081  1.9454605  -0.70411177  0.        ]","[[ 0.05815181 -0.14538549 -0.04611979  0.08569963]
 [ 2.99921625 -7.84496494  0.          0.        ]]",[ 0.04784934 -1.7826491 ]
3,-0.271029005877,[-0.68191123 -0.4180772 ],[ 0.33207741 -1.85288143],-3.10417,"[ 0.95591504  1.67410546  0.0209542   0.1541363  -0.39470583  0.73095858
  0.61409486 -1.44566525  1.9179099  -0.78972864  0.        ]","[[  0.1194545   -0.34045473  -0.04611979   0.08569963]
 [  3.13059092 -11.64927867   0.           0.        ]]",[ 0.14397767 -1.92432441]
4,-0.269196756444,[-0.68191123 -0.4180772 ],[ 0.55755776 -1.88336396],-2.94443,"[ 0.94072483  1.51457894  0.12565929 -0.52187085 -0.39470566  0.73095818
  0.63080582 -2.0262697   1.8383818  -0.93628879  0.        ]","[[  0.18717211  -0.61085583  -0.04611979   0.08569963]
 [  3.63942223 -15.37839667   0.           0.        ]]",[ 0.09862856 -0.8998989 ]
5,-0.261928184557,[-0.68191123 -0.4180772 ],[ 0.61384827 -1.65079498],-2.70447,"[ 0.91580606  1.2065188   0.24153948 -1.20026148 -0.3947055   0.73095778
  0.64127513 -2.53364832  1.67125105 -1.11128177  0.        ]","[[  0.26315993  -0.95112072  -0.04611979   0.08569963]
 [  3.95820532 -18.63722425   0.           0.        ]]",[ 0.72631732 -2.22879811]
6,-0.244745936987,[-0.68191123 -0.4180772 ],[ 0.08109291 -1.19714367],-2.41093,"[ 0.86676541  0.72652817  0.40089179 -1.66223556 -0.39470534  0.73095738
  0.73309586 -3.09277233  1.39662438 -1.2322954   0.        ]","[[  0.37037514  -1.35989768  -0.04611979   0.08569963]
 [  6.75400911 -22.22844021   0.           0.        ]]",[-0.16561673 -1.79079311]
7,-0.215205271334,[-0.68191123 -0.4180772 ],[-0.66389978 -0.87784505],-2.19699,"[ 0.78827182  0.11258921  0.58131143 -1.62330525 -0.39470518  0.73095698
  0.70716037 -3.64067609  0.99509565 -1.26963848  0.        ]","[[  0.49753425  -1.83977561  -0.04611979   0.08569963]
 [  5.96432746 -25.7476454    0.           0.        ]]",[-0.34694741 -0.96172252]
8,-0.17228834782,[-0.68191123 -0.4180772 ],[-1.77776814 -0.78848946],-2.04347,"[ 0.70825173 -0.48620102  0.72043098 -0.83448266 -0.39470501  0.73095658
  0.65812903 -4.154141    0.46531489 -1.18257756  0.        ]","[[  0.60184343  -2.38781882  -0.04611979   0.08569963]
 [  4.4714138  -29.04572533   0.           0.        ]]",[-2.14265561 -0.46659605]
9,-0.116126966898,[-0.68191123 -0.4180772 ],[-2.27586889 -0.91917038],-1.93665,"[ 0.66623429 -0.81973693  0.78230113  0.64638414 -0.39470485  0.73095618
  0.52515019 -4.35223704 -0.07727944 -0.86050146  0.        ]","[[  0.65064601  -2.98150073  -0.04611979   0.08569963]
 [  0.42243456 -30.31827191   0.           0.        ]]",[-2.28628031 -1.81201252]
