timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.215769721307,[-0.26326036 -0.15050332],[-1.42693579 -2.27826071],-1.59098,"[ 1.14557761  2.28209378 -0.11412204  1.12965075 -0.02103023 -0.33544596
  0.40264372  0.37461816  1.40366008  0.4747643   0.        ]","[[-0.01106936  0.08945083 -0.00190034 -0.0349252 ]
 [ 0.00206302 -0.00150048  0.          0.        ]]",[-0.72497086 -2.1813545 ]
1,-0.214225742335,[-0.26326036 -0.15050332],[-1.20314658 -2.00356269],-1.57653,"[ 1.14455387  2.28601536 -0.15685409  0.9932976  -0.0210302  -0.33544552
  0.28710074 -0.17067324  1.40565462  0.38662237  0.        ]","[[ -3.97875736e-02   4.97044475e-02  -1.90034207e-03  -3.49251955e-02]
 [ -2.86434276e+00  -3.95994900e+00   0.00000000e+00   0.00000000e+00]]",[-0.9003696  -2.15473009]
2,-0.208821478696,[-0.26326036 -0.15050332],[-0.87775248 -1.68716002],-1.52168,"[ 1.13345525  2.28442367 -0.29389398  0.58730535 -0.02103018 -0.33544507
  0.14587291 -0.70513399  1.38256147  0.11325338  0.        ]","[[ -1.32226962e-01  -6.84220962e-02  -1.90034207e-03  -3.49251955e-02]
 [ -6.36794461e+00  -7.83977741e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27290523 -0.1851476 ]
3,-0.200572715879,[-0.26326036 -0.15050332],[-0.61123896 -1.52828765],-1.39194,"[ 1.10306387  2.24987503 -0.46228683  0.03498298 -0.02103015 -0.33544463
  0.19447203 -0.78480127  1.28753934 -0.22650092  0.        ]","[[ -2.47488932e-01  -2.31020375e-01  -1.90034207e-03  -3.49251955e-02]
 [ -5.16228421e+00  -8.41811794e+00   0.00000000e+00   0.00000000e+00]]",[-1.35970409 -1.6275299 ]
4,-0.18863221656,[-0.26326036 -0.15050332],[-0.1369721  -1.14524531],-1.252,"[ 1.04101309  2.15352385 -0.6627207  -0.63438293 -0.02103013 -0.33544419
  0.03916758 -1.30707848  1.07483536 -0.59765602  0.        ]","[[ -3.89389822e-01  -4.37423169e-01  -1.90034207e-03  -3.49251955e-02]
 [ -9.01509583e+00  -1.22095196e+01   0.00000000e+00   0.00000000e+00]]",[-0.80854057 -0.21580806]
5,-0.171554643631,[-0.26326036 -0.15050332],[ 0.27910656 -0.90327674],-1.2066,"[ 0.90150101  1.96369752 -0.93812555 -1.36068615 -0.0210301  -0.33544375
 -0.08261263 -1.39130413  0.66035439 -0.96410953  0.        ]","[[ -6.00002338e-01  -6.87748732e-01  -1.90034207e-03  -3.49251955e-02]
 [ -1.20362340e+01  -1.28209751e+01   0.00000000e+00   0.00000000e+00]]",[ 1.60943074 -1.72780225]
6,-0.152352828773,[-0.26326036 -0.15050332],[ 0.27741635 -0.71459508],-1.00512,"[ 0.72306055  1.65469401 -1.16403147 -2.03629582 -0.02103008 -0.33544331
  0.08644925 -1.90191666  0.14887179 -1.10968004  0.        ]","[[ -7.98645620e-01  -9.81359612e-01  -1.90034207e-03  -3.49251955e-02]
 [ -7.84213218e+00  -1.65277515e+01   0.00000000e+00   0.00000000e+00]]",[ 0.57645633 -0.32361795]
7,-0.130939448146,[-0.26326036 -0.15050332],[ 0.2613323 -0.5775727],-0.943309,"[ 0.58230507  1.21402049 -1.29180747 -2.51028198 -0.02103005 -0.33544286
  0.18457673 -2.03340883 -0.28709351 -0.99423088  0.        ]","[[ -9.31063791e-01  -1.32149295e+00  -1.90034207e-03  -3.49251955e-02]
 [ -5.40777607e+00  -1.74823882e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98678973 -0.61332979]
8,-0.106170332843,[-0.26326036 -0.15050332],[ 0.02621872 -0.5725497 ],-0.883951,"[ 0.50427671  0.68994694 -1.34935592 -2.59133112 -0.02103003 -0.33544242
  0.34624094 -2.32034555 -0.5591719  -0.70879895  0.        ]","[[ -9.98981044e-01  -1.69204159e+00  -1.90034207e-03  -3.49251955e-02]
 [ -1.39719690e+00  -1.95654959e+01   0.00000000e+00   0.00000000e+00]]",[-0.12462801  0.37991984]
9,-0.0795822028063,[-0.26326036 -0.15050332],[-0.06325021 -0.61221719],-0.818026,"[ 0.4655188   0.18703902 -1.37496877 -2.20609818 -0.02103    -0.33544198
  0.32739528 -2.05974098 -0.6643001  -0.35951739  0.        ]","[[ -1.03161655e+00  -2.06437098e+00  -1.90034207e-03  -3.49251955e-02]
 [ -1.86470901e+00  -1.76737534e+01   0.00000000e+00   0.00000000e+00]]",[-0.03581244  0.0017285 ]
