timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.247867704123,"[[ 0.02125065  0.03018264  0.02435609  0.1722097 ]
 [-0.00404532 -0.00252711  0.          0.        ]]",[ 2.42408752 -1.51737523],-2.50768,"[ 1.00916685  1.85967375 -0.12033097  1.08730947  0.21482365  1.50726776
  0.50854219  0.36819203  1.24243622 -1.42366681  0.        ]",[-0.53099871 -0.29930735],[ 3.14159531 -1.99610076]
1,-0.245150225362,"[[ 0.06087649 -0.00961068  0.02435609  0.1722097 ]
 [ 3.95344753 -3.96359927  0.          0.        ]]",[ 1.98666024 -1.32788301],-2.43642,"[ 1.0068254   1.86020336 -0.05910421  0.97011677  0.21482354  1.5072653
  0.6419024  -0.22418576  1.24094291 -1.38644692  0.        ]",[-0.53099871 -0.29930735],[ 1.76458544 -0.38758435]
2,-0.234769166116,"[[ 0.17885712 -0.10350831  0.02435609  0.1722097 ]
 [ 7.83170539 -5.42129487  0.          0.        ]]",[ 1.33652687 -1.33148921],-2.36102,"[ 0.98653688  1.85327947  0.12194167  0.69409756  0.21482343  1.50726283
  0.7725924  -0.44218382  1.22638259 -1.25086281  0.        ]",[-0.53099871 -0.29930735],[ 1.34518838 -0.53425017]
3,-0.214486566269,"[[  0.37363594  -0.23209614   0.02435609   0.1722097 ]
 [ 11.63353585  -7.43076582   0.           0.        ]]",[ 0.51841956 -1.24147487],-2.19437,"[ 0.91021815  1.82528693  0.41129348  0.32093664  0.21482331  1.50726037
  0.90070676 -0.74269966  1.17015421 -1.00569513  0.        ]",[-0.53099871 -0.29930735],[ 0.64879178 -1.51518709]
4,-0.187238596192,"[[  0.62976554  -0.41897024   0.02435609   0.1722097 ]
 [ 13.97167131 -11.24389241   0.           0.        ]]",[-0.15139654 -0.6731751 ],-1.94025,"[ 0.73346944  1.74745524  0.75764156 -0.19980928  0.2148232   1.5072579
  0.97949696 -1.31295117  1.04444649 -0.72321509  0.        ]",[-0.53099871 -0.29930735],[-0.45090012 -1.00561829]
5,-0.163078934313,"[[  0.88854585  -0.68133132   0.02435609   0.1722097 ]
 [ 11.9131765  -14.97977006   0.           0.        ]]",[ 0.01019111  0.14503497],-1.68876,"[ 0.47789623  1.56908179  1.04715121 -0.85664737  0.21482309  1.50725544
  0.91012837 -1.87164747  0.88123594 -0.54994455  0.        ]",[-0.53099871 -0.29930735],[-0.32248893  1.26059005]
6,-0.14320517913,"[[  1.11163338  -0.93821442   0.02435609   0.1722097 ]
 [ 10.40062909 -10.72274117   0.           0.        ]]",[-0.16519117  0.07616758],-1.53708,"[ 0.2083388   1.32715586  1.23314774 -1.37702068  0.21482298  1.50725298
  0.85915736 -1.23500803  0.71481416 -0.47083506  0.        ]",[-0.53099871 -0.29930735],[ 0.26799551 -0.41520457]
7,-0.122554515723,"[[  1.32822888  -1.16703271   0.02435609   0.1722097 ]
 [ 11.25609284 -12.1542891    0.           0.        ]]",[-0.39786687  0.64912885],-1.35911,"[-0.0837491   1.06848424  1.34805396 -1.71009418  0.21482286  1.50725051
  0.88798424 -1.44909346  0.52951332 -0.41314579  0.        ]",[-0.53099871 -0.29930735],[ 0.10819664  0.47069508]
8,-0.101263554747,"[[  1.55541209  -1.3889997    0.02435609   0.1722097 ]
 [ 11.46157313 -10.04941385   0.           0.        ]]",[-0.7801643   0.67394006],-1.17851,"[-0.40721789  0.79189665  1.39314429 -1.89839141  0.21482275  1.50724805
  0.89490777 -1.13430871  0.32114519 -0.38025844  0.        ]",[-0.53099871 -0.29930735],[-1.64689292  1.14830436]
9,-0.0846595596584,"[[ 1.7426585  -1.54825121  0.02435609  0.1722097 ]
 [ 7.27693004 -5.88968335  0.          0.        ]]",[-0.67205578  0.27191037],-1.19995,"[-0.67541912  0.58551265  1.37054191 -1.94617638  0.21482264  1.50724558
  0.75389181 -0.51222206  0.14397679 -0.36543572  0.        ]",[-0.53099871 -0.29930735],[-0.42252403  0.28280698]
