timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.312630164917,[-0.72365206 -0.50386059],[-3.43606091 -3.53139591],-4.03018,"[ 0.953827    1.72565567 -0.05523842  1.32658158 -0.80908594 -0.52026442
  0.5081282   0.36715236  2.4465223   1.06248455  0.        ]","[[ 0.08031513  0.06949344 -0.09250739 -0.06020555]
 [ 0.00018858  0.00350663  0.          0.        ]]",[-3.16670344 -3.25519236]
1,-0.3106164302,[-0.72365206 -0.50386059],[-2.98220944 -2.86926103],-3.99204,"[ 0.95736178  1.72820766 -0.11751099  1.21654376 -0.80908553 -0.52026421
  0.37961516 -0.25617981  2.4586294   0.93152794  0.        ]","[[ 0.04064377  0.02985045 -0.09250739 -0.06020555]
 [-3.95416051 -3.9546189   0.          0.        ]]",[-2.95201301 -2.87265034]
2,-0.302663326585,[-0.72365206 -0.50386059],[-2.36228585 -2.24989581],-3.85552,"[ 0.95417243  1.72374293 -0.3029086   0.88886064 -0.80908511 -0.52026401
  0.25364249 -0.86717471  2.44401735  0.54086615  0.        ]","[[-0.07733014 -0.08816907 -0.09250739 -0.06020555]
 [-7.83034295 -7.83440474  0.          0.        ]]",[-1.89957261 -2.23923101]
3,-0.283388881569,[-0.72365206 -0.50386059],[-1.37793112 -2.04203653],-3.57196,"[ 0.90434561  1.67715732 -0.60402181  0.3574694  -0.8090847  -0.52026381
  0.13015197 -1.46606745  2.25812369 -0.07114299  0.        ]","[[ -0.27206069  -0.28301348  -0.09250739  -0.06020555]
 [-11.63014948 -11.63734834   0.           0.        ]]",[-1.41035069 -2.76605639]
4,-0.245322923377,[-0.72365206 -0.50386059],[-0.66449803 -2.1541965 ],-3.20386,"[ 0.74722134  1.53525372 -0.99274148 -0.32659587 -0.80908428 -0.5202636
  0.00907358 -2.05307551  1.71456331 -0.74066669  0.        ]","[[ -0.54204121  -0.55316001  -0.09250739  -0.06020555]
 [-15.35573491 -15.36483827   0.           0.        ]]",[-0.92004818 -1.71167583]
5,-0.182426615654,[-0.72365206 -0.50386059],[ 0.2064532  -1.75306034],-2.86869,"[ 0.42056039  1.24067688 -1.39618525 -1.03851735 -0.80908387 -0.5202634
 -0.09939446 -2.62841909  0.75087148 -1.10863289  0.        ]","[[ -0.8826384   -0.89711376  -0.09250739  -0.06020555]
 [-18.69329949 -19.01828282   0.           0.        ]]",[ 0.60467411 -1.72480503]
6,-0.102307105913,[-0.72365206 -0.50386059],[ 0.27323925 -0.18156886],-2.72172,"[-0.02144135  0.76140166 -1.66303238 -1.55416904 -0.80908345 -0.52026319
 -0.00973091 -3.19261014 -0.23964107 -0.81207296  0.        ]","[[ -1.22882066  -1.31342563  -0.09250739  -0.06020555]
 [-15.93435136 -22.60094533   0.           0.        ]]",[ 0.75022358 -0.16891315]
7,-0.0265078215776,[-0.72365206 -0.50386059],[-0.71101046  0.4255138 ],-2.46948,"[-0.43310153  0.17726523 -1.75161635 -1.59202634 -0.80908304 -0.52026299
  0.09684641 -3.22741423 -0.70466849 -0.06677985  0.        ]","[[ -1.51460648  -1.7676626   -0.09250739  -0.06020555]
 [-12.65496622 -22.82202315   0.           0.        ]]",[-1.77920968  0.83239673]
8,-0.045683720941,[-0.72365206 -0.50386059],[-1.18587446 -0.19642249],-2.51026,"[-0.85802429 -0.31835721 -1.71117802 -1.13535622 -0.80908262 -0.52026278
 -0.02379891 -2.63702644 -0.62898694  0.657061    0.        ]","[[ -1.80495353  -2.18648883  -0.09250739  -0.06020555]
 [-16.36722181 -19.07310222   0.           0.        ]]",[-0.92870274 -0.05315998]
9,-0.0955340196058,[-0.72365206 -0.50386059],[-2.08579659 -1.44778848],-2.71241,"[-1.34258032 -0.65768893 -1.48367492 -0.37865492 -0.80908221 -0.52026258
 -0.13285653 -2.61054263 -0.20516467  1.09082756  0.        ]","[[ -2.16596768  -2.56626358  -0.09250739  -0.06020555]
 [-19.72292388 -18.90496992   0.           0.        ]]",[-2.56934   -1.4301826]
