timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.255294058942,[-0.08142097 -0.16566351],[ 0.36990866 -1.37630844],-1.58093,"[ 1.11285464  1.95589463  0.09271801  0.80442755 -0.02192409  1.33241332
  0.07859912  0.34156118  1.27825381 -1.02607417  0.        ]","[[ 0.04698306  0.04552346 -0.00240205  0.15735959]
 [ 0.00483356 -0.00475484  0.          0.        ]]",[ 1.32105867 -3.03720436]
1,-0.252879844607,[-0.08142097 -0.16566351],[ 0.34526375 -1.35298002],-1.5249,"[ 1.10917947  1.957202    0.15279853  0.69057159 -0.02192402  1.33240116
  0.33738777 -0.20417082  1.27635191 -0.9946362   0.        ]","[[  8.67847252e-02   5.68602387e-03  -2.40204910e-03   1.57359585e-01]
 [  3.96215074e+00  -3.96578286e+00   0.00000000e+00   0.00000000e+00]]",[ 0.42728234 -1.70393901]
2,-0.248226080475,[-0.08142097 -0.16566351],[ 0.29807019 -1.32503533],-1.50341,"[ 1.09153639  1.94888496  0.29582596  0.3531315  -0.02192395  1.332389
  0.44289617 -0.738971    1.26867783 -0.93952464  0.        ]","[[  1.82215655e-01  -1.12575979e-01  -2.40204910e-03   1.57359585e-01]
 [  5.57556724e+00  -7.84747569e+00   0.00000000e+00   0.00000000e+00]]",[ 0.08258347 -1.60244025]
3,-0.24505582415,[-0.08142097 -0.16566351],[ 0.25580493 -1.27689695],-1.49428,"[ 1.05443277  1.89552612  0.46286633 -0.1915905  -0.02192388  1.33237684
  0.45714261 -1.2630991   1.25134709 -0.92294132  0.        ]","[[  2.95913150e-01  -3.07695118e-01  -2.40204910e-03   1.57359585e-01]
 [  5.79344488e+00  -1.16517541e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5024829  -1.12939996]
4,-0.241256932132,[-0.08142097 -0.16566351],[ 0.21921459 -1.19341779],-1.40893,"[ 0.98850522  1.7438454   0.65319069 -0.8880928  -0.0219238   1.33236468
  0.57973201 -1.77691118  1.2088246  -0.94115574  0.        ]","[[  4.30590657e-01  -5.78149844e-01  -2.40204910e-03   1.57359585e-01]
 [  7.66805930e+00  -1.53812628e+01   0.00000000e+00   0.00000000e+00]]",[-1.10823782 -1.14726709]
5,-0.24006282513,[-0.08142097 -0.16566351],[ 0.28335989 -1.05146325],-1.45268,"[ 0.9162248   1.43727094  0.80309776 -1.60455243 -0.02192373  1.33235252
  0.3111396  -2.28024242  1.12419512 -1.05753759  0.        ]","[[  5.42745898e-01  -9.22432549e-01  -2.40204910e-03   1.57359585e-01]
 [  3.56090546e+00  -1.90348868e+01   0.00000000e+00   0.00000000e+00]]",[ 0.97887223 -1.04164413]
6,-0.235726349045,[-0.08142097 -0.16566351],[ 0.28229189 -0.89547509],-1.28992,"[ 0.83144285  0.94612265  0.93984285 -2.10828853 -0.02192366  1.33234036
  0.55983625 -2.77388868  0.95848526 -1.21573722  0.        ]","[[  6.52119708e-01  -1.33908674e+00  -2.40204910e-03   1.57359585e-01]
 [  7.36386683e+00  -2.26185029e+01   0.00000000e+00   0.00000000e+00]]",[-1.27592829 -0.78215576]
7,-0.22504752894,[-0.08142097 -0.16566351],[ 0.36808607 -0.72763371],-1.24061,"[ 0.73667379  0.32358307  1.06202476 -2.09772546 -0.02192359  1.3323282
  0.29143284 -3.13864504  0.68692794 -1.35924908  0.        ]","[[  7.58221902e-01  -1.81802790e+00  -2.40204910e-03   1.57359585e-01]
 [  3.25962321e+00  -2.52668910e+01   0.00000000e+00   0.00000000e+00]]",[-0.30725631 -0.01103179]
8,-0.209792716162,[-0.08142097 -0.16566351],[ 0.35184169 -0.6477623 ],-1.05284,"[ 0.685722   -0.24788089  1.11804513 -1.42145957 -0.02192352  1.33231604
  0.20755115 -3.07562622  0.3264373  -1.43957049  0.        ]","[[  8.10544858e-01  -2.31878358e+00  -2.40204910e-03   1.57359585e-01]
 [  1.97697085e+00  -2.48102251e+01   0.00000000e+00   0.00000000e+00]]",[-1.29768678 -2.25901204]
9,-0.184328824462,[-0.08142097 -0.16566351],[ 0.41203067 -0.59463638],-0.971978,"[ 0.68630895 -0.61214333  1.11742048 -0.14812741 -0.02192344  1.33230388
 -0.05401916 -3.55328565 -0.07636194 -1.3474317   0.        ]","[[  8.09953848e-01  -2.84978759e+00  -2.40204910e-03   1.57359585e-01]
 [ -2.02277915e+00  -2.82786576e+01   0.00000000e+00   0.00000000e+00]]",[-0.0195079  -0.15851894]
