timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.319270627928,"[[-0.0695783  -0.08108326 -0.05522775  0.15646845]
 [-0.00220231 -0.00145472  0.          0.        ]]",[ 1.82019341 -2.09339666],-3.07892,"[ 0.99048556  1.80477031 -0.26619067  0.80302479 -0.47442959  1.36790251
  0.51092994  0.36817019  1.99051657 -1.59785196  0.        ]",[-0.60374749 -0.34658921],[ 2.08956822 -2.42363281]
1,-0.317225233282,"[[-0.02991592 -0.12085531 -0.05522775  0.15646845]
 [ 3.9552603  -3.96254187  0.          0.        ]]",[ 1.45727921 -1.90812993],-3.07812,"[ 0.99334344  1.79956806 -0.20469654  0.68894357 -0.47442934  1.3679008
  0.64278711 -0.23459317  1.99236468 -1.55957496  0.        ]",[-0.60374749 -0.34658921],[ 2.6995496 -1.450242 ]
2,-0.310555676753,"[[ 0.0881103  -0.23906171 -0.05522775  0.15646845]
 [ 7.83445209 -7.84514149  0.          0.        ]]",[ 1.06758964 -1.85187817],-2.98808,"[ 0.98836805  1.77214118 -0.02164939  0.35382498 -0.47442908  1.36789909
  0.7720363  -0.82541273  1.98907984 -1.44543996  0.        ]",[-0.60374749 -0.34658921],[ 0.93043246 -2.39770956]
3,-0.29805729694,"[[  0.28019013  -0.43414638  -0.05522775   0.15646845]
 [ 11.36181774 -11.65060119   0.           0.        ]]",[ 0.73112077 -1.77253699],-2.8773,"[ 0.93746171  1.68870631  0.2710546  -0.17624438 -0.47442883  1.36789737
  0.88956294 -1.40449268  1.9553023  -1.26579388  0.        ]",[-0.60374749 -0.34658921],[ 1.24466829 -1.57654412]
4,-0.277651126985,"[[  0.54488132  -0.70458198  -0.05522775   0.15646845]
 [ 15.0949529  -15.38043616   0.           0.        ]]",[ 0.26055026 -1.51594484],-2.65834,"[ 0.7840772   1.50020154  0.64640556 -0.83096834 -0.47442858  1.36789566
  1.01394538 -1.97206209  1.8540297  -1.03741828  0.        ]",[-0.60374749 -0.34658921],[ 0.90210276 -1.27578881]
5,-0.247599618151,"[[  0.87961421  -1.04886558  -0.05522775   0.15646845]
 [ 18.36756776 -19.03560114   0.           0.        ]]",[-0.58116776 -0.81406832],-2.31353,"[ 0.46844891  1.15868725  1.03789888 -1.46280823 -0.47442832  1.36789395
  1.12298365 -2.52826422  1.64592928 -0.80295176  0.        ]",[-0.60374749 -0.34658921],[-0.87717946 -1.05405847]
6,-0.217016804257,"[[  1.20851463  -1.46550279  -0.05522775   0.15646845]
 [ 14.5349675  -22.61630479   0.           0.        ]]",[-0.81421089 -0.30428141],-2.02352,"[ 0.05816533  0.64840904  1.29342884 -1.83071655 -0.47442807  1.36789223
  0.99528542 -3.07312836  1.35817336 -0.73474488  0.        ]",[-0.60374749 -0.34658921],[-0.70303359 -0.11864292]
7,-0.195058830003,"[[  1.46841608  -1.91803693  -0.05522775   0.15646845]
 [ 11.46520076 -22.63715518   0.           0.        ]]",[-0.7302323  -0.07810923],-1.81042,"[-0.30742472  0.07075923  1.38606727 -1.67459672 -0.47442782  1.36789052
  0.89300399 -3.07628713  1.04960699 -0.86937423  0.        ]",[-0.60374749 -0.34658921],[-0.56874381  0.90030932]
8,-0.18133365711,"[[  1.6728524   -2.33050998  -0.05522775   0.15646845]
 [  8.98666685 -18.6236056    0.           0.        ]]",[-0.2865257 -0.0141612],-1.69862,"[-0.60325191 -0.38109769  1.38611686 -1.05388672 -0.47442756  1.36788881
  0.8104218  -2.46553941  0.74219552 -1.05775749  0.        ]",[-0.60374749 -0.34658921],[-0.16554943  0.03060708]
9,-0.174869739303,"[[  1.84422461  -2.69806463  -0.05522775   0.15646845]
 [  8.1533178  -18.13352107   0.           0.        ]]",[-0.40965578 -0.05283751],-1.54173,"[-0.84700253 -0.65932363  1.33652035 -0.20072428 -0.47442731  1.36788709
  0.78265511 -2.39095662  0.44263976 -1.24075534  0.        ]",[-0.60374749 -0.34658921],[-1.15769614  0.01696059]
