timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.271526329011,[-0.21520908 -0.19768116],[-2.16529298 -2.46862316],-1.73781,"[ 1.14204974  2.2908264  -0.19533696  1.1132294  -0.4538404  -0.6785668
  0.36434409  0.37195007  1.7778199   0.66294584  0.        ]","[[-0.08755786  0.09575416 -0.05206    -0.08032521]
 [-0.00495454 -0.00409175  0.          0.        ]]",[-1.13767589 -2.39328698]
1,-0.267731878895,[-0.21520908 -0.19768116],[-1.99976754 -2.28212595],-1.6986,"[ 1.13611547  2.29511107 -0.25425931  0.97739226 -0.45383964 -0.67856541
  0.19705609 -0.17081265  1.77246338  0.55725693  0.        ]","[[-0.12733109  0.05596069 -0.05206    -0.08032521]
 [-3.95920481 -3.96206905  0.          0.        ]]",[-1.9700126  -2.26011351]
2,-0.254917254739,[-0.21520908 -0.19768116],[-1.72480083 -2.04621029],-1.58978,"[ 1.10570703  2.29456445 -0.42706004  0.57307668 -0.45383887 -0.67856402
  0.03307559 -0.70283267  1.71864684  0.24872663  0.        ]","[[-0.2454048  -0.06220639 -0.05206    -0.08032521]
 [-7.83527471 -7.84171128  0.          0.        ]]",[-1.63379615 -1.40906152]
3,-0.229220921454,[-0.21520908 -0.19768116],[-1.29823899 -1.73337734],-1.38782,"[ 1.0147803   2.25035088 -0.70005745 -0.08494211 -0.4538381  -0.67856263
 -0.12767261 -1.22431358  1.51267269 -0.21468825  0.        ]","[[ -0.44023264  -0.25719554  -0.05206     -0.08032521]
 [-11.63494168 -11.6445173    0.           0.        ]]",[-2.17132427 -1.95714313]
4,-0.18637236088,[-0.21520908 -0.19768116],[-0.78731579 -1.37068403],-1.22649,"[ 0.81107391  2.10325584 -1.0367072  -0.93737901 -0.45383734 -0.67856124
 -0.28527933 -1.73544241  1.03309195 -0.68010972  0.        ]","[[ -0.71030733  -0.52748412  -0.05206     -0.08032521]
 [-15.36035299 -15.3718758    0.           0.        ]]",[-0.20460182 -2.30190945]
5,-0.129392484677,[-0.21520908 -0.19768116],[-0.67681098 -1.12561655],-0.889858,"[ 0.48149826  1.78852903 -1.33681545 -1.83431118 -0.45383657 -0.67855985
 -0.30671566 -2.23655739  0.31289924 -0.85064292  0.        ]","[[ -1.02259514  -0.87158804  -0.05206     -0.08032521]
 [-15.86706108 -19.02628694   0.           0.        ]]",[-1.37720342 -2.31699974]
6,-0.0732090727437,[-0.21520908 -0.19768116],[-0.86884707 -0.9689669 ],-0.889873,"[ 0.02526616  1.26804032 -1.52713668 -2.50166787 -0.4538358  -0.67855847
 -0.46097801 -2.72754934 -0.41456859 -0.5091515   0.        ]","[[ -1.3765155   -1.28804096  -0.05206     -0.08032521]
 [-19.51341936 -22.60699615   0.           0.        ]]",[-0.0599505  -2.50786283]
7,-0.0730245564916,[-0.21520908 -0.19768116],[-1.12122154 -0.95865071],-0.895823,"[-0.51202851  0.57971665 -1.52705179 -2.56617695 -0.45383504 -0.67855708
 -0.45493205 -3.20887981 -0.73635736  0.26731408  0.        ]","[[ -1.76534725  -1.77540213  -0.05206     -0.08032521]
 [-19.37052776 -26.1174175    0.           0.        ]]",[-2.09369843 -2.04368314]
8,-0.110116569294,[-0.21520908 -0.19768116],[-1.1692605  -0.94223762],-1.06752,"[-1.04878233 -0.11520719 -1.27962478 -1.69207444 -0.45383427 -0.67855569
 -0.60647678 -3.68060022 -0.41800633  0.94870615  0.        ]","[[ -2.18869673  -2.33227024  -0.05206     -0.08032521]
 [-22.95265015 -29.55798      0.           0.        ]]",[-1.36398302 -0.92392527]
9,-0.113940740173,[-0.21520908 -0.19768116],[-1.16858912 -0.90022027],-0.998737,"[-1.49005575 -0.53277348 -0.72471319  0.1482971  -0.4538335  -0.6785543
 -0.75496145 -4.1017468   0.16834338  0.91096153  0.        ]","[[ -2.68297157  -2.9542501   -0.05206     -0.08032521]
 [-26.46244981 -32.62998735   0.           0.        ]]",[-1.7965761  -0.30238277]
10,-0.0892085297224,[-0.21520908 -0.19768116],[-0.67648196 -0.84098494],-0.921757,"[-1.62607205 -0.54984167  0.09130085  1.1457811  -0.45383274 -0.67855291
 -0.9002478   0.26788414  0.24132861  0.61048843  0.        ]","[[ -3.24667762  -3.2469036   -0.05206     -0.08032521]
 [-29.89666304  -0.76323609   0.           0.        ]]",[-0.7104722  -0.70630428]
11,-0.0892790935667,[-0.21520908 -0.19768116],[-0.81050748 -1.03885412],-0.995215,"[-1.28373435 -0.55622728  0.92350431  0.94395571 -0.45383197 -0.67855152
 -0.99420507  0.98563035  0.21081497  0.63966201  0.        ]","[[ -3.86689329  -3.18777321  -0.05206     -0.08032521]
 [-32.11761248   4.47114067   0.           0.        ]]",[-0.63726625 -1.14609012]
12,-0.0916521484748,[-0.21520908 -0.19768116],[-0.81037492 -1.02955079],-0.908362,"[-0.49788297 -0.55685772  1.39993352  0.66500981 -0.4538312  -0.67855014
 -1.07404936  0.83520708  0.22473224  0.65276992  0.        ]","[[ -4.52818214  -3.10627005  -0.05206     -0.08032521]
 [-34.00498211   3.37415316   0.           0.        ]]",[-0.91343929 -1.70036354]
13,-0.0872067561323,[-0.21520908 -0.19768116],[-0.74610907 -0.99253976],-0.848775,"[ 0.45429876 -0.55232667  1.22413406  0.48785243 -0.45383044 -0.67854875
 -1.1985704   0.63019868  0.20880521  0.61920675  0.        ]","[[ -5.23781416  -3.05441983  -0.05206     -0.08032521]
 [-36.94840433   1.87908402   0.           0.        ]]",[-1.282928    0.09290879]
14,-0.0797366393272,[-0.21520908 -0.19768116],[-0.60081261 -0.97837508],-0.689119,"[ 1.09549781 -0.54605382  0.33822335  0.34863558 -0.45382967 -0.67854736
 -1.33511954  0.67561623  0.14453878  0.59513167  0.        ]","[[ -6.00916751  -3.01351547  -0.05206     -0.08032521]
 [-40.17616542   2.21031332   0.           0.        ]]",[-1.19390418 -0.18925526]
15,-0.0780476893669,[-0.21520908 -0.19768116],[-0.61345416 -0.93580747],-0.637793,"[ 0.93405006 -0.53851279 -0.85814027  0.22583816 -0.4538289  -0.67854597
 -1.46896481  0.56699323  0.05447661  0.6391409   0.        ]","[[ -6.84443508  -2.97725788  -0.05206     -0.08032521]
 [-43.34004839   1.41816018   0.           0.        ]]",[-1.41399546 -0.89338043]
16,-0.093414682762,[-0.21520908 -0.19768116],[-0.68477178 -0.81334007],-0.827177,"[-0.08828255 -0.54020087 -1.54588681  0.25083742 -0.45382814 -0.67854458
 -1.60016841  0.07826395  0.04487774  0.78384017  0.        ]","[[ -7.74235384  -2.98465547  -0.05206     -0.08032521]
 [-46.44152985  -2.14601773   0.           0.        ]]",[-0.57543872 -0.36775969]
17,-0.108389205931,[-0.21520908 -0.19768116],[-0.73126107 -0.84386069],-0.951029,"[-1.27010789 -0.54761132 -1.06975064  0.37874618 -0.45382737 -0.67854319
 -1.65765311  0.29648728  0.16828087  0.85917101  0.        ]","[[ -8.68482032  -3.02237869  -0.05206     -0.08032521]
 [-47.80051895  -0.55456921   0.           0.        ]]",[-0.88925397 -0.62576965]
18,-0.111255015131,[-0.21520908 -0.19768116],[-0.73023266 -0.85759562],-1.05376,"[-1.59325463 -0.54740447  0.29193316  0.37464507 -0.4538266  -0.67854181
 -1.76655915  0.42235685  0.27433015  0.81623605  0.        ]","[[ -9.66666136  -3.02117229  -0.05206     -0.08032521]
 [-50.37501174   0.36336831   0.           0.        ]]",[-0.50872329 -0.53210816]
19,-0.102098044551,[-0.21520908 -0.19768116],[-0.70109743 -0.87191266],-0.894743,"[-0.66897928 -0.54603852  1.35356213  0.34844018 -0.45382584 -0.67854042
 -1.80956978  0.42045883  0.30525736  0.6919186   0.        ]","[[-10.68436463  -3.01345858  -0.05206     -0.08032521]
 [-51.39192865   0.34953161   0.           0.        ]]",[-2.00670637 -1.71450612]
20,-0.0853142963412,[-0.21520908 -0.19768116],[-0.49500847 -0.84289491],-0.724926,"[ 0.70075427 -0.54509438  1.02922228  0.33122833 -0.45382507 -0.67853903
 -1.93401614  0.39637304  0.21731163  0.59047703  0.        ]","[[ -1.17417203e+01  -3.00838798e+00  -5.20600003e-02  -8.03252055e-02]
 [ -5.43338343e+01   1.73885602e-01   0.00000000e+00   0.00000000e+00]]",[-0.20297116 -1.0723828 ]
21,-0.0788853146677,[-0.21520908 -0.19768116],[-0.4303298  -0.85340786],-0.614312,"[ 1.10089391 -0.54462682 -0.44708923  0.32295418 -0.4538243  -0.67853764
 -1.92249645  0.38359612  0.08709879  0.62770244  0.        ]","[[ -1.28256679e+01  -3.00594928e+00  -5.20600003e-02  -8.03252055e-02]
 [ -5.40618353e+01   8.07118503e-02   0.00000000e+00   0.00000000e+00]]",[ 0.25655434 -1.39292067]
22,-0.0923069211205,[-0.21520908 -0.19768116],[-0.69575942 -0.87254947],-0.801488,"[ 0.10245508 -0.54441086 -1.50839346  0.31919173 -0.45382354 -0.67853625
 -1.83423604  0.37744866  0.05472423  0.76955552  0.        ]","[[ -1.38859750e+01  -3.00484016e+00  -5.20600003e-02  -8.03252055e-02]
 [ -5.19758285e+01   3.58847452e-02   0.00000000e+00   0.00000000e+00]]",[ 0.52767073  0.64142887]
23,-0.108538496777,[-0.21520908 -0.19768116],[-0.79630125 -0.93624532],-0.947476,"[-1.1981753  -0.5388239  -1.14815554  0.23046729 -0.45382277 -0.67853486
 -1.70230526  0.72585289  0.12819545  0.88196202  0.        ]","[[-14.89420466  -2.97862979  -0.05206     -0.08032521]
 [-48.85749907   2.57669802   0.           0.        ]]",[-2.27365016 -1.24680961]
24,-0.116528560094,[-0.21520908 -0.19768116],[-0.72280127 -0.81459218],-0.994923,"[-1.60780263 -0.53611301  0.22141639  0.19229035 -0.453822   -0.67853348
 -1.82887968  0.1761496   0.27242957  0.87074056  0.        ]","[[-15.90137596  -2.9673181   -0.05206     -0.08032521]
 [-51.84970668  -1.43210988   0.           0.        ]]",[-0.59606827 -1.47000703]
25,-0.103405759986,[-0.21520908 -0.19768116],[-0.65144205 -0.80459845],-0.912892,"[-0.68983208 -0.54702888  1.34617734  0.36739946 -0.45382124 -0.67853209
 -1.88529151  0.1755684   0.31363631  0.69830645  0.        ]","[[ -1.69517530e+01  -3.01904094e+00  -5.20600003e-02  -8.03252055e-02]
 [ -5.31834486e+01  -1.43634654e+00   0.00000000e+00   0.00000000e+00]]",[-0.12140963 -1.69299294]
26,-0.0853176940708,[-0.21520908 -0.19768116],[-0.51815164 -0.85538357],-0.693182,"[ 0.68510364 -0.54813858  1.04449565  0.38962395 -0.45382047 -0.6785307
 -1.86107287  0.41002158  0.20682003  0.60047996  0.        ]","[[ -1.80096807e+01  -3.02557923e+00  -5.20600003e-02  -8.03252055e-02]
 [ -5.26112437e+01   2.73445570e-01   0.00000000e+00   0.00000000e+00]]",[ 0.03933661 -2.30031115]
