timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.342993319707,"[[ 0.00295927  0.09734715 -0.11203026  0.13088127]
 [-0.0037792  -0.00193094  0.          0.        ]]",[-1.10016394 -2.54387856],-2.21185,"[ 1.15719581  2.29968366 -0.0658738   1.13351642 -0.98474375  1.13130864
  0.3532806   0.37163459  2.24588624 -0.91450332  0.        ]",[-0.22860759 -0.19709539],[-1.12720072 -3.44985809]
1,-0.348049989294,"[[-0.0367907   0.05759647 -0.11203026  0.13088127]
 [-3.95805294 -3.95995115  0.          0.        ]]",[-0.89793354 -2.35323262],-2.25759,"[ 1.15625659  2.30406627 -0.12492464  0.99677845 -0.98474111  1.13130513
  0.18538926 -0.1718026   2.24940183 -1.01981245  0.        ]",[-0.22860759 -0.19709539],[-0.80959337 -2.36376325]
2,-0.360279806685,"[[-0.14728426 -0.06053162 -0.11203026  0.13088127]
 [-7.08091875 -7.839928    0.          0.        ]]",[-0.57633889 -2.13424397],-2.28856,"[ 1.1421291   2.30379858 -0.28832566  0.58942583 -0.98473848  1.13130163
  0.05279796 -0.70452392  2.22369559 -1.31828231  0.        ]",[-0.22860759 -0.19709539],[-1.13427245 -2.64453313]
3,-0.372987321938,"[[ -0.32717459  -0.25548548  -0.11203026   0.13088127]
 [-10.89549381 -11.64277361   0.           0.        ]]",[-0.13637066 -1.86310673],-2.31546,"[ 1.08337739  2.25994982 -0.54778301 -0.07381187 -0.98473584  1.13129812
 -0.10916205 -1.22665269  2.07061724 -1.77693746  0.        ]",[-0.22860759 -0.19709539],[-0.02538053 -3.52768773]
4,-0.374996534529,"[[ -0.54392205  -0.52575481  -0.11203026   0.13088127]
 [-10.77979111 -15.37171078   0.           0.        ]]",[ 0.17830139 -1.6420927 ],-2.16301,"[ 0.9563736   2.11311557 -0.83920202 -0.93348105 -0.9847332   1.13129462
 -0.10424937 -1.73862812  1.70229957 -2.23783051  0.        ]",[-0.22860759 -0.19709539],[-0.37060564 -2.55576077]
5,-0.356725753064,"[[ -0.77209331  -0.86985584  -0.11203026   0.13088127]
 [-12.03346324 -19.02618577   0.           0.        ]]",[ 0.33116615 -1.41875005],-2.03951,"[ 0.76262635  1.79826445 -1.10686544 -1.83875305 -0.98473057  1.13129111
 -0.15747801 -2.24036964  1.1315664  -2.49712027  0.        ]",[-0.22860759 -0.19709539],[ 1.56897461 -2.77674148]
6,-0.314436071689,"[[ -0.97069575  -1.28633606  -0.11203026   0.13088127]
 [ -7.84083335 -22.60987124   0.           0.        ]]",[ 0.15944666 -1.25780106],-1.70617,"[ 0.55149598  1.27693816 -1.29652149 -2.513547   -0.98472793  1.13128761
  0.02053439 -2.73237596  0.54194664 -2.39874947  0.        ]",[-0.22860759 -0.19709539],[ 0.69826918 -2.42314711]
7,-0.254486084532,"[[ -1.09826181  -1.77377391  -0.11203026   0.13088127]
 [ -4.92551196 -26.12218122   0.           0.        ]]",[-0.15337233 -1.10289299],-1.45955,"[ 0.39901176  0.58685577 -1.39330403 -2.58134548 -0.9847253   1.1312841
  0.14431428 -3.21456016  0.18012147 -1.98985564  0.        ]",[-0.22860759 -0.19709539],[-0.45785911 -0.4209907 ]
8,-0.189150301572,"[[ -1.21401614  -2.3077509   -0.11203026   0.13088127]
 [ -6.64420086 -27.27170982   0.           0.        ]]",[-0.43597868 -1.01988089],-1.23932,"[ 0.25166991 -0.0863728  -1.46255237 -1.75686902 -0.98472266  1.1312806
  0.07134118 -3.37232962  0.12881137 -1.44693441  0.        ]",[-0.22860759 -0.19709539],[-1.38020909 -0.04265861]
9,-0.153855029601,"[[ -1.38533228  -2.84946098  -0.11203026   0.13088127]
 [-10.47439779 -26.90057501   0.           0.        ]]",[-0.62529159 -0.9946453 ],-1.12239,"[ 0.02226918 -0.4950705  -1.53063482 -0.19550851 -0.98472002  1.13127709
 -0.09128345 -3.32132055  0.39738616 -1.01318852  0.        ]",[-0.22860759 -0.19709539],[ 0.47298529 -0.73511237]
10,-0.175635136113,"[[-1.57395131 -3.25052974 -0.11203026  0.13088127]
 [-8.39377041 -5.07982105  0.          0.        ]]",[-0.30463132 -1.01398802],-1.12447,"[-0.23872077 -0.54721665 -1.55610168  1.17329211 -0.98471739  1.13127359
 -0.00294282 -0.32549169  0.75364504 -0.93354908  0.        ]",[-0.22860759 -0.19709539],[ 0.6864164  -2.55734979]
11,-0.17359590596,"[[-1.71288591 -3.2223866  -0.11203026  0.13088127]
 [-5.50945967  4.50948389  0.          0.        ]]",[-0.35585648 -1.16482115],-1.03689,"[-0.43138604 -0.55103042 -1.54112782  1.07662544 -0.98471475  1.13127008
  0.1195211   0.99104799  0.7253604  -0.94063719  0.        ]",[-0.22860759 -0.19709539],[-1.23564251 -0.91752489]
12,-0.166201506873,"[[-1.86170581 -3.13133622 -0.11203026  0.13088127]
 [-9.35972449  4.01448141  0.          0.        ]]",[-0.34173936 -1.10229492],-1.13723,"[-0.63345034 -0.5556223  -1.49366451  0.76277321 -0.98471212  1.13126658
 -0.0439563   0.9230854   0.65764779 -0.92640685  0.        ]",[-0.22860759 -0.19709539],[ 1.2474255  -0.82748532]
13,-0.160995399603,"[[-2.00731694 -3.06796288 -0.11203026  0.13088127]
 [-5.2151996   2.35199433  0.          0.        ]]",[-0.36663425 -1.04768372],-1.08805,"[-0.82264759 -0.55181926 -1.41675767  0.54434169 -0.98470948  1.13126307
  0.13201514  0.69483647  0.61844397 -0.90694274  0.        ]",[-0.22860759 -0.19709539],[ 0.30317941 -0.63980805]
14,-0.158048742401,"[[-2.09854179 -3.03338065 -0.11203026  0.13088127]
 [-3.91162533  1.2020041   0.          0.        ]]",[-0.36778554 -1.00793815],-1.05768,"[-0.93507757 -0.54732516 -1.35392505  0.42551926 -0.98470685  1.13125957
  0.18736317  0.53695003  0.60058328 -0.89152282  0.        ]",[-0.22860759 -0.19709539],[-0.63156456  0.12039735]
15,-0.155705659165,"[[-2.20108592 -3.00479716 -0.11203026  0.13088127]
 [-6.33471144  1.6548389   0.          0.        ]]",[-0.36915308 -0.99444324],-1.01469,"[-1.05445621 -0.54232598 -1.27058214  0.32763831 -0.98470421  1.13125606
  0.08448141  0.59911999  0.59089662 -0.8747866   0.        ]",[-0.22860759 -0.19709539],[-0.0817213  -2.57296708]
16,-0.156547932643,"[[-2.32976966 -3.00429271 -0.11203026  0.13088127]
 [-6.53298955 -1.2225933   0.          0.        ]]",[-0.35097319 -0.91744232],-1.10716,"[-1.1919325  -0.5422264  -1.14827187  0.32591361 -0.98470157  1.13125256
  0.07606262  0.20406793  0.60677001 -0.86833899  0.        ]",[-0.22860759 -0.19709539],[ 0.79873618 -1.22489654]
