timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.082841077245,[-0.05846199 -0.16957739],[ 0.76574451 -0.86386991],-0.930272,"[ 1.09429536  1.8989747   0.08280307  0.73634171  1.63764248  0.81341217
  0.03435363  0.32937804 -0.08706919 -0.57794486  0.        ]","[[ 0.03720989  0.04054004  0.1900027   0.09275407]
 [ 0.00055098 -0.00260148  0.          0.        ]]",[ 0.68272865 -1.42642767]
1,-0.0815513003932,[-0.05846199 -0.16957739],[ 0.78003466 -0.85091245],-0.944292,"[ 1.09238725  1.90000617  0.12403387  0.62879984  1.63761883  0.81340687
  0.2370401  -0.21639958 -0.08734036 -0.56763935  0.        ]","[[  6.43340884e-02   7.50141544e-04   1.90002704e-01   9.27540706e-02]
 [  2.70286594e+00  -3.96318531e+00   0.00000000e+00   0.00000000e+00]]",[ 0.4205544  -2.23115781]
2,-0.0797716864018,[-0.05846199 -0.16957739],[ 0.78145605 -0.83492833],-0.874978,"[ 1.08276238  1.89103114  0.23037755  0.3099557   1.63759518  0.81340156
  0.35792517 -0.75131136 -0.09075356 -0.55424098  0.        ]","[[ 0.13456218 -0.11746043  0.1900027   0.09275407]
 [ 4.31457204 -7.84493086  0.          0.        ]]",[ 0.37064869 -0.02064928]
3,-0.0757513142302,[-0.05846199 -0.16957739],[ 0.74493653 -0.82752752],-0.804547,"[ 1.05740382  1.85166515  0.38015634 -0.10376024  1.63757152  0.81339626
  0.46149836 -0.74124125 -0.10429311 -0.5255037   0.        ]","[[ 0.23470853 -0.27362626  0.1900027   0.09275407]
 [ 5.69547316 -7.77188756  0.          0.        ]]",[-0.95041839  0.93399079]
4,-0.0726721005311,[-0.05846199 -0.16957739],[ 0.70371968 -0.82537961],-0.834775,"[ 1.02957073  1.80227342  0.49014354 -0.40203843  1.63754787  0.81339096
  0.17093095 -0.21020611 -0.12058419 -0.50482088  0.        ]","[[ 0.30974988 -0.39039982  0.1900027   0.09275407]
 [ 1.82155413 -3.91832688  0.          0.        ]]",[ 0.6309941  -0.68208828]
5,-0.0712201470098,[-0.05846199 -0.16957739],[ 0.69196516 -0.80621386],-0.804916,"[ 1.00142523  1.74406988  0.57783048 -0.65766449  1.63752422  0.81338566
  0.35553309 -0.57181455 -0.13855976 -0.49707267  0.        ]","[[ 0.37087466 -0.49509492  0.1900027   0.09275407]
 [ 4.28273448 -6.54242548  0.          0.        ]]",[-0.05357069 -0.38744368]
6,-0.069787963465,[-0.05846199 -0.16957739],[ 0.66879684 -0.77911103],-0.824589,"[ 0.95573799  1.64303033  0.69310621 -0.98777023  1.63750057  0.81338036
  0.33331951 -0.76534867 -0.16963004 -0.49073579  0.        ]","[[ 0.45355824 -0.64003469  0.1900027   0.09275407]
 [ 3.98659815 -7.94687168  0.          0.        ]]",[ 1.64206517 -0.02891238]
7,-0.0633095673482,[-0.05846199 -0.16957739],[ 0.61236608 -0.75515711],-0.793226,"[ 0.87548297  1.50763126  0.85035317 -1.30980515  1.63747692  0.81337505
  0.62415609 -0.75960281 -0.2173696  -0.44359421  0.        ]","[[ 0.57219391 -0.79855456  0.1900027   0.09275407]
 [ 7.86411874 -7.90521004  0.          0.        ]]",[ 0.17599399 -1.2450131 ]
8,-0.0547996606109,[-0.05846199 -0.16957739],[ 0.56965804 -0.70718104],-0.795719,"[ 0.73915983  1.308977    1.04677074 -1.64044085  1.63745328  0.81336975
  0.66481565 -1.28366468 -0.2939258  -0.3707073   0.        ]","[[  0.73491577  -0.99481589   0.1900027    0.09275407]
 [  8.40624678 -11.70823394   0.           0.        ]]",[ 1.39048582 -0.7393921 ]
9,-0.0531070739502,[-0.05846199 -0.16957739],[ 0.48838019 -0.65696305],-0.776433,"[ 0.52815179  1.00395001  1.25631172 -1.9437612   1.63742963  0.81336445
  0.94920849 -1.65522644 -0.41485225 -0.3085298   0.        ]","[[  0.94108239  -1.25603612   0.1900027    0.09275407]
 [ 12.19789013 -14.4047061    0.           0.        ]]",[ 1.10515517 -0.52594451]
