timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.313176393263,[-0.66295075 -0.42644048],[-3.77950931 -3.26521134],-3.64926,"[ 0.96812637  1.77363245 -0.3289303   1.25136701 -0.84283418 -0.7271478
  0.50723639  0.36977697  2.44304977  0.87004254  0.        ]","[[-0.09923509  0.06033208 -0.09566479 -0.08489475]
 [-0.00415454  0.0047866   0.          0.        ]]",[-3.57799643 -3.46281877]
1,-0.309429384557,[-0.66295075 -0.42644048],[-3.25855803 -2.61375928],-3.56149,"[ 0.96121717  1.77571512 -0.39064654  1.1398346  -0.84283364 -0.72714739
  0.37616005 -0.24320051  2.43173235  0.74401118  0.        ]","[[-0.13899244  0.02071444 -0.09566479 -0.08489475]
 [-3.95841712 -3.9533637   0.          0.        ]]",[-3.00507454 -2.33931274]
2,-0.296314835198,[-0.66295075 -0.42644048],[-2.57674336 -2.24367261],-3.34211,"[ 0.92727156  1.76984741 -0.571519    0.80779762 -0.84283309 -0.72714697
  0.24767457 -0.84404554  2.34975756  0.37765803  0.        ]","[[-0.25705067 -0.09728022 -0.09566479 -0.08489475]
 [-7.83452027 -7.83317319  0.          0.        ]]",[-2.99483784 -1.45683035]
3,-0.268634948357,[-0.66295075 -0.42644048],[-1.39524305 -2.12828445],-2.95513,"[ 0.8285467   1.72094598 -0.8567244   0.27007657 -0.84283255 -0.72714655
  0.12172041 -1.43298912  2.06646183 -0.16626922  0.        ]","[[ -0.45186407  -0.29210022  -0.09566479  -0.08489475]
 [-11.63425942 -11.63613879   0.           0.        ]]",[-1.9196262  -1.68842673]
4,-0.219657302851,[-0.66295075 -0.42644048],[-0.28093779 -1.95070493],-2.47826,"[  6.10504398e-01   1.57596732e+00  -1.20724376e+00  -4.20551532e-01
  -8.42832004e-01  -7.27146127e-01  -1.77393584e-03  -2.01024490e+00
   1.43354156e+00  -6.98930631e-01   0.00000000e+00]","[[ -0.72192625  -0.56222276  -0.09566479  -0.08489475]
 [-15.35979211 -15.3636489    0.           0.        ]]",[-0.69738506 -2.04247359]
5,-0.14649733183,[-0.66295075 -0.42644048],[ 0.44595835 -1.27383029],-2.10189,"[ 0.2357938   1.27801022 -1.53316932 -1.13644439 -0.84283146 -0.72714571
 -0.08320387 -2.57608184  0.47106195 -0.86950996  0.        ]","[[ -1.0537654   -0.90615622  -0.09566479  -0.08489475]
 [-17.81634083 -19.0174521    0.           0.        ]]",[ 0.61152006 -0.77727479]
6,-0.062611396753,[-0.66295075 -0.42644048],[-0.012714   -0.09855615],-1.99055,"[-0.21305587  0.80708162 -1.70984098 -1.64354057 -0.84283092 -0.72714529
  0.00857371 -2.9943414  -0.39135374 -0.44030959  0.        ]","[[ -1.38231127  -1.31360432  -0.09566479  -0.08489475]
 [-15.04762999 -21.71834058   0.           0.        ]]",[-0.13922784 -0.67112632]
7,-0.0282955168246,[-0.66295075 -0.42644048],[-1.49642575 -0.06083065],-1.88737,"[ -6.54947206e-01   2.19012270e-01  -1.72719217e+00  -1.68032375e+00
  -8.42830373e-01  -7.27144869e-01   1.94617451e-05  -3.33910996e+00
  -7.39009434e-01   3.60501547e-01   0.00000000e+00]","[[ -1.68585119  -1.77030907  -0.09566479  -0.08489475]
 [-15.30569126 -23.94471049   0.           0.        ]]",[-1.3408974   0.84801974]
8,-0.0931305517012,[-0.66295075 -0.42644048],[-1.9356997  -0.84795702],-2.18032,"[-1.13352971 -0.29941079 -1.5764606  -1.1786743  -0.84282983 -0.72714445
 -0.12132067 -2.74546249 -0.5261841   1.09343252  0.        ]","[[ -2.02869442  -2.21074229  -0.09566479  -0.08489475]
 [-18.96623219 -20.1113982    0.           0.        ]]",[-1.25448929 -0.75619127]
9,-0.1365308221,[-0.66295075 -0.42644048],[-2.27569294 -1.61857283],-2.48847,"[-1.60782867 -0.66219533 -1.17836379 -0.27579477 -0.84282928 -0.72714403
 -0.2402299  -3.14728682  0.03603395  1.39314089  0.        ]","[[ -2.44401105  -2.63900402  -0.09566479  -0.08489475]
 [-22.55343886 -22.70619493   0.           0.        ]]",[-2.00162573 -1.42590878]
10,-0.137365153807,[-0.66295075 -0.42644048],[-1.94018447 -1.85878193],-2.40672,"[-1.91693313 -0.82067538 -0.50185276  0.9172268  -0.84282874 -0.72714361
 -0.35672448 -2.1911089   0.48827194  1.04654217  0.        ]","[[ -2.93034767  -3.08326796  -0.09566479  -0.08489475]
 [-26.06780155 -16.53184677   0.           0.        ]]",[-2.09419825 -2.47316986]
11,-0.128311541994,[-0.66295075 -0.42644048],[-1.45431507 -1.58317947],-2.40451,"[-1.86344149 -0.8217482   0.3542334   1.19927997 -0.8428282  -0.72714319
 -0.47083569  0.5900683   0.46837853  0.92669453  0.        ]","[[ -3.48624097  -3.18341437  -0.09566479  -0.08489475]
 [-29.51026488   1.42722608   0.           0.        ]]",[-2.29408012 -1.10096476]
12,-0.128640044005,[-0.66295075 -0.42644048],[-1.50034893 -1.87512493],-2.41552,"[-1.3152873  -0.82271307  1.11455494  1.03578364 -0.84282765 -0.72714277
 -0.58271157  0.87848454  0.46384823  0.93833106  0.        ]","[[ -4.1103086   -3.12537684  -0.09566479  -0.08489475]
 [-32.88529503   3.28963779   0.           0.        ]]",[-2.29976435 -2.53368616]
13,-0.126898797296,[-0.66295075 -0.42644048],[-1.54713595 -1.77783859],-2.39716,"[-0.35734019 -0.81946856  1.38331849  0.87733119 -0.84282711 -0.72714235
 -0.69237544  0.7142395   0.4647093   0.90798064  0.        ]","[[ -4.80120778  -3.06907939  -0.09566479  -0.08489475]
 [-36.19359614   2.22905092   0.           0.        ]]",[-0.99660214 -1.15913228]
14,-0.119092100664,[-0.66295075 -0.42644048],[-1.57185817 -1.56343579],-2.21963,"[ 0.60685056 -0.81557454  0.86361591  0.78305118 -0.84282657 -0.72714193
 -0.79942172  0.55424141  0.40281713  0.86245481  0.        ]","[[ -5.55748072  -3.03548408  -0.09566479  -0.08489475]
 [-39.42293344   1.19588746   0.           0.        ]]",[-2.60936792 -1.96123314]
15,-0.111784452783,[-0.66295075 -0.42644048],[-1.38043869 -1.19212019],-2.11705,"[ 0.9687776  -0.8130296  -0.32178643  0.73514525 -0.84282602 -0.72714151
 -0.90479438  0.45866867  0.29408349  0.88580957  0.        ]","[[ -6.37783385  -3.0183698   -0.09566479  -0.08489475]
 [-42.60178563   0.57874142   0.           0.        ]]",[-1.69782021 -0.69667224]
16,-0.11530536177,[-0.66295075 -0.42644048],[-0.96969002 -1.22499359],-2.15654,"[ 0.3300125  -0.81164636 -1.47071874  0.71173956 -0.84282548 -0.72714109
 -1.00808082  0.41340256  0.22929471  1.00582249  0.        ]","[[ -7.26113259  -3.00999535  -0.09566479  -0.08489475]
 [-45.7177055    0.28644321   0.           0.        ]]",[-1.26196221 -1.21726426]
17,-0.129964702192,[-0.66295075 -0.42644048],[-1.08942223 -1.63623655],-2.37979,"[-0.99145591 -0.81100795 -1.64157837  0.70143501 -0.84282493 -0.72714067
 -1.1093225   0.38612854  0.28992163  1.14660297  0.        ]","[[ -8.20613088  -3.0063056   -0.09566479  -0.08489475]
 [-48.77194528   0.11032627   0.           0.        ]]",[-1.87992284 -1.78227683]
