timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.288195058757,[-0.64638203 -0.38875517],[ 2.25232983 -2.10024214],-3.22223,"[ 0.97751309  1.78388491 -0.24005195  0.90170292 -0.18862469  1.37017266
  0.50803611  0.36978547  1.70338689 -1.55871288  0.        ]","[[-0.04385483 -0.06019574 -0.02065398  0.15789607]
 [-0.00265555  0.00234218  0.          0.        ]]",[ 2.17310192 -2.80661188]
1,-0.285903413224,[-0.64638203 -0.38875517],[ 1.90293312 -1.85044706],-3.15908,"[ 0.97890332  1.77975522 -0.17816412  0.789826   -0.18862462  1.37017113
  0.63959295 -0.24153817  1.70430478 -1.5195006   0.        ]","[[-0.00420144 -0.09989262 -0.02065398  0.15789607]
 [ 3.95481408 -3.95882213  0.          0.        ]]",[ 1.67878446 -2.18917496]
2,-0.278545788135,[-0.64638203 -0.38875517],[ 1.51680827 -1.69830728],-3.07595,"[ 0.96946847  1.7554532   0.00570956  0.46020747 -0.18862454  1.37016959
  0.76854762 -0.84074904  1.69801499 -1.40293797  0.        ]","[[ 0.11381589 -0.21802542 -0.02065398  0.15789607]
 [ 7.83400864 -7.8415015   0.          0.        ]]",[ 1.62122652 -1.42842686]
3,-0.264744893081,[-0.64638203 -0.38875517],[ 1.14947951 -1.51018023],-2.89436,"[ 0.90991725  1.67688923  0.30266425 -0.06314295 -0.18862447  1.37016805
  0.89495503 -1.42807011  1.65837796 -1.214686    0.        ]","[[  0.30864807  -0.41303915  -0.02065398   0.15789607]
 [ 11.63658118 -11.64714601   0.           0.        ]]",[ 0.55879453 -1.38920562]
4,-0.244843220514,[-0.64638203 -0.38875517],[ 0.77613539 -1.00239396],-2.68723,"[ 0.75490558  1.49423786  0.65939651 -0.71357871 -0.18862439  1.37016652
  0.96084709 -2.00361316  1.55310936 -1.00750044  0.        ]","[[  0.56126697  -0.68340038  -0.02065398   0.15789607]
 [ 13.61875007 -15.37648913   0.           0.        ]]",[ 1.21907552 -2.24051101]
5,-0.217390677834,[-0.64638203 -0.38875517],[-0.13361463 -0.18284342],-2.38655,"[ 0.45959067  1.15804675  1.02237733 -1.34872623 -0.18862431  1.37016498
  1.08347803 -2.56776075  1.35147479 -0.81474401  0.        ]","[[  0.87065328  -1.02760872  -0.02065398   0.15789607]
 [ 17.30772832 -19.03202174   0.           0.        ]]",[ 0.55370683  0.28073635]
6,-0.181201704667,[-0.64638203 -0.38875517],[-0.7279948   0.50058353],-2.02119,"[ -5.63792939e-04   7.15567371e-01   1.30265245e+00  -1.71128002e+00
  -1.88624237e-01   1.37016344e+00   1.14496141e+00  -2.33791518e+00
   1.04517450e+00  -6.37953072e-01   0.00000000e+00]","[[  1.23536359  -1.39330767  -0.02065398   0.15789607]
 [ 19.15728557 -17.54273599   0.           0.        ]]",[-1.11379615  0.65825731]
7,-0.148458628289,[-0.64638203 -0.38875517],[-0.58243084  0.79969728],-1.78301,"[-0.48735008  0.29979032  1.38964994 -1.72655008 -0.18862416  1.37016191
  1.00082262 -1.88175677  0.72422887 -0.56283873  0.        ]","[[  1.57500735  -1.71450489  -0.02065398   0.15789607]
 [ 14.82136454 -14.58699557   0.           0.        ]]",[-0.8283843  -0.05219097]
8,-0.130319759918,[-0.64638203 -0.38875517],[-0.47995076  0.89861846],-1.69871,"[-0.86334629 -0.06147028  1.33524136 -1.49283163 -0.18862408  1.37016037
  0.88209732 -1.86890749  0.46910647 -0.62999532  0.        ]","[[  1.83560275  -2.00540852  -0.02065398   0.15789607]
 [ 11.24992009 -14.50375737   0.           0.        ]]",[-0.45169999  1.13645949]
9,-0.123794953946,[-0.64638203 -0.38875517],[-0.24095231  0.8731873 ],-1.67322,"[-1.141988   -0.33366613  1.22062976 -1.12308999 -0.18862401  1.37015883
  0.8152592  -1.21343902  0.27508233 -0.7483682   0.        ]","[[  2.04042852  -2.25286932  -0.02065398   0.15789607]
 [  9.2393296  -10.25652854   0.           0.        ]]",[-0.10974847  0.6243341 ]
10,-0.121935971857,[-0.64638203 -0.38875517],[-0.32516542  0.76340008],-1.6389,"[-1.36277865 -0.49967097  1.07296529 -0.77218814 -0.18862393  1.3701573
  0.79474255 -0.80054537  0.12827048 -0.84174393  0.        ]","[[ 2.219023   -2.43115634 -0.02065398  0.15789607]
 [ 8.62216857 -7.58110607  0.          0.        ]]",[-0.31894911  0.416304  ]
11,-0.122972657358,[-0.64638203 -0.38875517],[-0.3357099   0.65796769],-1.65926,"[-1.53499826 -0.60382091  0.90906996 -0.47029771 -0.18862386  1.37015576
  0.7470979  -0.52296393  0.01889142 -0.91958926  0.        ]","[[ 2.3770866  -2.56473191 -0.02065398  0.15789607]
 [ 7.18894918 -5.78246432  0.          0.        ]]",[-0.2559629  -0.22019454]
12,-0.127799775864,[-0.64638203 -0.38875517],[-0.47906172  0.45138052],-1.61328,"[-1.65900826 -0.68273237  0.75112881 -0.16724789 -0.18862378  1.37015422
  0.70868193 -0.63984011 -0.06186798 -1.01022962  0.        ]","[[ 2.50927117 -2.68797957 -0.02065398  0.15789607]
 [ 6.03334321 -6.53978855  0.          0.        ]]",[-1.49650531  0.38948249]
13,-0.135671463298,[-0.64638203 -0.38875517],[-0.17291236  0.36274055],-1.73049,"[-1.72400666 -0.73997061  0.64786957  0.12996947 -0.1886237   1.37015269
  0.57309971 -0.38186833 -0.11224365 -1.11240735  0.        ]","[[ 2.58901699 -2.8020037  -0.02065398  0.15789607]
 [ 1.95480684 -4.86821169  0.          0.        ]]",[-0.75498195 -0.11627049]
14,-0.144845274223,[-0.64638203 -0.38875517],[-0.15181035  0.25266662],-1.88985,"[-1.73063687 -0.77739706  0.63625475  0.40362856 -0.18862363  1.37015115
  0.47244408 -0.43806083 -0.14191492 -1.21697058  0.        ]","[[ 2.59773348 -2.90302114 -0.02065398  0.15789607]
 [-1.07307919 -5.23232304  0.          0.        ]]",[ 0.67355248 -0.61924958]
15,-0.156220643781,[-0.64638203 -0.38875517],[-0.38227472  0.18170926],-1.8735,"[-1.73477578 -0.80631303  0.62888493  0.76038777 -0.18862355  1.37014961
  0.56179939 -0.5570025  -0.19163298 -1.34640159  0.        ]","[[ 2.60324038 -3.03122859 -0.02065398  0.15789607]
 [ 1.6148884  -6.00302988  0.          0.        ]]",[-0.48176644  0.10377527]
