timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.294725307723,"[[ 0.04990213 -0.0043355  -0.03763415 -0.15018392]
 [-0.00435235  0.00285193  0.          0.        ]]",[-3.7622366  -3.65795469],-4.02198,"[ 0.96040463  1.72074463 -0.09367136  1.10570004 -0.3231415  -1.29550382
  0.51016162  0.36630382  1.882393    1.82336901  0.        ]",[-0.71873981 -0.504812  ],[-3.73479316 -3.28066295]
1,-0.288165660796,"[[ 0.01014088 -0.04399142 -0.03763415 -0.15018392]
 [-3.958613   -3.95525776  0.          0.        ]]",[-3.1140554  -2.79763103],-3.94229,"[ 0.96216038  1.71950789 -0.15600729  0.9943676  -0.32314138 -1.2955027
  0.38188124 -0.25466636  1.88409767  1.69270798  0.        ]",[-0.71873981 -0.504812  ],[-2.85919175 -2.25425364]
2,-0.266835649069,"[[-0.10792154 -0.16202353 -0.03763415 -0.15018392]
 [-7.83475303 -7.83502311  0.          0.        ]]",[-1.97047126 -1.75086474],-3.65778,"[ 0.95367341  1.70387599 -0.34086738  0.66482867 -0.32314127 -1.29550157
  0.25613519 -0.86334523  1.83909764  1.30802692  0.        ]",[-0.71873981 -0.504812  ],[-1.64395417 -2.34936457]
3,-0.226299161834,"[[ -0.30274055  -0.35688003  -0.03763415  -0.15018392]
 [-11.6346012  -11.63793747   0.           0.        ]]",[-0.26362261 -0.76175749],-3.21229,"[ 0.89530746  1.63956027 -0.63956178  0.13673639 -0.32314115 -1.29550044
  0.13286413 -1.45996634  1.60835332  0.72048855  0.        ]",[-0.71873981 -0.504812  ],[ 0.06177388 -1.03892194]
4,-0.168043584854,"[[ -0.53066651  -0.62705419  -0.03763415  -0.15018392]
 [-11.15973829 -15.36702843   0.           0.        ]]",[ 0.99953675 -0.14576411],-2.70383,"[ 0.75983458  1.47561357 -0.96577803 -0.53001559 -0.32314104 -1.29549931
  0.14826913 -2.04500344  1.08820099  0.16359835  0.        ]",[-0.71873981 -0.504812  ],[ 2.00898893  0.58164029]
5,-0.110764673452,"[[ -0.71197432  -0.90824622  -0.03763415  -0.15018392]
 [ -6.98481107 -12.76085196   0.           0.        ]]",[ 1.2009325   0.46704909],-2.32285,"[ 0.60472463  1.22482119 -1.196704   -1.09637879 -0.32314092 -1.29549819
  0.28370808 -1.63613044  0.48636152 -0.08164163  0.        ]",[-0.71873981 -0.504812  ],[-0.09115891  0.99304884]
6,-0.0655497759064,"[[-0.85392566 -1.12147431 -0.03763415 -0.15018392]
 [-7.20947857 -8.57589992  0.          0.        ]]",[ 1.5383004   0.82722187],-2.32689,"[ 0.45749086  0.9918829  -1.35439991 -1.41181029 -0.3231408  -1.29549706
  0.27641953 -0.97957228  0.00729153 -0.09505899  0.        ]",[-0.71873981 -0.504812  ],[ 1.81925776  0.5219286 ]
7,-0.033714582858,"[[-0.95699489 -1.27056282 -0.03763415 -0.15018392]
 [-3.11096616 -6.34040457  0.          0.        ]]",[ 1.07411194  1.1429677 ],-2.27696,"[ 0.33821168  0.81327386 -1.45415764 -1.56494109 -0.32314069 -1.29549593
  0.40937953 -0.62885559 -0.31262123 -0.01645678  0.        ]",[-0.71873981 -0.504812  ],[ 0.85754716  1.3167845 ]
8,-0.020338989173,"[[-0.98456056 -1.35639136 -0.03763415 -0.15018392]
 [ 0.34298432 -2.25605508  0.          0.        ]]",[ 0.39868876  0.71177137],-2.19254,"[ 0.30473099  0.70635289 -1.47857035 -1.62626363 -0.32314057 -1.29549481
  0.52142922  0.01191901 -0.42972393  0.05146583  0.        ]",[-0.71873981 -0.504812  ],[-0.56675433  0.55408986]
9,-0.0156453248102,"[[-1.00027651 -1.37904664 -0.03763415 -0.15018392]
 [-1.9070819  -0.01693648  0.          0.        ]]",[ 0.59030885  0.3054392 ],-2.24124,"[ 0.28536414  0.67776051 -1.4920448  -1.63909379 -0.32314046 -1.29549368
  0.44843444  0.3632039  -0.47259844  0.07343639  0.        ]",[-0.71873981 -0.504812  ],[ 0.28113165  0.33553188]
10,-0.013511541571,"[[-1.02688019 -1.36605441 -0.03763415 -0.15018392]
 [-0.75711707  1.31172917  0.          0.        ]]",[ 0.37577006  0.03212443],-2.24781,"[ 0.25213548  0.69417335 -1.51411029 -1.6319056  -0.32314034 -1.29549255
  0.48574037  0.57165196 -0.50548815  0.07017742  0.        ]",[-0.71873981 -0.504812  ],[ 0.40909185 -0.17551352]
11,-0.0157591278198,"[[-1.02562805 -1.34705672 -0.03763415 -0.15018392]
 [ 0.87688484  0.59044405  0.          0.        ]]",[ 0.18699658  0.14105377],-2.23234,"[ 0.25371161  0.71809256 -1.51309124 -1.62056052 -0.32314022 -1.29549143
  0.53874897  0.45849261 -0.48907522  0.05421126  0.        ]",[-0.71873981 -0.504812  ],[ 0.16762407 -0.22012626]
12,-0.0192874550196,"[[-1.00160719 -1.34411164 -0.03763415 -0.15018392]
 [ 1.52305046 -0.2929905   0.          0.        ]]",[ 0.10250679  0.26079693],-2.2509,"[ 0.28371501  0.72179126 -1.49316611 -1.61871158 -0.32314011 -1.2954903
  0.55971107  0.31989441 -0.44773721  0.04563569  0.        ]",[-0.71873981 -0.504812  ],[ 0.13161498  0.70724958]
13,-0.0267599005958,"[[-0.96622927 -1.32181673 -0.03763415 -0.15018392]
 [ 2.01309541  2.51313145  0.          0.        ]]",[-0.35062966 -0.61994183],-2.22549,"[ 0.3270658   0.74970986 -1.46243645 -1.6039584  -0.32313999 -1.29548917
  0.57560843  0.76013405 -0.37165124  0.02150991  0.        ]",[-0.71873981 -0.504812  ],[ 0.39379719 -1.00419986]
14,-0.0361040954266,"[[-0.91072311 -1.31178433 -0.03763415 -0.15018392]
 [ 3.53247502 -1.49652256  0.          0.        ]]",[-0.35761812  0.13664952],-2.19876,"[ 0.39295103  0.76222195 -1.41098475 -1.59687687 -0.32313988 -1.29548805
  0.62489854  0.13107708 -0.27094233  0.00835112  0.        ]",[-0.71873981 -0.504812  ],[-0.28942701  0.05806119]
15,-0.0421033714664,"[[-0.85226643 -1.33910771 -0.03763415 -0.15018392]
 [ 2.31723615 -1.23668788  0.          0.        ]]",[-0.30655909 -0.04590677],-2.17969,"[ 0.45932967  0.72806936 -1.35267521 -1.61551327 -0.32313976 -1.29548692
  0.58547455  0.17184135 -0.19823105  0.02567295  0.        ]",[-0.71873981 -0.504812  ],[-0.50769457 -0.19200357]
16,-0.0426998798745,"[[-0.82653747 -1.37121905 -0.03763415 -0.15018392]
 [ 0.26249205 -1.97200292  0.          0.        ]]",[ 0.03850144  0.13921615],-2.18296,"[ 0.48750939  0.68765177 -1.32571969 -1.63480649 -0.32313964 -1.29548579
  0.51881609  0.05648093 -0.18476148  0.04756465  0.        ]",[-0.71873981 -0.504812  ],[-0.93191805  1.03373847]
17,-0.0378576863199,"[[-0.85834962 -1.37053157 -0.03763415 -0.15018392]
 [-3.43139086  2.02742777  0.          0.        ]]",[ 0.2671465  -0.69200683],-2.229,"[ 0.45257218  0.68851965 -1.35893208 -1.63442111 -0.32313953 -1.29548467
  0.39898212  0.68393424 -0.23595605  0.04689882  0.        ]",[-0.71873981 -0.504812  ],[ 0.77264912 -0.54179165]
18,-0.0340941478721,"[[-0.89561389 -1.35191649 -0.03763415 -0.15018392]
 [-0.30545947 -0.15864286  0.          0.        ]]",[ 0.07904752 -0.0989573 ],-2.25796,"[ 0.41041186  0.7119807  -1.39630671 -1.62354311 -0.32313941 -1.29548354
  0.50039076  0.34097075 -0.28077523  0.03543211  0.        ]",[-0.71873981 -0.504812  ],[ 0.59381454  0.86147494]
19,-0.040085895609,"[[-0.87809335 -1.32083847 -0.03763415 -0.15018392]
 [ 2.0496456   3.25506955  0.          0.        ]]",[-0.67109525 -1.11700404],-2.17129,"[ 0.43039683  0.75092926 -1.378941   -1.60326875 -0.3231393  -1.29548241
  0.57679287  0.87653329 -0.22469233  0.01345268  0.        ]",[-0.71873981 -0.504812  ],[-1.07069902 -0.61917651]
20,-0.0445309784121,"[[-0.87720518 -1.28097296 -0.03763415 -0.15018392]
 [-1.94748393  0.73986669  0.          0.        ]]",[ 0.15727545 -0.54944837],-2.19397,"[ 0.43140215  0.80043496 -1.37804953 -1.57341763 -0.32313918 -1.29548129
  0.44712112  0.48193342 -0.1871134  -0.01230912  0.        ]",[-0.71873981 -0.504812  ],[-0.03922436 -0.88320526]
21,-0.0362351597018,"[[-0.91731745 -1.30140999 -0.03763415 -0.15018392]
 [-2.06337813 -2.77186585  0.          0.        ]]",[ 0.60043758  0.48270389],-2.24776,"[ 0.38526393  0.77512343 -1.41729113 -1.58925543 -0.32313907 -1.29548016
  0.4433612  -0.06900774 -0.27284577  0.00162275  0.        ]",[-0.71873981 -0.504812  ],[ 0.40067575  1.27693241]
22,-0.0308529130952,"[[-0.94227671 -1.31657247 -0.03763415 -0.15018392]
 [-0.43794154  1.24223898  0.          0.        ]]",[ 0.03840153 -0.3703745 ],-2.28168,"[ 0.35582378  0.75625127 -1.44070071 -1.60027493 -0.32313895 -1.29547903
  0.4960921   0.56074852 -0.32757813  0.01441105  0.        ]",[-0.71873981 -0.504812  ],[ 1.41327986 -0.20299669]
23,-0.0372938108029,"[[-0.91124352 -1.30004807 -0.03763415 -0.15018392]
 [ 3.52804478  0.41297463  0.          0.        ]]",[-0.54303682 -0.35010934],-2.21142,"[  3.92344378e-01   7.76813952e-01  -1.41147323e+00  -1.58823131e+00
  -3.23138833e-01  -1.29547791e+00   6.24753176e-01   4.30648433e-01
  -2.61523607e-01   3.91680999e-04   0.00000000e+00]",[-0.71873981 -0.504812  ],[ 0.03747929 -0.50834161]
24,-0.0468925892014,"[[-0.83989023 -1.31206557 -0.03763415 -0.15018392]
 [ 3.60702757 -1.60798929  0.          0.        ]]",[-0.50733346 -0.07962747],-2.17965,"[ 0.47296469  0.7618679  -1.33979439 -1.59706044 -0.32313872 -1.29547678
  0.62731519  0.11358747 -0.15316577  0.00889177  0.        ]",[-0.71873981 -0.504812  ],[-0.74251308  0.03381646]
25,-0.0501266613318,"[[-0.79794624 -1.34255539 -0.03763415 -0.15018392]
 [ 0.59738276 -1.44156137  0.          0.        ]]",[-0.14227934 -0.15971084],-2.19396,"[ 0.51804804  0.72374    -1.29486012 -1.61770162 -0.3231386  -1.29547565
  0.52967844  0.13969764 -0.11191594  0.03131231  0.        ]",[-0.71873981 -0.504812  ],[-0.13651399 -0.47805773]
26,-0.0461671956257,"[[-0.79153338 -1.39009125 -0.03763415 -0.15018392]
 [ 0.04572712 -3.30581317  0.          0.        ]]",[ 0.13463743  0.38646528],-2.21275,"[ 0.52478334  0.66376866 -1.28781303 -1.64480457 -0.32313849 -1.29547453
  0.51178185 -0.15277748 -0.14495306  0.06182261  0.        ]",[-0.71873981 -0.504812  ],[ 0.25689961 -0.0125083 ]
