timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.154293636443,[-0.61084938 -0.35044733],[-1.90248036 -2.10471034],-2.10663,"[ 0.98657649  1.81446206 -0.27255366  1.00879004  0.62183235 -0.76043242
  0.5124839   0.37019536  0.79657723  0.85977891  0.        ]","[[-0.07186875 -0.01014148  0.07120051 -0.08485847]
 [-0.00017879  0.00350803  0.          0.        ]]",[-1.15564841 -3.34146442]
1,-0.147795986167,[-0.61084938 -0.35044733],[-0.78085113 -1.21099925],-2.04756,"[ 0.98129643  1.81291583 -0.33394482  0.89459913  0.62183197 -0.7604319
  0.3801195  -0.23193687  0.78313296  0.73654299  0.        ]","[[-0.11154736 -0.04978441  0.07120051 -0.08485847]
 [-3.95452269 -3.9546146   0.          0.        ]]",[-0.76651918 -1.05197688]
2,-0.129977627556,[-0.61084938 -0.35044733],[ 0.51894134 -0.30236512],-1.87442,"[ 0.95522325  1.79627344 -0.50046862  0.55666963  0.62183159 -0.76043137
  0.28128669 -0.82220536  0.70231008  0.39753938  0.        ]","[[-0.22026182 -0.16780739  0.07120051 -0.08485847]
 [-6.90712031 -7.83475247  0.          0.        ]]",[-0.03653007 -0.50208835]
3,-0.108569588835,[-0.61084938 -0.35044733],[ 1.41725206  0.37043348],-1.62257,"[ 0.89796505  1.73889059 -0.7061422   0.06906728  0.62183122 -0.76043084
  0.28103851 -1.10103516  0.49680234 -0.01892243  0.        ]","[[-0.35847817 -0.34289255  0.07120051 -0.08485847]
 [-6.9145306  -9.66764873  0.          0.        ]]",[ 1.04377837  0.36419956]
4,-0.0946920540929,[-0.61084938 -0.35044733],[ 1.33771038  0.52814066],-1.51761,"[ 0.84204899  1.64287732 -0.8448284  -0.39364601  0.62183084 -0.76043032
  0.41800763 -0.85276232  0.24887013 -0.30278706  0.        ]","[[-0.45571382 -0.51987101  0.07120051 -0.08485847]
 [-2.82261459 -8.03562987  0.          0.        ]]",[ 1.73392614 -0.27365448]
5,-0.0870759433934,[-0.61084938 -0.35044733],[ 1.03928816  1.01932442],-1.4598,"[ 0.83152025  1.51743403 -0.8673373  -0.79617159  0.62183046 -0.76042979
  0.55230608 -0.99360976  0.0724497  -0.41318183  0.        ]","[[-0.47191156 -0.6898733   0.07120051 -0.08485847]
 [ 1.18951748 -8.96149702  0.          0.        ]]",[ 0.67342756  0.67346986]
6,-0.0810065069216,[-0.61084938 -0.35044733],[ 0.46592617  0.65802336],-1.46562,"[ 0.86307671  1.38194047 -0.79689135 -1.10911667  0.62183008 -0.76042927
  0.64066834 -0.56107902 -0.00480878 -0.40676396  0.        ]","[[-0.42163592 -0.84057628  0.07120051 -0.08485847]
 [ 3.82932248 -6.1182559   0.          0.        ]]",[ 1.23967852  1.11683113]
7,-0.0782544880946,[-0.61084938 -0.35044733],[-0.76688933 -0.35741439],-1.22555,"[ 0.92277364  1.30033531 -0.62924977 -1.25837086  0.62182971 -0.76042874
  0.77053007  0.05953966  0.0676365  -0.28956469  0.        ]","[[-0.30612479 -0.92200944  0.07120051 -0.08485847]
 [ 7.70891344 -2.03861662  0.          0.        ]]",[-0.89586646  0.88053046]
8,-0.0821188800891,[-0.61084938 -0.35044733],[-0.73002642 -1.29190731],-1.22566,"[ 0.96443477  1.29476032 -0.45298186 -1.26769264  0.62182933 -0.76042821
  0.64674227  0.59625973  0.20185657 -0.13201559  0.        ]","[[-0.18905052 -0.92738257  0.07120051 -0.08485847]
 [ 4.0108076   1.48951549  0.          0.        ]]",[-0.62847052 -0.61291141]
9,-0.085517830898,[-0.61084938 -0.35044733],[-0.34797952 -0.84214401],-1.2062,"[ 0.97718447  1.30010431 -0.36944609 -1.25875135  0.62182895 -0.76042769
  0.56087679  0.22270474  0.26507874 -0.04959722  0.        ]","[[-0.13457178 -0.92222962  0.07120051 -0.08485847]
 [ 1.44561662 -0.96604714  0.          0.        ]]",[-1.09007401 -2.39845543]
