timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.126186241248,[-0.44364011 -0.21357799],[-1.14328766 -1.79698026],-1.43381,"[ 1.05982673  2.02088956 -0.10575225  0.84402325  0.90986035 -0.62701022
  0.48382447  0.37078183  0.53248834  0.78645396  0.        ]","[[ 0.02299754 -0.02464122  0.10563951 -0.06885594]
 [ 0.00235215  0.00310052  0.          0.        ]]",[-1.36031888 -2.65968014]
1,-0.119217989365,[-0.44364011 -0.21357799],[-0.28171945 -1.07661891],-1.33789,"[ 1.06000386  2.01851279 -0.16617693  0.72153855  0.90985915 -0.62700959
  0.34188594 -0.19801317  0.52952338  0.67209597  0.        ]","[[-0.01663097 -0.06429222  0.10563951 -0.06885594]
 [-3.95204394 -3.95501406  0.          0.        ]]",[ 0.5227365  -0.20669035]
2,-0.107827717246,[-0.44364011 -0.21357799],[-0.25011975 -0.85437632],-1.20985,"[ 1.05630564  2.00602079 -0.25376495  0.45557657  0.90985795 -0.62700896
  0.41892529 -0.30448778  0.50667831  0.47894708  0.        ]","[[-0.07413714 -0.15082656  0.10563951 -0.06885594]
 [-1.80572117 -4.69594754  0.          0.        ]]",[-0.55123203 -0.31272753]
3,-0.0963555097673,[-0.44364011 -0.21357799],[ 0.37769449 -0.48532256],-1.12344,"[ 1.04791218  1.97738639 -0.3411681   0.13651645  0.90985675 -0.62700833
  0.34194983 -0.46895225  0.45543727  0.27306766  0.        ]","[[-0.13176804 -0.25622835  0.10563951 -0.06885594]
 [-3.95024511 -5.84041929  0.          0.        ]]",[ 0.86733877 -0.2199622 ]
4,-0.0865013561762,[-0.44364011 -0.21357799],[ 0.19693939 -0.22047526],-0.996717,"[ 1.03841269  1.92505574 -0.4071555  -0.22859347  0.90985555 -0.6270077
  0.4679187  -0.57768475  0.37787952  0.08539245  0.        ]","[[-0.17556124 -0.38062849  0.10563951 -0.06885594]
 [-0.44075083 -6.59706617  0.          0.        ]]",[ 0.08012734 -0.07251754]
5,-0.0796474730902,[-0.44364011 -0.21357799],[ 0.28870589 -0.0389353 ],-0.868288,"[ 1.03701665  1.84745913 -0.4154802  -0.60054748  0.90985435 -0.62700707
  0.47960793 -0.60019544  0.30054505 -0.03134717  0.        ]","[[-0.18110866 -0.51414155  0.10563951 -0.06885594]
 [-0.115078   -6.75371657  0.          0.        ]]",[-0.38798081  0.40769491]
6,-0.0739224828524,[-0.44364011 -0.21357799],[ 0.57413507 -0.10661784],-0.781845,"[ 1.03228305  1.761854   -0.44196392 -0.90578084  0.90985315 -0.62700644
  0.4245694  -0.34892062  0.20992729 -0.144001    0.        ]","[[-0.19879483 -0.631672    0.10563951 -0.06885594]
 [-1.64843544 -5.00515993  0.          0.        ]]",[-1.05425567  0.06838373]
7,-0.0711740725932,[-0.44364011 -0.21357799],[ 1.36369419  0.10980991],-0.919055,"[ 1.00842184  1.68042461 -0.54921747 -1.13745749  0.90985195 -0.62700581
  0.28372375 -0.29557234  0.07001721 -0.30953723  0.        ]","[[-0.27113323 -0.72805048  0.10563951 -0.06885594]
 [-5.57237163 -4.63392441  0.          0.        ]]",[ 1.59487894  0.41165598]
8,-0.0732175644578,[-0.44364011 -0.21357799],[ 1.05853069  0.03766224],-0.962563,"[ 0.97822155  1.610168   -0.65191477 -1.3055278   0.90985075 -0.62700518
  0.42966467 -0.04833767 -0.06872556 -0.43967364  0.        ]","[[-0.34178671 -0.80346719  0.10563951 -0.06885594]
 [-1.50646818 -2.91348258  0.          0.        ]]",[ 1.22688003 -1.15914651]
9,-0.0721193520093,[-0.44364011 -0.21357799],[ 0.81403065  0.72266865],-0.959105,"[ 0.98284645  1.51161121 -0.63769833 -1.50379678  0.90984955 -0.62700455
  0.57278869 -0.60923728 -0.14227017 -0.46362741  0.        ]","[[-0.33190909 -0.90089866  0.10563951 -0.06885594]
 [ 2.48095937 -6.81663912  0.          0.        ]]",[ 1.25758153 -0.27773851]
10,-0.0647256329489,[-0.44364011 -0.21357799],[ 0.21607111  0.90914798],-0.888668,"[ 1.01852536  1.34938993 -0.50784725 -1.75736938  0.90984835 -0.62700392
  0.71305704 -0.74803236 -0.17196942 -0.40405185  0.        ]","[[-0.24308164 -1.0469225   0.10563951 -0.06885594]
 [ 6.38883281 -7.78248288  0.          0.        ]]",[ 0.27725152 -0.22799505]
11,-0.0527318530342,[-0.44364011 -0.21357799],[-0.18105198  1.04025877],-0.810817,"[ 1.05229639  1.15136892 -0.30148543 -1.97307599  0.90984715 -0.62700329
  0.74791008 -0.85563138 -0.17483405 -0.28861788  0.        ]","[[-0.10556259 -1.21008489  0.10563951 -0.06885594]
 [ 7.35985547 -8.53124293  0.          0.        ]]",[ 0.30576024  1.40512471]
12,-0.0402425563443,[-0.44364011 -0.21357799],[-0.94932896  0.38943139],-0.737945,"[ 1.058245    0.98535017 -0.06108779 -2.08957131  0.90984595 -0.62700266
  0.78608552 -0.26234759 -0.14529005 -0.1387356   0.        ]","[[ 0.05230546 -1.33928734  0.10563951 -0.06885594]
 [ 8.42344154 -4.40274303  0.          0.        ]]",[-0.49593109  1.02144701]
13,-0.0360914502247,[-0.44364011 -0.21357799],[-1.34574282 -0.30971727],-0.798692,"[ 1.03210173  0.9229441   0.16124839 -2.11982651  0.90984475 -0.62700203
  0.70963285  0.3192875  -0.07256735  0.02529038  0.        ]","[[ 0.19940434 -1.38673264  0.10563951 -0.06885594]
 [ 6.29350692 -0.35530275  0.          0.        ]]",[-0.02484538 -0.14007219]
14,-0.0415659946939,[-0.44364011 -0.21357799],[-1.67645669 -0.33446711],-0.766298,"[ 0.98688138  0.90627374  0.34326834 -2.12670674  0.90984355 -0.6270014
  0.70163849  0.24062571 -0.00539092  0.17987814  0.        ]","[[ 0.32304002 -1.39933076  0.10563951 -0.06885594]
 [ 6.07080665 -0.9026869   0.          0.        ]]",[-1.76935249 -1.59379023]
15,-0.042623831738,[-0.44364011 -0.21357799],[-1.18255413  0.28751621],-0.818917,"[ 0.94634627  0.8296455   0.45800021 -2.15201679  0.90984235 -0.62700076
  0.55531198 -0.32568714 -0.01096884  0.25885626  0.        ]","[[ 0.40355465 -1.4569236   0.10563951 -0.06885594]
 [ 1.99419695 -4.84349864  0.          0.        ]]",[-1.117956   -0.22348852]
16,-0.0313002034774,[-0.44364011 -0.21357799],[-0.55033022  0.57672882],-0.783722,"[ 0.94646608  0.68911653  0.45769451 -2.17190704  0.90984115 -0.62700013
  0.41184596 -0.43896732 -0.09909085  0.21194214  0.        ]","[[ 0.40333696 -1.56170254  0.10563951 -0.06885594]
 [-2.00272312 -5.63178531  0.          0.        ]]",[-0.94126939  1.26837112]
17,-0.0185170160911,[-0.44364011 -0.21357799],[ 0.05774572  0.18992779],-0.81597,"[ 0.98540588  0.59267105  0.34797179 -2.1659519   0.90983995 -0.6269995
  0.27952507  0.14616409 -0.20748821  0.09801834  0.        ]","[[ 0.32629531 -1.63348504  0.10563951 -0.06885594]
 [-5.68914379 -1.56002661  0.          0.        ]]",[ 0.16453709  0.56138014]
18,-0.0198858707356,[-0.44364011 -0.21357799],[ 0.1847146  -0.02976346],-0.867372,"[ 1.02596631  0.581151    0.19221954 -2.16416551  0.90983875 -0.62699887
  0.30692624  0.47003468 -0.28852392 -0.01751559  0.        ]","[[ 0.2201716  -1.64207319  0.10563951 -0.06885594]
 [-4.92574789  0.69369523  0.          0.        ]]",[ 1.32715383 -0.56944803]
19,-0.0246983626881,[-0.44364011 -0.21357799],[-0.10168956  0.32485679],-0.786248,"[ 1.04153933  0.56923004  0.10566256 -2.16207642  0.90983755 -0.62699824
  0.45249567  0.14395315 -0.34141273 -0.07640229  0.        ]","[[ 0.16234715 -1.6509658   0.10563951 -0.06885594]
 [-0.87021436 -1.57540699  0.          0.        ]]",[ 0.42640314  1.89009636]
20,-0.0247424384525,[-0.44364011 -0.21357799],[-0.48737192 -0.28826991],-0.780008,"[ 1.04160769  0.58066371  0.10520257 -2.16406774  0.90983635 -0.62699761
  0.51366554  0.71741016 -0.33368432 -0.07596342  0.        ]","[[ 0.16204154 -1.64243578  0.10563951 -0.06885594]
 [ 0.83397257  2.41510988  0.          0.        ]]",[-0.22219092  0.09557282]
21,-0.0248404220977,[-0.44364011 -0.21357799],[-0.42095464 -0.40196228],-0.822153,"[ 1.03980669  0.64997865  0.11676807 -2.1713708   0.90983515 -0.62699698
  0.48150566  0.76494123 -0.27940015 -0.06205183  0.        ]","[[ 0.16973158 -1.59081497  0.10563951 -0.06885594]
 [-0.06197932  2.74586994  0.          0.        ]]",[ 0.62396775 -0.01408734]
22,-0.0257542659063,[-0.44364011 -0.21357799],[-0.83493507 -0.50706166],-0.698626,"[ 1.03378155  0.72230408  0.152087   -2.17021637  0.90983395 -0.62699635
  0.57018488  0.74905217 -0.21162619 -0.02677662  0.        ]","[[ 0.19328036 -1.53700687  0.10563951 -0.06885594]
 [ 2.40860918  2.63530883  0.          0.        ]]",[-1.91675256 -1.18655745]
23,-0.0262499260992,[-0.44364011 -0.21357799],[-0.18640339  0.10084435],-0.748321,"[ 1.03155971  0.7390433   0.16404055 -2.16866564  0.90983275 -0.62699572
  0.42644741  0.17264606 -0.19423909 -0.01489089  0.        ]","[[ 0.20127437 -1.52454463  0.10563951 -0.06885594]
 [-1.59585665 -1.37571965  0.          0.        ]]",[-0.59534984  0.56903348]
24,-0.028267683565,[-0.44364011 -0.21357799],[ 0.20004626 -0.13845757],-0.73216,"[ 1.0450826   0.73282394  0.08107564 -2.16928557  0.90983155 -0.62699509
  0.34299501  0.5004128  -0.24106147 -0.0768515   0.        ]","[[ 0.14603024 -1.52917481  0.10563951 -0.06885594]
 [-3.92080256  0.90510783  0.          0.        ]]",[-1.19304065 -0.75170168]
25,-0.0380933657203,[-0.44364011 -0.21357799],[ 1.10728192  0.46339199],-0.851005,"[ 1.0595804   0.71679156 -0.09707184 -2.17059196  0.90983035 -0.62699446
  0.20374516  0.07023123 -0.35281064 -0.19804381  0.        ]","[[ 0.02869091 -1.54110765  0.10563951 -0.06885594]
 [-7.80024593 -2.08838678  0.          0.        ]]",[ 0.92965392  0.48582055]
26,-0.0518616904594,[-0.44364011 -0.21357799],[ 0.91013986  0.33357415],-0.950038,"[ 1.05457154  0.68714408 -0.27613564 -2.17185562  0.90982915 -0.62699383
  0.34133139  0.35253768 -0.48700132 -0.30249247  0.        ]","[[-0.08885563 -1.56316484  0.10563951 -0.06885594]
 [-3.96714113 -0.12390653  0.          0.        ]]",[ 1.55915225  0.62059857]
27,-0.0560609425907,[-0.44364011 -0.21357799],[ 0.37903666 -0.0449121 ],-0.876452,"[ 1.04862041  0.71697499 -0.33503043 -2.17056141  0.90982795 -0.6269932
  0.48618749  0.70592144 -0.50618795 -0.33587772  0.        ]","[[-0.12770749 -1.54097003  0.10563951 -0.06885594]
 [ 0.06850142  2.3351792   0.          0.        ]]",[ 0.26788385  1.72623848]
28,-0.0530665701666,[-0.44364011 -0.21357799],[-0.03926785 -0.79870051],-0.902027,"[ 1.05068092  0.83220003 -0.31688894 -2.15122157  0.90982675 -0.62699257
  0.52416148  1.26826266 -0.41300374 -0.32988273  0.        ]","[[-0.1157222  -1.4550044   0.10563951 -0.06885594]
 [ 1.1264538   6.24834047  0.          0.        ]]",[ 0.0111106  -1.33314302]
29,-0.050120800746,[-0.44364011 -0.21357799],[ 0.08286074 -0.30413389],-0.83527,"[ 1.05403759  0.94368545 -0.28238112 -2.11041133  0.90982555 -0.62699194
  0.52496507  0.68147003 -0.31078028 -0.30378891  0.        ]","[[-0.09296877 -1.37100659  0.10563951 -0.06885594]
 [ 1.14885483  2.16504978  0.          0.        ]]",[-0.32949097 -0.90473618]
30,-0.0492101603312,[-0.44364011 -0.21357799],[ 0.40898824  0.23257944],-0.778185,"[ 1.05524266  0.9528095  -0.26768529 -2.10607714  0.90982435 -0.62699131
  0.47737479  0.1605429  -0.2945421  -0.29318936  0.        ]","[[-0.08329419 -1.36407596  0.10563951 -0.06885594]
 [-0.17697642 -1.45990739  0.          0.        ]]",[-0.17782791  1.78885797]
31,-0.0502380062672,[-0.44364011 -0.21357799],[ 0.30420572 -0.36968422],-0.866712,"[ 1.05391554  0.96702947 -0.28374562 -2.09902404  0.90982315 -0.62699068
  0.45221003  0.7337332  -0.29514257 -0.30267292  0.        ]","[[-0.09386776 -1.35325475  0.10563951 -0.06885594]
 [-0.87804385  2.52873547  0.          0.        ]]",[ 0.40271266 -0.62314367]
