timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.148310744175,[-0.42516866 -0.20698646],[ 1.81174457 -1.2346251 ],-1.44427,"[ 1.06369686  2.03252939 -0.06991013  0.70000079  0.96648667  0.96388785
  0.4809162   0.37022473  0.47975052 -0.85811086  0.        ]","[[ 0.04545137 -0.06932199  0.11204948  0.11339955]
 [ 0.00029393 -0.00243917  0.          0.        ]]",[ 2.31119939 -0.77039345]
1,-0.144461757824,[-0.42516866 -0.20698646],[ 1.28428686 -0.87416935],-1.37997,"[ 1.06002771  2.02902456 -0.00957568  0.60508854  0.96648528  0.96388648
  0.62358321 -0.06717241  0.47771163 -0.81353764  0.        ]","[[ 0.08515962 -0.09999178  0.11204948  0.11339955]
 [ 3.95735389 -3.05436102  0.          0.        ]]",[ 1.72540321 -0.98062694]
2,-0.133444827755,[-0.42516866 -0.20698646],[ 0.6087842  -0.39403856],-1.18145,"[ 1.03602723  2.00901986  0.16824686  0.29977911  0.9664839   0.9638851
  0.76343992 -0.61520526  0.46339211 -0.69004904  0.        ]","[[ 0.203227   -0.19944538  0.11204948  0.11339955]
 [ 7.83647205 -6.87824049  0.          0.        ]]",[ 0.72415206 -0.39153978]
3,-0.115439866694,[-0.42516866 -0.20698646],[-0.14552417 -0.15180609],-0.955399,"[ 0.96039979  1.95342603  0.43583101 -0.15339032  0.96648252  0.96388373
  0.86115723 -0.81801288  0.41736432 -0.50013222  0.        ]","[[  0.38714983  -0.35120849   0.11204948   0.11339955]
 [ 10.54680852  -8.29332816   0.           0.        ]]",[-0.28354036  0.41038393]
4,-0.094504858343,[-0.42516866 -0.20698646],[-0.56248999 -0.28004965],-0.868751,"[ 0.82999973  1.87122131  0.70144561 -0.57149701  0.96648114  0.96388235
  0.81317529 -0.56149945  0.33620086 -0.29411554  0.        ]","[[ 0.5847336  -0.49911731  0.11204948  0.11339955]
 [ 9.21600033 -6.50352205  0.          0.        ]]",[ 0.13140559  0.12468925]
5,-0.0735687761719,[-0.42516866 -0.20698646],[-1.18120039 -0.31188965],-0.755049,"[ 0.66348017  1.78242653  0.92363134 -0.89691762  0.96647975  0.96388098
  0.82534318 -0.47227466  0.22916444 -0.10007238  0.        ]","[[ 0.77243994 -0.62294153  0.11204948  0.11339955]
 [ 9.55351955 -5.88096375  0.          0.        ]]",[-1.53745976 -1.51203679]
6,-0.0600371092954,[-0.42516866 -0.20698646],[-0.77683747  0.44586945],-0.671757,"[ 0.50505505  1.64672549  1.07421482 -1.26718536  0.96647837  0.96387961
  0.67594107 -1.02284756  0.13488405 -0.01758433  0.        ]","[[ 0.92193488 -0.77910442  0.11204948  0.11339955]
 [ 5.40969746 -9.72256581  0.          0.        ]]",[-1.4594504   0.20240018]
7,-0.0593317070564,[-0.42516866 -0.20698646],[-0.2307919   0.53825092],-0.727584,"[ 0.42713641  1.45663998  1.13344914 -1.63551171  0.96647699  0.96387823
  0.52942085 -0.88021401  0.09729276 -0.09796701  0.        ]","[[ 0.98935528 -0.96357008  0.11204948  0.11339955]
 [ 1.34580319 -8.72735631  0.          0.        ]]",[-0.06288709  0.81116519]
8,-0.0634077814293,[-0.42516866 -0.20698646],[-0.18394172  0.21091938],-0.763026,"[ 0.39835807  1.29385997  1.1532652  -1.85866711  0.96647561  0.96387686
  0.51945054 -0.39511528  0.07648491 -0.20140932  0.        ]","[[ 1.01349653 -1.10415692  0.11204948  0.11339955]
 [ 1.06927863 -5.34261013  0.          0.        ]]",[ 0.41425448  0.56709141]
9,-0.0624286912553,[-0.42516866 -0.20698646],[-0.46939299 -0.06000692],-0.70519,"[ 0.35265752  1.19158782  1.18263533 -1.96526225  0.96647423  0.96387548
  0.57776323 -0.05819853  0.04420101 -0.22894947  0.        ]","[[ 1.05110947 -1.18742272  0.11204948  0.11339955]
 [ 2.68666267 -2.99179464  0.          0.        ]]",[-0.55964478 -0.48096921]
