timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
34,-0.0401524509441,[-0.13248652 -0.18800487],[-0.03791919 -0.85106158],-0.498171,"[ 0.84695246 -0.57030025 -0.92977144  0.17318187 -0.45874167  0.13070869
 -0.61939757  0.42053966  0.03958508 -0.13645368  0.        ]","[[ -6.94464590e+00  -2.96425479e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.73179051e+01   4.28981545e-01   0.00000000e+00   0.00000000e+00]]",[-0.35604675  0.17211975]
35,-0.0337979152942,[-0.13248652 -0.18800487],[-0.08100692 -0.82965088],-0.551799,"[ 0.48225354 -0.56638968 -1.28575165  0.12503177 -0.45874054  0.13070842
 -0.67293786  0.5129215   0.0124437  -0.08796941  0.        ]","[[ -7.30170765e+00  -2.94892042e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.83847112e+01   1.10222011e+00   0.00000000e+00   0.00000000e+00]]",[ 0.3099813  -2.25182515]
36,-0.031854347473,[-0.13248652 -0.18800487],[-0.16887724 -0.75503349],-0.557336,"[ 0.03350541 -0.57091971 -1.47889137  0.18124768 -0.45873942  0.13070815
 -0.5930819  -0.03337234  0.02509435 -0.01788449  0.        ]","[[ -7.65343806e+00  -2.96681948e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.67936507e+01  -2.87886886e+00   0.00000000e+00   0.00000000e+00]]",[-0.22149873 -1.30603034]
37,-0.0403027584383,[-0.13248652 -0.18800487],[-0.26423189 -0.75233632],-0.590813,"[-0.43469798 -0.58304478 -1.494118    0.37354886 -0.45873829  0.13070788
 -0.62040901  0.2099476   0.0967974   0.03574577  0.        ]","[[ -7.99477542e+00  -3.02765840e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.73381646e+01  -1.10568756e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30294651 -1.54940832]
38,-0.0443249161387,[-0.13248652 -0.18800487],[-0.31813821 -0.74246615],-0.613839,"[-0.86825708 -0.5833292  -1.3447275   0.37935662 -0.45873716  0.13070761
 -0.54297747  0.42092865  0.1271239   0.05946854  0.        ]","[[ -8.32605957e+00  -3.02948837e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.57954095e+01   4.31827307e-01   0.00000000e+00   0.00000000e+00]]",[ 0.73721556 -1.77087235]
39,-0.0475978923145,[-0.13248652 -0.18800487],[-0.32660538 -0.73745918],-0.589602,"[-1.18674042 -0.58172126 -1.1003463   0.34786943 -0.45873604  0.13070735
 -0.3807862   0.42585088  0.15091942  0.07572086  0.        ]","[[ -8.60954448  -3.01956416  -0.05096659   0.01332552]
 [-12.56385451   0.46770504   0.           0.        ]]",[-0.69549656  0.2749085 ]
40,-0.0508070318078,[-0.13248652 -0.18800487],[-0.33243155 -0.74721003],-0.604198,"[-1.42476248 -0.57803516 -0.77785352  0.28395706 -0.45873491  0.13070708
 -0.50650455  0.57394941  0.17365623  0.09270507  0.        ]","[[ -8.88595399e+00  -2.99938155e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.50687455e+01   1.54696888e+00   0.00000000e+00   0.00000000e+00]]",[-0.36948854  0.1079569 ]
41,-0.0551972007413,[-0.13248652 -0.18800487],[-0.37057859 -0.76443464],-0.636277,"[-1.58514015 -0.57033931 -0.34346533  0.17382022 -0.45873379  0.13070681
 -0.56495151  0.62841943  0.20405653  0.11549229  0.        ]","[[ -9.19901324e+00  -2.96445948e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.62332957e+01   1.94392589e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83157809 -1.0088484 ]
42,-0.0606959345358,[-0.13248652 -0.18800487],[-0.38779888 -0.73501611],-0.62837,"[-1.61741722 -0.57063762  0.08668773  0.17769487 -0.45873266  0.13070654
 -0.38358267  0.0798327   0.24678224  0.09881327  0.        ]","[[ -9.48742218  -2.96569163  -0.05096659   0.01332552]
 [-12.6196549   -2.05383117   0.           0.        ]]",[-0.49614398 -1.109926  ]
43,-0.0642862131709,[-0.13248652 -0.18800487],[-0.38318524 -0.72775829],-0.594284,"[-1.54470095 -0.58304899  0.48245963  0.37381896 -0.45873153  0.13070627
 -0.46963647  0.14411726  0.27477702  0.03393443  0.        ]","[[ -9.75701942e+00  -3.02774442e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.43342421e+01  -1.58536412e+00   0.00000000e+00   0.00000000e+00]]",[-1.71053333 -0.39060209]
44,-0.0663242452144,[-0.13248652 -0.18800487],[-0.36893386 -0.7437439 ],-0.611061,"[-1.33405029 -0.58376861  0.90837356  0.38866517 -0.45873041  0.130706
 -0.65410486  0.42716687  0.28507901 -0.02311682  0.        ]","[[ -1.00805809e+01  -3.03242104e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.80096829e+01   4.77324236e-01   0.00000000e+00   0.00000000e+00]]",[ 0.76648233 -0.05811511]
45,-0.0684775278039,[-0.13248652 -0.18800487],[-0.37669387 -0.76152003],-0.606284,"[-1.0069935  -0.58185022  1.24142953  0.35047473 -0.45872928  0.13070573
 -0.48389559  0.44270077  0.29613315 -0.05547897  0.        ]","[[ -1.04067488e+01  -3.02038678e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.46184110e+01   5.90532813e-01   0.00000000e+00   0.00000000e+00]]",[-1.29580485  0.61489371]
46,-0.0719406379704,[-0.13248652 -0.18800487],[-0.37180105 -0.81741583],-0.572769,"[-0.59515974 -0.57490005  1.44397715  0.23620357 -0.45872816  0.13070546
 -0.66807917  0.77519826  0.31636127 -0.08518857  0.        ]","[[ -1.07359370e+01  -2.98426522e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.82881685e+01   3.01356804e+00   0.00000000e+00   0.00000000e+00]]",[-1.14744928 -0.2669358 ]
47,-0.0761148649417,[-0.13248652 -0.18800487],[-0.30813414 -0.80909336],-0.585738,"[-0.04568681 -0.56260079  1.47913744  0.08204654 -0.45872703  0.13070519
 -0.84862086  0.62199267  0.33382277 -0.14095202  0.        ]","[[ -1.11377924e+01  -2.93519587e+00  -5.09665934e-02   1.33255198e-02]
 [ -2.18853800e+01   1.89712298e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47618167 -2.23294799]
48,-0.0730531788784,[-0.13248652 -0.18800487],[-0.20067146 -0.75924075],-0.583365,"[ 0.48744314 -0.56320878  1.26757716  0.088793   -0.4587259   0.13070492
 -0.73225689  0.07355131  0.2866486  -0.20240558  0.        ]","[[ -1.15522383e+01  -2.93735306e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.95669653e+01  -2.09953756e+00   0.00000000e+00   0.00000000e+00]]",[ 0.9741157  -0.31428571]
49,-0.0628105219872,[-0.13248652 -0.18800487],[-0.14987989 -0.77624589],-0.534773,"[ 0.84366634 -0.57641156  0.91969126  0.25875306 -0.45872478  0.13070465
 -0.51924703 -0.09145607  0.20062502 -0.2025617   0.        ]","[[ -1.19009960e+01  -2.99140817e+00  -5.09665934e-02   1.33255198e-02]
 [ -1.53229428e+01  -3.30199619e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23458836 -2.10918842]
