timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.35056956022,[-0.4533065  -0.21860468],[-3.30720782 -3.17814994],-2.65088,"[ 1.05352603  2.00890793 -0.11823273  0.67563256 -0.93856181 -1.34087123
  0.48369399  0.36965935  2.38107031  1.46780501  0.        ]","[[ 0.01673999 -0.08083041 -0.10678915 -0.15602166]
 [ 0.00262139 -0.0036378   0.          0.        ]]",[-3.13206979 -4.29270556]
1,-0.344485670529,[-0.4533065  -0.21860468],[-3.1370666  -2.72943926],-2.68969,"[ 1.05335175  2.00352732 -0.17876661  0.55431701 -0.93856059 -1.34086864
  0.34190753 -0.20129765  2.3731265   1.35391821  0.        ]","[[-0.02288329 -0.12061486 -0.10678915 -0.15602166]
 [-3.95179346 -3.96162087  0.          0.        ]]",[-3.44910184 -1.91551274]
2,-0.324182507171,[-0.4533065  -0.21860468],[-2.9768877  -2.43673897],-2.44735,"[ 1.03967363  1.97516783 -0.35823487  0.19819558 -0.93855937 -1.34086604
  0.20292061 -0.76095243  2.30678859  1.02264305  0.        ]","[[-0.14081119 -0.23877295 -0.10678915 -0.15602166]
 [-7.82813003 -7.841257    0.          0.        ]]",[-3.07481115 -2.59898536]
3,-0.284089632633,[-0.4533065  -0.21860468],[-2.75471663 -2.37226272],-2.08001,"[ 0.97458466  1.88887287 -0.6468375  -0.36506307 -0.93855814 -1.34086344
  0.06666627 -1.30951869  2.06675395  0.53036974  0.        ]","[[ -0.33550034  -0.43375278  -0.10678915  -0.15602166]
 [-11.62825524 -11.64403567   0.           0.        ]]",[-2.42707563 -2.2171405 ]
4,-0.217554565455,[-0.4533065  -0.21860468],[-2.33008742 -2.21955395],-1.57653,"[ 0.8014231   1.69387284 -1.01334965 -1.06087887 -0.93855692 -1.34086084
 -0.06693418 -1.8471947   1.52304316  0.04626833  0.        ]","[[ -0.60544787  -0.70403127  -0.10678915  -0.15602166]
 [-15.35436361 -15.37134504   0.           0.        ]]",[-3.49297348 -2.12710581]
5,-0.12219309243,[-0.4533065  -0.21860468],[-1.69017386 -1.70805883],-1.20855,"[ 0.46089914  1.34052725 -1.38586425 -1.73269171 -0.9385557  -1.34085824
 -0.19796991 -2.37416592  0.675398   -0.11826011  0.        ]","[[ -0.94919803  -1.04811215  -0.10678915  -0.15602166]
 [-19.0089423  -19.02448942   0.           0.        ]]",[-2.14518423 -1.53382364]
6,-0.0331753122022,[-0.4533065  -0.21860468],[-1.62540507 -1.27966952],-1.02877,"[-0.07608523  0.81240672 -1.63951361 -2.12462982 -0.93855448 -1.34085564
 -0.32652682 -2.89062021 -0.16453589  0.33038488  0.        ]","[[ -1.36534488  -1.46452519  -0.10678915  -0.15602166]
 [-22.59438757 -22.60479401   0.           0.        ]]",[-2.12248492 -0.8446951 ]
7,-0.12736778973,[-0.4533065  -0.21860468],[-2.0214498  -1.40001416],-1.47233,"[-0.7602545   0.17805592 -1.61140926 -1.92907259 -0.93855325 -1.34085305
 -0.45265547 -3.30807379 -0.42973701  1.25572079  0.        ]","[[ -1.85252293  -1.94565869  -0.10678915  -0.15602166]
 [-26.11211029 -25.49887854   0.           0.        ]]",[-1.6887179  -1.25565696]
8,-0.204215481032,[-0.4533065  -0.21860468],[-2.1743896  -1.51133728],-1.81431,"[-1.42122134 -0.39842652 -1.16519262 -0.93502347 -0.93855203 -1.34085045
 -0.57633071 -3.80598794  0.09864661  1.88753601  0.        ]","[[ -2.40937354  -2.49026976  -0.10678915  -0.15602166]
 [-29.56141003 -28.9508533    0.           0.        ]]",[-1.69173758 -2.72681811]
9,-0.198777727992,[-0.4533065  -0.21860468],[-2.17854714 -1.40262198],-1.73783,"[-1.77688031 -0.67244583 -0.30709641  0.80561591 -0.93855081 -1.34084785
 -0.69744392 -3.41651541  0.6466632   1.56351113  0.        ]","[[ -3.03450522  -3.10324716  -0.10678915  -0.15602166]
 [-32.93925897 -26.25109434   0.           0.        ]]",[-3.16214333 -1.01485975]
