timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.145481790271,[-0.62289256 -0.34789753],[-2.19662738 -2.05071878],-2.23068,"[ 0.98804994  1.80939914 -0.09378184  0.87878732  0.87738051 -0.8334044
  0.51284188  0.36936492  0.52158152  1.13048127  0.        ]","[[ 0.0429511  -0.05601481  0.10075722 -0.09333651]
 [ 0.00380296 -0.0017351   0.          0.        ]]",[-2.52781671 -2.74235401]
1,-0.137143145344,[-0.62289256 -0.34789753],[-1.11361241 -1.05296266],-2.16199,"[ 0.98938137  1.80548264 -0.15530544  0.76469858  0.87737983 -0.83340379
  0.38055037 -0.23335149  0.5180952   1.00645855  0.        ]","[[  3.35126979e-03  -9.57615692e-02   1.00757218e-01  -9.33365063e-02]
 [ -3.95062834e+00  -3.95975466e+00   0.00000000e+00   0.00000000e+00]]",[-1.84905977 -1.69762004]
2,-0.112715618749,[-0.62289256 -0.34789753],[ 0.36028466 -0.01742646],-1.89027,"[ 0.97986276  1.78183829 -0.33815806  0.42890768  0.87737916 -0.83340317
  0.2508714  -0.82413732  0.46064392  0.64324626  0.        ]","[[-0.11455337 -0.2138827   0.10075722 -0.09333651]
 [-7.82696637 -7.83942824  0.          0.        ]]",[ 0.85075541 -0.78385982]
3,-0.0850928461194,[-0.62289256 -0.34789753],[ 0.81764489  1.03958297],-1.55264,"[ 0.94918057  1.70877585 -0.52354021 -0.08182832  0.87737848 -0.83340256
  0.36867014 -1.27332995  0.29255527  0.23404954  0.        ]","[[ -0.23576295  -0.40026806   0.10075722  -0.09333651]
 [ -4.30574246 -10.78926939   0.           0.        ]]",[-0.12599173  1.05141433]
4,-0.0671114157413,[-0.62289256 -0.34789753],[ 1.24195123  0.68043053],-1.40606,"[ 0.912816    1.60316779 -0.65830353 -0.52367956  0.8773778  -0.83340195
  0.35478371 -0.63781763  0.07811212 -0.05488788  0.        ]","[[-0.3260428  -0.57418053  0.10075722 -0.09333651]
 [-4.7208277  -6.61588456  0.          0.        ]]",[ 1.12148429  0.31455164]
5,-0.0602166799292,[-0.62289256 -0.34789753],[ 0.83801168  0.66375136],-1.43298,"[ 0.88579353  1.51211138 -0.73674268 -0.79852752  0.87737713 -0.83340133
  0.490237   -0.42842106 -0.08909863 -0.20658234  0.        ]","[[-0.37983556 -0.69270148  0.10075722 -0.09333651]
 [-0.67187814 -5.24078632  0.          0.        ]]",[ 1.36600841  0.36531736]
6,-0.0569107715454,[-0.62289256 -0.34789753],[ 0.08128886  0.38345495],-1.36932,"[ 0.89953989  1.43418833 -0.69846247 -0.98871712  0.87737645 -0.83340072
  0.6230182  -0.19254969 -0.13865517 -0.21294278  0.        ]","[[-0.35345061 -0.78197619  0.10075722 -0.09333651]
 [ 3.29720032 -3.69182871  0.          0.        ]]",[ 0.48116682 -0.11638497]
7,-0.053766563447,[-0.62289256 -0.34789753],[-0.40060633  0.42138943],-1.28862,"[ 0.93709243  1.3603397  -0.57364359 -1.14120746  0.87737578 -0.8334001
  0.68452813 -0.25167505 -0.10787507 -0.13124736  0.        ]","[[-0.26905898 -0.8597086   0.10075722 -0.09333651]
 [ 5.13585451 -4.08010332  0.          0.        ]]",[-0.52179904  0.22312029]
8,-0.0515509092012,[-0.62289256 -0.34789753],[-0.30490068  0.19338205],-1.26007,"[ 0.96375359  1.28744368 -0.45109216 -1.27058231  0.8773751  -0.83339949
  0.61205463 -0.10473296 -0.08196529 -0.04980666  0.        ]","[[-0.18807739 -0.93162872  0.10075722 -0.09333651]
 [ 2.96950419 -3.11514139  0.          0.        ]]",[-0.6526375   0.48951677]
9,-0.0499600809002,[-0.62289256 -0.34789753],[-0.03424209 -0.20655887],-1.27744,"[ 0.97191608  1.2427503  -0.40073421 -1.34101904  0.87737443 -0.83339887
  0.52368368  0.19993663 -0.08542764 -0.02242513  0.        ]","[[-0.15519074 -0.97385725  0.10075722 -0.09333651]
 [ 0.32794949 -1.11438985  0.          0.        ]]",[-0.08936157 -0.53763169]
