timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.230994175259,[-0.7091853 -0.4698225],[-2.69304395 -2.62314558],-3.54266,"[ 0.95958624  1.7297969  -0.22880647  1.21931171  0.70915954 -1.71908078
  0.51223496  0.36636432  0.6938343   2.18144623  0.        ]","[[-0.04008528  0.03845272  0.08125967 -0.1960332 ]
 [-0.00375    -0.00455563  0.          0.        ]]",[-2.16017544 -2.01651846]
1,-0.220208010497,[-0.7091853 -0.4698225],[-1.58959913 -1.44219518],-3.45456,"[ 0.95607841  1.73074735 -0.2910105   1.10750914  0.70915918 -1.7190785
  0.38323474 -0.25320691  0.68787207  2.05084266  0.        ]","[[ -7.98345967e-02  -1.34989425e-03   8.12596708e-02  -1.96033203e-01]
 [ -3.95802011e+00  -3.96251978e+00   0.00000000e+00   0.00000000e+00]]",[-1.19160973 -1.0005848 ]
2,-0.186788191206,[-0.7091853 -0.4698225],[-0.13653301 -0.10407498],-3.15698,"[ 0.93203108  1.72153897 -0.47420566  0.77628376  0.70915882 -1.71907621
  0.25678391 -0.86051497  0.62064501  1.66945722  0.        ]","[[-0.19788507 -0.11952583  0.08125967 -0.1960332 ]
 [-7.83414402 -7.84214532  0.          0.        ]]",[-0.17313547 -0.45782268]
3,-0.137031911402,[-0.7091853 -0.4698225],[ 0.83050776  0.84760451],-2.73219,"[ 0.86643642  1.67574692 -0.71810682  0.29983298  0.70915846 -1.71907393
  0.23950955 -1.11993972  0.40615113  1.17545033  0.        ]","[[-0.35988028 -0.29299675  0.08125967 -0.1960332 ]
 [-8.36365605 -9.49941505  0.          0.        ]]",[ 1.21123755 -0.85770202]
4,-0.0874130477662,[-0.7091853 -0.4698225],[ 1.05607891  2.20302725],-2.40961,"[ 0.79040335  1.56323751 -0.89801246 -0.2729703   0.7091581  -1.71907164
  0.37398784 -1.62235237  0.0762059   0.7922245   0.        ]","[[ -0.48579386  -0.51518751   0.08125967  -0.1960332 ]
 [ -4.2414602  -12.70895429   0.           0.        ]]",[ 0.82714187  2.23238208]
5,-0.0550931622715,[-0.7091853 -0.4698225],[ 0.62455601  2.04545903],-2.19053,"[ 0.75352908  1.40436132 -0.96797356 -0.7562931   0.70915775 -1.71906936
  0.48341727 -0.96331878 -0.20840594  0.62043549  0.        ]","[[-0.53696878 -0.72712586  0.08125967 -0.1960332 ]
 [-0.88709172 -8.49889915  0.          0.        ]]",[-0.97011041  2.2861257 ]
6,-0.0344302728544,[-0.7091853 -0.4698225],[ 1.20256805  1.48934436],-2.21316,"[ 0.70931107  1.28643682 -1.04223626 -1.00996511  0.70915739 -1.71906707
  0.35872679 -0.31695684 -0.43514592  0.52741465  0.        ]","[[-0.59305948 -0.85567509  0.08125967 -0.1960332 ]
 [-4.70924907 -4.36979029  0.          0.        ]]",[ 1.10585095  1.29221797]
7,-0.0258247216176,[-0.7091853 -0.4698225],[ 0.46090275  0.64922798],-2.20109,"[ 0.66349499  1.23991473 -1.11058802 -1.09384936  0.70915703 -1.71906479
  0.49079602  0.31622013 -0.57552531  0.47441645  0.        ]","[[-0.64662669 -0.90248726  0.08125967 -0.1960332 ]
 [-0.66089997 -0.32490975  0.          0.        ]]",[ 0.58841647  0.55793334]
8,-0.0270906117217,[-0.7091853 -0.4698225],[-0.19809705 -0.08244742],-2.21548,"[ 0.67253933  1.25574104 -1.09769323 -1.06620081  0.70915667 -1.7190625
  0.56714907  0.66293636 -0.54100707  0.48389586  0.        ]","[[-0.63636197 -0.88676262  0.08125967 -0.1960332 ]
 [ 1.6795714   1.88999446  0.          0.        ]]",[ 0.07225933  0.65405809]
9,-0.0353173529957,[-0.7091853 -0.4698225],[-0.72646719 -1.10664701],-2.14496,"[ 0.70336579  1.31747705 -1.05155182 -0.94932244  0.70915631 -1.71906022
  0.57536319  1.06246969 -0.41194884  0.52510297  0.        ]","[[-0.60024403 -0.82335453  0.08125967 -0.1960332 ]
 [ 1.93136786  4.4423086   0.          0.        ]]",[-1.10053583 -1.20325441]
