timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.186263023336,[-0.50154841 -0.25126076],[-1.52667224 -0.73803532],-2.26145,"[ 1.01679516  1.91057422 -0.28343666  1.01777715  1.58369557 -1.71472152
  0.49481453  0.36965435 -0.1907995   1.83822737  0.        ]","[[-0.08029776  0.01494364  0.18444222 -0.19978255]
 [-0.00328543  0.00093441  0.          0.        ]]",[-1.18118093  0.50786045]
1,-0.180145027042,[-0.50154841 -0.25126076],[-1.06528831 -1.09066164],-2.21232,"[ 1.01109254  1.90990212 -0.34447309  1.07763839  1.58369243 -1.7147177
  0.35734234  0.6671808  -0.19585368  1.78159999  0.        ]","[[-0.12006116  0.03515378  0.18444222 -0.19978255]
 [-3.95987896  2.01336743  0.          0.        ]]",[-0.31108774 -1.01705962]
2,-0.161115792415,[-0.50154841 -0.25126076],[-0.37499508 -0.19088885],-2.10119,"[ 0.9896732   1.90989041 -0.48251581  1.07806358  1.58368929 -1.71471387
  0.31735919  0.07594991 -0.22106187  1.60680459  0.        ]","[[-0.21080454  0.03529782  0.18444222 -0.19978255]
 [-5.11063141 -1.98563809  0.          0.        ]]",[-0.08716774 -0.38531271]
3,-0.133408277093,[-0.50154841 -0.25126076],[ 0.07370117  0.26828521],-1.92988,"[ 0.95066203  1.91046016 -0.63834783  0.91623471  1.58368614 -1.71471005
  0.30891029 -0.14378762 -0.28562439  1.355758    0.        ]","[[-0.31545686 -0.01932723  0.18444222 -0.19978255]
 [-5.3537942  -3.47191277  0.          0.        ]]",[ 0.32342458  0.24692501]
4,-0.108671353045,[-0.50154841 -0.25126076],[ 0.16753979  0.26220125],-1.73212,"[ 0.90335871  1.90666645 -0.77274121  0.74181653  1.583683   -1.71470622
  0.35702892  0.01084687 -0.3758615   1.13254969  0.        ]","[[-0.40863753 -0.0782714   0.18444222 -0.19978255]
 [-3.96888283 -2.42598711  0.          0.        ]]",[ 0.07524712 -0.73718892]
5,-0.0878919730602,[-0.50154841 -0.25126076],[ 0.53835952  0.98137969],-1.57061,"[ 0.85657493  1.89477534 -0.87791159  0.51432114  1.58367985 -1.7147024
  0.37013652 -0.41362588 -0.48652932  0.93735917  0.        ]","[[-0.48422995 -0.15559757  0.18444222 -0.19978255]
 [-3.59162566 -5.29706042  0.          0.        ]]",[ 0.37342402  0.58613807]
6,-0.0739836894154,[-0.50154841 -0.25126076],[ 0.44644532  0.73737639],-1.46902,"[ 0.81699972  1.87378897 -0.95361797  0.27722933  1.58367671 -1.71469858
  0.42389774 -0.05508018 -0.60075695  0.78492242  0.        ]","[[-0.54053794 -0.23720648  0.18444222 -0.19978255]
 [-2.04431483 -2.87191124  0.          0.        ]]",[ 1.39695925 -0.57958623]
7,-0.0703276677364,[-0.50154841 -0.25126076],[ 0.13026074  1.23074484],-1.36008,"[ 0.81642224  1.84497681 -0.95465004  0.04955715  1.58367356 -1.71469475
  0.56278093 -0.38619046 -0.65969362  0.72797601  0.        ]","[[-0.54131908 -0.31711524  0.18444222 -0.19978255]
 [ 1.95289545 -5.11149199  0.          0.        ]]",[-0.47262755  1.09390279]
8,-0.070233290862,[-0.50154841 -0.25126076],[ 0.1251387   0.57535595],-1.41575,"[ 0.83087567  1.81735801 -0.92818633 -0.1216683   1.58367042 -1.71469093
  0.49642222  0.21428181 -0.68242923  0.71683583  0.        ]","[[-0.52142342 -0.37859466  0.18444222 -0.19978255]
 [ 0.04303594 -1.04999088  0.          0.        ]]",[ 0.53435675  1.08537689]
9,-0.0729464359648,[-0.50154841 -0.25126076],[-0.49854991 -0.32909098],-1.40897,"[ 0.84631683  1.82635378 -0.89850667 -0.06936134  1.58366728 -1.71468711
  0.5697887   0.8026437  -0.64130113  0.76134934  0.        ]","[[-0.49937665 -0.35966598  0.18444222 -0.19978255]
 [ 2.15460773  2.92959957  0.          0.        ]]",[ 0.55340285 -0.95081141]
10,-0.0821603131027,[-0.50154841 -0.25126076],[-0.6987021   0.31898111],-1.40482,"[ 0.88804078  1.83547889 -0.80946791 -0.01305027  1.58366413 -1.71468328
  0.6444227   0.23734158 -0.55343149  0.87428909  0.        ]","[[-0.43473246 -0.33943758  0.18444222 -0.19978255]
 [ 4.30266169 -0.89401151  0.          0.        ]]",[-0.56485547 -0.55448953]
11,-0.0890396937799,[-0.50154841 -0.25126076],[-0.4506458  0.7491557],-1.48449,"[ 0.92336726  1.81706905 -0.72038422 -0.12322446  1.58366099 -1.71467946
  0.5638537  -0.08451233 -0.51527853  0.94495632  0.        ]","[[-0.37194477 -0.37915996  0.18444222 -0.19978255]
 [ 1.98382043 -3.07097845  0.          0.        ]]",[-0.36309665 -0.19275659]
12,-0.0882829391648,[-0.50154841 -0.25126076],[-0.264716    0.96622282],-1.59236,"[ 0.93591254  1.78082793 -0.68446249 -0.30895266  1.58365784 -1.71467563
  0.51259008 -0.18828318 -0.53764782  0.93469446  0.        ]","[[-0.34707146 -0.44762177  0.18444222 -0.19978255]
 [ 0.50841501 -3.77286767  0.          0.        ]]",[-0.00249068  2.02795429]
13,-0.0875942968851,[-0.50154841 -0.25126076],[-0.56317055  0.16401276],-1.51027,"[ 0.94069896  1.76014869 -0.66999501 -0.40158322  1.5836547  -1.71467181
  0.51184676  0.40816743 -0.5526333   0.92570121  0.        ]","[[-0.33711781 -0.48260176  0.18444222 -0.19978255]
 [ 0.48703219  0.26142293  0.          0.        ]]",[-0.59751205  0.07964411]
14,-0.0860383932275,[-0.50154841 -0.25126076],[-0.25905174  0.12805897],-1.59285,"[ 0.93388972  1.76521023 -0.69043466 -0.37962173  1.58365156 -1.71466799
  0.4293771   0.45415395 -0.5610803   0.90944764  0.        ]","[[-0.35119167 -0.47425246  0.18444222 -0.19978255]
 [-1.88651325  0.57246975  0.          0.        ]]",[ 0.38769077  1.11753768]
15,-0.085908550764,[-0.50154841 -0.25126076],[-0.71529675 -0.75469089],-1.558,"[ 0.92272195  1.79439272 -0.72214787 -0.243329    1.58364841 -1.71466416
  0.48391263  1.03779951 -0.54718295  0.91077956  0.        ]","[[-0.37317368 -0.42319467  0.18444222 -0.19978255]
 [-0.31692092  4.52015201  0.          0.        ]]",[-0.36784324  0.38603036]
16,-0.0899249534112,[-0.50154841 -0.25126076],[-0.62803423 -1.1515578 ],-1.4968,"[ 0.91151568  1.8444297  -0.7520219   0.04608958  1.58364527 -1.71466034
  0.43354978  1.25063206 -0.4970374   0.95529953  0.        ]","[[-0.39405522 -0.31834792  0.18444222 -0.19978255]
 [-1.76640095  5.9597256   0.          0.        ]]",[-0.39050705 -1.51525004]
17,-0.0876822653958,[-0.50154841 -0.25126076],[-0.0045779  -0.31560782],-1.52465,"[ 0.88206347  1.87285097 -0.82312397  0.26901916  1.58364212 -1.71465652
  0.381142    0.64786634 -0.49779793  0.93429115  0.        ]","[[-0.44451686 -0.24005926  0.18444222 -0.19978255]
 [-3.27473633  1.88272831  0.          0.        ]]",[-0.25248031 -0.02057858]
18,-0.0788395057094,[-0.50154841 -0.25126076],[ 0.34201556 -0.21665031],-1.49675,"[ 0.83232146  1.88341873 -0.92544752  0.37441678  1.58363898 -1.71465269
  0.34869093  0.63036299 -0.55390788  0.84279465  0.        ]","[[-0.51938233 -0.2035925   0.18444222 -0.19978255]
 [-4.20870021  1.76434211  0.          0.        ]]",[ 0.33059648  0.32060803]
19,-0.0725182960286,[-0.50154841 -0.25126076],[ 0.284973   -0.43648976],-1.41256,"[ 0.77932135  1.8946443  -1.01753531  0.5133686   1.58363584 -1.71464887
  0.39700713  0.8128066  -0.60239022  0.77025527  0.        ]","[[-0.58960413 -0.15592432  0.18444222 -0.19978255]
 [-2.81811073  2.99836286  0.          0.        ]]",[-0.02015386 -0.50035738]
20,-0.0683417051163,[-0.50154841 -0.25126076],[ 0.5705061  -0.00532791],-1.45365,"[ 0.73231809  1.90170453 -1.08869602  0.62929737  1.58363269 -1.71464505
  0.39620095  0.51111912 -0.64367193  0.71471669  0.        ]","[[-0.64619904 -0.11643064  0.18444222 -0.19978255]
 [-2.84130574  0.95780627  0.          0.        ]]",[ 0.58364219  0.6073427 ]
21,-0.0671503000621,[-0.50154841 -0.25126076],[ 0.2203286 -0.4898729],-1.43299,"[ 0.70311292  1.9070787  -1.12895747  0.75637415  1.58362955 -1.71464122
  0.47834211  0.8637227  -0.65529705  0.69786087  0.        ]","[[-0.67930545 -0.07334554  0.18444222 -0.19978255]
 [-0.47720504  3.34275725  0.          0.        ]]",[ 0.09194592  0.03727204]
22,-0.0700410974624,[-0.50154841 -0.25126076],[ 0.15634425 -0.60223114],-1.51328,"[ 0.69786881  1.91059556 -1.13590206  0.95668659  1.5836264  -1.7146374
  0.4913064   0.8757354  -0.61792599  0.74112742  0.        ]","[[-0.6851058  -0.00567511  0.18444222 -0.19978255]
 [-0.10407222  3.42401485  0.          0.        ]]",[ 1.19115553 -0.21713145]
23,-0.0790642877139,[-0.50154841 -0.25126076],[-0.40761688 -0.61565554],-1.53204,"[ 0.73121595  1.9087274  -1.09025956  1.13189687  1.58362326 -1.71463358
  0.6288385   0.73837509 -0.53923201  0.84769537  0.        ]","[[-0.64747245  0.05348342  0.18444222 -0.19978255]
 [ 3.85422736  2.49493981  0.          0.        ]]",[ 0.0799952 -0.8856499]
24,-0.0933002359772,[-0.50154841 -0.25126076],[-0.48432276 -0.10170639],-1.63356,"[ 0.79628999  1.90758784 -0.9895796   1.17394353  1.58362012 -1.71462975
  0.63723232  0.21259136 -0.4496651   0.99004147  0.        ]","[[-0.56796385  0.06770069  0.18444222 -0.19978255]
 [ 4.0958227  -1.06136111  0.          0.        ]]",[-0.43809081 -0.9308167 ]
25,-0.0992645521429,[-0.50154841 -0.25126076],[-0.2359896   0.57992309],-1.70039,"[ 0.84295388  1.91053957 -0.9050624   1.0022741   1.58361697 -1.71462593
  0.57425132 -0.32910584 -0.41749408  1.04607143  0.        ]","[[-0.50423402  0.009712    0.18444222 -0.19978255]
 [ 2.28319223 -4.72529805  0.          0.        ]]",[-0.36259409  0.15640285]
26,-0.0966113345373,[-0.50154841 -0.25126076],[-0.1401843   0.56781512],-1.67718,"[ 0.86370042  1.90662721 -0.8630867   0.74369193  1.58361383 -1.71462211
  0.52283413 -0.22363018 -0.43249434  1.02129269  0.        ]","[[-0.4734176  -0.07763601  0.18444222 -0.19978255]
 [ 0.80337611 -4.01188228  0.          0.        ]]",[-0.70623606  1.21867874]
27,-0.0909000912548,[-0.50154841 -0.25126076],[ 0.05914946 -0.04404967],-1.63341,"[ 0.85567077  1.9015301  -0.87970166  0.62662041  1.58361068 -1.71461828
  0.42515598  0.37368198 -0.46569238  0.96691847  0.        ]","[[-0.48555618 -0.11733795  0.18444222 -0.19978255]
 [-2.00786769  0.02821954  0.          0.        ]]",[ 0.32130188  1.23853509]
28,-0.0897633639086,[-0.50154841 -0.25126076],[-0.30138472 -0.87234628],-1.56169,"[ 0.83712795  1.90667625 -0.91630461  0.74540304  1.58360754 -1.71461446
  0.47064505  0.95893258 -0.46999733  0.95606625  0.        ]","[[-0.51257778 -0.07705641  0.18444222 -0.19978255]
 [-0.69864853  3.98674288  0.          0.        ]]",[ 0.30130226 -0.88618143]
29,-0.0933574892831,[-0.50154841 -0.25126076],[-0.22696833 -0.2346476 ],-1.56264,"[ 0.83581604  1.90985005 -0.91880524  0.87477347  1.5836044  -1.71461064
  0.51258672  0.42841519 -0.4483741   0.99061822  0.        ]","[[-0.5144393  -0.03332426  0.18444222 -0.19978255]
 [ 0.50847419  0.39843303  0.          0.        ]]",[-0.59749534 -1.60239317]
