timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.187466177462,"[[-0.09423173 -0.09198439  0.03937115 -0.11238373]
 [ 0.00031941  0.00107121  0.          0.        ]]",[-2.24841738 -2.79501104],-2.83749,"[ 0.96456122  1.73851399 -0.31654918  0.83776548  0.34453642 -0.96734768
  0.51088515  0.367071    1.08875826  1.00528007  0.        ]",[-0.67311764 -0.41365194],[-2.24673127 -2.53060721]
1,-0.180108731723,"[[-0.13390063 -0.13167561  0.03937115 -0.11238373]
 [-3.95405345 -3.9570058   0.          0.        ]]",[-1.10159183 -1.76956463],-2.74623,"[ 0.95794853  1.7327945  -0.37820667  0.72643046  0.34453629 -0.96734702
  0.38179428 -0.24917356  1.06500301  0.8793847   0.        ]",[-0.67311764 -0.41365194],[-2.1300265  -2.25730182]
2,-0.157759583008,"[[-0.25187336 -0.24974231  0.03937115 -0.11238373]
 [-7.83035522 -7.83673325  0.          0.        ]]",[ 0.4326435  -0.64474678],-2.52189,"[ 0.92484732  1.70392102 -0.55925577  0.39937968  0.34453615 -0.96734637
  0.25525207 -0.85321942  0.94693355  0.51920731  0.        ]",[-0.67311764 -0.41365194],[-0.13383175 -1.01903745]
3,-0.124751806136,"[[ -0.41222707  -0.44464587   0.03937115  -0.11238373]
 [ -8.2038569  -11.64093587   0.           0.        ]]",[ 1.58037186  0.27471367],-2.21624,"[ 0.84837403  1.61845223 -0.79618265 -0.11715425  0.34453602 -0.96734571
  0.24305899 -1.4455056   0.65415596  0.05988387  0.        ]",[-0.67311764 -0.41365194],[ 2.35103241 -0.99536099]
4,-0.0920259644774,"[[ -0.53497727  -0.71470962   0.03937115  -0.11238373]
 [ -4.0849294  -15.35305325   0.           0.        ]]",[ 1.87504637  1.3275212 ],-2.03133,"[ 0.76643198  1.42808684 -0.96698793 -0.7530262   0.34453588 -0.96734506
  0.37752157 -2.02345249  0.23035741 -0.26554267  0.        ]",[-0.67311764 -0.41365194],[ 2.21184278  1.72564395]
5,-0.0696207862576,"[[ -0.5761914   -0.97900588   0.03937115  -0.11238373]
 [ -0.04972875 -11.09075354   0.           0.        ]]",[ 1.45038807  1.60651386],-2.00453,"[ 0.73459781  1.17323943 -1.02176733 -1.2457378   0.34453575 -0.9673444
  0.50925086 -1.35984185 -0.11710888 -0.35773129  0.        ]",[-0.67311764 -0.41365194],[ 1.79195571  0.02197685]
6,-0.0552589497398,"[[ -0.53748123  -1.1977558    0.03937115  -0.11238373]
 [  3.90767787 -10.78521433   0.           0.        ]]",[ 0.82603151  1.95016062],-1.9534,"[ 0.76455763  0.92360249 -0.97035431 -1.531634    0.34453561 -0.96734375
  0.63844049 -1.31227036 -0.29168588 -0.30959558  0.        ]",[-0.67311764 -0.41365194],[ 0.00942805  1.79688387]
7,-0.044101670083,"[[-0.45973968 -1.37158916  0.03937115 -0.11238373]
 [ 3.86666928 -6.61202969  0.          0.        ]]",[ 0.40386608  1.4089222 ],-1.91196,"[ 0.81898968  0.70861431 -0.86355704 -1.6699515   0.34453548 -0.96734309
  0.63710145 -0.66253567 -0.35697974 -0.2179587   0.        ]",[-0.67311764 -0.41365194],[ 0.44805311  0.95632345]
8,-0.0393483097983,"[[-0.36539137 -1.46452635  0.03937115 -0.11238373]
 [ 5.56255127 -2.69472618  0.          0.        ]]",[-0.47886136  0.38048187],-1.78489,"[ 0.87437196  0.59009162 -0.72837719 -1.70984958  0.34453534 -0.96734244
  0.69246335 -0.05264    -0.31815647 -0.13093808  0.        ]",[-0.67311764 -0.41365194],[-0.73243918  0.09174963]
9,-0.039125546868,"[[-0.28432714 -1.51423389  0.03937115 -0.11238373]
 [ 2.55387233 -2.27744384  0.          0.        ]]",[-0.27250203  0.16202611],-1.7552,"[ 0.91225398  0.52614889 -0.60821233 -1.72125741  0.34453521 -0.96734178
  0.59424438  0.01232785 -0.25950406 -0.06162335  0.        ]",[-0.67311764 -0.41365194],[-1.01156443  0.42232235]
10,-0.0369821847144,"[[-0.27346674 -1.54254503  0.03937115 -0.11238373]
 [-1.45449295 -0.55940532  0.          0.        ]]",[ 0.22075284 -0.18881832],-1.81818,"[ 0.91663207  0.48963923 -0.59187677 -1.72464293  0.34453507 -0.96734112
  0.46339058  0.27981402 -0.27498296 -0.04650306  0.        ]",[-0.67311764 -0.41365194],[ 0.15003966 -0.32558347]
11,-0.0331062148042,"[[-0.29630804 -1.56655778  0.03937115 -0.11238373]
 [-0.83171519 -1.83760974  0.          0.        ]]",[ 0.29778346  0.22987893],-1.86428,"[ 0.90723005  0.45864862 -0.62617228 -1.7257416   0.34453494 -0.96734047
  0.48372103  0.08080666 -0.33041056 -0.05486005  0.        ]",[-0.67311764 -0.41365194],[ 0.97963386  0.75105469]
12,-0.0338186619113,"[[-0.27388336 -1.57311381  0.03937115 -0.11238373]
 [ 3.06121851  1.17198568  0.          0.        ]]",[-0.61149812 -0.55037308],-1.86219,"[ 0.91646599  0.45018603 -0.59250375 -1.72575697  0.3445348  -0.96733981
  0.61080613  0.54937917 -0.30766861 -0.0380398   0.        ]",[-0.67311764 -0.41365194],[ 0.66224968 -0.57077146]
13,-0.0408146376694,"[[-0.18696653 -1.57258615  0.03937115 -0.11238373]
 [ 5.62194787 -1.11159168  0.          0.        ]]",[-1.17908919 -0.28344053],-1.77679,"[ 0.94552879  0.45086694 -0.4601512  -1.72575763  0.34453467 -0.96733916
  0.69440118  0.19384214 -0.19561643  0.02513985  0.        ]",[-0.67311764 -0.41365194],[-0.6801655   0.04066899]
14,-0.046933901548,"[[-0.10265162 -1.59297574  0.03937115 -0.11238373]
 [ 2.81887127 -0.92799996  0.          0.        ]]",[-0.93119723 -0.4405067 ],-1.71404,"[ 0.96334178  0.42455055 -0.32965307 -1.72506547  0.34453453 -0.9673385
  0.60289401  0.22242601 -0.11499761  0.09845281  0.        ]",[-0.67311764 -0.41365194],[-1.50906443 -0.78456752]
15,-0.0431994979337,"[[-0.08653708 -1.64251382  0.03937115 -0.11238373]
 [-1.19409362 -4.0155318   0.          0.        ]]",[-0.14407301  0.36791721],-1.77263,"[ 0.96557024  0.36068442 -0.30455346 -1.71850103  0.3445344  -0.96733785
  0.47188989 -0.25828123 -0.14942265  0.11993577  0.        ]",[-0.67311764 -0.41365194],[-0.27344808  0.14753394]
16,-0.03147855875,"[[-0.12104246 -1.7161639   0.03937115 -0.11238373]
 [-2.25292138 -3.35168962  0.          0.        ]]",[ 0.14533812  0.47833219],-1.74622,"[ 0.96033431  0.26619874 -0.35824659 -1.69598201  0.34453426 -0.96733719
  0.43732409 -0.15492551 -0.26779655  0.11055949  0.        ]",[-0.67311764 -0.41365194],[-0.53964503 -0.27196055]
17,-0.0166713757332,"[[-0.18708338 -1.7933331   0.03937115 -0.11238373]
 [-4.34423978 -4.36186068  0.          0.        ]]",[ 0.85982621  1.11353588],-1.81486,"[ 0.94549439  0.16829467 -0.46033038 -1.65614419  0.34453413 -0.96733654
  0.36905246 -0.31220214 -0.4244552   0.09735111  0.        ]",[-0.67311764 -0.41365194],[ 1.12639809 -0.7223101 ]
18,-0.00363539641709,"[[-0.23339269 -1.90840401  0.03937115 -0.11238373]
 [-0.3001413  -7.13598086  0.          0.        ]]",[ 0.79013211  2.11929679],-1.81865,"[ 0.93134116  0.02562899 -0.53118315 -1.56640232  0.34453399 -0.96733588
  0.50107263 -0.74411348 -0.58853253  0.13600709  0.        ]",[-0.67311764 -0.41365194],[ 0.6120743  3.62193  ]
19,-0.00940025621745,"[[-0.21503289 -2.00998052  0.03937115 -0.11238373]
 [ 2.12810398 -3.03532379  0.          0.        ]]",[ 0.13534558  1.33738744],-1.77461,"[ 0.93731884 -0.09566671 -0.50317692 -1.45786088  0.34453386 -0.96733523
  0.58034293 -0.10566878 -0.65846675  0.20738905  0.        ]",[-0.67311764 -0.41365194],[-0.06541364  1.36791082]
