timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.358149560878,[-0.7105512  -0.49167368],[-2.08761096 -3.13449407],-4.10724,"[ 0.95733228  1.72499446 -0.25015417  1.33055478 -1.24841893  0.39760597
  0.51210091  0.36724506  2.94461535 -0.30531969  0.        ]","[[-0.05382567  0.07712711 -0.14481129  0.04722279]
 [ 0.0044453   0.00178607  0.          0.        ]]",[-1.57070183 -2.65609633]
1,-0.359709772729,[-0.7105512  -0.49167368],[-1.61256063 -2.54671025],-4.14572,"[ 0.95304144  1.7279245  -0.31206765  1.21940967 -1.24841787  0.39760581
  0.38311351 -0.25300449  2.94029159 -0.43578765  0.        ]","[[-0.09341274  0.03745005 -0.14481129  0.04722279]
 [-3.94998865 -3.95630592  0.          0.        ]]",[-1.67345147 -2.3852422 ]
2,-0.361978288695,[-0.7105512  -0.49167368],[-1.3882699  -2.36674833],-4.11213,"[ 0.92669131  1.72463642 -0.49471291  0.8884214  -1.2484168   0.39760566
  0.25667599 -0.86097784  2.8778466  -0.81868765  0.        ]","[[-0.21130402 -0.08060289 -0.14481129  0.04722279]
 [-7.82624971 -7.8360594   0.          0.        ]]",[-1.72659051 -2.86442743]
3,-0.357906360466,[-0.7105512  -0.49167368],[-1.26476419 -2.62451029],-3.95119,"[ 0.83970567  1.68015385 -0.78510525  0.35109007 -1.24841574  0.39760551
  0.13273008 -1.45690899  2.62071198 -1.39744074  0.        ]","[[ -0.4059534   -0.27548008  -0.14481129   0.04722279]
 [-11.6261247  -11.63897228   0.           0.        ]]",[-1.08127324 -2.76250218]
4,-0.336563451021,[-0.7105512  -0.49167368],[-1.31359923 -3.04842019],-3.58819,"[ 0.6355432   1.54137553 -1.14687091 -0.34191578 -1.24841468  0.39760535
  0.01120554 -2.04101429  2.00671153 -1.98635483  0.        ]","[[ -0.67585402  -0.5456588   -0.14481129   0.04722279]
 [-15.35176621 -15.36643326   0.           0.        ]]",[-0.94299519 -2.07342683]
5,-0.285856027371,[-0.7105512  -0.49167368],[-1.32664597 -3.05703712],-3.06651,"[ 0.26053914  1.25081171 -1.49993184 -1.06548928 -1.24841362  0.3976052
 -0.10062347 -2.61350715  1.01687365 -2.22342217  0.        ]","[[ -1.0172832   -0.88964383  -0.14481129   0.04722279]
 [-18.78016713 -19.01981487   0.           0.        ]]",[-1.26246521 -2.32258082]
6,-0.19838457423,[-0.7105512  -0.49167368],[-1.51714635 -2.06068754],-2.56416,"[-0.30566558  0.77585902 -1.7183447  -1.59382784 -1.24841256  0.39760505
 -0.21769951 -3.17456241 -0.01075733 -1.74519356  0.        ]","[[ -1.42889257  -1.30596478  -0.14481129   0.04722279]
 [-22.36942874 -22.60024611   0.           0.        ]]",[-2.52230059 -3.0218587 ]
7,-0.0847616723039,[-0.7105512  -0.49167368],[-2.46113372 -1.54940867],-2.33382,"[-1.00659844  0.15329017 -1.64389997 -1.62255499 -1.2484115   0.39760489
 -0.33257791 -3.72441904 -0.40475874 -0.64241931  0.        ]","[[ -1.91161164  -1.79317749  -0.14481129   0.04722279]
 [-25.89131655 -26.10926704   0.           0.        ]]",[-2.55406226 -1.29280731]
8,-0.0780505843716,[-0.7105512  -0.49167368],[-3.04688311 -1.95115519],-2.25515,"[-1.66215261 -0.46898179 -1.1488737  -0.88229701 -1.24841044  0.39760474
 -0.44525405 -4.26338292  0.18963119  0.20555582  0.        ]","[[ -2.46409582  -2.34987236  -0.14481129   0.04722279]
 [-29.34568936 -29.54884673   0.           0.        ]]",[-3.72446121 -2.44129239]
9,-0.154878397895,[-0.7105512  -0.49167368],[-3.30276179 -2.38254118],-2.51524,"[-1.98522494 -0.83490874 -0.25452809  0.64818168 -1.24840937  0.39760459
 -0.55563133 -4.79186316  0.92855328 -0.08326327  0.        ]","[[ -3.08496987  -2.97468585  -0.14481129   0.04722279]
 [-32.7295858  -32.92161421   0.           0.        ]]",[-3.09120582 -2.49106496]
