timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.342411294402,"[[ 0.08946609 -0.02915418 -0.08681673  0.18732383]
 [ 0.00080923 -0.00449044  0.          0.        ]]",[ 2.21839929 -2.29355621],-4.45517,"[ 0.95059192  1.70625076 -0.03259903  1.05134793 -0.74664557  1.63557451
  0.51081583  0.36434581  2.38419785 -1.6069764   0.        ]",[-0.72332031 -0.51117665],[ 3.41994207 -3.88241112]
1,-0.340078533985,"[[ 0.12918807 -0.06898638 -0.08681673  0.18732383]
 [ 3.95820804 -3.96552169  0.          0.        ]]",[ 1.90533388 -1.82314837],-4.40986,"[ 0.9441999   1.70373254  0.02947164  0.93997735 -0.74664522  1.63557267
  0.63858968 -0.26009399  2.37982216 -1.56602842  0.        ]",[-0.72332031 -0.51117665],[ 2.43752893 -2.45806199]
2,-0.33256892713,"[[ 0.24727254 -0.1872519  -0.08681673  0.18732383]
 [ 7.83732714 -7.84807668  0.          0.        ]]",[ 1.59899664 -1.4888854 ],-4.2985,"[ 0.91163082  1.6842804   0.21172925  0.61179355 -0.74664486  1.63557083
  0.763836   -0.87216212  2.35751066 -1.44558306  0.        ]",[-0.72332031 -0.51117665],[ 1.81117808 -2.16283567]
3,-0.318441522916,"[[  0.44217026  -0.38239601  -0.08681673   0.18732383]
 [ 11.63981461 -11.65361041   0.           0.        ]]",[ 1.22847772 -1.31972039],-4.10192,"[ 0.8146491   1.61376914  0.49964926  0.08832248 -0.74664451  1.63556899
  0.88660799 -1.47208726  2.29105996 -1.25526605  0.        ]",[-0.72332031 -0.51117665],[ 1.04506058 -1.7758537 ]
4,-0.2957579013,"[[  0.71236583  -0.65289155  -0.08681673   0.18732383]
 [ 15.36741184 -15.38342303   0.           0.        ]]",[ 0.75064838 -1.21703804],-3.84125,"[ 0.59784056  1.44190281  0.85451374 -0.56772432 -0.74664415  1.63556715
  1.00696184 -2.06007319  2.14249144 -1.02069363  0.        ]",[-0.72332031 -0.51117665],[ 0.67193384 -0.37021631]
5,-0.263842829328,"[[  1.04334823  -0.97221211  -0.08681673   0.18732383]
 [ 17.72309569 -16.54465544   0.           0.        ]]",[ 0.34367928 -0.9490509 ],-3.47429,"[ 0.22399391  1.14457405  1.1853938  -1.1798378  -0.74664379  1.63556532
  1.08302006 -2.24313226  1.88542844 -0.78833528  0.        ]",[-0.72332031 -0.51117665],[ 0.14189612 -1.36300291]
6,-0.228864803034,"[[  1.3999474   -1.33953506  -0.08681673   0.18732383]
 [ 17.93610717 -20.17549697   0.           0.        ]]",[-0.24950647 -0.25668046],-3.14652,"[-0.26757688  0.71405977  1.37616354 -1.59205076 -0.74664344  1.63556348
  1.08989692 -2.81551016  1.54930762 -0.67427235  0.        ]",[-0.72332031 -0.51117665],[-0.04595857  0.6345088 ]
7,-0.197626785007,"[[  1.75329167  -1.71381507  -0.08681673   0.18732383]
 [ 17.40012511 -17.26223101   0.           0.        ]]",[-0.34394929  0.30310068],-2.85263,"[-0.78597742  0.23528814  1.37294436 -1.63799533 -0.74664308  1.63556164
  1.07259074 -2.35624333  1.19518558 -0.70036666  0.        ]",[-0.72332031 -0.51117665],[-0.89170516  0.71529042]
8,-0.177321599733,"[[  2.06243496  -2.02719828  -0.08681673   0.18732383]
 [ 13.52695918 -14.08681581   0.           0.        ]]",[ 0.03712429  0.59252441],-2.79059,"[-1.21453785 -0.14875934  1.21284941 -1.38002768 -0.74664273  1.6355598
  0.9475357  -1.85565286  0.90163795 -0.8111881   0.        ]",[-0.72332031 -0.51117665],[-0.46094526  0.99267602]
9,-0.168755700125,"[[  2.31198432  -2.26669215  -0.08681673   0.18732383]
 [ 11.43490073  -9.87666428   0.           0.        ]]",[ 0.27660906  0.74970162],-2.85482,"[-1.51406132 -0.40679884  0.9866314  -1.01562771 -0.74664237  1.63555796
  0.87998808 -1.19194364  0.69591918 -0.94944757  0.        ]",[-0.72332031 -0.51117665],[ 1.07874492  0.31226502]
