timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.33949475701,[-0.48942745 -0.25431699],[ 0.20031354 -2.8623631 ],-2.99651,"[ 1.01508099  1.90167603 -0.05325877  1.04293337 -0.91448455  1.29732481
  0.49632798  0.36966421  2.41633966 -1.1044142   0.        ]","[[ 0.07054202  0.02127338 -0.10336167  0.1494475 ]
 [-0.00382923  0.00068971  0.          0.        ]]",[ 0.18300788 -2.07517618]
1,-0.340813052104,[-0.48942745 -0.25431699],[ 0.09123793 -2.67603517],-3.01484,"[ 1.01431394  1.90174518 -0.0421656   0.92578316 -0.91448363  1.2973229
  0.5214342  -0.21754268  2.41829937 -1.13093781  0.        ]","[[ 0.07774531 -0.01844364 -0.10336167  0.1494475 ]
 [ 0.72173763 -3.95919267  0.          0.        ]]",[-0.0626318  -2.29893229]
2,-0.345091306804,[-0.48942745 -0.25431699],[ 0.01639067 -2.61843705],-3.04117,"[ 1.01289503  1.88970604 -0.02397532  0.57858832 -0.91448271  1.29732098
  0.51241812 -0.79306711  2.41804707 -1.22885906  0.        ]","[[ 0.08956601 -0.13656786 -0.10336167  0.1494475 ]
 [ 0.46118832 -7.84029518  0.          0.        ]]",[ 0.06856723 -2.17774499]
3,-0.350854087579,[-0.48942745 -0.25431699],[ 0.00673826 -2.6428237 ],-3.02122,"[ 1.01126953  1.83026119 -0.00573205  0.02001245 -0.91448178  1.29731907
  0.52153521 -1.35722586  2.39175453 -1.40348099  0.        ]","[[  0.10143377  -0.33154522  -0.10336167   0.1494475 ]
 [  0.72467753 -11.64476111   0.           0.        ]]",[ 0.00845947 -3.40137207]
4,-0.354656085869,[-0.48942745 -0.25431699],[ 0.04467338 -2.62808537],-2.90245,"[ 1.0089781   1.67062092  0.0168291  -0.68990985 -0.91448086  1.29731715
  0.52223268 -1.91019845  2.30098532 -1.63459407  0.        ]","[[  0.11613047  -0.60185524  -0.10336167   0.1494475 ]
 [  0.74484479 -15.37381251   0.           0.        ]]",[-0.14747633 -2.49071335]
5,-0.352602196553,[-0.48942745 -0.25431699],[ 0.11791191 -2.38847709],-2.65256,"[ 1.00744028  1.35549312  0.0304731  -1.41234774 -0.91447994  1.29731524
  0.50154433 -2.4521879   2.0971612  -1.89793668  0.        ]","[[  0.12503043  -0.94600346  -0.10336167   0.1494475 ]
 [  0.14697338 -19.02883437   0.           0.        ]]",[-0.44445047 -2.29717822]
6,-0.339515383774,[-0.48942745 -0.25431699],[ 0.04326254 -2.03004408],-2.45535,"[ 1.00992299  0.85762813  0.00786702 -1.90585935 -0.91447901  1.29731332
  0.44055776 -2.98339937  1.73039035 -2.13489288  0.        ]","[[  0.11028961  -1.36252325  -0.10336167   0.1494475 ]
 [ -1.6154941  -22.61122955   0.           0.        ]]",[ 0.42094403 -1.33888097]
7,-0.308151995461,[-0.48942745 -0.25431699],[-0.35449117 -1.69474912],-2.14511,"[ 1.01217135  0.22259265 -0.01562776 -1.85538166 -0.91447809  1.29731141
  0.49923635 -3.50419123  1.23538933 -2.18331589  0.        ]","[[  0.09499472  -1.84998726  -0.10336167   0.1494475 ]
 [  0.08029156 -26.12343724   0.           0.        ]]",[-1.0187609 -1.6519202]
8,-0.255226726001,[-0.48942745 -0.25431699],[-0.87509477 -1.53605568],-1.8854,"[ 1.01632375 -0.39160391 -0.07437423 -0.99702838 -0.91447716  1.2973095
  0.36210367 -4.01457853  0.71831235 -1.94025238  0.        ]","[[  0.05684072  -2.40699158  -0.10336167   0.1494475 ]
 [ -3.88275158 -29.56558387   0.           0.        ]]",[-1.47258995 -2.29740387]
9,-0.185988741766,[-0.48942745 -0.25431699],[-1.17737854 -1.63732433],-1.73313,"[ 1.01607562 -0.72326828 -0.25438496  0.65802457 -0.91447624  1.29730758
  0.22769398 -3.64174408  0.42215737 -1.3705995   0.        ]","[[ -0.05979297  -3.03215819  -0.10336167   0.1494475 ]
 [ -7.76710308 -27.05147714   0.           0.        ]]",[-0.49731769 -1.4266259 ]
10,-0.16778096977,[-0.48942745 -0.25431699],[-0.02479596 -1.22575295],-1.43968,"[ 0.97974143 -0.72678753 -0.51917119  1.21993739 -0.91447532  1.29730567
  0.16492154  0.43996175  0.45078817 -1.15061565  0.        ]","[[-0.23333344 -3.22295923 -0.10336167  0.1494475 ]
 [-9.58118339  0.47468216  0.          0.        ]]",[-0.57276841 -1.38689281]
11,-0.17184448099,[-0.48942745 -0.25431699],[ 0.18043518 -1.23392677],-1.39744,"[ 0.87834671 -0.73088394 -0.82796543  1.03865954 -0.91447439  1.29730375
  0.09301868  0.96460565  0.4413928  -1.20310572  0.        ]","[[ -0.44580503  -3.16141669  -0.10336167   0.1494475 ]
 [-11.6591271    4.01277452   0.           0.        ]]",[-0.33742703  0.54714266]
12,-0.17522977051,[-0.48942745 -0.25431699],[ 0.32815313 -1.27517509],-1.41779,"[ 0.69021227 -0.72678585 -1.14517255  0.74042424 -0.91447347  1.29730184
  0.05478043  1.27407147  0.39415756 -1.27111978  0.        ]","[[ -0.69007506  -3.06022193  -0.10336167   0.1494475 ]
 [-12.76418565   6.09975774   0.           0.        ]]",[-0.93236054 -2.20533973]
13,-0.173806898843,[-0.48942745 -0.25431699],[ 0.08977053 -1.32240164],-1.55854,"[ 0.38294406 -0.71381284 -1.44448848  0.50316733 -0.91447255  1.29729992
 -0.06421639  0.66901333  0.33582885 -1.29021979  0.        ]","[[ -0.97986269  -2.97916679  -0.10336167   0.1494475 ]
 [-16.2031122    2.01937824   0.           0.        ]]",[-0.04031891 -2.67159588]
14,-0.168339240249,[-0.48942745 -0.25431699],[-0.28303552 -1.37016809],-1.43735,"[-0.03600313 -0.71375673 -1.65103444  0.50240847 -0.91447162  1.29729801
 -0.05864669  0.0759679   0.33665099 -1.23128638  0.        ]","[[ -1.30230983  -2.97890621  -0.10336167   0.1494475 ]
 [-16.04215282  -1.97999212   0.           0.        ]]",[-0.8370455  -0.92673933]
15,-0.166610820133,[-0.48942745 -0.25431699],[-0.38155612 -1.25495219],-1.4227,"[-0.53495702 -0.72215298 -1.70111384  0.63610579 -0.9144707   1.29729609
 -0.16233522  0.25012651  0.40662176 -1.16821343  0.        ]","[[ -1.65321886  -3.02468122  -0.10336167   0.1494475 ]
 [-19.03867881  -0.80550365   0.           0.        ]]",[-0.60377363 -1.3110956 ]
16,-0.16616244231,[-0.48942745 -0.25431699],[-0.44802821 -1.14467525],-1.36162,"[-1.08394926 -0.72221666 -1.52941261  0.63733386 -0.91446977  1.29729418
 -0.23201048  0.42558221  0.45023023 -1.13253489  0.        ]","[[ -2.05419508  -3.02510056  -0.10336167   0.1494475 ]
 [-21.05224612   0.37773246   0.           0.        ]]",[-1.15284899 -0.17945245]
17,-0.167932708181,[-0.48942745 -0.25431699],[-0.51704049 -1.0693202 ],-1.5312,"[-1.57594961 -0.72074727 -1.07289463  0.61029355 -0.91446885  1.29729226
 -0.35459198  0.43590545  0.50665763 -1.1101739   0.        ]","[[ -2.51078322  -3.0158662   -0.10336167   0.1494475 ]
 [-24.5947653    0.44735198   0.           0.        ]]",[-0.36592109 -1.93320118]
18,-0.173584312683,[-0.48942745 -0.25431699],[-0.36097255 -0.86389071],-1.76809,"[-1.84021551 -0.7196589  -0.36115254  0.59149598 -0.91446793  1.29729035
 -0.38787637  0.40191477  0.57798165 -1.11920345  0.        ]","[[ -3.01232958  -3.0094405   -0.10336167   0.1494475 ]
 [-25.55666542   0.21812834   0.           0.        ]]",[ 1.09577057 -1.30414772]
19,-0.181092508035,[-0.48942745 -0.25431699],[-0.00221181 -0.57775283],-1.73087,"[-1.77141315 -0.71912458  0.34862954  0.58260304 -0.914467    1.29728843
 -0.23336614  0.38440409  0.63524129 -1.16135563  0.        ]","[[ -3.47866188  -3.00639875  -0.10336167   0.1494475 ]
 [-21.09144469   0.10004201   0.           0.        ]]",[ 0.0653337  -1.20354279]
20,-0.188034903329,[-0.48942745 -0.25431699],[ 0.4115895  -0.38331327],-1.69472,"[-1.46497619 -0.71887972  0.89292044  0.57859983 -0.91446608  1.29728652
 -0.2099671   0.37611194  0.66608224 -1.2192559   0.        ]","[[ -3.89370613  -3.00502916  -0.10336167   0.1494475 ]
 [-20.41523464   0.04412329   0.           0.        ]]",[-0.54051282 -0.49854783]
21,-0.194072914719,[-0.48942745 -0.25431699],[ 0.64168286 -0.3467088 ],-1.78146,"[-0.96642581 -0.71867605  1.26446092  0.57530227 -0.91446516  1.2972846
 -0.27003423  0.37782654  0.67144442 -1.28727562  0.        ]","[[ -4.31942763  -3.00390081  -0.10336167   0.1494475 ]
 [-22.15113041   0.05568775   0.           0.        ]]",[ 0.71338632  0.00731941]
22,-0.198000300855,[-0.48942745 -0.25431699],[ 0.7575466 -0.4652817],-1.68948,"[-0.39190503 -0.71839392  1.38193192  0.57077547 -0.91446423  1.29728269
 -0.15712364  0.38327672  0.65084034 -1.34973264  0.        ]","[[ -4.72971129  -3.00235151  -0.10336167   0.1494475 ]
 [-18.88811036   0.09244409   0.           0.        ]]",[-0.19570964 -0.36036151]
