timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0283595273814,"[[-0.0957356  -0.04180603  0.18251907 -0.03600243]
 [ 0.00466984 -0.00475296  0.          0.        ]]",[ 0.12168004 -0.48450536],-0.726018,"[ 1.09067709  2.11332045 -0.26615787  0.74888625  1.58938074 -0.2998496
  0.46705839  0.37023566 -0.10093982  0.19143881  0.        ]",[-0.36035693 -0.18719043],[-0.78055952  0.18682276]
1,-0.0258987344429,"[[-0.12662682 -0.03446602  0.18251907 -0.03600243]
 [-3.08350854  0.73627991  0.          0.        ]]",[ 0.5238266  -0.52280718],-0.883703,"[ 1.08585139  2.11369426 -0.31243901  0.77245688  1.58937606 -0.29984933
  0.35410439  0.47505901 -0.1069852   0.14234623  0.        ]",[-0.36035693 -0.18719043],[ 0.62079707 -2.47540595]
2,-0.0238711655451,"[[-0.16302982 -0.05962433  0.18251907 -0.03600243]
 [-0.56518188 -3.23885992  0.          0.        ]]",[ 0.51025492 -0.02325669],-0.776919,"[ 1.0784555   2.11206348 -0.36674137  0.69169532  1.58937138 -0.29984906
  0.4462147  -0.08725021 -0.12207738  0.05294755  0.        ]",[-0.36035693 -0.18719043],[-0.20988053  0.49237435]
3,-0.0251160541394,"[[-0.18255944 -0.104194    0.18251907 -0.03600243]
 [-1.38504809 -1.22482019  0.          0.        ]]",[ 0.63540995 -0.18491554],-0.798047,"[ 1.07372769  2.10705764 -0.39574448  0.54895134  1.5893667  -0.29984878
  0.4162267   0.19764883 -0.13962191 -0.02332439  0.        ]",[-0.36035693 -0.18719043],[ 0.50996169  0.29258214]
4,-0.0260855986895,"[[-0.18974946 -0.11683141  0.18251907 -0.03600243]
 [ 0.65924211 -0.04285661  0.          0.        ]]",[ 0.38922429 -0.34142458],-0.829002,"[ 1.07185285  2.10513834 -0.40639629  0.50858545  1.58936202 -0.29984851
  0.4909986   0.36484516 -0.14602769 -0.04769347  0.        ]",[-0.36035693 -0.18719043],[ 0.13647766 -0.73901487]
5,-0.0256734061809,"[[-0.1712672  -0.14704154  0.18251907 -0.03600243]
 [ 1.18722198 -2.9684054   0.          0.        ]]",[ 0.42176828  0.03591132],-0.82916,"[ 1.07652087  2.09968342 -0.37898557  0.41234481  1.58935734 -0.29984824
  0.51030959 -0.04899361 -0.14655773 -0.04251624  0.        ]",[-0.36035693 -0.18719043],[ 0.209231    0.08443143]
6,-0.0249841588084,"[[-0.13945535 -0.20246882  0.18251907 -0.03600243]
 [ 1.99128716 -2.57563064  0.          0.        ]]",[ 0.27100959  0.00121257],-0.831631,"[ 1.08344667  2.08647097 -0.331606    0.23695077  1.58935266 -0.29984797
  0.53971871  0.0065671  -0.14946785 -0.03655394  0.        ]",[-0.36035693 -0.18719043],[ 0.07276473 -0.38905904]
7,-0.0236584840991,"[[-0.09713093 -0.26892721  0.18251907 -0.03600243]
 [ 2.24032332 -4.06524231  0.          0.        ]]",[ 0.23651792  0.21660513],-0.766772,"[ 1.09047432  2.06520071 -0.26824893  0.02931345  1.58934798 -0.29984769
  0.54882693 -0.20414879 -0.15295937 -0.02160845  0.        ]",[-0.36035693 -0.18719043],[ 0.15133402  1.1206576 ]
8,-0.0216404133843,"[[-0.04677777 -0.30969873  0.18251907 -0.03600243]
 [ 2.79315869 -0.02537267  0.          0.        ]]",[-0.10390272 -0.30588037],-0.768486,"[ 1.09556669  2.04925475 -0.19254168 -0.09626183  1.5893433  -0.29984742
  0.56904698  0.36731935 -0.14686572  0.03076095  0.        ]",[-0.36035693 -0.18719043],[-0.13228783 -0.64445532]
9,-0.0214599133505,"[[ 0.00329012 -0.33580168  0.18251907 -0.03600243]
 [ 2.21555085 -2.57642123  0.          0.        ]]",[-0.06756676  0.00818974],-0.834656,"[ 1.09709661  2.037902   -0.1170858  -0.17581648  1.58933862 -0.29984715
  0.54791961  0.006455   -0.13855609  0.09608123  0.        ]",[-0.36035693 -0.18719043],[ 0.40777671 -1.25351775]
