timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.115745261951,[-0.66263688 -0.43634424],[ 1.36939776 -1.53631806],-2.08501,"[ 0.97225352  1.76408316 -0.22172994  0.88633946  1.05806743  0.51065535
  0.51234712  0.36849386  0.30128645 -0.55877417  0.        ]","[[-0.03763221 -0.06709593  0.121772    0.06044313]
 [ 0.00210943 -0.00173514  0.          0.        ]]",[ 1.69462494 -1.85138994]
1,-0.113243476826,[-0.66263688 -0.43634424],[ 0.69285214 -0.83930719],-2.02585,"[ 0.97328582  1.75961134 -0.15967424  0.77387801  1.05806658  0.5106551
  0.64326029 -0.24396095  0.30196858 -0.51895281  0.        ]","[[  2.11553876e-03  -1.06873547e-01   1.21771996e-01   6.04431266e-02]
 [  3.95948540e+00  -3.96281807e+00   0.00000000e+00   0.00000000e+00]]",[ 0.79181768 -1.55655348]
2,-0.106568412488,[-0.66263688 -0.43634424],[-0.01484194 -0.05262782],-1.88164,"[ 0.96412382  1.73436445  0.01149614  0.44318573  1.05806572  0.51065486
  0.74434022 -0.84423197  0.29491911 -0.41814249  0.        ]","[[ 0.11196247 -0.22508227  0.121772    0.06044313]
 [ 7.01503658 -7.84510331  0.          0.        ]]",[ 0.27188729  0.400041  ]
3,-0.0959228512707,[-0.66263688 -0.43634424],[-0.6170308  -0.24796516],-1.76785,"[ 0.92346759  1.68199936  0.2409749   0.06477532  1.05806486  0.51065461
  0.77531114 -0.57534581  0.26911595 -0.25947483  0.        ]","[[ 0.26165653 -0.36453617  0.121772    0.06044313]
 [ 7.95126823 -6.10607121  0.          0.        ]]",[-0.5956589  -0.94096676]
4,-0.0873316840537,[-0.66263688 -0.43634424],[-0.38482824  0.65253657],-1.71051,"[ 0.86030966  1.59421448  0.43861818 -0.34053358  1.05806401  0.51065437
  0.69220044 -1.13258071  0.22420034 -0.15925425  0.        ]","[[ 0.39547527 -0.52281704  0.121772    0.06044313]
 [ 5.4389337  -9.71001977  0.          0.        ]]",[-0.65691303  0.45685657]
5,-0.0837876979014,[-0.66263688 -0.43634424],[ 0.00652396  0.50252688],-1.65961,"[ 0.80984133  1.46539829  0.55409937 -0.74509259  1.05806315  0.51065412
  0.60264448 -0.82300588  0.17364056 -0.1855934   0.        ]","[[ 0.47709232 -0.69692865  0.121772    0.06044313]
 [ 2.73176405 -7.70783363  0.          0.        ]]",[ 0.1042986   1.59917841]
6,-0.0803591153097,[-0.66263688 -0.43634424],[-0.33602244 -0.30344939],-1.62685,"[ 0.76852917  1.36555964  0.63360112 -0.97868004  1.0580623   0.51065388
  0.61446243 -0.18720128  0.13193161 -0.19305299  0.        ]","[[ 0.53531172 -0.80982735  0.121772    0.06044313]
 [ 3.08901758 -3.59573892  0.          0.        ]]",[-0.02822978  0.27283125]
7,-0.0751371799996,[-0.66263688 -0.43634424],[-0.54864424 -0.50790584],-1.59997,"[ 0.72145599  1.3074351   0.71276311 -1.09300617  1.05806144  0.51065363
  0.60873476 -0.00914741  0.10060362 -0.14251131  0.        ]","[[ 0.59535497 -0.87018804  0.121772    0.06044313]
 [ 2.915886   -2.44416783  0.          0.        ]]",[-0.59994688 -0.75538572]
8,-0.0730616616603,[-0.66263688 -0.43634424],[ 0.05811577  0.26111275],-1.54436,"[ 0.69291037  1.22743903  0.75612146 -1.2296433   1.05806058  0.51065338
  0.52833093 -0.4640146   0.06775639 -0.16154133  0.        ]","[[ 0.62928704 -0.94858805  0.121772    0.06044313]
 [ 0.48537528 -5.38604129  0.          0.        ]]",[-1.46306123  0.70432476]
9,-0.0785950761656,[-0.66263688 -0.43634424],[ 0.89522892 -0.20522547],-1.5921,"[ 0.7182978   1.1425268   0.71771496 -1.35249039  1.05805973  0.51065314
  0.39709234 -0.01614255  0.04219748 -0.29791875  0.        ]","[[ 0.59919062 -1.02724598  0.121772    0.06044313]
 [-3.48181481 -2.48941147  0.          0.        ]]",[ 0.3976173   0.26276587]
