timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.320690218367,"[[-0.01807865 -0.03052653 -0.10556721  0.0507428 ]
 [-0.00167568  0.00321079  0.          0.        ]]",[-1.38831484 -3.16239023],-3.90413,"[ 0.9623961   1.72120913 -0.20025813  1.0308643  -0.91134135  0.44873907
  0.50994372  0.36639808  2.5623762  -0.4196369   0.        ]",[-0.7199716  -0.49723923],[-1.23345767 -3.10698452]
1,-0.322317479746,"[[-0.05778692 -0.07017535 -0.10556721  0.0507428 ]
 [-3.95599312 -3.95490608  0.          0.        ]]",[-0.78732961 -2.54857302],-3.95821,"[ 0.96018011  1.71863561 -0.26249039  0.9196463  -0.9113408   0.4487389
  0.38155143 -0.25432717  2.55317548 -0.54964846  0.        ]",[-0.7199716  -0.49723923],[-0.58902564 -3.43077565]
2,-0.32484866895,"[[-0.15948577 -0.18820684 -0.10556721  0.0507428 ]
 [-6.20642722 -7.83531061  0.          0.        ]]",[-0.33922812 -2.17733216],-3.94558,"[ 0.94396385  1.69904969 -0.42099324  0.59107199 -0.91134026  0.44873872
  0.30848228 -0.8628651   2.48532651 -0.89431366  0.        ]",[-0.7199716  -0.49723923],[-0.36085911 -2.02577138]
3,-0.323206875046,"[[ -0.29669315  -0.38307901  -0.10556721   0.0507428 ]
 [ -7.51005011 -11.63922312   0.           0.        ]]",[-0.29673028 -2.38113928],-3.75898,"[ 0.89835378  1.6284013  -0.63046059  0.06672275 -0.91133971  0.44873854
  0.26615502 -1.45940633  2.27564285 -1.35684876  0.        ]",[-0.7199716  -0.49723923],[ 0.12057137 -2.57771553]
4,-0.311919315116,"[[ -0.44061127  -0.65328057  -0.10556721   0.0507428 ]
 [ -6.88397679 -15.36849398   0.           0.        ]]",[-0.49411154 -2.73051119],-3.3768,"[ 0.82211712  1.45646648 -0.8408439  -0.59058497 -0.91133917  0.44873837
  0.28648282 -2.04423981  1.8732773  -1.78825541  0.        ]",[-0.7199716  -0.49723923],[-0.64141755 -3.41734077]
5,-0.285291692982,"[[ -0.60238979  -0.99731578  -0.10556721   0.0507428 ]
 [ -9.28619645 -19.02284076   0.           0.        ]]",[-0.70173484 -2.87342978],-3.01374,"[ 0.70367064  1.13233164 -1.06061867 -1.24285373 -0.91133862  0.44873819
  0.20848534 -2.61731961  1.25608033 -2.05781583  0.        ]",[-0.7199716  -0.49723923],[-0.67281247 -3.10281105]
6,-0.236278400825,"[[ -0.81300404  -1.41371113  -0.10556721   0.0507428 ]
 [-11.76740361 -22.60474683   0.           0.        ]]",[-0.77037174 -2.23017406],-2.73799,"[ 0.50260323  0.63476934 -1.31116822 -1.65762791 -0.91133808  0.44873802
  0.12792323 -3.17903312  0.48035619 -1.98790915  0.        ]",[-0.7199716  -0.49723923],[-1.02342354 -2.30055423]
7,-0.162118093532,"[[ -1.08576873  -1.90102993  -0.10556721   0.0507428 ]
 [-15.49711893 -26.1154333    0.           0.        ]]",[-1.65785062 -1.52091539],-2.55122,"[ 0.17732952  0.01532294 -1.5594663  -1.5404404  -0.91133753  0.44873784
  0.00682343 -3.7295695  -0.15669166 -1.42923275  0.        ]",[-0.7199716  -0.49723923],[-1.2913801  -0.77087928]
8,-0.0847030348782,"[[ -1.43240916  -2.44876348  -0.10556721   0.0507428 ]
 [-19.15476688 -28.64953012   0.           0.        ]]",[-2.69560075 -1.89259028],-2.26044,"[-0.30566222 -0.55834385 -1.72537324 -0.67743456 -0.91133699  0.44873766
 -0.11193642 -4.12694685 -0.21077831 -0.60203982  0.        ]",[-0.7199716  -0.49723923],[-2.90598885 -0.94237463]
9,-0.106278241523,"[[ -1.85146565  -3.05349398  -0.10556721   0.0507428 ]
 [-22.73803161 -26.04011123   0.           0.        ]]",[-2.80527973 -2.21928978],-2.3698,"[-0.91614898 -0.85044838 -1.67899226  0.86946393 -0.91133644  0.44873749
 -0.22828112 -3.7177172   0.39739342 -0.22410914  0.        ]",[-0.7199716  -0.49723923],[-3.4374304  -3.06482083]
