timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.354475636095,[-0.05104664 -0.14795575],[-0.16103554 -1.29522276],-1.9227,"[ 1.07344545  1.72004989 -0.11439378  0.72547151 -0.90762062  1.29399233
 -0.04938372  0.30877816  1.90677027 -1.14452372  0.        ]","[[-0.07519879  0.05860664 -0.1061594   0.15154843]
 [ 0.00462097  0.0024067   0.          0.        ]]",[-0.94551472 -1.30991928]
1,-0.359452929363,[-0.05104664 -0.14795575],[-0.10836295 -1.26145697],-2.00053,"[ 1.06856694  1.72193414 -0.17119253  0.62690678 -0.90761173  1.29397374
 -0.37912776 -0.23859981  1.90111696 -1.23775847  0.        ]","[[-0.11261981  0.01894104 -0.1061594   0.15154843]
 [-3.73427796 -3.95577976  0.          0.        ]]",[ 0.59947392 -1.91449116]
2,-0.367807196242,[-0.05104664 -0.14795575],[-0.04183003 -1.22527981],-2.05323,"[ 1.05901249  1.71598876 -0.24690054  0.33369993 -0.90760284  1.29395515
 -0.16333406 -0.7754696   1.87393907 -1.41498285  0.        ]","[[-0.16275578 -0.09912617 -0.1061594   0.15154843]
 [-1.28747697 -7.83799871  0.          0.        ]]",[ 2.36709937 -1.82223439]
3,-0.371834890477,[-0.05104664 -0.14795575],[ 0.02233246 -1.1822691 ],-1.90901,"[ 1.06205557  1.66845483 -0.22549439 -0.14100538 -0.90759394  1.29393656
  0.18792264 -1.30177923  1.82843508 -1.54683317  0.        ]","[[ -0.1485449   -0.29407247  -0.1061594    0.15154843]
 [  2.69529414 -11.64393573   0.           0.        ]]",[-1.06443601  0.08362641]
4,-0.373328457777,[-0.05104664 -0.14795575],[ 0.07650565 -1.12624955],-1.99657,"[ 1.06472197  1.55611111 -0.20485147 -0.65865165 -0.90758505  1.29391797
 -0.16571489 -1.22388614  1.74578112 -1.68942944  0.        ]","[[ -0.13486934  -0.52130086  -0.1061594    0.15154843]
 [ -1.31444997 -11.08079914   0.           0.        ]]",[ 0.05742907 -1.80241107]
5,-0.37204992398,[-0.05104664 -0.14795575],[ 0.17434812 -1.03320646],-1.89159,"[ 1.05989611  1.36048061 -0.24065641 -1.16989929 -0.90757616  1.29389938
 -0.14331581 -1.74109574  1.59117304 -1.87313648  0.        ]","[[ -0.15860929  -0.78044446  -0.1061594    0.15154843]
 [ -1.06048726 -14.82109323   0.           0.        ]]",[ 0.89696211  0.2538691 ]
6,-0.363098364447,[-0.05104664 -0.14795575],[ 0.21080849 -0.96465212],-1.8633,"[ 1.06293525  1.07925809 -0.21865444 -1.5942105  -0.90756727  1.2938808
  0.17144139 -1.56162655  1.41498179 -1.96969798  0.        ]","[[ -0.14401285  -1.06384769  -0.1061594    0.15154843]
 [  2.50837353 -13.52351863   0.           0.        ]]",[ 0.86288618 -0.8783865 ]
7,-0.346646602438,[-0.05104664 -0.14795575],[ 0.2484985 -0.8865819],-1.78394,"[ 1.07477698  0.72610573 -0.09138679 -1.85523594 -0.90755838  1.29386221
  0.46823511 -2.00562433  1.26143399 -1.95186591  0.        ]","[[ -0.06008187  -1.36653633  -0.1061594    0.15154843]
 [  5.87356329 -16.73458536   0.           0.        ]]",[ 0.17416992 -1.4531457 ]
8,-0.320476696723,[-0.05104664 -0.14795575],[ 0.27594003 -0.79730779],-1.61003,"[ 1.07450329  0.26522053  0.0963741  -1.87235929 -0.90754949  1.29384363
  0.51878581 -2.50725647  1.07486062 -1.86178879  0.        ]","[[  0.06314134  -1.73763124  -0.1061594    0.15154843]
 [  6.44676318 -20.36279995   0.           0.        ]]",[ 0.31264958  0.19397608]
9,-0.286862668906,[-0.05104664 -0.14795575],[ 0.25685203 -0.73774523],-1.51859,"[ 1.04872015 -0.1934154   0.30786865 -1.5239253  -0.9075406   1.29382504
  0.61662412 -2.34520524  0.8750735  -1.70642101  0.        ]","[[  0.20320619  -2.13313541  -0.1061594    0.15154843]
 [  7.55613237 -19.19150087   0.           0.        ]]",[ 1.3948928  -0.54344803]
10,-0.248397108127,[-0.05104664 -0.14795575],[ 0.24691102 -0.69005388],-1.36003,"[ 0.97175881 -0.55357398  0.58343158 -0.83825704 -0.90753171  1.29380646
  0.9525715  -2.59008438  0.69421004 -1.48808486  0.        ]","[[  0.3925461   -2.53474196  -0.1061594    0.15154843]
 [ 11.3652928  -20.96318969   0.           0.        ]]",[ 0.83564961 -1.02657713]
11,-0.202186308516,[-0.05104664 -0.14795575],[ 0.23922393 -0.65884328],-1.1631,"[ 0.79377473 -0.76223114  0.92385457  0.20329221 -0.90752282  1.29378788
  1.22451074 -3.07998449  0.4901574  -1.21466481  0.        ]","[[  0.65078953  -2.98956592  -0.1061594    0.15154843]
 [ 14.44878826 -24.50740519   0.           0.        ]]",[ 0.92827317 -0.25011716]
12,-0.181237289904,[-0.05104664 -0.14795575],[ 0.11734582 -0.69218576],-1.0953,"[ 0.47003765 -0.77421163  1.26111534  0.73467369 -0.90751393  1.29376929
  1.52350562  0.29013933  0.38492147 -1.09900236  0.        ]","[[  0.97378378  -3.20387834  -0.1061594    0.15154843]
 [ 17.83917767  -0.13352453   0.           0.        ]]",[-0.94493363 -2.49551413]
13,-0.190385716348,[-0.05104664 -0.14795575],[ 0.07747665 -0.68906361],-1.06709,"[ 0.07539034 -0.77656183  1.46490879  0.60539538 -0.90750504  1.29375071
  1.16239323  0.81496445  0.44013751 -1.14313859  0.        ]","[[  1.28948917  -3.1518534   -0.1061594    0.15154843]
 [ 13.74492948   3.66222125   0.           0.        ]]",[ 0.47039726  0.34704876]
14,-0.197748241279,[-0.05104664 -0.14795575],[ 0.0451594  -0.69956696],-1.10849,"[-0.32285875 -0.77301033  1.52474382  0.3909542  -0.90749615  1.29373213
  1.30263995  0.99494766  0.52650469 -1.14619342  0.        ]","[[  1.58034469  -3.06554806  -0.1061594    0.15154843]
 [ 15.33531127   4.96398846   0.           0.        ]]",[ 0.49873664 -0.19491621]
15,-0.19877309829,[-0.05104664 -0.14795575],[ 0.02263539 -0.70464057],-1.16619,"[-0.76297504 -0.75931698  1.44102101  0.16750176 -0.90748726  1.29371355
  1.44998517  0.87466614  0.60578123 -1.08837806  0.        ]","[[  1.90381603  -2.974996    -0.1061594    0.15154843]
 [ 17.00624458   4.09413791   0.           0.        ]]",[ 0.09487577 -1.89741508]
16,-0.192624285847,[-0.05104664 -0.14795575],[ 0.02354666 -0.69033742],-1.13007,"[-1.17465718 -0.74969471  1.19181266  0.06649213 -0.90747837  1.29369497
  1.45337837  0.31600226  0.62292082 -1.00992844  0.        ]","[[  2.2443295   -2.93365197  -0.1061594    0.15154843]
 [ 17.04499372   0.05373893   0.           0.        ]]",[ 0.07821151 -0.93317506]
17,-0.186496247324,[-0.05104664 -0.14795575],[ 0.01774948 -0.68457723],-1.11856,"[-1.48706805 -0.75818091  0.80562356  0.15441717 -0.90746949  1.2936764
  1.45089583 -0.19501493  0.58552246 -0.98427112  0.        ]","[[  2.58494957  -2.96965837  -0.1061594    0.15154843]
 [ 17.01711974  -3.6420695    0.           0.        ]]",[ 0.49763968 -0.66551265]
18,-0.184638705952,[-0.05104664 -0.14795575],[ 0.00581378 -0.6938135 ],-1.0692,"[-1.66878316 -0.76949169  0.3028399   0.31506866 -0.9074606   1.29365782
  1.59493962  0.16692934  0.54725867 -1.00200053  0.        ]","[[  2.94168171  -3.03490389  -0.1061594    0.15154843]
 [ 18.65071959  -1.02440739   0.           0.        ]]",[-0.28529254  0.72916599]
19,-0.178077799725,[-0.05104664 -0.14795575],[ 0.00301076 -0.69702667],-1.07602,"[-1.67907949 -0.76804292 -0.2399435   0.28951084 -0.90745171  1.29363924
  1.46274342  0.58029756  0.51731216 -0.96447262  0.        ]","[[  3.29965976  -3.02456262  -0.1061594    0.15154843]
 [ 17.15206635   1.9651711    0.           0.        ]]",[-0.74717038 -0.86628787]
20,-0.171730378114,[-0.05104664 -0.14795575],[ 0.00339275 -0.69312447],-1.03765,"[-1.54720537 -0.76487116 -0.68776302  0.24017895 -0.90744282  1.29362067
  1.1718766   0.36243625  0.47671514 -0.93868845  0.        ]","[[  3.60961195  -3.00456456  -0.1061594    0.15154843]
 [ 13.85416427   0.38958306   0.           0.        ]]",[-0.17704789  1.46880926]
21,-0.164098609265,[-0.05104664 -0.14795575],[-0.00174521 -0.70138001],-1.06589,"[-1.33798765 -0.75537841 -1.02274014  0.12372676 -0.90743394  1.29360209
  1.08586484  0.90887255  0.41710608 -0.91639463  0.        ]","[[  3.87691165  -2.95712171  -0.1061594    0.15154843]
 [ 12.87903901   4.34153414   0.           0.        ]]",[ 0.5905424  -1.01742635]
22,-0.159146809264,[-0.05104664 -0.14795575],[ 0.00366131 -0.69876033],-0.998287,"[-1.04261671 -0.74346559 -1.29415607  0.01120559 -0.90742505  1.29358352
  1.26954644  0.34952041  0.34780432 -0.9248497   0.        ]","[[  4.15539099  -2.91087875  -0.1061594    0.15154843]
 [ 14.96197019   0.29625777   0.           0.        ]]",[-0.44161445  0.20852301]
23,-0.160507175655,[-0.05104664 -0.14795575],[ 0.0043855 -0.7033751],-1.02111,"[-0.69043671 -0.73929466 -1.46594458 -0.02299734 -0.90741616  1.29356495
  1.08921138  0.46288971  0.30537468 -0.96713576  0.        ]","[[  4.43411584  -2.89672704  -0.1061594    0.15154843]
 [ 12.91732498   1.11617405   0.           0.        ]]",[ 0.15712297 -1.03969248]
24,-0.165439670529,[-0.05104664 -0.14795575],[ 0.02285699 -0.69938493],-1.05788,"[-0.3320193  -0.74443798 -1.52436966  0.01961593 -0.90740728  1.29354638
  1.12149744 -0.0876452   0.29941547 -1.01465875  0.        ]","[[  4.69613679  -2.91435117  -0.1061594    0.15154843]
 [ 13.28356608  -2.86531824   0.           0.        ]]",[ 1.29191736 -0.67007492]
25,-0.172028752624,[-0.05104664 -0.14795575],[ 0.05698515 -0.69715405],-1.02169,"[ 0.08243744 -0.76364024 -1.46239572  0.2232919  -0.90739839  1.2935278
  1.44745727 -0.44662393  0.34760695 -1.0416538   0.        ]","[[  4.99889408  -2.99770563  -0.1061594    0.15154843]
 [ 16.97985369  -5.46147268   0.           0.        ]]",[ 0.17292931  1.17194289]
26,-0.17612630317,[-0.05104664 -0.14795575],[ 0.06704944 -0.71247482],-1.01007,"[ 0.50711308 -0.77023469 -1.23218803  0.33026375 -0.9073895   1.29350923
  1.47819561  0.35644387  0.36990556 -1.06322997  0.        ]","[[  5.34199155  -3.04104683  -0.1061594    0.15154843]
 [ 17.32868036   0.3463031    0.           0.        ]]",[-1.51965219 -0.99922447]
