timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.335034693398,"[[-0.07395924  0.048622   -0.1175984   0.06144583]
 [ 0.00229217  0.00377288  0.          0.        ]]",[-1.03740823 -2.75188708],-3.95694,"[ 0.96266171  1.73076205 -0.28691102  1.24485059 -1.01415002  0.54065593
  0.5109024   0.36696908  2.67143683 -0.55866183  0.        ]",[-0.70980453 -0.45875493],[-0.04329052 -3.13814642]
1,-0.335855938797,"[[-0.07561663  0.00896954 -0.1175984   0.06144583]
 [-0.16747093 -3.95582333  0.          0.        ]]",[-0.93081903 -2.26125073],-3.94924,"[ 0.96247926  1.73223233 -0.2895      1.13334347 -1.01414933  0.5406557
  0.50538229 -0.25201529  2.6692293  -0.60666539  0.        ]",[-0.70980453 -0.45875493],[-0.68044081 -2.41976541]
2,-0.338261967529,"[[-0.10592479 -0.1090785  -0.1175984   0.06144583]
 [-2.85441321 -7.83605139  0.          0.        ]]",[-0.53835291 -2.17455959],-3.89265,"[ 0.95844491  1.72461545 -0.33678105  0.80183063 -1.01414863  0.54065546
  0.41801544 -0.85859221  2.64372775 -0.80225213  0.        ]",[-0.70980453 -0.45875493],[-1.27182815 -2.12094804]
3,-0.339685199389,"[[ -0.20212387  -0.30395557  -0.1175984    0.06144583]
 [ -6.75259178 -11.63898368   0.           0.        ]]",[-0.4679589 -2.4193995],-3.6984,"[ 0.93678279  1.67314788 -0.48563764  0.2660547  -1.01414794  0.54065523
  0.29126492 -1.45308488  2.51707655 -1.20402221  0.        ]",[-0.70980453 -0.45875493],[-1.16417574 -2.76923252]
4,-0.332588996102,"[[ -0.37551979  -0.57413573  -0.1175984    0.06144583]
 [-10.57448298 -15.36659489   0.           0.        ]]",[-0.52105892 -2.81676388],-3.49049,"[ 0.86435793  1.52544782 -0.74568933 -0.41989706 -1.01414725  0.54065499
  0.16699492 -2.03580075  2.14770387 -1.74235066  0.        ]",[-0.70980453 -0.45875493],[-0.1096609  -2.12651596]
5,-0.307536671053,"[[ -0.58926851  -0.91813918  -0.1175984    0.06144583]
 [-10.79990316 -19.0215481    0.           0.        ]]",[-0.93019164 -3.14614367],-2.99407,"[ 0.71904035  1.22570776 -1.04175698 -1.12709294 -1.01414656  0.54065476
  0.15966526 -2.60715444  1.48166571 -2.1428161   0.        ]",[-0.70980453 -0.45875493],[-0.59813596 -2.21764256]
6,-0.258160526128,"[[ -0.82689138  -1.33450849  -0.1175984    0.06144583]
 [-12.95564684 -22.60342511   0.           0.        ]]",[-0.98139048 -2.52949166],-2.67179,"[ 0.49265613  0.74428752 -1.3238506  -1.62715403 -1.01414587  0.54065452
  0.08957053 -3.16707849  0.64954773 -2.13868938  0.        ]",[-0.70980453 -0.45875493],[-1.0720919  -1.79546631]
7,-0.181017571143,"[[ -1.12318544  -1.82179916  -0.1175984    0.06144583]
 [-16.66193269 -26.11393076   0.           0.        ]]",[-1.77499676 -1.64313722],-2.40166,"[ 0.13387173  0.12191794 -1.58334955 -1.6171648  -1.01414518  0.54065429
 -0.03094058 -3.71583702 -0.05743448 -1.59444862  0.        ]",[-0.70980453 -0.45875493],[-1.74091742 -1.56766187]
8,-0.0979398176927,"[[ -1.49289459  -2.3786029   -0.1175984    0.06144583]
 [-20.29701312 -29.55502608   0.           0.        ]]",[-2.66205263 -1.69708061],-2.12198,"[-0.38736051 -0.49003754 -1.73292436 -0.83621483 -1.01414449  0.54065405
 -0.14913642 -4.25373393 -0.15291277 -0.72377901  0.        ]",[-0.70980453 -0.45875493],[-2.54988087 -2.10487224]
9,-0.116815725645,"[[ -1.93457717  -3.00355046  -0.1175984    0.06144583]
 [-23.85844931 -27.16135333   0.           0.        ]]",[-2.73902297 -2.10245609],-2.21938,"[-1.02406413 -0.83537881 -1.6351573   0.72096998 -1.0141438   0.54065382
 -0.26493769 -3.87952777  0.47617657 -0.31436493  0.        ]",[-0.70980453 -0.45875493],[-2.34778716 -2.42844439]
10,-0.14391697889,"[[ -2.44671965  -3.20274298  -0.1175984    0.06144583]
 [-27.34436663  -0.04967514   0.           0.        ]]",[-1.76762474 -1.35999179],-2.0928,"[-1.62947941 -0.8452383  -1.17417543  1.28004526 -1.01414311  0.54065359
 -0.37828342  0.35862115  0.71036273 -0.45400353  0.        ]",[-0.70980453 -0.45875493],[-2.0188216  -1.93898625]
11,-0.141740897914,"[[ -3.0278985   -3.15040458  -0.1175984    0.06144583]
 [-30.76220405   3.64154479   0.           0.        ]]",[-1.47504187 -1.02961445],-2.11858,"[-1.96044412 -0.8475988  -0.34887135  1.13290042 -1.01414241  0.54065335
 -0.48941548  0.93563925  0.68543524 -0.45603188  0.        ]",[-0.70980453 -0.45875493],[-1.92144379 -1.57173677]
12,-0.142939110644,"[[ -3.67675764  -3.08489111  -0.1175984    0.06144583]
 [-34.11254598   2.68817438   0.           0.        ]]",[-1.10456967 -0.7047596 ],-2.21054,"[-1.76463031 -0.84557529  0.62774889  0.94866754 -1.01414172  0.54065312
 -0.59835285  0.7866061   0.70071834 -0.45157985  0.        ]",[-0.70980453 -0.45875493],[-1.35374298 -0.52585984]
13,-0.147006590193,"[[ -4.39195798  -3.04323501  -0.1175984    0.06144583]
 [-37.39654086   1.52105254   0.           0.        ]]",[-0.74284977 -0.74050951],-2.10397,"[-0.96410035 -0.84141324  1.31563398  0.83183073 -1.01414103  0.54065288
 -0.70513287  0.60415903  0.71693459 -0.51175674  0.        ]",[-0.70980453 -0.45875493],[-1.41078659 -0.69086847]
14,-0.146358123103,"[[ -5.17218578  -3.02135431  -0.1175984    0.06144583]
 [-40.61551108   0.74391081   0.           0.        ]]",[-0.68944597 -1.02730262],-1.93637,"[ 0.14995889 -0.83833399  1.23267453  0.77063889 -1.01414034  0.54065265
 -0.80979851  0.48267448  0.66233477 -0.59879936  0.        ]",[-0.70980453 -0.45875493],[-1.47005211 -0.78557767]
