timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.220278980712,[-0.64901704 -0.38962576],[-2.76468658 -2.83214331],-2.78017,"[ 0.97073447  1.77819093 -0.30083542  1.0553305   0.05152417 -0.91097766
  0.51314817  0.36940747  1.42709837  1.02826972  0.        ]","[[-0.09036216 -0.00400082  0.00523891 -0.10282952]
 [-0.00345382  0.00193037  0.          0.        ]]",[-3.31545082 -3.18281616]
1,-0.21430711981,[-0.64901704 -0.38962576],[-1.6707617  -1.91641939],-2.72901,"[ 0.96434527  1.77696389 -0.36243588  0.94240813  0.05152415 -0.910977
  0.3820913  -0.24033925  1.41161714  0.90266134  0.        ]","[[-0.13010562 -0.04367499  0.00523891 -0.10282952]
 [-3.95773221 -3.95616107  0.          0.        ]]",[-2.0651552  -1.81698807]
2,-0.195643425279,[-0.64901704 -0.38962576],[-0.11128012 -0.90693772],-2.53028,"[ 0.9319342   1.76130283 -0.54314201  0.60825837  0.05152413 -0.91097635
  0.25362362 -0.83801679  1.31826746  0.53977103  0.        ]","[[ -2.48150599e-01  -1.61724984e-01   5.23890996e-03  -1.02829518e-01]
 [ -7.83388946e+00  -7.83590856e+00   0.00000000e+00   0.00000000e+00]]",[-0.32104909 -1.14552131]
3,-0.165627426568,[-0.64901704 -0.38962576],[ 1.16953504 -0.20618752],-2.23462,"[ 0.85206558  1.6967469  -0.7903215   0.07275792  0.05152411 -0.91097569
  0.21670404 -1.42401671  1.05202042  0.05329975  0.        ]","[[ -4.16004109e-01  -3.56609537e-01   5.23890996e-03  -1.02829518e-01]
 [ -8.94783352e+00  -1.16398593e+01   0.00000000e+00   0.00000000e+00]]",[ 1.25365489  0.27853986]
4,-0.136016235155,[-0.64901704 -0.38962576],[ 1.41782427  0.0123975 ],-1.97126,"[ 0.75851178  1.56928115 -0.97989959 -0.4841894   0.05152409 -0.91097503
  0.35365264 -1.21883004  0.68332374 -0.29405325  0.        ]","[[ -5.53503110e-01  -5.76043073e-01   5.23890996e-03  -1.02829518e-01]
 [ -4.81578288e+00  -1.03079248e+01   0.00000000e+00   0.00000000e+00]]",[ 0.96046919 -0.98786832]
5,-0.111833580702,[-0.64901704 -0.38962576],[ 1.3860743   0.83196044],-1.85278,"[ 0.71254159  1.36736218 -1.05443759 -1.01387319  0.05152407 -0.91097437
  0.48277102 -1.7901651   0.3483951  -0.43589112  0.        ]","[[ -6.10730896e-01  -8.19413012e-01   5.23890996e-03  -1.02829518e-01]
 [ -9.19986530e-01  -1.40166911e+01   0.00000000e+00   0.00000000e+00]]",[ 1.67557596  1.87860549]
6,-0.0934756636344,[-0.64901704 -0.38962576],[ 0.79771978  0.90418756],-1.76587,"[ 0.73024871  1.11961137 -1.02681297 -1.4132261   0.05152405 -0.91097372
  0.61445207 -1.13761896  0.13090024 -0.4259173   0.        ]","[[ -5.89268979e-01  -1.05724688e+00   5.23890996e-03  -1.02829518e-01]
 [  3.05313319e+00  -9.78077599e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73814822  0.96498835]
7,-0.0860724637323,[-0.64901704 -0.38962576],[-0.14972757  0.26421228],-1.67155,"[ 0.79814678  0.93749703 -0.90711827 -1.59977625  0.05152403 -0.91097306
  0.70921887 -0.51927051  0.10653982 -0.34161231  0.        ]","[[ -4.99518722e-01  -1.21258967e+00   5.23890996e-03  -1.02829518e-01]
 [  5.91247008e+00  -5.76684550e+00   0.00000000e+00   0.00000000e+00]]",[-0.27042103  0.03765366]
8,-0.0836345337907,[-0.64901704 -0.38962576],[-0.28478226  0.15648925],-1.62844,"[ 0.86519234  0.79828123 -0.75759584 -1.69511329  0.05152401 -0.9109724
  0.66987749 -0.4786531   0.14419373 -0.24502123  0.        ]","[[ -3.93178736e-01  -1.32528105e+00   5.23890996e-03  -1.02829518e-01]
 [  4.72546538e+00  -5.50318421e+00   0.00000000e+00   0.00000000e+00]]",[-0.43779216 -1.12893467]
9,-0.0748181144851,[-0.64901704 -0.38962576],[ 0.15718572  1.10615385],-1.67488,"[ 0.90389278  0.60877639 -0.64620317 -1.76715714  0.05152399 -0.91097174
  0.6093854  -1.07177651  0.09412219 -0.15928373  0.        ]","[[ -3.16981094e-01  -1.47397475e+00   5.23890996e-03  -1.02829518e-01]
 [  2.90029590e+00  -9.35337478e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61231418  0.27359457]
10,-0.0633611912133,[-0.64901704 -0.38962576],[-0.49106285  1.01447856],-1.5586,"[ 0.93644519  0.38337459 -0.52358916 -1.77193814  0.05152397 -0.91097109
  0.68778993 -0.87641432  0.02076543 -0.05418202  0.        ]","[[ -2.35240662e-01  -1.64831864e+00   5.23890996e-03  -1.02829518e-01]
 [  5.26594456e+00  -8.08521007e+00   0.00000000e+00   0.00000000e+00]]",[-0.83545597  1.22234256]
11,-0.0568671901044,[-0.64901704 -0.38962576],[-0.5968287   0.12337381],-1.54593,"[ 0.95704748  0.22912395 -0.41494534 -1.72492093  0.05152395 -0.91097043
  0.57472681 -0.24169573 -0.01496807  0.03316981  0.        ]","[[-0.16414869 -1.76868324  0.00523891 -0.10282952]
 [ 1.85459195 -3.96501637  0.          0.        ]]",[-0.79136177  0.60217671]
12,-0.0514120039492,[-0.64901704 -0.38962576],[-0.37613592 -0.35542905],-1.54348,"[ 0.95829072  0.16025236 -0.40679621 -1.690221    0.05152393 -0.91096977
  0.46968879  0.13777126 -0.06260519  0.05875719  0.        ]","[[-0.15885452 -1.82326878  0.00523891 -0.10282952]
 [-1.31462712 -1.5017556   0.          0.        ]]",[-0.57598671 -1.06815928]
13,-0.0391587564012,[-0.64901704 -0.38962576],[ 0.48135516  0.8204838 ],-1.56266,"[ 0.94526596  0.07403055 -0.48177434 -1.63420661  0.05152391 -0.91096912
  0.39500151 -0.46758306 -0.18313483  0.06961902  0.        ]","[[ -2.07756203e-01  -1.89273065e+00   5.23890996e-03  -1.02829518e-01]
 [ -3.56809904e+00  -5.43133402e+00   0.00000000e+00   0.00000000e+00]]",[ 0.42550116  1.95585848]
14,-0.026821135201,[-0.64901704 -0.38962576],[ 0.06242769  0.12204263],-1.52385,"[ 0.92700348 -0.00825189 -0.56330856 -1.56694421  0.05152389 -0.91096846
  0.45314496  0.15893863 -0.30240693  0.09169861  0.        ]","[[-0.26151715 -1.96055196  0.00523891 -0.10282952]
 [-1.81377905 -1.36435271  0.          0.        ]]",[-0.34418764 -0.30538931]
