timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149260901662,"[[ 0.08693224 -0.08100051  0.06220186  0.03271381]
 [-0.00169689 -0.00178441  0.          0.        ]]",[-0.20947456 -2.08436108],-1.80009,"[ 0.99352009  1.81862129 -0.02194973  0.7913159   0.54258732  0.29614218
  0.51030634  0.36817614  0.88800818 -0.0825771   0.        ]",[-0.5647583  -0.35309762],[ 0.68589241 -2.20298155]
1,-0.148788933154,"[[ 0.11413751 -0.12077425  0.06220186  0.03271381]
 [ 2.71318031 -3.9623856   0.          0.        ]]",[-0.37398437 -1.42333984],-1.81594,"[ 0.98956832  1.8134152   0.0199992   0.67665617  0.54258701  0.29614203
  0.60108247 -0.23161138  0.8854349  -0.06983455  0.        ]",[-0.5647583  -0.35309762],[-0.55531526 -1.61052176]
2,-0.148993112076,"[[ 0.14583679 -0.23895397  0.06220186  0.03271381]
 [ 0.46421441 -7.84265931  0.          0.        ]]",[ 0.246498   -0.75293708],-1.80224,"[ 0.9836221   1.78596824  0.06871067  0.33992548  0.54258669  0.29614188
  0.52588417 -0.81923396  0.87710651 -0.13097252  0.        ]",[-0.5647583  -0.35309762],[ 0.16143394 -0.90953905]
3,-0.149741302641,"[[  0.16144868  -0.43038571   0.06220186   0.03271381]
 [  1.09484354 -11.28902623   0.           0.        ]]",[ 0.48493811 -0.06761402],-1.72213,"[ 0.98016405  1.70442364  0.09262092 -0.18321312  0.54258637  0.29614174
  0.54697002 -1.34114531  0.84213757 -0.2990554   0.        ]",[-0.5647583  -0.35309762],[ 0.69187317  0.46629181]
4,-0.147346015457,"[[ 0.21058159 -0.63540879  0.06220186  0.03271381]
 [ 3.80946485 -9.22015745  0.          0.        ]]",[ 0.21607773 -0.12949295],-1.57881,"[ 0.96701584  1.56937532  0.1674467  -0.6940371   0.54258605  0.29614159
  0.63773764 -1.02783783  0.77877676 -0.40770745  0.        ]",[-0.5647583  -0.35309762],[ 0.14307547 -1.29043668]
5,-0.141222714501,"[[  0.29170613  -0.85770951   0.06220186   0.03271381]
 [  4.30130693 -12.99731909   0.           0.        ]]",[ 0.35768774  0.6635133 ],-1.46572,"[ 0.93785086  1.3736965   0.28919713 -1.16589889  0.54258573  0.29614145
  0.65418281 -1.59984318  0.69041467 -0.46345683  0.        ]",[-0.5647583  -0.35309762],[ 0.28270023  1.78945917]
6,-0.132270785366,"[[ 0.38808737 -1.07534863  0.06220186  0.03271381]
 [ 5.33346736 -8.78062998  0.          0.        ]]",[ 0.03188048  0.16775998],-1.35918,"[ 0.89137231  1.14153652  0.42996998 -1.5235031   0.54258541  0.2961413
  0.68869443 -0.96127346  0.58661229 -0.47999248  0.        ]",[-0.5647583  -0.35309762],[-0.01524833 -0.03564216]
7,-0.122110378925,"[[ 0.49309317 -1.2506315   0.06220186  0.03271381]
 [ 5.16766265 -8.74776777  0.          0.        ]]",[-0.00442683  0.34234819],-1.32845,"[ 0.82660153  0.93281218  0.57710029 -1.72468137  0.5425851   0.29614115
  0.68315    -0.95629603  0.49641938 -0.44439759  0.        ]",[-0.5647583  -0.35309762],[ 0.03395831  2.09509355]
8,-0.112236039948,"[[ 0.59676019 -1.38412032  0.06220186  0.03271381]
 [ 5.19896716 -4.61488687  0.          0.        ]]",[-0.3815724  -0.33518043],-1.19118,"[ 0.74887918  0.76509597  0.7144335  -1.82158603  0.54258478  0.29614101
  0.68419627 -0.33041872  0.42432294 -0.38172132  0.        ]",[-0.5647583  -0.35309762],[-1.20955253 -1.25305268]
9,-0.104287242084,"[[ 0.66001048 -1.51522021  0.06220186  0.03271381]
 [ 1.13946677 -8.48225364  0.          0.        ]]",[ 0.44364586  0.62621653],-1.23572,"[ 0.69508667  0.5961891   0.79372097 -1.86745143  0.54258446  0.29614086
  0.5484594  -0.91608628  0.33797149 -0.38136217  0.        ]",[-0.5647583  -0.35309762],[ 0.21618691  1.17441423]
