timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.246898421889,"[[ 0.04685932 -0.0352806  -0.00827152  0.12157574]
 [ 0.00108734  0.00234545  0.          0.        ]]",[ 0.00807964 -1.14316869],-1.52074,"[ 1.09184835  1.83975369  0.09694626  0.52160804 -0.05334868  1.04920983
 -0.00810117  0.31801346  1.26851098 -0.8194616   0.        ]",[-0.04082153 -0.1595626 ],[ 0.52537414 -2.42103079]
1,-0.246788568364,"[[ 0.06774866 -0.07497011 -0.00827152  0.12157574]
 [ 2.08091654 -3.95809404  0.          0.        ]]",[ 0.02939889 -1.13022923],-1.43269,"[ 1.09018606  1.8369161   0.12868827  0.41763727 -0.05334844  1.04919992
  0.15871885 -0.23111356  1.26769211 -0.81931947  0.        ]",[-0.04082153 -0.1595626 ],[-0.28218731 -0.65934172]
2,-0.24872952482,"[[ 0.09776365 -0.17953546 -0.00827152  0.12157574]
 [ 0.92442347 -6.49000541  0.          0.        ]]",[ 0.05421789 -1.10886478],-1.44719,"[ 1.08675044  1.81988715  0.17421499  0.14562918 -0.0533482   1.04919001
  0.06595714 -0.58216948  1.26339576 -0.85973668  0.        ]",[-0.04082153 -0.1595626 ],[-0.89539998 -1.04621851]
3,-0.257179505855,"[[  8.05433919e-02  -3.47760540e-01  -8.27152197e-03   1.21575745e-01]
 [ -2.63465650e+00  -1.03197475e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13282581 -1.0567112 ],-1.45374,"[ 1.08885629  1.76375517  0.14810779 -0.27999233 -0.05334796  1.04918011
 -0.21951414 -1.1131686   1.23974769 -1.02907716  0.        ]",[-0.04082153 -0.1595626 ],[-0.82650598 -0.31317143]
4,-0.270628986021,"[[ -4.43215693e-03  -5.64534992e-01  -8.27152197e-03   1.21575745e-01]
 [ -5.85227383e+00  -1.13542535e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23981798 -0.98537087],-1.51539,"[ 1.09330726  1.64163497  0.01889847 -0.78959446 -0.05334772  1.0491702
 -0.47759634 -1.25659261  1.1481866  -1.33013912  0.        ]",[-0.04082153 -0.1595626 ],[ 0.29057866 -0.39691019]
5,-0.280663488602,"[[ -1.08784211e-01  -8.05136670e-01  -8.27152197e-03   1.21575745e-01]
 [ -4.58718324e+00  -1.27014184e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29853004 -0.92140996],-1.59004,"[ 1.08514997  1.44710866 -0.1396101  -1.27733912 -0.05334748  1.04916029
 -0.37612124 -1.44336216  0.96587534 -1.62771866  0.        ]",[-0.04082153 -0.1595626 ],[ 1.23476524 -1.90171961]
6,-0.280183130589,"[[ -1.59918582e-01  -1.09638198e+00  -8.27152197e-03   1.21575745e-01]
 [ -5.39739126e-01  -1.64107226e+01   0.00000000e+00   0.00000000e+00]]",[ 0.34701276 -0.84126139],-1.46747,"[ 1.07568525  1.14450326 -0.21673189 -1.71976211 -0.05334724  1.04915038
 -0.05147344 -1.95762633  0.72949549 -1.80317921  0.        ]",[-0.04082153 -0.1595626 ],[ 1.05967867  0.1512654 ]
7,-0.268241104103,"[[ -1.30916391e-01  -1.41533704e+00  -8.27152197e-03   1.21575745e-01]
 [  3.42693562e+00  -1.54878040e+01   0.00000000e+00   0.00000000e+00]]",[ 0.34007093 -0.78117061],-1.38281,"[ 1.08147605  0.75762215 -0.17305357 -1.97783946 -0.053347    1.04914048
  0.26669571 -1.82962664  0.51351868 -1.82253036  0.        ]",[-0.04082153 -0.1595626 ],[-0.58739746 -1.27688017]
8,-0.248488537382,"[[ -8.63835128e-02  -1.76173979e+00  -8.27152197e-03   1.21575745e-01]
 [  1.03407608e+00  -1.91403378e+01   0.00000000e+00   0.00000000e+00]]",[ 0.32889849 -0.72676599],-1.25057,"[ 1.08813109  0.31612305 -0.10567342 -1.96175317 -0.05334676  1.04913057
  0.07476122 -2.33598234  0.2876313  -1.75562179  0.        ]",[-0.04082153 -0.1595626 ],[-1.60448354 -0.61960698]
9,-0.219353654228,"[[ -1.05634954e-01  -2.16535601e+00  -8.27152197e-03   1.21575745e-01]
 [ -2.94621117e+00  -2.12144216e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31322646 -0.67654473],-1.24032,"[  1.08557287e+00  -1.58351100e-01  -1.34840771e-01  -1.55918248e+00
  -5.33465160e-02   1.04912066e+00  -2.44502681e-01  -2.62345517e+00
   1.50614978e-03  -1.60189788e+00   0.00000000e+00]",[-0.04082153 -0.1595626 ],[ 1.37432247 -1.25013392]
10,-0.176110202314,"[[ -1.24272072e-01  -2.62515918e+00  -8.27152197e-03   1.21575745e-01]
 [  1.06931644e+00  -2.47540577e+01   0.00000000e+00   0.00000000e+00]]",[ 0.32409522 -0.62730712],-1.02905,"[ 1.08261133 -0.55478232 -0.1630208  -0.68127755 -0.05334628  1.04911076
  0.07759008 -3.11405287 -0.21500014 -1.28902392  0.        ]",[-0.04082153 -0.1595626 ],[ 1.16124604 -1.42638192]
11,-0.135606590411,"[[ -6.33799539e-02  -3.08150753e+00  -8.27152197e-03   1.21575745e-01]
 [  5.00745416e+00  -1.09680696e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3056235  -0.60480267],-0.83869,"[ 1.09047481 -0.71954333 -0.07075532  0.45667587 -0.05334603  1.04910085
  0.39347498 -1.20277712 -0.26748299 -0.97467255  0.        ]",[-0.04082153 -0.1595626 ],[-0.1848679   0.15296594]
12,-0.12139768538,"[[ 0.02843795 -3.14011943 -0.00827152  0.12157574]
 [ 4.17693892  1.48795358  0.          0.        ]]",[ 0.26178288 -0.60717541],-0.846167,"[ 1.09267762 -0.7218489   0.06893544  0.61035394 -0.05334579  1.04909095
  0.32685559  0.52409521 -0.2680155  -0.86413737  0.        ]",[-0.04082153 -0.1595626 ],[ 1.55488842 -1.03592795]
13,-0.128201933449,"[[ 0.15087284 -3.09311759 -0.00827152  0.12157574]
 [ 8.05359659  2.49643374  0.          0.        ]]",[ 0.25552014 -0.60844076],-0.869318,"[ 1.07754358 -0.72034043  0.25443605  0.48708467 -0.05334555  1.04908104
  0.63780947  0.66390481 -0.26085308 -0.91713166  0.        ]",[-0.04082153 -0.1595626 ],[ 1.66390854 -1.05983659]
