timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.328582746922,[-0.5045647  -0.25732455],[-1.69781923 -2.92615414],-2.68654,"[ 1.01286592  1.88728606 -0.26073854  1.09507726 -1.01040521  0.1493911
  0.50690557  0.36923124  2.5240891  -0.11146366  0.        ]","[[-0.06580926  0.03649141 -0.1175024   0.01988901]
 [-0.00291606 -0.00334121  0.          0.        ]]",[-2.25966214 -3.42938048]
1,-0.329034650649,[-0.5045647  -0.25732455],[-1.62935531 -2.66902947],-2.69102,"[ 1.00797772  1.88814786 -0.32185926  0.97759289 -1.01040412  0.14939102
  0.37206383 -0.21865207  2.51550346 -0.23119202  0.        ]","[[ -1.05542066e-01  -3.28715677e-03  -1.17502401e-01   1.98890126e-02]
 [ -3.95720267e+00  -3.96132931e+00   0.00000000e+00   0.00000000e+00]]",[-2.45607098 -2.71875104]
2,-0.328245536348,[-0.5045647  -0.25732455],[-1.51274121 -2.66490936],-2.71502,"[ 0.98019732  1.87848752 -0.50154496  0.62944722 -1.01040303  0.14939094
  0.23988688 -0.79489931  2.44488883 -0.57965133  0.        ]","[[-0.22357636 -0.12143952 -0.1175024   0.01988901]
 [-7.8333439  -7.84097821  0.          0.        ]]",[-2.06150574 -1.82407213]
3,-0.320022839035,[-0.5045647  -0.25732455],[-1.32944012 -2.74443984],-2.63064,"[ 0.89199602  1.82301255 -0.78650185  0.06812309 -1.01040194  0.14939086
  0.11031304 -1.35973162  2.18990608 -1.09912398  0.        ]","[[ -0.41836682  -0.31641402  -0.1175024    0.01988901]
 [-11.6331481  -11.64378339   0.           0.        ]]",[-0.60323842 -2.55197148]
4,-0.295923287418,[-0.5045647  -0.25732455],[-1.13751221 -2.80279946],-2.30668,"[ 0.70284116  1.66873609 -1.12125295 -0.6480837  -1.01040086  0.14939078
  0.03679388 -1.91344539  1.63448081 -1.59634755  0.        ]","[[ -0.67265923  -0.58669396  -0.1175024    0.01988901]
 [-13.78912608 -15.37175167   0.           0.        ]]",[-0.35929483 -1.39958877]
5,-0.249401328689,[-0.5045647  -0.25732455],[-0.54008156 -2.12340689],-1.80345,"[  4.02939935e-01   1.35964444e+00  -1.42405622e+00  -1.38211132e+00
  -1.01039977e+00   1.49390695e-01  -2.41729163e-03  -2.45620724e+00
   8.23468084e-01  -1.77883719e+00   0.00000000e+00]","[[ -0.95997553  -0.93079389  -0.1175024    0.01988901]
 [-14.93900848 -19.02602016   0.           0.        ]]",[-0.79963612 -2.71011521]
6,-0.176322859725,[-0.5045647  -0.25732455],[-0.35715479 -1.16764891],-1.70613,"[-0.01979991  0.86696535 -1.64173515 -1.89322028 -1.01039868  0.14939061
 -0.10035095 -2.98809375 -0.00402577 -1.43005907  0.        ]","[[ -1.28756551e+00  -1.34724521e+00  -1.17502401e-01   1.98890126e-02]
 [ -1.78109501e+01  -2.26071232e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08623285 -0.35295672]
7,-0.0869268899286,[-0.5045647  -0.25732455],[-1.10310328 -0.86987865],-1.48665,"[-0.51644706  0.26662377 -1.69988055 -1.88337569 -1.01039759  0.14939053
 -0.0768855  -3.12900003 -0.39809535 -0.6501401   0.        ]","[[ -1.63688005e+00  -1.80890719e+00  -1.17502401e-01   1.98890126e-02]
 [ -1.71228189e+01  -2.35559186e+01   0.00000000e+00   0.00000000e+00]]",[ 0.42036372 -0.50535813]
8,-0.0339306937969,[-0.5045647  -0.25732455],[-1.87423873 -1.35564637],-1.22905,"[-0.96604302 -0.29359689 -1.58818255 -1.22452948 -1.0103965   0.14939045
 -0.00876258 -3.35679188 -0.17010318  0.0390232   0.        ]","[[ -1.95929505e+00  -2.29541417e+00  -1.17502401e-01   1.98890126e-02]
 [ -1.51250917e+01  -2.50897190e+01   0.00000000e+00   0.00000000e+00]]",[-1.52302768 -2.02713067]
9,-0.0958307228467,[-0.5045647  -0.25732455],[-2.17822123 -1.81579971],-1.39225,"[-1.37773773 -0.67355469 -1.31208477  0.08714806 -1.01039541  0.14939037
 -0.13368519 -3.87099738  0.4176957   0.22534202  0.        ]","[[ -2.29855514e+00  -2.83194538e+00  -1.17502401e-01   1.98890126e-02]
 [ -1.87884891e+01  -2.85519477e+01   0.00000000e+00   0.00000000e+00]]",[-3.21250832 -1.88556337]
