timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.24075862606,[-0.39955992 -0.19820873],[ 1.16795349 -2.27704573],-2.00471,"[ 1.07520463  2.0697621  -0.01494766  1.20668123 -0.10691321  1.0532252
  0.47299256  0.37144047  1.51226804 -0.72008601  0.        ]","[[ 0.07724423  0.09781237 -0.01250097  0.12349223]
 [-0.00423673  0.0007214   0.          0.        ]]",[ 1.2213968  -2.18712791]
1,-0.238856732657,[-0.39955992 -0.19820873],[ 0.90283656 -1.91898465],-1.97489,"[ 1.06978882  2.07395784  0.04487331  1.08134388 -0.10691313  1.05322342
  0.61751629 -0.19174944  1.50907518 -0.68514424  0.        ]","[[ 0.11686631  0.05808339 -0.01250097  0.12349223]
 [ 3.95326132 -3.96041367  0.          0.        ]]",[ 1.0440295  -1.13063819]
2,-0.232670967891,[-0.39955992 -0.19820873],[ 0.24336162 -1.80423248],-1.92404,"[ 1.04069502  2.07378871  0.22099898  0.7076197  -0.10691304  1.05322164
  0.75918011 -0.74378467  1.49186521 -0.58209498  0.        ]","[[ 0.23485263 -0.06008119 -0.01250097  0.12349223]
 [ 7.83245228 -7.84309587  0.          0.        ]]",[ 0.03485509 -1.49637694]
3,-0.225209993991,[-0.39955992 -0.19820873],[-0.15892318 -1.66750836],-1.86144,"[ 0.97279112  2.03224331  0.44663123  0.09904146 -0.10691295  1.05321987
  0.75861166 -1.2846689   1.45711138 -0.48706375  0.        ]","[[  0.39134579  -0.25511262  -0.01250097   0.12349223]
 [  7.81691264 -11.64736013   0.           0.        ]]",[ 0.2691734  -1.08518973]
4,-0.217956313148,[-0.39955992 -0.19820873],[-0.50013083 -1.38841844],-1.72648,"[ 0.86637525  1.89285482  0.66973421 -0.68979592 -0.10691287  1.05321809
  0.79190447 -1.8148796   1.40212751 -0.45848027  0.        ]","[[  5.56831295e-01  -5.25476516e-01  -1.25009652e-02   1.23492229e-01]
 [  8.72859378e+00  -1.53765800e+01   0.00000000e+00   0.00000000e+00]]",[-0.56033017 -0.78823321]
5,-0.21111118534,[-0.39955992 -0.19820873],[-0.43306345 -1.03307223],-1.63516,"[ 0.74100349  1.60253196  0.85388606 -1.50320965 -0.10691278  1.05321632
  0.70467277 -2.21520106  1.31744359 -0.53103524  0.        ]","[[  7.07438615e-01  -8.61258623e-01  -1.25009652e-02   1.23492229e-01]
 [  6.33996298e+00  -1.81922737e+01   0.00000000e+00   0.00000000e+00]]",[ 0.42609035 -1.8964711 ]
6,-0.201714895036,[-0.39955992 -0.19820873],[-0.58956057 -0.57026356],-1.41871,"[ 0.60002646  1.1311358   1.00759908 -2.11649574 -0.10691269  1.05321454
  0.76168082 -2.72697611  1.16812562 -0.68214631  0.        ]","[[  8.49901006e-01  -1.26122107e+00  -1.25009652e-02   1.23492229e-01]
 [  7.90103249e+00  -2.17919319e+01   0.00000000e+00   0.00000000e+00]]",[-0.06605     0.53511339]
7,-0.186517043816,[-0.39955992 -0.19820873],[-0.36235118 -0.31342769],-1.19881,"[ 0.42673124  0.58046519  1.14755873 -2.25089607 -0.10691261  1.05321276
  0.74639046 -2.36432581  0.94470154 -0.81469664  0.        ]","[[  1.00372044e+00  -1.67146864e+00  -1.25009652e-02   1.23492229e-01]
 [  7.48236423e+00  -1.92413346e+01   0.00000000e+00   0.00000000e+00]]",[-1.12096682  1.30289093]
8,-0.173370389597,[-0.39955992 -0.19820873],[ 0.25197524 -0.20457608],-1.19632,"[ 0.29355046  0.1357583   1.22823532 -1.96286852 -0.10691252  1.05321099
  0.59640325 -1.74711311  0.71501252 -0.92824474  0.        ]","[[  1.11216098e+00  -2.01273867e+00  -1.25009652e-02   1.23492229e-01]
 [  3.37530723e+00  -1.49002200e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06682655  1.93583398]
9,-0.163707818886,[-0.39955992 -0.19820873],[ 0.42835024 -0.18256426],-1.12757,"[ 0.20425625 -0.15567541  1.27158011 -1.52831614 -0.10691243  1.05320921
  0.60360502 -1.14220335  0.51920624 -1.00189818  0.        ]","[[  1.18164496  -2.26805515  -0.01250097   0.12349223]
 [  3.57252989 -10.64560593   0.           0.        ]]",[-0.0750537  -0.83673928]
