timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.231200694352,[-0.66854167 -0.41898122],[ 3.79248071 -1.2004323 ],-3.01662,"[ 0.97211983  1.76349425 -0.23957607  1.3354398   0.75002943  1.68524364
  0.51239437  0.36905038  0.65201971 -1.75784012  0.        ]","[[-0.04934814  0.09196374  0.08615625  0.19512832]
 [-0.00276326  0.0015631   0.          0.        ]]",[ 2.91350143 -1.26835165]
1,-0.227932208254,[-0.66854167 -0.41898122],[ 3.27581477 -0.78337926],-2.94902,"[ 0.97383183  1.76719225 -0.17770602  1.22299033  0.75002898  1.68524115
  0.64337445 -0.24301265  0.65315749 -1.71820763  0.        ]","[[-0.00969689  0.05225143  0.08615625  0.19512832]
 [ 3.95470537 -3.9595889   0.          0.        ]]",[ 2.18036631 -1.79760701]
2,-0.217815987334,[-0.66854167 -0.41898122],[ 2.49238586 -0.55314243],-2.7994,"[ 0.9653233   1.76614733  0.00620074  0.88775367  0.75002853  1.68523866
  0.77176277 -0.84295295  0.64752443 -1.60030418  0.        ]","[[ 0.10831802 -0.06589681  0.08615625  0.19512832]
 [ 7.83386868 -7.84228652  0.          0.        ]]",[ 1.69308766 -0.30824698]
3,-0.197507580684,[-0.66854167 -0.41898122],[ 1.48349774 -0.29359582],-2.64307,"[ 0.90717472  1.73386414  0.30345421  0.41792933  0.75002808  1.68523618
  0.89757799 -1.00777005  0.60734573 -1.37949989  0.        ]","[[  0.30313597  -0.23344506   0.08615625   0.19512832]
 [ 11.63529167  -8.90895481   0.           0.        ]]",[ 1.40974649 -0.90679558]
4,-0.165987779961,[-0.66854167 -0.41898122],[ 0.26764795  0.48279214],-2.24983,"[ 0.7399692   1.64247202  0.68412413 -0.14970471  0.75002763  1.68523369
  1.02094203 -1.53548663  0.49044115 -1.07190118  0.        ]","[[  0.57323904  -0.44589152   0.08615625   0.19512832]
 [ 15.3626597  -12.32424377   0.           0.        ]]",[-0.12479695 -0.32163356]
5,-0.132213598554,[-0.66854167 -0.41898122],[-0.10253621  1.19072294],-1.86825,"[ 0.45133325  1.4625004   1.03316479 -0.76016634  0.75002718  1.6852312
  0.99457197 -1.69444101  0.29235948 -0.80155489  0.        ]","[[  0.8724983   -0.70269826   0.08615625   0.19512832]
 [ 14.56593261 -13.35298157   0.           0.        ]]",[ 0.44228939  1.12146299]
6,-0.0955092890444,[-0.66854167 -0.41898122],[-1.27227139  0.84365755],-1.4844,"[ 0.06999323  1.25143186  1.27995883 -1.19673684  0.75002673  1.68522872
  1.04292847 -1.04172789  0.02142889 -0.55556331  0.        ]","[[  1.17847568  -0.92737543   0.08615625   0.19512832]
 [ 16.02701009  -9.12875299   0.           0.        ]]",[-2.18671996  1.07022969]
7,-0.0605999379736,[-0.66854167 -0.41898122],[-1.66795647  0.39172393],-1.44413,"[-0.32208491  1.09827229  1.38831395 -1.41358234  0.75002628  1.68522623
  0.90145802 -0.4016822  -0.2843024  -0.34309314  0.        ]","[[  1.45613036  -1.06838907   0.08615625   0.19512832]
 [ 11.75261482  -4.98650125   0.           0.        ]]",[-1.92861238  1.00940226]
8,-0.040634210918,[-0.66854167 -0.41898122],[-1.85692525 -0.14203659],-1.5106,"[-0.6040563   1.03034113  1.39377564 -1.48986111  0.75002583  1.68522375
  0.76277319  0.22562326 -0.53402324 -0.20697937  0.        ]","[[ 1.64914131 -1.12738517  0.08615625  0.19512832]
 [ 7.56238017 -0.92670135  0.          0.        ]]",[-0.39486499 -0.10350195]
9,-0.0372345552001,[-0.66854167 -0.41898122],[-1.99240887  0.16160154],-1.44357,"[-0.79804415  1.00396392  1.36347509 -1.51656225  0.75002538  1.68522126
  0.70611424  0.16523012 -0.72763665 -0.12339785  0.        ]","[[ 1.78321302 -1.14984057  0.08615625  0.19512832]
 [ 5.85048902 -1.31755345  0.          0.        ]]",[-2.66932092  0.96792987]
10,-0.0416367388919,[-0.66854167 -0.41898122],[-1.87248528 -0.56086433],-1.50252,"[-0.90596182  1.01853383  1.33401811 -1.50200425  0.75002493  1.68521877
  0.57128793  0.76163366 -0.85839565 -0.06632953  0.        ]","[[ 1.8593507  -1.13746469  0.08615625  0.19512832]
 [ 1.77683254  2.54225474  0.          0.        ]]",[-2.10428152  0.3431252 ]
11,-0.0420915692805,[-0.66854167 -0.41898122],[-1.45636833 -0.90242535],-1.5445,"[-0.89961551  1.09248667  1.33600946 -1.42050598  0.75002448  1.68521629
  0.43915233  0.96395346 -0.89752215 -0.0171634   0.        ]","[[ 1.85483052 -1.07348224  0.08615625  0.19512832]
 [-2.21552815  3.85163273  0.          0.        ]]",[-1.31012691  0.03467834]
12,-0.0340936668082,[-0.66854167 -0.41898122],[-0.72514486 -1.07699966],-1.639,"[-0.78092288  1.17882375  1.36729534 -1.30790766  0.75002403  1.6852138
  0.30964872  0.97356826 -0.81440252 -0.00171583  0.        ]","[[ 1.77126089 -0.99582547  0.08615625  0.19512832]
 [-6.12836621  3.9138625   0.          0.        ]]",[ 0.04551245 -1.69979272]
13,-0.0269178788285,[-0.66854167 -0.41898122],[-0.20809913 -0.34276545],-1.51894,"[-0.60782921  1.21931607  1.39344672 -1.24790217  0.75002358  1.68521132
  0.3196625   0.34977954 -0.64115524 -0.05178794  0.        ]","[[ 1.65172947 -0.95805309  0.08615625  0.19512832]
 [-5.82580413 -0.12317237  0.          0.        ]]",[-1.4091195  -1.29704858]
