timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.324733297189,[-0.34934577 -0.18285666],[ 0.67963606 -2.50491142],-2.2521,"[ 1.10513142  2.16498752 -0.08691162  0.79637384 -0.57753123  1.51611628
  0.45425123  0.37336507  1.96669097 -1.38942093  0.        ]","[[ 0.02556848 -0.02090477 -0.06595264  0.17430204]
 [ 0.00150045  0.00429248  0.          0.        ]]",[-0.37991588 -2.05360146]
1,-0.328664556334,[-0.34934577 -0.18285666],[ 0.8580941  -2.12991762],-2.29513,"[ 1.10551069  2.16273801 -0.10953471  0.6677949  -0.57753053  1.51611175
  0.39761989 -0.18271065  1.96579187 -1.4544832   0.        ]","[[ 0.01053458 -0.06054175 -0.06595264  0.17430204]
 [-1.49989877 -3.95479758  0.          0.        ]]",[ 0.34696226 -2.47600922]
2,-0.336360328176,[-0.34934577 -0.18285666],[ 0.86164409 -1.97521651],-2.29695,"[ 1.10556613  2.14320655 -0.13348635  0.28748779 -0.57752983  1.51610723
  0.45056477 -0.72793476  1.95178554 -1.59495968  0.        ]","[[ -5.37967094e-03  -1.78585419e-01  -6.59526365e-02   1.74302036e-01]
 [ -9.62121589e-02  -7.83663009e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30701399 -4.29523871]
3,-0.34305134743,[-0.34934577 -0.18285666],[ 0.81819552 -1.87167859],-2.28978,"[ 1.10556727  2.06962291 -0.11799258 -0.32042002 -0.57752913  1.5161027
  0.49649722 -1.26235155  1.90661877 -1.75503307  0.        ]","[[  4.91466005e-03  -3.73493871e-01  -6.59526365e-02   1.74302036e-01]
 [  1.12156221e+00  -1.16415301e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98729611 -2.62810666]
4,-0.344047945675,[-0.34934577 -0.18285666],[ 0.71604151 -1.73213577],-2.18328,"[ 1.10249121  1.8876017  -0.02564139 -1.08449335 -0.57752844  1.51609817
  0.6430263  -1.78631225  1.8195276  -1.87872489  0.        ]","[[  0.06632311  -0.64375399  -0.06595264   0.17430204]
 [  5.006355   -15.3720153    0.           0.        ]]",[ 0.85616521 -0.77636094]
5,-0.33526448855,[-0.34934577 -0.18285666],[ 0.47299817 -1.54290557],-1.97288,"[ 1.07771041  1.55191079  0.17281059 -1.83038751 -0.57752774  1.51609364
  0.76708332 -2.17545259  1.69139999 -1.9141741   0.        ]","[[  0.19944945  -0.9789937   -0.06595264   0.17430204]
 [  8.29537517 -18.1426591    0.           0.        ]]",[ 0.27767003 -1.62492837]
6,-0.317327279836,[-0.34934577 -0.18285666],[ 0.17931062 -1.27748168],-1.85199,"[ 1.00801622  1.04388644  0.42551659 -2.32236172 -0.57752704  1.51608911
  0.80236135 -2.68111677  1.4949712  -1.90235161  0.        ]","[[  0.37474191  -1.37797052  -0.06595264   0.17430204]
 [  9.2306953  -21.74299127   0.           0.        ]]",[ 1.01465133 -0.36099255]
7,-0.289209655387,[-0.34934577 -0.18285666],[-0.28559229 -1.08887255],-1.60543,"[ 0.86222127  0.4320935   0.72099646 -2.27992788 -0.57752634  1.51608459
  0.94475414 -2.82140774  1.23135952 -1.82549746  0.        ]","[[  0.59723095  -1.82285488  -0.06595264   0.17430204]
 [ 13.00584325 -22.74199321   0.           0.        ]]",[-0.68784356  0.50889449]
8,-0.257420970658,[-0.34934577 -0.18285666],[-0.12625298 -0.93690753],-1.40799,"[ 0.65115003 -0.0965213   0.98265501 -1.65594045 -0.57752565  1.51608006
  0.83234327 -2.47503559  0.93491835 -1.7210382   0.        ]","[[  0.82744763  -2.25295161  -0.06595264   0.17430204]
 [ 10.02565038 -20.27600253   0.           0.        ]]",[-1.1711035  -1.77775122]
9,-0.226288496113,[-0.34934577 -0.18285666],[-0.12852207 -0.79864764],-1.37099,"[ 0.47551356 -0.47258398  1.12978097 -0.54044377 -0.57752495  1.51607553
  0.67551838 -2.97473486  0.58013873 -1.63745539  0.        ]","[[  0.98624716  -2.69416906  -0.06595264   0.17430204]
 [  5.86794776 -23.83397247   0.           0.        ]]",[ 0.48386239 -1.41816322]
