timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.139373293846,[-0.02128519 -0.02090101],[-0.00692467 -0.04928822],-1.24399,"[ 1.02295154  1.21136591  0.13578164 -0.21934372  1.52124035  1.40448624
 -0.15378585 -0.01098315  0.06373719 -1.00097616  0.        ]","[[ 0.0912329  -0.09491769  0.16644036  0.14123303]
 [-0.0024981   0.0043837   0.          0.        ]]",[-0.20491007 -0.84955525]
1,-0.144515886948,[-0.02128519 -0.02090101],[-0.00755751 -0.04962202],-1.26155,"[ 1.02380845  1.20645389  0.12303488 -0.27438042  1.52094627  1.4042427
 -0.22719886 -0.45377519  0.06346291 -1.03901812  0.        ]","[[ 0.08306351 -0.12857872  0.16644036  0.14123303]
 [-0.81175347 -3.3592783   0.          0.        ]]",[-0.08857944 -0.27750669]
2,-0.156340935356,[-0.02128519 -0.02090101],[-0.00788485 -0.04975355],-1.26525,"[ 1.02566026  1.18998313  0.09245146 -0.40017012  1.52065236  1.4039993
 -0.25748742 -0.58962044  0.05792134 -1.12765381  0.        ]","[[ 0.06347761 -0.20612045  0.16644036  0.14123303]
 [-1.14572874 -4.39145425  0.          0.        ]]",[-0.34718608 -0.35635535]
3,-0.173447330698,[-0.02128519 -0.02090101],[-0.00829604 -0.04988622],-1.31513,"[ 1.02780819  1.15743276  0.03542717 -0.56103638  1.52035862  1.40375602
 -0.37999623 -0.76381046  0.03854379 -1.25742699  0.        ]","[[ 0.02701493 -0.30722923  0.16644036  0.14123303]
 [-2.49605785 -5.7150145   0.          0.        ]]",[ 0.73710004  0.62729274]
4,-0.185633784436,[-0.02128519 -0.02090101],[-0.0077425  -0.04972048],-1.33278,"[ 1.02815516  1.11895022  0.00383826 -0.69733453  1.52006505  1.40351286
 -0.11098268 -0.42200112  0.01354806 -1.35090144  0.        ]","[[ 0.00683538 -0.39548447  0.16644036  0.14123303]
 [ 0.46825685 -3.11915547  0.          0.        ]]",[ 0.91482726  0.93786942]
5,-0.179198985737,[-0.02128519 -0.02090101],[-0.00691945 -0.04953598],-1.31495,"[ 1.02617381  1.10653316  0.07514548 -0.73431858  1.51977166  1.40326984
  0.21648181  0.07491787  0.01818365 -1.30340316  0.        ]","[[ 0.05240481 -0.42000184  0.16644036  0.14123303]
 [ 4.07667982  0.65485093  0.          0.        ]]",[ 1.62941517  0.25392505]
6,-0.153608075959,[-0.02128519 -0.02090101],[-0.00658285 -0.04953321],-1.27891,"[ 1.0074316   1.11794047  0.26236544 -0.69944909  1.51947843  1.40302694
  0.56812711  0.20541173  0.03909064 -1.11255838  0.        ]","[[ 0.1728174  -0.39696091  0.16644036  0.14123303]
 [ 7.95166905  1.64595591  0.          0.        ]]",[ 0.13436098  0.74832152]
7,-0.11466953935,[-0.02128519 -0.02090101],[-0.00627588 -0.04946745],-1.23366,"[ 0.9510133   1.14592353  0.50875606 -0.60360805  1.51918537  1.40278416
  0.60193911  0.59125783  0.03047483 -0.8283065   0.        ]","[[ 0.33559395 -0.33463989  0.16644036  0.14123303]
 [ 8.32472932  4.57637843  0.          0.        ]]",[-0.37687457  0.81254893]
8,-0.07058745422,[-0.02128519 -0.02090101],[-0.00629061 -0.04951204],-1.19543,"[ 0.86862743  1.18759218  0.72368192 -0.40886321  1.51889248  1.40254151
  0.45151839  1.00299463 -0.03441168 -0.52245967  0.        ]","[[ 0.48546442 -0.21173347  0.16644036  0.14123303]
 [ 6.66783646  7.70383066  0.          0.        ]]",[-0.85304351  0.9138644 ]
9,-0.0294343373503,[-0.02128519 -0.02090101],[-0.00659984 -0.04917769],-1.17054,"[ 0.79970629  1.21527799  0.85581946 -0.10050383  1.51859976  1.40229899
  0.13310184  1.45934674 -0.14877436 -0.26000745  0.        ]","[[  0.5836254   -0.02286747   0.16644036   0.14123303]
 [  3.1599707   11.17120583   0.           0.        ]]",[ 0.44941939 -0.9079673 ]
