timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.236022547229,"[[-0.03835002 -0.0460586  -0.02500956  0.01326563]
 [ 0.003154   -0.00234824  0.          0.        ]]",[-0.65947455 -1.54398394],-1.45629,"[ 1.10902007  1.96289243 -0.02439139  0.53590208 -0.20518651  0.11368455
  0.07708643  0.33523581  1.43591701 -0.13739956  0.        ]",[-0.08386341 -0.16620031],[-0.32813905 -1.32876155]
1,-0.236222784697,"[[-0.05129615 -0.08582788 -0.02500956  0.01326563]
 [-1.2934576  -3.96138654  0.          0.        ]]",[-0.59578615 -1.49359131],-1.48206,"[ 1.10821138  1.95940997 -0.04398282  0.42380968 -0.20518577  0.11368415
 -0.01055189 -0.21182658  1.43091339 -0.19332588  0.        ]",[-0.08386341 -0.16620031],[-0.80248841 -1.91465006]
2,-0.236302291983,"[[-0.10874511 -0.20398428 -0.02500956  0.01326563]
 [-4.44098663 -7.84132653  0.          0.        ]]",[-0.46674386 -1.41434193],-1.41243,"[ 1.10186918  1.93692948 -0.13071866  0.09372449 -0.20518504  0.11368375
 -0.22329422 -0.74795762  1.39689889 -0.38784122  0.        ]",[-0.08386341 -0.16620031],[-1.28736788 -0.6931762 ]
3,-0.234375059071,"[[ -0.23636674  -0.3867764   -0.02500956   0.01326563]
 [ -8.30837994 -10.42925714   0.           0.        ]]",[-0.25902331 -1.2981534 ],-1.40937,"[ 1.07165434  1.86694545 -0.32104573 -0.39958711 -0.2051843   0.11368336
 -0.48469215 -1.10555326  1.27171443 -0.72815981  0.        ]",[-0.08386341 -0.16620031],[-0.62177661 -0.54263648]
4,-0.227650166291,"[[ -0.42556437  -0.61483761  -0.02500956   0.01326563]
 [-10.60386526 -12.37037787   0.           0.        ]]",[ 0.0044942  -1.13900042],-1.30972,"[ 0.98696448  1.7230792  -0.59169275 -0.96348521 -0.20518357  0.11368296
 -0.63984301 -1.37376636  0.98735784 -1.11322262  0.        ]",[-0.08386341 -0.16620031],[-2.31034452 -0.67601644]
5,-0.212923904063,"[[ -6.75237223e-01  -8.86627902e-01  -2.50095585e-02   1.32656284e-02]
 [ -1.43512000e+01  -1.48005124e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25865972 -0.94913459],-1.2672,"[ 0.80729107  1.47972768 -0.91321365 -1.52312961 -0.20518283  0.11368257
 -0.89312382 -1.70954163  0.50399107 -1.40132899  0.        ]",[-0.08386341 -0.16620031],[-0.71471609 -0.46204981]
6,-0.187326606558,"[[ -9.87806568e-01  -1.19803858e+00  -2.50095585e-02   1.32656284e-02]
 [ -1.68975135e+01  -1.63353890e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26538256 -0.80665678],-1.20035,"[ 0.4899661   1.1271105  -1.23092804 -1.96485369 -0.2051821   0.11368217
 -1.06522415 -1.92159994 -0.12056068 -1.40783188  0.        ]",[-0.08386341 -0.16620031],[ 0.91256147 -1.73038049]
7,-0.150477352317,"[[ -1.28619815e+00  -1.56122815e+00  -2.50095585e-02   1.32656284e-02]
 [ -1.29548378e+01  -1.99714684e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08338319 -0.74549943],-1.04684,"[ 0.11785835  0.66026445 -1.42020177 -2.15867361 -0.20518136  0.11368178
 -0.79872996 -2.42397161 -0.61176219 -1.04739498  0.        ]",[-0.08386341 -0.16620031],[ 1.39171353  0.27610844]
8,-0.108182197181,"[[ -1.50305077e+00  -1.94572159e+00  -2.50095585e-02   1.32656284e-02]
 [ -8.74409571e+00  -1.84828476e+01   0.00000000e+00   0.00000000e+00]]",[-0.04415927 -0.703969  ],-0.810634,"[-0.17607257  0.1655717  -1.47764661 -1.9625454  -0.20518063  0.11368138
 -0.51411879 -2.21823413 -0.76089025 -0.5607948   0.        ]",[-0.08386341 -0.16620031],[-1.75730978 -0.36561295]
9,-0.0633663172567,"[[ -1.71593928e+00  -2.32622574e+00  -2.50095585e-02   1.32656284e-02]
 [ -1.25322484e+01  -1.95639775e+01   0.00000000e+00   0.00000000e+00]]",[-0.10812863 -0.67934632],-0.717857,"[-0.46896794 -0.2549079  -1.4651773  -1.39035163 -0.20517989  0.11368098
 -0.77016085 -2.36756505 -0.65168888 -0.13447442  0.        ]",[-0.08386341 -0.16620031],[ 0.05165698 -0.8115447 ]
