timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.267244179424,[-0.59070897 -0.34003589],[ 1.95243049 -1.84575224],-2.69799,"[ 0.98918296  1.81604322 -0.24712938  0.77580678 -0.07697544  1.19187097
  0.50444739  0.37054969  1.55800472 -1.37607307  0.        ]","[[-0.04981883 -0.09181596 -0.00708502  0.13704917]
 [-0.0041684   0.00498868  0.          0.        ]]",[ 1.21431384 -2.05625467]
1,-0.26502751894,[-0.59070897 -0.34003589],[ 1.63939726 -1.58893847],-2.70088,"[ 0.99090743  1.81028392 -0.1854887   0.66292791 -0.0769754   1.19186969
  0.63809435 -0.23278793  1.55912755 -1.33777233  0.        ]","[[-0.01019537 -0.13146041 -0.00708502  0.13704917]
 [ 3.9533343  -3.95622491  0.          0.        ]]",[ 1.46859525 -1.56378637]
2,-0.257903678682,[-0.59070897 -0.34003589],[ 1.21244955 -1.4743669 ],-2.63791,"[ 0.98255799  1.7811572  -0.00216965  0.33090386 -0.07697537  1.19186841
  0.76909798 -0.82417007  1.55365294 -1.22385408  0.        ]","[[  1.07792732e-01  -2.49541703e-01  -7.08501953e-03   1.37049173e-01]
 [  7.83256741e+00  -7.83894644e+00   0.00000000e+00   0.00000000e+00]]",[ 1.40963423 -1.74470612]
3,-0.244514211172,[-0.59070897 -0.34003589],[ 0.76538503 -1.33786225],-2.49145,"[ 0.9250377   1.69487301  0.29420517 -0.19359068 -0.07697533  1.19186714
  0.89751425 -1.40381592  1.5160098  -1.03969052  0.        ]","[[  3.02596558e-01  -4.44504661e-01  -7.08501953e-03   1.37049173e-01]
 [  1.16351890e+01  -1.16446210e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83279084 -0.22669648]
4,-0.222660694989,[-0.59070897 -0.34003589],[ 0.08244687 -0.88184589],-2.24281,"[ 0.76459583  1.52826399  0.6651178  -0.77227467 -0.0769753   1.19186586
  1.00102476 -1.50552135  1.41430274 -0.78381263  0.        ]","[[  5.66052903e-01  -6.84097697e-01  -7.08501953e-03   1.37049173e-01]
 [  1.47003183e+01  -1.23123822e+01   0.00000000e+00   0.00000000e+00]]",[-0.18616782 -1.66255747]
5,-0.197109332098,[-0.59070897 -0.34003589],[-0.14372408 -0.14180776],-2.03879,"[ 0.49772666  1.25753178  0.99948236 -1.32115716 -0.07697526  1.19186458
  0.96639034 -2.07133266  1.239776   -0.57560243  0.        ]","[[  8.49769938e-01  -9.67617861e-01  -7.08501953e-03   1.37049173e-01]
 [  1.36747652e+01  -1.60272495e+01   0.00000000e+00   0.00000000e+00]]",[-0.47067941  0.28370752]
6,-0.173934632852,[-0.59070897 -0.34003589],[-0.03203057  0.24068546],-1.79628,"[ 0.19550652  0.8997563   1.2188245  -1.70124309 -0.07697523  1.19186331
  0.89436536 -1.85171898  1.03396926 -0.49607123  0.        ]","[[  1.10186724e+00  -1.27369584e+00  -7.08501953e-03   1.37049173e-01]
 [  1.15420177e+01  -1.45853970e+01   0.00000000e+00   0.00000000e+00]]",[-0.47596913 -0.42314673]
7,-0.155227228116,[-0.59070897 -0.34003589],[ 0.02845349  0.6411832 ],-1.62412,"[-0.08832504  0.50712274  1.33481733 -1.82666619 -0.0769752   1.19186203
  0.82306464 -2.06279084  0.82649546 -0.52359723  0.        ]","[[  1.31152538e+00  -1.57930772e+00  -7.08501953e-03   1.37049173e-01]
 [  9.43071364e+00  -1.59712249e+01   0.00000000e+00   0.00000000e+00]]",[-0.232474    0.38457454]
8,-0.141308772731,[-0.59070897 -0.34003589],[ 0.06766125  0.75277084],-1.54243,"[-0.34189492  0.12127722  1.38163746 -1.69064319 -0.07697516  1.19186075
  0.78568652 -1.78262107  0.61895917 -0.61880835  0.        ]","[[  1.48903485e+00  -1.88027621e+00  -7.08501953e-03   1.37049173e-01]
 [  8.32390779e+00  -1.41317839e+01   0.00000000e+00   0.00000000e+00]]",[-0.22739806  0.94385585]
9,-0.13117851556,[-0.59070897 -0.34003589],[ 0.18884738  0.6977613 ],-1.43564,"[-0.56778357 -0.16501177  1.38257201 -1.40149431 -0.07697513  1.19185948
  0.74971974 -1.17073014  0.43318635 -0.70179269  0.        ]","[[  1.64482718e+00  -2.12260393e+00  -7.08501953e-03   1.37049173e-01]
 [  7.25889281e+00  -1.01144008e+01   0.00000000e+00   0.00000000e+00]]",[-0.77281943  1.27679665]
